Timestamp,X,Y,Z,timestamp
11-Sep-2023 18:01:44.664,-0.333956,0.1925,10.054891,0
11-Sep-2023 18:01:44.674,-0.359702,0.111967,9.65133,0.0100000000020373
11-Sep-2023 18:01:44.684,-0.146246,0.00015,9.699081,0.0200000000040745
11-Sep-2023 18:01:44.694,0.047601,-0.058828,9.657916,0.0300000000061118
11-Sep-2023 18:01:44.704,-0.031135,-0.091609,9.49266,0.0400000000008731
11-Sep-2023 18:01:44.714,-0.053139,-0.036674,9.530531,0.0500000000029104
11-Sep-2023 18:01:44.724,0.17319,0.100441,9.674532,0.0600000000049477
11-Sep-2023 18:01:44.734,0.329465,0.242795,9.679621,0.069999999999709
11-Sep-2023 18:01:44.744,0.286355,0.261806,9.695638,0.0800000000017462
11-Sep-2023 18:01:44.754,0.246986,0.281564,9.639654,0.0900000000037835
11-Sep-2023 18:01:44.764,0.312849,0.297731,9.605376,0.100000000005821
11-Sep-2023 18:01:44.774,0.34144,0.267494,9.65612,0.110000000000582
11-Sep-2023 18:01:44.784,0.316741,0.208516,9.663754,0.120000000002619
11-Sep-2023 18:01:44.794,0.292192,0.187261,9.599089,0.130000000004657
11-Sep-2023 18:01:44.804,0.187111,0.141456,9.646091,0.139999999999418
11-Sep-2023 18:01:44.814,0.094454,0.108225,9.731563,0.150000000001455
11-Sep-2023 18:01:44.824,0.070503,0.084424,9.722881,0.160000000003492
11-Sep-2023 18:01:44.834,0.092059,0.072,9.633667,0.17000000000553
11-Sep-2023 18:01:44.844,0.068408,0.070204,9.607771,0.180000000000291
11-Sep-2023 18:01:44.854,0.044607,0.087269,9.636062,0.190000000002328
11-Sep-2023 18:01:44.864,0.099094,0.119452,9.661658,0.200000000004366
11-Sep-2023 18:01:44.874,0.103285,0.100142,9.691297,0.210000000006403
11-Sep-2023 18:01:44.884,0.157173,0.194895,9.662557,0.220000000001164
11-Sep-2023 18:01:44.894,0.282163,0.314646,9.709409,0.230000000003201
11-Sep-2023 18:01:44.904,0.286804,0.315843,9.673783,0.240000000005239
11-Sep-2023 18:01:44.914,0.264201,0.385748,9.660311,0.25
11-Sep-2023 18:01:44.924,0.199685,0.304317,9.669742,0.260000000002037
11-Sep-2023 18:01:44.934,0.109872,0.217198,9.711355,0.270000000004075
11-Sep-2023 18:01:44.944,0.113614,0.366288,9.548194,0.280000000006112
11-Sep-2023 18:01:44.954,0.25013,0.415835,9.340576,0.290000000000873
11-Sep-2023 18:01:44.964,0.370779,0.397873,9.131012,0.30000000000291
11-Sep-2023 18:01:44.974,0.512235,0.510139,8.913365,0.310000000004948
11-Sep-2023 18:01:44.984,0.539628,0.722697,8.590336,0.319999999999709
11-Sep-2023 18:01:44.994,0.415386,0.894839,8.470585,0.330000000001746
11-Sep-2023 18:01:45.004,0.149389,0.814756,8.669671,0.340000000003783
11-Sep-2023 18:01:45.013,-0.193847,0.726739,8.995843,0.34999487305322
11-Sep-2023 18:01:45.024,-0.185464,0.70713,9.364826,0.360000000000582
11-Sep-2023 18:01:45.034,-0.068557,0.679587,9.734707,0.370000000002619
11-Sep-2023 18:01:45.044,-0.035327,0.556692,10.01193,0.380000000004657
11-Sep-2023 18:01:45.054,0.087718,0.43275,10.193203,0.389999999999418
11-Sep-2023 18:01:45.064,0.009879,0.504451,10.409204,0.400000000001455
11-Sep-2023 18:01:45.074,-0.09595,0.467178,10.371183,0.410000000003492
11-Sep-2023 18:01:45.084,-0.386646,0.408201,10.190209,0.42000000000553
11-Sep-2023 18:01:45.094,-0.478705,0.627046,10.223141,0.430000000000291
11-Sep-2023 18:01:45.105,-0.260608,0.74036,10.461595,0.44100000000617
11-Sep-2023 18:01:45.115,-0.279469,-0.037272,9.920321,0.451000000000931
11-Sep-2023 18:01:45.125,-0.445324,-0.136965,9.607621,0.461000000002969
11-Sep-2023 18:01:45.135,-0.37976,-0.165107,9.666748,0.471000000005006
