Timestamp,X,Y,Z,timestamp
11-Sep-2023 18:01:44.665,0.174787,0.044238,0.165741,0
11-Sep-2023 18:01:44.675,0.127705,0.144398,0.225801,0.0100000000020373
11-Sep-2023 18:01:44.685,0.090797,0.237821,0.241056,0.0199999999967986
11-Sep-2023 18:01:44.695,0.026233,0.257364,0.255292,0.0299999999988358
11-Sep-2023 18:01:44.705,-0.013234,0.173096,0.286923,0.0400000000008731
11-Sep-2023 18:01:44.715,-0.013553,0.068174,0.297705,0.0499999999956344
11-Sep-2023 18:01:44.725,-0.017751,0.041605,0.269473,0.0599999999976717
11-Sep-2023 18:01:44.735,-0.017774,0.0819,0.256232,0.069999999999709
11-Sep-2023 18:01:44.745,-0.013853,0.088955,0.251241,0.0800000000017462
11-Sep-2023 18:01:44.755,-0.017449,0.059626,0.226706,0.0899999999965075
11-Sep-2023 18:01:44.765,-0.012156,0.053592,0.200518,0.0999999999985448
11-Sep-2023 18:01:44.775,-0.000965,0.047597,0.182317,0.110000000000582
11-Sep-2023 18:01:44.785,-0.002916,0.031827,0.160119,0.120000000002619
11-Sep-2023 18:01:44.795,-0.007992,0.007699,0.137696,0.129999999997381
11-Sep-2023 18:01:44.805,-0.003247,0.002968,0.133149,0.139999999999418
11-Sep-2023 18:01:44.815,0.015392,-0.005688,0.138255,0.150000000001455
11-Sep-2023 18:01:44.825,0.029685,-0.041054,0.131032,0.159999999996217
11-Sep-2023 18:01:44.835,0.028103,-0.064512,0.129532,0.169999999998254
11-Sep-2023 18:01:44.845,0.02904,-0.06153,0.133797,0.180000000000291
11-Sep-2023 18:01:44.855,0.019198,-0.015246,0.147855,0.190000000002328
11-Sep-2023 18:01:44.865,0.007186,0.06544,0.188685,0.19999999999709
11-Sep-2023 18:01:44.875,0.010237,0.112594,0.220824,0.209999999999127
11-Sep-2023 18:01:44.885,0.021384,0.111854,0.244676,0.220000000001164
11-Sep-2023 18:01:44.895,0.046619,0.12903,0.262297,0.229999999995925
11-Sep-2023 18:01:44.905,0.10384,0.131521,0.285536,0.239999999997963
11-Sep-2023 18:01:44.915,0.174199,0.066369,0.306723,0.25
11-Sep-2023 18:01:44.925,0.266232,0.013974,0.340074,0.260000000002037
11-Sep-2023 18:01:44.935,0.348051,0.01797,0.380537,0.269999999996799
11-Sep-2023 18:01:44.945,0.381141,0.052364,0.411622,0.279999999998836
11-Sep-2023 18:01:44.955,0.368015,0.074462,0.424135,0.290000000000873
11-Sep-2023 18:01:44.965,0.320637,0.08763,0.389892,0.299999999995634
11-Sep-2023 18:01:44.975,0.157926,0.068553,0.333122,0.309999999997672
11-Sep-2023 18:01:44.985,-0.103524,0.12468,0.283565,0.319999999999709
11-Sep-2023 18:01:44.995,-0.367256,0.187193,0.273798,0.330000000001746
11-Sep-2023 18:01:45.005,-0.567234,0.190128,0.326862,0.339999999996508
11-Sep-2023 18:01:45.015,-0.665956,0.132247,0.380255,0.349999999998545
11-Sep-2023 18:01:45.025,-0.680271,0.071869,0.408256,0.360000000000582
11-Sep-2023 18:01:45.035,-0.628188,0.062515,0.423348,0.370000000002619
11-Sep-2023 18:01:45.045,-0.550203,0.023696,0.376464,0.379999999997381
11-Sep-2023 18:01:45.055,-0.419641,0.054492,0.309194,0.389999999999418
11-Sep-2023 18:01:45.065,-0.315728,0.057193,0.275384,0.400000000001455
11-Sep-2023 18:01:45.075,-0.279862,0.0447,0.281447,0.409999999996217
