Timestamp,X,Y,Z,timestamp
13-Sep-2023 11:56:33.867,0.563129,0.545915,9.91089,0.631000000001222
13-Sep-2023 11:56:33.877,0.60609,0.568218,9.788445,0.64100000000326
13-Sep-2023 11:56:33.887,0.584235,0.572559,9.553733,0.651000000005297
13-Sep-2023 11:56:33.897,0.915197,0.707279,9.632619,0.661000000000058
13-Sep-2023 11:56:33.907,1.489552,0.902473,9.863439,0.671000000002095
13-Sep-2023 11:56:33.917,1.929937,1.209784,10.067614,0.681000000004133
13-Sep-2023 11:56:33.927,1.868415,1.236429,10.063722,0.69100000000617
13-Sep-2023 11:56:33.937,1.230591,0.980611,9.794283,0.701000000000931
13-Sep-2023 11:56:33.947,0.780627,0.87044,9.333241,0.711000000002969
13-Sep-2023 11:56:33.957,0.916993,1.029709,9.138197,0.721000000005006
13-Sep-2023 11:56:33.967,1.261726,1.343157,9.005872,0.730999999999767
13-Sep-2023 11:56:33.977,1.533561,1.714984,8.910371,0.741000000001804
13-Sep-2023 11:56:33.987,1.794917,2.036964,9.098979,0.751000000003842
13-Sep-2023 11:56:33.997,2.068698,2.397415,9.386082,0.761000000005879
13-Sep-2023 11:56:34.007,2.498754,2.564018,9.596095,0.77100000000064
13-Sep-2023 11:56:34.017,3.032993,2.314637,9.552835,0.781000000002678
13-Sep-2023 11:56:34.027,2.390379,1.757944,9.316776,0.791000000004715
13-Sep-2023 11:56:34.037,0.863105,1.440155,9.24253,0.800999999999476
13-Sep-2023 11:56:34.047,0.049098,1.276246,9.3292,0.811000000001513
13-Sep-2023 11:56:34.057,-0.063468,1.323847,9.533824,0.821000000003551
13-Sep-2023 11:56:34.068,0.189656,1.585952,9.677675,0.832000000002154
13-Sep-2023 11:56:34.078,0.462688,1.752855,9.748777,0.842000000004191
13-Sep-2023 11:56:34.088,0.645907,1.966012,9.977502,0.852000000006228
13-Sep-2023 11:56:34.098,0.753982,2.138303,10.209669,0.86200000000099
13-Sep-2023 11:56:34.108,0.854124,1.938619,10.370285,0.872000000003027
13-Sep-2023 11:56:34.118,0.687371,1.780847,10.331366,0.882000000005064
13-Sep-2023 11:56:34.128,0.481399,1.569486,9.895622,0.891999999999825
13-Sep-2023 11:56:34.138,0.872685,1.151555,9.578881,0.902000000001863
13-Sep-2023 11:56:34.148,1.20724,1.163979,9.205108,0.9120000000039
13-Sep-2023 11:56:34.158,1.403931,1.510509,8.846903,0.922000000005937
13-Sep-2023 11:56:34.168,1.898951,1.675466,8.638985,0.932000000000698
13-Sep-2023 11:56:34.178,1.859583,1.830394,8.356523,0.942000000002736
13-Sep-2023 11:56:34.188,1.593137,1.675765,8.108638,0.952000000004773
13-Sep-2023 11:56:34.198,1.631906,1.592538,8.373437,0.961999999999534
13-Sep-2023 11:56:34.208,1.05336,1.610052,8.480465,0.972000000001572
13-Sep-2023 11:56:34.218,0.684527,1.305735,8.762628,0.982000000003609
13-Sep-2023 11:56:34.228,0.888852,1.34166,9.152567,0.992000000005646
13-Sep-2023 11:56:34.238,0.562381,1.838477,9.598939,1.00200000000041
13-Sep-2023 11:56:34.248,-0.306562,2.432292,9.614357,1.01200000000244
13-Sep-2023 11:56:34.258,-0.513283,2.427801,9.767937,1.02200000000448
13-Sep-2023 11:56:34.268,-1.217119,2.114203,9.518556,1.03199999999924
13-Sep-2023 11:56:34.278,-1.263672,1.731599,8.552016,1.04200000000128
13-Sep-2023 11:56:34.288,-0.342637,1.677711,8.018226,1.05200000000332
13-Sep-2023 11:56:34.298,0.128882,1.843117,8.009694,1.06200000000536
13-Sep-2023 11:56:34.308,0.08188,2.074536,8.361313,1.07200000000012
13-Sep-2023 11:56:34.318,-0.402363,1.739383,8.799751,1.08200000000215
13-Sep-2023 11:56:34.328,-0.990041,1.911226,9.145232,1.09200000000419
13-Sep-2023 11:56:34.338,-1.81273,2.444117,9.943522,1.10200000000623
13-Sep-2023 11:56:34.348,-2.693199,2.734064,10.970387,1.11200000000099
13-Sep-2023 11:56:34.358,-2.931504,2.626289,11.606115,1.12200000000303
13-Sep-2023 11:56:34.368,-2.846331,2.477498,11.686498,1.13200000000506
13-Sep-2023 11:56:34.378,-2.586621,2.123784,11.159144,1.14199999999983
13-Sep-2023 11:56:34.388,-1.680106,1.73115,10.095456,1.15200000000186
13-Sep-2023 11:56:34.398,-0.777932,1.352288,9.064251,1.1620000000039
13-Sep-2023 11:56:34.408,-0.455952,1.045875,8.566685,1.17200000000594
13-Sep-2023 11:56:34.418,-0.223785,0.83661,8.465346,1.1820000000007
13-Sep-2023 11:56:34.428,-0.152832,0.862506,8.532856,1.19200000000274
13-Sep-2023 11:56:34.438,-0.248633,0.93271,8.90094,1.20200000000477
13-Sep-2023 11:56:34.448,-0.487836,0.929417,9.158106,1.21199999999953
13-Sep-2023 11:56:34.458,-0.552351,0.870739,9.283096,1.22200000000157
13-Sep-2023 11:56:34.468,-0.3368,0.790057,9.741293,1.23200000000361
13-Sep-2023 11:56:34.478,-0.478255,0.896186,10.58419,1.24200000000565
13-Sep-2023 11:56:34.488,-0.69231,0.762963,11.032358,1.25200000000041
13-Sep-2023 11:56:34.498,-1.209485,0.828826,11.378738,1.26200000000244
13-Sep-2023 11:56:34.508,-1.646277,1.174907,11.335328,1.27200000000448
13-Sep-2023 11:56:34.518,-1.854344,1.451082,10.999726,1.28199999999924
13-Sep-2023 11:56:34.528,-1.98113,1.31262,10.982961,1.29200000000128
13-Sep-2023 11:56:34.538,-1.910926,1.141526,11.12741,1.30200000000332
13-Sep-2023 11:56:34.548,-1.755849,1.217119,11.182346,1.31200000000536
13-Sep-2023 11:56:34.559,-1.768123,1.151406,10.885364,1.32300000000396
13-Sep-2023 11:56:34.569,-1.987567,0.828677,10.446027,1.333000000006
13-Sep-2023 11:56:34.579,-1.965263,0.800835,10.294991,1.34300000000076
13-Sep-2023 11:56:34.589,-1.884581,1.018482,10.341245,1.35300000000279
13-Sep-2023 11:56:34.599,-1.874702,1.222059,10.360256,1.36300000000483
13-Sep-2023 11:56:34.609,-1.588347,1.220562,10.418036,1.37299999999959
13-Sep-2023 11:56:34.619,-1.372795,1.113684,10.622211,1.38300000000163
13-Sep-2023 11:56:34.629,-1.247805,1.434467,10.951526,1.39300000000367
13-Sep-2023 11:56:34.639,-1.1782,1.512155,10.802885,1.4030000000057
13-Sep-2023 11:56:34.649,-1.315315,1.713636,10.359507,1.41300000000047
13-Sep-2023 11:56:34.659,-1.463207,1.830843,9.972412,1.4230000000025
13-Sep-2023 11:56:34.669,-1.706601,1.671275,9.838291,1.43300000000454
13-Sep-2023 11:56:34.679,-1.95239,1.774111,10.110874,1.4429999999993
13-Sep-2023 11:56:34.689,-2.025887,1.639391,9.7136,1.45300000000134
13-Sep-2023 11:56:34.699,-2.137106,1.587599,9.281299,1.46300000000338
13-Sep-2023 11:56:34.709,-2.147434,1.674268,9.078322,1.47300000000541
13-Sep-2023 11:56:34.719,-2.24084,1.806593,8.964109,1.48300000000017
13-Sep-2023 11:56:34.729,-2.324816,1.802103,8.958421,1.49300000000221
13-Sep-2023 11:56:34.739,-2.108815,1.550476,8.824449,1.50300000000425
13-Sep-2023 11:56:34.749,-2.070195,1.750161,8.547525,1.51300000000629
13-Sep-2023 11:56:34.759,-2.14938,2.044898,8.288714,1.52300000000105
13-Sep-2023 11:56:34.769,-1.859134,2.344724,8.638087,1.53300000000309
13-Sep-2023 11:56:34.779,-1.823059,2.423311,9.13176,1.54300000000512
13-Sep-2023 11:56:34.789,-0.941243,1.985322,9.156758,1.55299999999988
13-Sep-2023 11:56:34.799,-1.107697,2.138603,9.041049,1.56300000000192
13-Sep-2023 11:56:34.809,-1.295107,2.3323,9.168284,1.57300000000396
13-Sep-2023 11:56:34.819,-1.550925,2.456392,9.338331,1.583000000006
13-Sep-2023 11:56:34.829,-1.702709,2.179917,9.818532,1.59300000000076
13-Sep-2023 11:56:34.839,-1.911375,1.783691,10.190808,1.60300000000279
13-Sep-2023 11:56:34.849,-2.081122,1.845662,10.434202,1.61300000000483
13-Sep-2023 11:56:34.859,-2.204316,1.877097,10.59871,1.62299999999959
13-Sep-2023 11:56:34.869,-2.197281,1.680855,10.243049,1.63300000000163
13-Sep-2023 11:56:34.879,-1.840273,1.769171,9.7618,1.64300000000367
13-Sep-2023 11:56:34.889,-1.859882,1.665586,9.264684,1.6530000000057
13-Sep-2023 11:56:34.899,-2.061513,1.729054,8.640781,1.66300000000047
13-Sep-2023 11:56:34.909,-1.874851,1.870061,9.162147,1.6730000000025
13-Sep-2023 11:56:34.919,-2.282304,1.822011,9.251661,1.68300000000454
13-Sep-2023 11:56:34.929,-2.42361,1.885928,9.488918,1.6929999999993
13-Sep-2023 11:56:34.939,-2.574347,2.126927,9.545201,1.70300000000134
13-Sep-2023 11:56:34.949,-2.745291,2.255061,9.742939,1.71300000000338
13-Sep-2023 11:56:34.959,-2.805466,2.172133,9.870025,1.72300000000541
13-Sep-2023 11:56:34.969,-2.784061,2.274969,9.883946,1.73300000000017
13-Sep-2023 11:56:34.979,-2.839894,2.343676,9.620195,1.74300000000221
13-Sep-2023 11:56:34.989,-2.853516,2.393523,9.398506,1.75300000000425
13-Sep-2023 11:56:34.999,-2.612218,2.505639,9.248368,1.76300000000629
13-Sep-2023 11:56:35.009,-2.289339,2.518812,9.247769,1.77300000000105
13-Sep-2023 11:56:35.019,-2.112707,2.621349,9.196127,1.78300000000309
13-Sep-2023 11:56:35.029,-2.326911,2.655927,8.974737,1.79300000000512
13-Sep-2023 11:56:35.039,-2.535877,2.659819,8.844208,1.80299999999988
13-Sep-2023 11:56:35.050,-2.659669,2.729274,8.871152,1.81400000000576
13-Sep-2023 11:56:35.060,-2.76026,2.705025,9.083411,1.82400000000052
13-Sep-2023 11:56:35.070,-2.590214,2.712958,9.395662,1.83400000000256
13-Sep-2023 11:56:35.080,-2.465822,2.73616,9.45913,1.8440000000046
13-Sep-2023 11:56:35.090,-2.532883,2.703977,9.359587,1.85399999999936
13-Sep-2023 11:56:35.100,-2.462529,2.656526,9.274563,1.8640000000014
13-Sep-2023 11:56:35.110,-2.270628,2.668052,9.202413,1.87400000000343
13-Sep-2023 11:56:35.120,-1.948049,2.657124,9.047037,1.88400000000547
13-Sep-2023 11:56:35.130,-1.812581,2.636467,8.911568,1.89400000000023
13-Sep-2023 11:56:35.140,-2.090702,2.583029,8.920101,1.90400000000227
13-Sep-2023 11:56:35.150,-2.276915,2.533781,9.119187,1.91400000000431
13-Sep-2023 11:56:35.160,-2.43813,2.252815,9.371262,1.92400000000634
13-Sep-2023 11:56:35.170,-2.346071,2.086062,9.354946,1.93400000000111
13-Sep-2023 11:56:35.180,-2.066004,2.033372,9.247619,1.94400000000314
13-Sep-2023 11:56:35.190,-2.018552,2.003284,9.235195,1.95400000000518
13-Sep-2023 11:56:35.200,-2.102528,2.043401,9.369466,1.96399999999994
13-Sep-2023 11:56:35.210,-2.320624,1.876049,9.476643,1.97400000000198
13-Sep-2023 11:56:35.220,-2.400408,1.763483,9.464518,1.98400000000402
13-Sep-2023 11:56:35.230,-2.419269,1.818718,9.418414,1.99400000000605
13-Sep-2023 11:56:35.240,-2.333198,1.778452,9.363329,2.00400000000081
13-Sep-2023 11:56:35.250,-2.147883,1.631757,9.174272,2.01400000000285
13-Sep-2023 11:56:35.260,-2.136058,1.566343,8.848549,2.02400000000489
13-Sep-2023 11:56:35.270,-2.089505,1.542692,8.783734,2.03399999999965
13-Sep-2023 11:56:35.280,-1.933679,1.439107,8.942404,2.04400000000169
13-Sep-2023 11:56:35.290,-1.809138,1.390459,9.032217,2.05400000000373
13-Sep-2023 11:56:35.300,-1.739682,1.461261,9.012458,2.06400000000576
13-Sep-2023 11:56:35.310,-1.556613,1.513802,8.973689,2.07400000000052
13-Sep-2023 11:56:35.320,-1.489852,1.535208,8.98776,2.08400000000256
13-Sep-2023 11:56:35.330,-1.37055,1.53416,8.977431,2.0940000000046
13-Sep-2023 11:56:35.340,-1.45243,1.463656,8.849447,2.10399999999936
13-Sep-2023 11:56:35.350,-1.557511,1.451232,8.721613,2.1140000000014
13-Sep-2023 11:56:35.360,-1.399739,1.49554,8.784932,2.12400000000343
13-Sep-2023 11:56:35.370,-1.120121,1.463507,8.956475,2.13400000000547
13-Sep-2023 11:56:35.380,-0.862057,1.504372,9.01635,2.14400000000023
13-Sep-2023 11:56:35.390,-0.882864,1.627116,9.019344,2.15400000000227
13-Sep-2023 11:56:35.400,-1.39929,1.608705,9.125324,2.16400000000431
13-Sep-2023 11:56:35.410,-2.052083,1.551374,9.420959,2.17400000000634
13-Sep-2023 11:56:35.420,-2.345622,1.590892,9.703272,2.18400000000111
13-Sep-2023 11:56:35.430,-2.60623,1.481469,9.996063,2.19400000000314
13-Sep-2023 11:56:35.440,-2.838847,1.263822,10.351723,2.20400000000518
13-Sep-2023 11:56:35.450,-2.710863,1.166973,10.552007,2.21399999999994
13-Sep-2023 11:56:35.460,-2.490671,1.01474,10.516231,2.22400000000198
13-Sep-2023 11:56:35.470,-2.162104,0.928519,10.34379,2.23400000000402
13-Sep-2023 11:56:35.480,-1.837579,0.999322,10.179132,2.24400000000605
13-Sep-2023 11:56:35.490,-1.68789,1.050366,10.019115,2.25400000000081
13-Sep-2023 11:56:35.500,-1.59179,1.235531,10.038275,2.26400000000285
13-Sep-2023 11:56:35.510,-1.613944,1.31741,9.937984,2.27400000000489
13-Sep-2023 11:56:35.520,-1.57263,1.210682,9.68022,2.28399999999965
13-Sep-2023 11:56:35.530,-1.61589,0.991239,9.392219,2.29400000000169
13-Sep-2023 11:56:35.541,-1.609753,0.899929,9.187295,2.30500000000029
13-Sep-2023 11:56:35.551,-1.495241,0.859213,9.205258,2.31500000000233
13-Sep-2023 11:56:35.561,-1.322051,0.837957,9.339678,2.32500000000437
13-Sep-2023 11:56:35.571,-1.542393,0.71656,9.423055,2.3350000000064
13-Sep-2023 11:56:35.581,-1.502725,0.630788,9.440868,2.34500000000116
13-Sep-2023 11:56:35.591,-1.155896,0.617017,9.602082,2.3550000000032
13-Sep-2023 11:56:35.601,-1.151555,0.576601,9.4012,2.36500000000524
13-Sep-2023 11:56:35.611,-1.202449,0.637824,9.35315,2.375
13-Sep-2023 11:56:35.621,-1.182242,0.744103,9.455088,2.38500000000204
13-Sep-2023 11:56:35.631,-1.254691,0.682132,9.621991,2.39500000000407
13-Sep-2023 11:56:35.641,-1.312321,0.595911,9.668844,2.40500000000611
13-Sep-2023 11:56:35.651,-1.200953,0.64441,9.877061,2.41500000000087
13-Sep-2023 11:56:35.661,-1.242865,0.637674,9.913585,2.42500000000291
13-Sep-2023 11:56:35.671,-1.291215,0.508792,9.881102,2.43500000000495
13-Sep-2023 11:56:35.681,-1.400488,0.418679,9.734258,2.44499999999971
13-Sep-2023 11:56:35.691,-1.59194,0.457449,9.630673,2.45500000000175
13-Sep-2023 11:56:35.701,-1.54359,0.518671,9.437125,2.46500000000378
13-Sep-2023 11:56:35.711,-1.438509,0.789309,9.723181,2.47500000000582
13-Sep-2023 11:56:35.721,-0.838556,1.071172,10.557396,2.48500000000058
13-Sep-2023 11:56:35.731,-0.731529,0.877326,9.938433,2.49500000000262
13-Sep-2023 11:56:35.741,-1.068628,0.661474,9.699081,2.50500000000466
13-Sep-2023 11:56:35.751,-1.47144,0.648452,9.722731,2.51499999999942
13-Sep-2023 11:56:35.761,-1.785936,0.949625,9.899813,2.52500000000146
13-Sep-2023 11:56:35.771,-1.751208,1.16368,10.158775,2.53500000000349
13-Sep-2023 11:56:35.781,-1.722618,1.177002,10.436148,2.54500000000553
13-Sep-2023 11:56:35.791,-1.514101,1.06743,10.573412,2.55500000000029
13-Sep-2023 11:56:35.801,-1.146466,0.820444,10.654693,2.56500000000233
13-Sep-2023 11:56:35.811,-1.017285,0.568518,10.545421,2.57500000000437
13-Sep-2023 11:56:35.821,-1.272953,0.311502,10.319989,2.5850000000064
13-Sep-2023 11:56:35.831,-1.699566,0.179626,9.834699,2.59500000000116
13-Sep-2023 11:56:35.841,-2.060914,0.444725,9.244476,2.6050000000032
13-Sep-2023 11:56:35.851,-1.930535,0.767604,9.507629,2.61500000000524
13-Sep-2023 11:56:35.861,-1.758693,0.576601,10.311906,2.625
13-Sep-2023 11:56:35.871,-1.507365,0.389789,10.73822,2.63500000000204
13-Sep-2023 11:56:35.881,-1.083148,0.262554,10.711575,2.64500000000407
13-Sep-2023 11:56:35.891,-0.616418,0.260458,10.522967,2.65500000000611
13-Sep-2023 11:56:35.901,-0.405058,0.339344,10.195299,2.66500000000087
13-Sep-2023 11:56:35.911,-0.21645,0.279319,9.919872,2.67500000000291
13-Sep-2023 11:56:35.921,-0.088765,0.1681,9.660461,2.68500000000495
13-Sep-2023 11:56:35.931,-0.07694,0.104632,9.509275,2.69499999999971
13-Sep-2023 11:56:35.941,-0.097447,0.179177,9.361832,2.70500000000175
13-Sep-2023 11:56:35.951,-0.108225,0.179028,9.337882,2.71500000000378
13-Sep-2023 11:56:35.961,-0.303419,0.146545,9.491762,2.72500000000582
13-Sep-2023 11:56:35.971,-0.59606,0.080832,9.692494,2.73500000000058
13-Sep-2023 11:56:35.981,-0.787512,0.100142,9.815838,2.74500000000262
13-Sep-2023 11:56:35.991,-0.804577,-0.021256,9.904753,2.75500000000466
13-Sep-2023 11:56:36.001,-0.844843,0.120799,10.117461,2.76499999999942
13-Sep-2023 11:56:36.011,-0.912203,0.37991,10.245594,2.77500000000146
13-Sep-2023 11:56:36.021,-0.939746,0.512235,10.279424,2.78500000000349
13-Sep-2023 11:56:36.032,-1.003363,0.506397,10.156829,2.7960000000021
13-Sep-2023 11:56:36.042,-1.102757,0.441133,9.938732,2.80600000000413
13-Sep-2023 11:56:36.052,-1.249601,0.40416,9.82916,2.81600000000617
13-Sep-2023 11:56:36.062,-1.262175,0.306712,9.768836,2.82600000000093
13-Sep-2023 11:56:36.072,-1.166674,0.276924,9.693392,2.83600000000297
13-Sep-2023 11:56:36.082,-1.06279,0.440833,9.614357,2.84600000000501
13-Sep-2023 11:56:36.092,-1.061143,0.643512,9.702823,2.85599999999977
13-Sep-2023 11:56:36.102,-1.152903,0.80308,9.809252,2.8660000000018
13-Sep-2023 11:56:36.112,-1.241818,0.933159,9.972562,2.87600000000384
13-Sep-2023 11:56:36.122,-1.147663,1.059497,10.123748,2.88600000000588
13-Sep-2023 11:56:36.132,-0.929567,1.012644,10.177186,2.89600000000064
13-Sep-2023 11:56:36.142,-0.779878,0.989143,10.154284,2.90600000000268
13-Sep-2023 11:56:36.152,-0.650397,0.798589,10.043514,2.91600000000471
13-Sep-2023 11:56:36.162,-0.610131,0.708177,9.950558,2.92599999999948
13-Sep-2023 11:56:36.172,-0.658481,0.794099,9.750424,2.93600000000151
13-Sep-2023 11:56:36.182,-0.747545,0.852028,9.581276,2.94600000000355
13-Sep-2023 11:56:36.192,-0.916694,0.520917,9.512419,2.95600000000559
13-Sep-2023 11:56:36.202,-1.202599,0.27393,9.531729,2.96600000000035
13-Sep-2023 11:56:36.212,-1.539848,0.330363,9.601184,2.97600000000239
13-Sep-2023 11:56:36.222,-1.65885,0.501457,9.637409,2.98600000000442
13-Sep-2023 11:56:36.232,-1.491199,0.683329,9.66091,2.99600000000646
13-Sep-2023 11:56:36.242,-1.120719,0.902024,9.674831,3.00600000000122
13-Sep-2023 11:56:36.252,-0.536335,1.003513,9.649833,3.01600000000326
13-Sep-2023 11:56:36.262,-0.177381,0.906365,9.519305,3.0260000000053
13-Sep-2023 11:56:36.272,-0.178579,0.958756,9.400751,3.03600000000006
13-Sep-2023 11:56:36.282,-0.389789,1.00486,9.565259,3.0460000000021
13-Sep-2023 11:56:36.292,-0.59172,0.560884,9.542656,3.05600000000413
13-Sep-2023 11:56:36.302,-0.718506,0.584085,9.428294,3.06600000000617
13-Sep-2023 11:56:36.312,-0.773891,0.562381,9.186247,3.07600000000093
13-Sep-2023 11:56:36.322,-1.002765,0.921484,9.18505,3.08600000000297
13-Sep-2023 11:56:36.332,-0.934207,0.873284,9.147029,3.09600000000501
13-Sep-2023 11:56:36.342,-0.915197,0.87523,9.032517,3.10599999999977
13-Sep-2023 11:56:36.352,-0.949775,0.987496,9.049132,3.1160000000018
13-Sep-2023 11:56:36.362,-0.82733,1.169069,9.283694,3.12600000000384
13-Sep-2023 11:56:36.372,-0.795895,1.365161,9.492061,3.13600000000588
13-Sep-2023 11:56:36.382,-0.833766,1.347648,9.552535,3.14600000000064
13-Sep-2023 11:56:36.392,-0.795146,1.149609,9.542357,3.15600000000268
13-Sep-2023 11:56:36.402,-0.825084,0.962948,9.43503,3.16600000000471
13-Sep-2023 11:56:36.412,-0.79814,0.998274,9.284443,3.17599999999948
13-Sep-2023 11:56:36.422,-0.78392,0.945135,9.144933,3.18600000000151
13-Sep-2023 11:56:36.432,-0.976719,0.873434,9.06934,3.19600000000355
13-Sep-2023 11:56:36.442,-1.206641,0.912952,8.933423,3.20600000000559
13-Sep-2023 11:56:36.452,-1.13494,1.036894,8.908874,3.21600000000035
13-Sep-2023 11:56:36.462,-0.920436,1.234333,8.999885,3.22600000000239
13-Sep-2023 11:56:36.472,-0.799338,1.357078,9.142688,3.23600000000442
13-Sep-2023 11:56:36.482,-0.630788,1.337918,9.405092,3.24600000000646
13-Sep-2023 11:56:36.492,-0.547561,1.220562,9.760004,3.25600000000122
13-Sep-2023 11:56:36.502,-0.695304,1.201102,10.133926,3.26600000000326
13-Sep-2023 11:56:36.512,-0.774939,1.207689,10.322684,3.2760000000053
13-Sep-2023 11:56:36.523,-0.760868,1.215023,10.211166,3.2870000000039
13-Sep-2023 11:56:36.533,-0.667612,1.314117,10.128687,3.29700000000594
13-Sep-2023 11:56:36.543,-0.487836,1.243315,10.254426,3.3070000000007
13-Sep-2023 11:56:36.553,-0.680186,1.220712,10.150392,3.31700000000274
13-Sep-2023 11:56:36.563,-0.820294,1.205294,10.215507,3.32700000000477
13-Sep-2023 11:56:36.573,-0.770747,1.292562,10.397828,3.33699999999953
13-Sep-2023 11:56:36.583,-0.657882,1.352288,10.409503,3.34700000000157
13-Sep-2023 11:56:36.593,-0.736918,1.310674,10.359058,3.35700000000361
13-Sep-2023 11:56:36.603,-0.794099,1.163081,10.408755,3.36700000000565
13-Sep-2023 11:56:36.613,-0.818648,1.179248,10.506801,3.37700000000041
13-Sep-2023 11:56:36.623,-0.807122,1.18314,10.582993,3.38700000000244
13-Sep-2023 11:56:36.633,-0.866847,1.225352,10.472971,3.39700000000448
13-Sep-2023 11:56:36.643,-0.899779,1.143173,10.070907,3.40699999999924
13-Sep-2023 11:56:36.653,-0.972827,1.068478,9.697733,3.41700000000128
13-Sep-2023 11:56:36.663,-1.01444,1.057102,9.47335,3.42700000000332
