Timestamp,X,Y,Z,timestamp
13-Sep-2023 12:14:41.648,-2.127307,3.142206,2.185517,0.480999999999767
13-Sep-2023 12:14:41.658,-2.055212,3.043317,2.275899,0.491000000001804
13-Sep-2023 12:14:41.668,-2.044277,3.042835,2.389349,0.500999999996566
13-Sep-2023 12:14:41.678,-2.10739,3.174744,2.413104,0.510999999998603
13-Sep-2023 12:14:41.688,-2.280529,3.32829,2.324939,0.52100000000064
13-Sep-2023 12:14:41.698,-2.557861,3.37831,2.122799,0.530999999995402
13-Sep-2023 12:14:41.708,-2.848673,3.189512,1.848235,0.540999999997439
13-Sep-2023 12:14:41.718,-3.068317,2.791016,1.545521,0.550999999999476
13-Sep-2023 12:14:41.728,-3.154199,2.24904,1.26427,0.561000000001513
13-Sep-2023 12:14:41.738,-2.962103,1.629347,1.162487,0.570999999996275
13-Sep-2023 12:14:41.748,-2.550526,1.16797,1.06918,0.580999999998312
13-Sep-2023 12:14:41.758,-2.076529,0.679137,1.024589,0.591000000000349
13-Sep-2023 12:14:41.768,-1.663621,-0.100287,1.146113,0.600999999995111
13-Sep-2023 12:14:41.778,-1.213162,-1.020283,1.222289,0.610999999997148
13-Sep-2023 12:14:41.788,0.177756,-0.483987,0.808455,0.620999999999185
13-Sep-2023 12:14:41.798,1.166567,-0.148411,0.376096,0.631000000001222
13-Sep-2023 12:14:41.809,1.634417,0.227744,0.011947,0.641999999999825
13-Sep-2023 12:14:41.818,1.785663,0.29483,-0.377003,0.651994873041986
13-Sep-2023 12:14:41.829,1.661275,0.224021,-0.481944,0.661999999996624
13-Sep-2023 12:14:41.839,1.265596,0.17338,-0.22069,0.671999999998661
13-Sep-2023 12:14:41.849,0.661559,-0.001807,0.079836,0.682000000000698
13-Sep-2023 12:14:41.859,-0.061492,-0.419528,0.362004,0.69199999999546
13-Sep-2023 12:14:41.869,-0.696042,-1.045486,0.574009,0.701999999997497
13-Sep-2023 12:14:41.879,-1.016954,-1.586089,0.698464,0.711999999999534
13-Sep-2023 12:14:41.889,-0.975752,-1.926138,0.734586,0.722000000001572
13-Sep-2023 12:14:41.899,-0.732175,-2.21219,0.73841,0.731999999996333
13-Sep-2023 12:14:41.909,-0.461193,-2.445086,0.784559,0.74199999999837
13-Sep-2023 12:14:41.919,-0.248896,-2.671932,0.837834,0.752000000000407
13-Sep-2023 12:14:41.929,-0.192068,-2.7661,0.815312,0.761999999995169
13-Sep-2023 12:14:41.939,-0.279592,-2.423635,0.750642,0.771999999997206
13-Sep-2023 12:14:41.949,-0.485015,-1.611441,0.673744,0.781999999999243
13-Sep-2023 12:14:41.959,-0.781471,-0.850341,0.5705,0.792000000001281
13-Sep-2023 12:14:41.969,-1.063186,-0.369703,0.44423,0.801999999996042
13-Sep-2023 12:14:41.979,-1.284937,-0.119519,0.332902,0.811999999998079
13-Sep-2023 12:14:41.989,-1.437036,0.041701,0.226858,0.822000000000116
13-Sep-2023 12:14:41.999,-1.495203,0.220728,0.073988,0.832000000002154
13-Sep-2023 12:14:42.009,-1.427153,0.571516,-0.086536,0.841999999996915
13-Sep-2023 12:14:42.019,-1.361265,0.839392,-0.206528,0.851999999998952
13-Sep-2023 12:14:42.029,-1.46683,0.704814,-0.188803,0.86200000000099
13-Sep-2023 12:14:42.039,-1.682998,0.401437,-0.040459,0.871999999995751
13-Sep-2023 12:14:42.049,-1.836552,0.334491,0.109823,0.881999999997788
13-Sep-2023 12:14:42.059,-1.918106,0.441667,0.095124,0.891999999999825
13-Sep-2023 12:14:42.069,-1.901711,0.65684,-0.043325,0.902000000001863
13-Sep-2023 12:14:42.079,-1.825692,0.864544,-0.192406,0.911999999996624
13-Sep-2023 12:14:42.089,-1.707939,1.017723,-0.30876,0.921999999998661
13-Sep-2023 12:14:42.099,-1.552569,1.090022,-0.388551,0.932000000000698
13-Sep-2023 12:14:42.109,-1.325928,1.161403,-0.43493,0.94199999999546
13-Sep-2023 12:14:42.119,-1.118806,0.924492,-0.421413,0.951999999997497
13-Sep-2023 12:14:42.129,-0.969174,0.455583,-0.345891,0.961999999999534
13-Sep-2023 12:14:42.139,-0.787462,0.027241,-0.241231,0.972000000001572
13-Sep-2023 12:14:42.149,-0.581182,-0.367382,-0.133565,0.981999999996333
13-Sep-2023 12:14:42.159,-0.345845,-0.628403,0.000433,0.992005126950971
13-Sep-2023 12:14:42.169,-0.133607,-0.909027,0.098887,1.00200000000041
13-Sep-2023 12:14:42.179,0.018722,-1.178143,0.112664,1.01199999999517
13-Sep-2023 12:14:42.189,0.146107,-1.276999,0.013553,1.02199999999721
13-Sep-2023 12:14:42.199,0.231557,-1.204277,-0.161504,1.03199999999924
13-Sep-2023 12:14:42.209,0.239208,-1.091906,-0.339193,1.04200000000128
13-Sep-2023 12:14:42.219,0.225452,-0.922402,-0.452428,1.05199999999604
13-Sep-2023 12:14:42.229,0.23355,-0.694566,-0.52857,1.06199999999808
13-Sep-2023 12:14:42.239,0.227834,-0.526546,-0.585393,1.07200000000012
13-Sep-2023 12:14:42.249,0.189609,-0.476417,-0.599895,1.08200000000215
13-Sep-2023 12:14:42.259,0.160922,-0.4355,-0.568736,1.09199999999691
13-Sep-2023 12:14:42.269,0.139841,-0.381358,-0.511486,1.10199999999895
13-Sep-2023 12:14:42.279,0.112607,-0.341853,-0.409488,1.11200000000099
13-Sep-2023 12:14:42.289,0.209158,-0.661813,-0.182664,1.12199999999575
13-Sep-2023 12:14:42.300,0.408385,-1.051207,-0.038896,1.13300000000163
13-Sep-2023 12:14:42.310,0.517572,-1.095453,-0.112611,1.14299999999639
13-Sep-2023 12:14:42.320,0.5518,-0.902925,-0.137281,1.15299999999843
13-Sep-2023 12:14:42.330,0.511938,-0.653384,-0.032219,1.16300000000047
13-Sep-2023 12:14:42.340,0.408622,-0.515468,0.060725,1.17299999999523
13-Sep-2023 12:14:42.350,0.335886,-0.434164,0.117716,1.18299999999726
13-Sep-2023 12:14:42.360,0.305987,-0.462723,0.123361,1.1929999999993
13-Sep-2023 12:14:42.370,0.308391,-0.44155,0.087308,1.20300000000134
13-Sep-2023 12:14:42.380,0.319711,-0.229451,0.065369,1.2129999999961
13-Sep-2023 12:14:42.390,0.308909,0.090288,0.070363,1.22299999999814
13-Sep-2023 12:14:42.400,0.261706,0.435313,0.069148,1.23300000000017
13-Sep-2023 12:14:42.410,0.168448,0.712567,0.064319,1.24300000000221
13-Sep-2023 12:14:42.420,0.038599,0.88748,0.083224,1.25299999999697
13-Sep-2023 12:14:42.430,-0.084173,0.958988,0.138607,1.26299999999901
13-Sep-2023 12:14:42.440,-0.148226,0.953909,0.206695,1.27300000000105
13-Sep-2023 12:14:42.450,-0.171356,0.903562,0.269073,1.28299999999581
13-Sep-2023 12:14:42.460,-0.148268,0.876077,0.306741,1.29299999999785
13-Sep-2023 12:14:42.470,-0.033856,0.972912,0.332249,1.30299999999988
13-Sep-2023 12:14:42.480,0.088191,1.114953,0.343348,1.31300512695452
13-Sep-2023 12:14:42.490,0.165787,1.194856,0.324704,1.32299999999668
13-Sep-2023 12:14:42.500,0.201068,1.393657,0.30998,1.33299999999872
13-Sep-2023 12:14:42.510,0.15727,1.688604,0.27142,1.34300000000076
13-Sep-2023 12:14:42.520,0.062673,1.898313,0.129532,1.35299999999552
13-Sep-2023 12:14:42.529,-0.038448,2.032721,-0.034446,1.36299487304495
13-Sep-2023 12:14:42.540,0.010132,2.016088,-0.09629,1.37299999999959
13-Sep-2023 12:14:42.550,0.101407,1.78311,-0.02128,1.38300000000163
13-Sep-2023 12:14:42.560,0.143675,1.548103,0.102135,1.39299999999639
13-Sep-2023 12:14:42.570,0.158333,1.397606,0.25262,1.40299999999843
13-Sep-2023 12:14:42.580,0.17613,1.312006,0.34426,1.41300000000047
13-Sep-2023 12:14:42.590,0.210323,1.382683,0.40919,1.42299999999523
13-Sep-2023 12:14:42.600,0.276583,1.716986,0.442807,1.43299999999726
13-Sep-2023 12:14:42.610,0.42562,2.232459,0.416487,1.4429999999993
13-Sep-2023 12:14:42.620,0.597103,2.707211,0.308054,1.45300000000134
13-Sep-2023 12:14:42.630,0.652749,3.133065,0.141488,1.4629999999961
13-Sep-2023 12:14:42.640,0.675234,3.467119,0.025612,1.47299999999814
13-Sep-2023 12:14:42.650,0.713371,3.70128,0.038377,1.48300000000017
13-Sep-2023 12:14:42.660,0.795863,3.813387,0.12992,1.49300000000221
13-Sep-2023 12:14:42.670,0.896998,3.767308,0.254271,1.50299999999697
13-Sep-2023 12:14:42.680,0.978679,3.749127,0.362739,1.51299999999901
13-Sep-2023 12:14:42.690,1.044923,3.840372,0.396636,1.52300000000105
13-Sep-2023 12:14:42.700,1.107872,4.071083,0.402025,1.53299999999581
13-Sep-2023 12:14:42.710,1.183883,4.483348,0.43,1.54299999999785
13-Sep-2023 12:14:42.720,1.255456,4.95801,0.498937,1.55299999999988
13-Sep-2023 12:14:42.730,1.316142,5.414411,0.566441,1.56300000000192
13-Sep-2023 12:14:42.740,1.355801,5.708784,0.608416,1.57299999999668
13-Sep-2023 12:14:42.750,1.396912,5.810676,0.648414,1.58299999999872
13-Sep-2023 12:14:42.760,1.472298,5.693685,0.731533,1.59300000000076
13-Sep-2023 12:14:42.770,1.590603,5.449604,0.825243,1.60299999999552
13-Sep-2023 12:14:42.780,1.669432,5.236825,0.899443,1.61299999999756
13-Sep-2023 12:14:42.791,1.675417,5.015162,0.943369,1.62399999999616
13-Sep-2023 12:14:42.801,1.6926,4.861278,1.082057,1.6340051269508
13-Sep-2023 12:14:42.811,1.682913,4.586795,1.27092,1.64400000000023
13-Sep-2023 12:14:42.821,1.577777,4.196212,1.357318,1.65400000000227
13-Sep-2023 12:14:42.831,1.349561,3.979621,1.349916,1.66399999999703
13-Sep-2023 12:14:42.841,0.999107,3.865675,1.277499,1.67399999999907
13-Sep-2023 12:14:42.850,0.604575,3.656715,1.226755,1.6839948730485
13-Sep-2023 12:14:42.861,0.311732,3.296092,1.214137,1.69399999999587
13-Sep-2023 12:14:42.871,0.203757,2.856321,1.190903,1.7039999999979
13-Sep-2023 12:14:42.881,0.261143,2.462468,1.171343,1.71399999999994
13-Sep-2023 12:14:42.891,0.332439,2.15067,1.180427,1.72400000000198
13-Sep-2023 12:14:42.901,0.327145,2.03568,1.202343,1.73399999999674
13-Sep-2023 12:14:42.911,0.270495,2.071904,1.195799,1.74399999999878
13-Sep-2023 12:14:42.921,0.197786,2.210514,1.149378,1.75400000000081
13-Sep-2023 12:14:42.931,0.107201,2.288328,1.025873,1.76399999999558
13-Sep-2023 12:14:42.941,0.022839,2.233441,0.847081,1.77399999999761
13-Sep-2023 12:14:42.951,-0.016793,2.13426,0.70316,1.78399999999965
13-Sep-2023 12:14:42.961,-0.008171,2.080742,0.623417,1.79400000000169
13-Sep-2023 12:14:42.971,0.024362,2.112683,0.628722,1.80399999999645
13-Sep-2023 12:14:42.981,0.034797,2.119201,0.703097,1.81399999999849
13-Sep-2023 12:14:42.991,0.0101,2.025489,0.782798,1.82400000000052
13-Sep-2023 12:14:43.001,-0.087857,1.905568,0.853951,1.83399999999529
13-Sep-2023 12:14:43.011,-0.223491,1.756285,0.882263,1.84399999999732
13-Sep-2023 12:14:43.021,-0.362018,1.504679,0.842541,1.85399999999936
13-Sep-2023 12:14:43.031,-0.452506,1.125925,0.768634,1.8640000000014
13-Sep-2023 12:14:43.041,-0.503072,0.759451,0.694913,1.87399999999616
13-Sep-2023 12:14:43.051,-0.549875,0.612395,0.633237,1.8839999999982
13-Sep-2023 12:14:43.061,-0.592392,0.633477,0.573134,1.89400000000023
13-Sep-2023 12:14:43.071,-0.629792,0.698506,0.519305,1.90400000000227
13-Sep-2023 12:14:43.081,-0.675274,0.684685,0.446091,1.91399999999703
13-Sep-2023 12:14:43.091,-0.752459,0.610651,0.406778,1.92399999999907
13-Sep-2023 12:14:43.101,-0.87144,0.436567,0.389014,1.93400000000111
13-Sep-2023 12:14:43.111,-1.034462,0.077881,0.365776,1.94399999999587
13-Sep-2023 12:14:43.121,-1.23218,-0.458995,0.3328,1.9539999999979
13-Sep-2023 12:14:43.131,-1.368708,-0.992389,0.309727,1.96399999999994
13-Sep-2023 12:14:43.141,-1.417875,-1.393811,0.285332,1.97400000000198
13-Sep-2023 12:14:43.151,-1.3936,-1.677101,0.304901,1.98399999999674
13-Sep-2023 12:14:43.161,-1.366713,-1.79011,0.361784,1.99399999999878
13-Sep-2023 12:14:43.171,-1.354629,-1.810863,0.480207,2.00400000000081
13-Sep-2023 12:14:43.181,-1.382797,-1.788072,0.63213,2.01399999999558
13-Sep-2023 12:14:43.191,-1.463503,-1.669541,0.736347,2.02400512695021
13-Sep-2023 12:14:43.201,-1.600326,-1.522303,0.768169,2.03399999999965
13-Sep-2023 12:14:43.211,-1.771953,-1.430564,0.741417,2.04400000000169
13-Sep-2023 12:14:43.221,-1.90647,-1.312657,0.65929,2.05399999999645
13-Sep-2023 12:14:43.231,-1.84283,-1.147895,0.500969,2.06399999999849
13-Sep-2023 12:14:43.240,-1.530276,-0.95753,0.333645,2.07399487304792
13-Sep-2023 12:14:43.251,-1.159812,-0.762371,0.233635,2.08399999999529
13-Sep-2023 12:14:43.261,-0.952745,-0.593783,0.143606,2.09399999999732
13-Sep-2023 12:14:43.271,-0.946449,-0.478226,0.058042,2.10399999999936
13-Sep-2023 12:14:43.282,-0.999136,-0.346741,0.053846,2.11499999999796
13-Sep-2023 12:14:43.292,-1.012862,-0.425004,0.111739,2.125
13-Sep-2023 12:14:43.302,-1.0072,-0.471857,0.18772,2.13500000000204
13-Sep-2023 12:14:43.312,-0.981939,-0.353411,0.242466,2.1449999999968
13-Sep-2023 12:14:43.322,-0.921652,-0.18274,0.255757,2.15499999999884
13-Sep-2023 12:14:43.332,-0.823473,-0.065249,0.228325,2.16500000000087
13-Sep-2023 12:14:43.342,-0.691734,-0.048135,0.196015,2.17499999999563
13-Sep-2023 12:14:43.352,-0.564426,-0.198332,0.187792,2.18499999999767
13-Sep-2023 12:14:43.362,-0.455985,-0.326903,0.162057,2.19499999999971
13-Sep-2023 12:14:43.372,-0.389356,-0.376189,0.101981,2.20500000000175
13-Sep-2023 12:14:43.382,-0.351462,-0.353469,0.054122,2.21499999999651
13-Sep-2023 12:14:43.392,-0.308603,-0.262119,0.03906,2.22499999999854
13-Sep-2023 12:14:43.402,-0.25636,-0.180798,0.055089,2.23500000000058
13-Sep-2023 12:14:43.412,-0.225404,-0.127291,0.092931,2.24499999999534
13-Sep-2023 12:14:43.422,-0.21826,-0.160619,0.127254,2.25499999999738
13-Sep-2023 12:14:43.432,-0.205074,-0.258163,0.13434,2.26499999999942
13-Sep-2023 12:14:43.442,-0.194892,-0.441702,0.12489,2.27500000000146
13-Sep-2023 12:14:43.452,-0.223148,-0.695531,0.118252,2.28499999999622
13-Sep-2023 12:14:43.462,-0.281325,-0.880893,0.156553,2.29499999999825
13-Sep-2023 12:14:43.472,-0.322604,-0.898662,0.190776,2.30500000000029
13-Sep-2023 12:14:43.482,-0.321767,-0.842309,0.169247,2.31500000000233
13-Sep-2023 12:14:43.492,-0.313569,-0.68995,0.114039,2.32499999999709
13-Sep-2023 12:14:43.502,-0.349541,-0.481369,0.046088,2.33499999999913
13-Sep-2023 12:14:43.512,-0.409882,-0.357627,-0.03977,2.34500512695377
13-Sep-2023 12:14:43.522,-0.46257,-0.316538,-0.126089,2.35499999999593
13-Sep-2023 12:14:43.532,-0.515966,-0.372081,-0.163448,2.36499999999796
13-Sep-2023 12:14:43.542,-0.537583,-0.457296,-0.103314,2.375
13-Sep-2023 12:14:43.552,-0.511052,-0.571886,-0.003462,2.38500000000204
13-Sep-2023 12:14:43.561,-0.475903,-0.72611,0.083699,2.3949948730442
13-Sep-2023 12:14:43.572,-0.480225,-0.843516,0.15507,2.40499999999884
13-Sep-2023 12:14:43.582,-0.510547,-0.90526,0.160193,2.41500000000087
13-Sep-2023 12:14:43.592,-0.537394,-0.890259,0.093514,2.42499999999563
13-Sep-2023 12:14:43.602,-0.561616,-0.763348,0.018478,2.43499999999767
13-Sep-2023 12:14:43.612,-0.560875,-0.565542,0.045961,2.44499999999971
13-Sep-2023 12:14:43.622,-0.538307,-0.39853,0.108169,2.45500000000175
13-Sep-2023 12:14:43.632,-0.493709,-0.304601,0.142401,2.46499999999651
13-Sep-2023 12:14:43.642,-0.419939,-0.258527,0.12638,2.47499999999854
13-Sep-2023 12:14:43.652,-0.374797,-0.223106,0.065693,2.48500000000058
13-Sep-2023 12:14:43.662,-0.38607,-0.254985,0.022004,2.49499999999534
13-Sep-2023 12:14:43.672,-0.438345,-0.354745,0.01128,2.50499999999738
13-Sep-2023 12:14:43.682,-0.503178,-0.509115,0.040437,2.51499999999942
13-Sep-2023 12:14:43.692,-0.559331,-0.657361,0.07801,2.52500000000146
13-Sep-2023 12:14:43.702,-0.610713,-0.717288,0.087892,2.53499999999622
13-Sep-2023 12:14:43.712,-0.654773,-0.691372,0.058852,2.54499999999825
13-Sep-2023 12:14:43.722,-0.681562,-0.578845,0.031317,2.55500000000029
13-Sep-2023 12:14:43.732,-0.658013,-0.432231,0.025401,2.56500000000233
13-Sep-2023 12:14:43.742,-0.592626,-0.287828,0.055881,2.57499999999709
13-Sep-2023 12:14:43.752,-0.502841,-0.20858,0.084641,2.58499999999913
13-Sep-2023 12:14:43.762,-0.379812,-0.111571,0.096523,2.59500000000116
13-Sep-2023 12:14:43.773,-0.16994,0.060211,0.076179,2.60599999999977
13-Sep-2023 12:14:43.783,0.081816,0.24415,0.035341,2.6160000000018
13-Sep-2023 12:14:43.793,0.21362,0.316799,-0.006376,2.62599999999657
13-Sep-2023 12:14:43.803,0.223518,0.329539,-0.050475,2.6359999999986
13-Sep-2023 12:14:43.813,0.17319,0.277137,-0.076146,2.64600000000064
13-Sep-2023 12:14:43.823,0.123796,0.13894,-0.085923,2.6559999999954
13-Sep-2023 12:14:43.833,0.066476,-0.005172,-0.099168,2.66599999999744
13-Sep-2023 12:14:43.843,-0.000863,-0.143264,-0.103688,2.67599999999948
13-Sep-2023 12:14:43.853,-0.061097,-0.263697,-0.103488,2.68600000000151
13-Sep-2023 12:14:43.863,-0.101976,-0.359007,-0.113133,2.69599999999627
13-Sep-2023 12:14:43.873,-0.119739,-0.409532,-0.125016,2.70599999999831
13-Sep-2023 12:14:43.882,-0.117231,-0.393215,-0.134038,2.71599487304775
13-Sep-2023 12:14:43.893,-0.086399,-0.277994,-0.124471,2.72599999999511
13-Sep-2023 12:14:43.903,-0.049049,-0.156233,-0.106041,2.73599999999715
13-Sep-2023 12:14:43.913,-0.027077,-0.088002,-0.114971,2.74599999999919
13-Sep-2023 12:14:43.923,-0.021241,-0.080725,-0.140415,2.75600000000122
13-Sep-2023 12:14:43.933,-0.038829,-0.144308,-0.152414,2.76599999999598
13-Sep-2023 12:14:43.943,-0.064263,-0.230946,-0.138041,2.77599999999802
13-Sep-2023 12:14:43.953,-0.065113,-0.23601,-0.074992,2.78600000000006
13-Sep-2023 12:14:43.963,-0.053864,-0.199387,-0.04089,2.7960000000021
13-Sep-2023 12:14:43.973,-0.037951,-0.180366,-0.063397,2.80599999999686
13-Sep-2023 12:14:43.983,-0.037959,-0.161098,-0.082561,2.81599999999889
13-Sep-2023 12:14:43.993,-0.041689,-0.121101,-0.06869,2.82600000000093
13-Sep-2023 12:14:44.003,-0.03201,-0.100446,-0.051435,2.83599999999569
13-Sep-2023 12:14:44.013,-0.013706,-0.08842,-0.050887,2.84599999999773
13-Sep-2023 12:14:44.023,-0.013762,-0.093702,-0.066031,2.85599999999977
13-Sep-2023 12:14:44.033,-0.052753,-0.139609,-0.073329,2.8660000000018
13-Sep-2023 12:14:44.043,-0.104557,-0.182791,-0.078595,2.87599999999657
13-Sep-2023 12:14:44.053,-0.127828,-0.217159,-0.081806,2.8859999999986
13-Sep-2023 12:14:44.063,-0.137075,-0.267361,-0.084263,2.89600000000064
13-Sep-2023 12:14:44.073,-0.146943,-0.324774,-0.076767,2.9059999999954
13-Sep-2023 12:14:44.083,-0.182209,-0.401293,-0.056039,2.91599999999744
13-Sep-2023 12:14:44.093,-0.206788,-0.445913,0.064013,2.92599999999948
13-Sep-2023 12:14:44.103,-0.207741,-0.472645,0.338155,2.93600000000151
13-Sep-2023 12:14:44.113,-0.233518,-0.499133,0.561547,2.94599999999627
13-Sep-2023 12:14:44.123,-0.267482,-0.574926,0.72255,2.95599999999831
13-Sep-2023 12:14:44.133,-0.300499,-0.588592,0.845046,2.96600000000035
13-Sep-2023 12:14:44.143,-0.333571,-0.592436,0.979019,2.97599999999511
13-Sep-2023 12:14:44.153,-0.365953,-0.617865,1.073065,2.98599999999715
13-Sep-2023 12:14:44.163,-0.425157,-0.598052,1.056505,2.99599999999919
13-Sep-2023 12:14:44.173,-0.519505,-0.627734,0.988956,3.00600000000122
13-Sep-2023 12:14:44.183,-0.659581,-0.578096,0.91668,3.01599999999598
13-Sep-2023 12:14:44.193,-0.755374,-0.403469,0.690834,3.02599999999802
13-Sep-2023 12:14:44.203,-0.780689,-0.354276,0.45761,3.03600000000006
13-Sep-2023 12:14:44.213,-0.707302,-0.470065,0.269067,3.0460000000021
13-Sep-2023 12:14:44.223,-0.554618,-0.499199,0.171697,3.05600512694946
13-Sep-2023 12:14:44.233,-0.357005,-0.419951,0.142552,3.06599999999889
13-Sep-2023 12:14:44.243,-0.202537,-0.355746,0.125698,3.07600000000093
13-Sep-2023 12:14:44.253,-0.105503,-0.288326,0.085616,3.08599999999569
13-Sep-2023 12:14:44.264,-0.025345,-0.082906,0.023931,3.09700000000157
13-Sep-2023 12:14:44.274,0.076239,0.256194,-0.026328,3.10699999999633
13-Sep-2023 12:14:44.284,0.215341,0.435345,-0.057747,3.11699999999837
13-Sep-2023 12:14:44.294,0.377374,0.451935,-0.03631,3.12700000000041
13-Sep-2023 12:14:44.304,0.40766,0.365106,0.006958,3.13699999999517
13-Sep-2023 12:14:44.314,0.080281,0.090684,-0.00225,3.14699999999721
13-Sep-2023 12:14:44.324,-0.474548,-0.138724,-0.011951,3.15699999999924
13-Sep-2023 12:14:44.334,-0.88818,-0.378887,-0.028381,3.16700000000128
13-Sep-2023 12:14:44.344,-0.978783,-0.555909,-0.089055,3.17699999999604
13-Sep-2023 12:14:44.354,-0.911157,-0.567748,-0.140415,3.18699999999808
13-Sep-2023 12:14:44.364,-0.81916,-0.465977,-0.141776,3.19700000000012
13-Sep-2023 12:14:44.374,-0.724565,-0.356458,-0.099606,3.20700000000215
13-Sep-2023 12:14:44.384,-0.598222,-0.281007,-0.026414,3.21699999999691
13-Sep-2023 12:14:44.394,-0.419842,-0.235682,0.027231,3.22699999999895
13-Sep-2023 12:14:44.404,-0.305674,-0.073416,-0.010744,3.23700000000099
13-Sep-2023 12:14:44.414,-0.327508,0.059535,-0.105038,3.24699999999575
13-Sep-2023 12:14:44.424,-0.345995,0.087754,-0.220485,3.25699999999779
13-Sep-2023 12:14:44.434,-0.342721,-0.053392,-0.335012,3.26699999999983
13-Sep-2023 12:14:44.444,-0.373659,-0.302097,-0.361564,3.27700000000186
13-Sep-2023 12:14:44.454,-0.435378,-0.523152,-0.309813,3.28699999999662
13-Sep-2023 12:14:44.464,-0.542575,-0.550484,-0.211203,3.29699999999866
13-Sep-2023 12:14:44.474,-0.631931,-0.377345,-0.160664,3.3070000000007
13-Sep-2023 12:14:44.484,-0.643111,-0.182718,-0.168138,3.31699999999546
13-Sep-2023 12:14:44.494,-0.575806,-0.105829,-0.183458,3.3269999999975
13-Sep-2023 12:14:44.504,-0.510761,-0.04468,-0.208969,3.33699999999953
13-Sep-2023 12:14:44.514,-0.43411,0.042959,-0.26556,3.34700000000157
13-Sep-2023 12:14:44.524,-0.330081,0.107666,-0.363561,3.35699999999633
