Timestamp,X,Y,Z,timestamp
13-Sep-2023 11:56:33.230,-0.029856,-0.025954,-0.053624,0
13-Sep-2023 11:56:33.241,-0.064687,-0.029064,-0.038687,0.0100051269546384
13-Sep-2023 11:56:33.251,-0.088362,-0.016226,-0.026078,0.0200051269493997
13-Sep-2023 11:56:33.261,-0.10334,-0.00158,-0.012359,0.030005126951437
13-Sep-2023 11:56:33.271,-0.121617,0.00492,0.003623,0.0400051269534742
13-Sep-2023 11:56:33.281,-0.133603,-0.022347,0.011055,0.0500051269555115
13-Sep-2023 11:56:33.291,-0.122246,-0.062847,0.006232,0.0600051269502728
13-Sep-2023 11:56:33.301,-0.095898,-0.057789,-0.004606,0.0700051269523101
13-Sep-2023 11:56:33.311,-0.057204,-0.028073,-0.020552,0.0800051269543474
13-Sep-2023 11:56:33.321,-0.02853,-0.000713,-0.023927,0.0900051269563846
13-Sep-2023 11:56:33.331,-0.03128,0.009611,-0.030715,0.100005126951146
13-Sep-2023 11:56:33.341,-0.040172,0.010748,-0.036107,0.110005126953183
13-Sep-2023 11:56:33.351,-0.047656,0.010596,-0.051211,0.12000512695522
13-Sep-2023 11:56:33.361,-0.05385,0.00634,-0.063201,0.130005126949982
13-Sep-2023 11:56:33.371,-0.044854,-0.005188,-0.077863,0.140005126952019
13-Sep-2023 11:56:33.381,-0.01732,0.00073,-0.100911,0.150005126954056
13-Sep-2023 11:56:33.391,-0.00333,0.004961,-0.11977,0.160005126956094
13-Sep-2023 11:56:33.401,-0.001254,-0.007567,-0.121589,0.170005126950855
13-Sep-2023 11:56:33.411,0.005753,-0.004044,-0.111873,0.180005126952892
13-Sep-2023 11:56:33.421,0.032698,-0.024227,-0.110006,0.190005126954929
13-Sep-2023 11:56:33.432,0.064366,-0.037204,-0.120143,0.201005126953532
13-Sep-2023 11:56:33.442,0.088503,-0.05693,-0.149488,0.21100512695557
13-Sep-2023 11:56:33.452,0.099883,-0.098294,-0.191433,0.221005126950331
13-Sep-2023 11:56:33.462,0.102673,-0.159383,-0.214591,0.231005126952368
13-Sep-2023 11:56:33.472,0.100201,-0.21275,-0.21479,0.241005126954406
13-Sep-2023 11:56:33.482,0.089009,-0.293846,-0.215137,0.251005126956443
13-Sep-2023 11:56:33.492,0.060113,-0.237086,-0.210724,0.261005126951204
13-Sep-2023 11:56:33.502,0.004163,-0.1982,-0.187281,0.271010253905843
13-Sep-2023 11:56:33.512,-0.04179,-0.224863,-0.163512,0.281005126955279
13-Sep-2023 11:56:33.522,-0.053066,-0.27511,-0.164187,0.29100512695004
13-Sep-2023 11:56:33.532,-0.012428,-0.306929,-0.172097,0.301005126952077
13-Sep-2023 11:56:33.542,0.045938,-0.326656,-0.173064,0.311005126954115
13-Sep-2023 11:56:33.551,0.101847,-0.305773,-0.143246,0.320999999996275
13-Sep-2023 11:56:33.562,0.13769,-0.175514,-0.079536,0.331005126950913
13-Sep-2023 11:56:33.572,0.052583,0.313893,-0.035813,0.34100512695295
13-Sep-2023 11:56:33.582,-0.059396,0.347952,0.007687,0.351005126954988
13-Sep-2023 11:56:33.592,-0.167325,0.313439,0.041351,0.361005126949749
13-Sep-2023 11:56:33.602,-0.232167,0.32194,0.093019,0.371005126951786
13-Sep-2023 11:56:33.612,-0.223119,0.352365,0.172385,0.381005126953823
13-Sep-2023 11:56:33.622,-0.161542,0.347585,0.268298,0.391005126955861
13-Sep-2023 11:56:33.632,-0.097227,0.317912,0.336088,0.401005126950622
13-Sep-2023 11:56:33.642,-0.053558,0.227302,0.369666,0.411005126952659
13-Sep-2023 11:56:33.652,-0.018831,0.119703,0.3702,0.421005126954697
13-Sep-2023 11:56:33.662,0.013141,0.062989,0.337042,0.431005126949458
13-Sep-2023 11:56:33.672,0.041819,-0.018506,0.269222,0.441005126951495
13-Sep-2023 11:56:33.682,0.057836,-0.137478,0.198216,0.451005126953532
13-Sep-2023 11:56:33.692,0.053558,-0.265987,0.156822,0.46100512695557
13-Sep-2023 11:56:33.702,0.026612,-0.374398,0.162804,0.471005126950331
13-Sep-2023 11:56:33.712,0.00907,-0.350154,0.216493,0.481005126952368
13-Sep-2023 11:56:33.722,0.02074,-0.17943,0.291951,0.491005126954406
13-Sep-2023 11:56:33.732,0.064949,0.017322,0.34265,0.501005126956443
13-Sep-2023 11:56:33.742,0.107126,0.078523,0.372627,0.511005126951204
13-Sep-2023 11:56:33.752,0.1083,-0.006161,0.38789,0.521005126953241
13-Sep-2023 11:56:33.762,0.059327,-0.167315,0.392619,0.531005126955279
13-Sep-2023 11:56:33.772,-0.004632,-0.313928,0.392119,0.54100512695004
13-Sep-2023 11:56:33.782,-0.056826,-0.389295,0.382684,0.551005126952077
13-Sep-2023 11:56:33.792,-0.078881,-0.389111,0.386556,0.561005126954115
13-Sep-2023 11:56:33.802,-0.076406,-0.324849,0.399466,0.571005126956152
13-Sep-2023 11:56:33.812,-0.054452,-0.238521,0.420198,0.581005126950913
13-Sep-2023 11:56:33.822,-0.009448,-0.148851,0.442075,0.59100512695295
13-Sep-2023 11:56:33.832,0.076501,-0.01975,0.462059,0.601005126954988
13-Sep-2023 11:56:33.842,0.17398,-0.008842,0.471258,0.611005126949749
13-Sep-2023 11:56:33.852,0.276987,-0.066366,0.47047,0.621005126951786
13-Sep-2023 11:56:33.862,0.422167,-0.071216,0.453677,0.631005126953823
13-Sep-2023 11:56:33.872,0.520147,-0.227342,0.437081,0.641005126955861
13-Sep-2023 11:56:33.882,0.579553,-0.350002,0.392079,0.651005126950622
13-Sep-2023 11:56:33.892,0.651431,-0.288516,0.300395,0.66101025390526
13-Sep-2023 11:56:33.902,0.768984,-0.107902,0.173301,0.671005126954697
13-Sep-2023 11:56:33.913,0.907597,0.03216,0.034559,0.6820051269533
13-Sep-2023 11:56:33.923,1.019824,-0.000645,-0.076484,0.692005126955337
13-Sep-2023 11:56:33.933,1.060512,-0.141651,-0.144391,0.702005126950098
13-Sep-2023 11:56:33.943,1.033786,-0.238155,-0.184554,0.712005126952135
13-Sep-2023 11:56:33.953,0.960049,-0.262882,-0.230998,0.722005126954173
13-Sep-2023 11:56:33.963,0.860128,-0.298846,-0.276603,0.73200512695621
13-Sep-2023 11:56:33.973,0.762239,-0.349751,-0.328929,0.742005126950971
13-Sep-2023 11:56:33.983,0.680386,-0.375227,-0.39222,0.752005126953009
13-Sep-2023 11:56:33.993,0.623853,-0.287884,-0.536037,0.762005126955046
13-Sep-2023 11:56:34.003,0.590495,-0.08273,-0.829365,0.772005126949807
13-Sep-2023 11:56:34.013,0.54205,0.042429,-1.201772,0.782005126951844
13-Sep-2023 11:56:34.023,0.415362,0.015012,-1.38316,0.792005126953882
13-Sep-2023 11:56:34.033,0.261097,-0.02496,-1.317258,0.802005126955919
13-Sep-2023 11:56:34.043,0.123349,-0.009499,-1.094061,0.81200512695068
13-Sep-2023 11:56:34.053,0.022623,0.051688,-0.791707,0.822005126952718
13-Sep-2023 11:56:34.063,-0.015443,0.093199,-0.504656,0.832005126954755
13-Sep-2023 11:56:34.073,0.028286,0.166848,-0.254641,0.842005126949516
13-Sep-2023 11:56:34.083,0.161965,0.26466,-0.049942,0.852005126951553
13-Sep-2023 11:56:34.093,0.340374,0.38449,0.085828,0.862005126953591
13-Sep-2023 11:56:34.103,0.516463,0.435775,0.167837,0.872005126955628
13-Sep-2023 11:56:34.113,0.660284,0.417329,0.251512,0.882005126950389
13-Sep-2023 11:56:34.123,0.739645,0.341524,0.311443,0.892005126952427
13-Sep-2023 11:56:34.133,0.745477,0.281894,0.344609,0.902005126954464
13-Sep-2023 11:56:34.143,0.664742,0.278465,0.300084,0.912005126949225
13-Sep-2023 11:56:34.153,0.510153,0.318092,0.160313,0.922005126951262
13-Sep-2023 11:56:34.163,0.310382,0.428076,0.002486,0.9320051269533
13-Sep-2023 11:56:34.173,0.098461,0.585588,-0.068053,0.942005126955337
13-Sep-2023 11:56:34.183,-0.07536,0.765971,-0.057648,0.952005126950098
13-Sep-2023 11:56:34.193,-0.15222,0.827075,-0.020448,0.962005126952135
13-Sep-2023 11:56:34.203,-0.177388,0.798227,0.03009,0.972005126954173
13-Sep-2023 11:56:34.213,-0.17181,0.670522,0.026542,0.982010253908811
13-Sep-2023 11:56:34.223,-0.1849,0.467961,-0.044246,0.992005126950971
13-Sep-2023 11:56:34.233,-0.224156,0.471641,-0.106268,1.00200512695301
13-Sep-2023 11:56:34.243,-0.27204,0.564291,-0.066819,1.01200512695505
13-Sep-2023 11:56:34.253,-0.263317,0.610798,0.009225,1.02200512694981
13-Sep-2023 11:56:34.262,-0.197179,0.643317,0.106407,1.03199999999924
13-Sep-2023 11:56:34.273,-0.122619,0.646155,0.219653,1.04200512695388
13-Sep-2023 11:56:34.283,-0.071622,0.662864,0.313179,1.05200512695592
13-Sep-2023 11:56:34.293,-0.052468,0.702974,0.311228,1.06200512695068
13-Sep-2023 11:56:34.303,-0.059877,0.788967,0.237759,1.07200512695272
13-Sep-2023 11:56:34.313,-0.114976,0.92242,0.170906,1.08200512695475
13-Sep-2023 11:56:34.323,-0.219054,0.978039,0.118441,1.09200512694952
13-Sep-2023 11:56:34.333,-0.30976,1.033168,0.102695,1.10200512695155
13-Sep-2023 11:56:34.343,-0.332458,1.11764,0.123182,1.11200512695359
13-Sep-2023 11:56:34.353,-0.262145,1.165879,0.172581,1.12200512695563
13-Sep-2023 11:56:34.363,-0.140321,1.170912,0.273224,1.13200512695039
13-Sep-2023 11:56:34.373,-0.010693,1.1234,0.373151,1.14200512695243
13-Sep-2023 11:56:34.383,0.060555,0.956721,0.396454,1.15200512695446
13-Sep-2023 11:56:34.393,0.034754,0.717445,0.353662,1.16200512694923
13-Sep-2023 11:56:34.404,-0.071556,0.529992,0.288446,1.1730051269551
13-Sep-2023 11:56:34.414,-0.213596,0.413477,0.199824,1.18300512694987
13-Sep-2023 11:56:34.424,-0.32473,0.322742,0.099424,1.1930051269519
13-Sep-2023 11:56:34.434,-0.378736,0.246795,0.022374,1.20300512695394
13-Sep-2023 11:56:34.444,-0.395565,0.166391,-0.024141,1.21300512695598
13-Sep-2023 11:56:34.454,-0.397851,0.096928,-0.061866,1.22300512695074
13-Sep-2023 11:56:34.464,-0.366034,0.060851,-0.158215,1.23300512695278
13-Sep-2023 11:56:34.474,-0.288454,0.091373,-0.215693,1.24300512695481
13-Sep-2023 11:56:34.484,-0.18504,0.119081,-0.281617,1.25300512694957
13-Sep-2023 11:56:34.494,-0.027615,0.25723,-0.317356,1.26300512695161
13-Sep-2023 11:56:34.504,0.107829,0.312382,-0.285209,1.27300512695365
13-Sep-2023 11:56:34.514,0.175753,0.36788,-0.233132,1.28300512695569
13-Sep-2023 11:56:34.524,0.22006,0.400958,-0.182861,1.29300512695045
13-Sep-2023 11:56:34.534,0.279534,0.462124,-0.160743,1.30300512695248
13-Sep-2023 11:56:34.544,0.359133,0.512611,-0.204259,1.31300512695452
13-Sep-2023 11:56:34.554,0.399788,0.461469,-0.229192,1.32300512694928
13-Sep-2023 11:56:34.564,0.369532,0.328051,-0.212754,1.33300512695132
13-Sep-2023 11:56:34.574,0.288058,0.147396,-0.193905,1.34300512695336
13-Sep-2023 11:56:34.584,0.185104,0.003784,-0.191766,1.3530051269554
13-Sep-2023 11:56:34.594,0.078488,-0.086313,-0.212363,1.36300512695016
13-Sep-2023 11:56:34.604,0.01937,-0.121544,-0.276962,1.37300512695219
