Timestamp,X,Y,Z,timestamp
13-Sep-2023 15:44:30.104,-0.160727,-0.039461,-0.077447,0
13-Sep-2023 15:44:30.114,-0.079458,-0.029134,-0.109987,0.0100000000020373
13-Sep-2023 15:44:30.124,-0.010042,-0.014141,-0.128587,0.0200000000040745
13-Sep-2023 15:44:30.134,0.029022,0.005648,-0.115136,0.0299999999988358
13-Sep-2023 15:44:30.144,0.039001,0.037258,-0.081791,0.0400000000008731
13-Sep-2023 15:44:30.154,0.025922,0.048132,-0.034636,0.0500000000029104
13-Sep-2023 15:44:30.164,0.004933,0.04207,0.014193,0.0599999999976717
13-Sep-2023 15:44:30.174,-0.015316,0.036015,0.047944,0.069999999999709
13-Sep-2023 15:44:30.184,-0.024741,0.02235,0.066359,0.0800000000017462
13-Sep-2023 15:44:30.194,-0.017018,0.010184,0.06959,0.0900000000037835
13-Sep-2023 15:44:30.204,-0.009644,0.006706,0.056481,0.0999999999985448
13-Sep-2023 15:44:30.214,-0.002629,-0.004586,0.038088,0.110000000000582
13-Sep-2023 15:44:30.224,0.001989,-0.008786,0.029817,0.120000000002619
13-Sep-2023 15:44:30.234,0.010864,-0.025964,0.039135,0.129999999997381
13-Sep-2023 15:44:30.244,0.02688,-0.041621,0.064214,0.139999999999418
13-Sep-2023 15:44:30.254,0.052818,-0.048332,0.096321,0.150000000001455
13-Sep-2023 15:44:30.264,0.081506,-0.052858,0.126935,0.160000000003492
13-Sep-2023 15:44:30.274,0.106017,-0.075159,0.153619,0.169999999998254
13-Sep-2023 15:44:30.284,0.122171,-0.109421,0.167424,0.180000000000291
13-Sep-2023 15:44:30.294,0.134186,-0.131583,0.162984,0.190000000002328
13-Sep-2023 15:44:30.304,0.127521,-0.122515,0.142698,0.19999999999709
13-Sep-2023 15:44:30.314,0.111523,-0.101678,0.114742,0.209999999999127
13-Sep-2023 15:44:30.324,0.083477,-0.081769,0.091675,0.220000000001164
13-Sep-2023 15:44:30.334,0.058138,-0.063105,0.083518,0.230000000003201
13-Sep-2023 15:44:30.344,0.033071,-0.026072,0.089789,0.239999999997963
13-Sep-2023 15:44:30.354,0.017914,-0.023131,0.095488,0.25
13-Sep-2023 15:44:30.364,0.012616,-0.050434,0.111236,0.260000000002037
13-Sep-2023 15:44:30.374,0.02165,-0.072896,0.136798,0.270000000004075
13-Sep-2023 15:44:30.384,0.042557,-0.088425,0.172451,0.279999999998836
13-Sep-2023 15:44:30.394,0.054486,-0.063753,0.19812,0.290000000000873
13-Sep-2023 15:44:30.404,0.047192,-0.034376,0.209956,0.30000000000291
13-Sep-2023 15:44:30.414,0.023764,-0.014275,0.218301,0.309999999997672
13-Sep-2023 15:44:30.424,-0.019276,0.059357,0.259893,0.319999999999709
13-Sep-2023 15:44:30.434,-0.052294,0.06185,0.289077,0.330000000001746
13-Sep-2023 15:44:30.444,-0.075999,0.000992,0.313122,0.340000000003783
13-Sep-2023 15:44:30.454,-0.078258,-0.013494,0.329681,0.349999999998545
13-Sep-2023 15:44:30.464,-0.0618,0.004573,0.338185,0.360000000000582
13-Sep-2023 15:44:30.474,-0.054825,-0.012721,0.339606,0.370000000002619
13-Sep-2023 15:44:30.484,-0.043772,-0.051925,0.333547,0.379999999997381
13-Sep-2023 15:44:30.494,-0.045059,-0.07546,0.329623,0.389999999999418
13-Sep-2023 15:44:30.504,-0.045194,-0.092576,0.319976,0.400000000001455
13-Sep-2023 15:44:30.514,-0.0449,-0.113339,0.306238,0.410000000003492
13-Sep-2023 15:44:30.524,-0.035589,-0.102368,0.288074,0.419999999998254
13-Sep-2023 15:44:30.534,-0.018235,-0.054079,0.272479,0.430000000000291
13-Sep-2023 15:44:30.544,0.016222,0.011998,0.255889,0.440000000002328
13-Sep-2023 15:44:30.555,0.065714,0.040091,0.230176,0.451000000000931
13-Sep-2023 15:44:30.565,0.109223,0.024397,0.1984,0.461000000002969
13-Sep-2023 15:44:30.575,0.136518,0.015837,0.160174,0.47099999999773
13-Sep-2023 15:44:30.585,0.154083,0.083188,0.123776,0.480999999999767
13-Sep-2023 15:44:30.595,0.165813,0.210395,0.086017,0.491000000001804
13-Sep-2023 15:44:30.605,0.168129,0.3136,0.054517,0.501000000003842
13-Sep-2023 15:44:30.615,0.155473,0.326196,0.017995,0.510999999998603
13-Sep-2023 15:44:30.625,0.13026,0.261898,-0.013668,0.52100000000064
13-Sep-2023 15:44:30.635,0.098877,0.157267,-0.034252,0.531000000002678
13-Sep-2023 15:44:30.645,0.072471,0.059685,-0.05033,0.540999999997439
13-Sep-2023 15:44:30.655,0.047095,-0.002994,-0.068573,0.550999999999476
13-Sep-2023 15:44:30.665,0.01124,-0.06573,-0.073301,0.561000000001513
13-Sep-2023 15:44:30.675,-0.021777,-0.060119,-0.075808,0.571000000003551
13-Sep-2023 15:44:30.685,-0.047781,-0.007362,-0.068433,0.580999999998312
13-Sep-2023 15:44:30.695,-0.061169,0.017622,-0.061188,0.591000000000349
13-Sep-2023 15:44:30.705,-0.072518,0.003007,-0.04552,0.601000000002387
13-Sep-2023 15:44:30.715,-0.082914,-0.020678,-0.018952,0.610999999997148
13-Sep-2023 15:44:30.725,-0.101471,-0.019012,0.012809,0.620999999999185
13-Sep-2023 15:44:30.735,-0.121043,-0.004866,0.055182,0.631000000001222
13-Sep-2023 15:44:30.745,-0.150794,0.005428,0.097313,0.64100000000326
13-Sep-2023 15:44:30.755,-0.18272,0.010328,0.141165,0.650999999998021
13-Sep-2023 15:44:30.765,-0.219255,0.006435,0.181661,0.661000000000058
13-Sep-2023 15:44:30.775,-0.252374,-0.026246,0.221127,0.671000000002095
13-Sep-2023 15:44:30.785,-0.271284,-0.050012,0.255183,0.681000000004133
13-Sep-2023 15:44:30.795,-0.282426,-0.060323,0.287715,0.690999999998894
13-Sep-2023 15:44:30.805,-0.280508,-0.073974,0.311098,0.701000000000931
13-Sep-2023 15:44:30.815,-0.266575,-0.089908,0.329815,0.711000000002969
13-Sep-2023 15:44:30.825,-0.230775,-0.139663,0.358233,0.72099999999773
13-Sep-2023 15:44:30.835,-0.195493,-0.123915,0.376641,0.730999999999767
13-Sep-2023 15:44:30.845,-0.153207,-0.147494,0.386231,0.741000000001804
13-Sep-2023 15:44:30.855,-0.110038,-0.162616,0.40132,0.751000000003842
13-Sep-2023 15:44:30.865,-0.085561,-0.128007,0.407386,0.760999999998603
13-Sep-2023 15:44:30.875,-0.077471,-0.12233,0.400434,0.77100000000064
13-Sep-2023 15:44:30.885,-0.085422,-0.138701,0.390124,0.781000000002678
13-Sep-2023 15:44:30.895,-0.104266,-0.168776,0.376519,0.790999999997439
13-Sep-2023 15:44:30.905,-0.12608,-0.158307,0.359664,0.800999999999476
13-Sep-2023 15:44:30.915,-0.147874,-0.138183,0.344499,0.811000000001513
