Timestamp,X,Y,Z,timestamp
12-Sep-2023 10:01:55.858,0.02943,-0.071548,0.017528,0
12-Sep-2023 10:01:55.868,-0.057589,-0.024991,0.023968,0.0100000000020373
12-Sep-2023 10:01:55.879,-0.122347,0.002415,0.025444,0.0210000000006403
12-Sep-2023 10:01:55.889,-0.15172,0.005773,0.030264,0.0310000000026776
12-Sep-2023 10:01:55.899,-0.147502,-0.012301,0.034822,0.0409999999974389
12-Sep-2023 10:01:55.909,-0.111275,-0.015693,0.0359,0.0509999999994761
12-Sep-2023 10:01:55.919,-0.059112,-0.020256,0.031645,0.0610000000015134
12-Sep-2023 10:01:55.929,-0.013308,-0.034384,0.01909,0.0709999999962747
12-Sep-2023 10:01:55.939,0.01204,-0.035518,0.01153,0.080999999998312
12-Sep-2023 10:01:55.949,0.03322,-0.009415,0.018772,0.0910000000003492
12-Sep-2023 10:01:55.959,0.046342,0.014538,0.034191,0.101000000002387
12-Sep-2023 10:01:55.969,0.04131,0.011629,0.054232,0.110999999997148
12-Sep-2023 10:01:55.979,0.030629,0.008889,0.074147,0.120999999999185
12-Sep-2023 10:01:55.989,0.018683,-0.002406,0.073563,0.131000000001222
12-Sep-2023 10:01:55.999,0.017837,-0.014694,0.068706,0.14100000000326
12-Sep-2023 10:01:56.009,0.038369,-0.024834,0.056525,0.150999999998021
12-Sep-2023 10:01:56.019,0.064133,-0.034074,0.042411,0.161000000000058
12-Sep-2023 10:01:56.029,0.068229,-0.032047,0.017768,0.171000000002095
12-Sep-2023 10:01:56.039,0.054722,-0.02428,0.000226,0.180999999996857
12-Sep-2023 10:01:56.049,0.030498,-0.014447,-0.008859,0.191005126951495
12-Sep-2023 10:01:56.059,0.017028,-0.004355,0.002668,0.201000000000931
12-Sep-2023 10:01:56.069,0.023259,-0.000708,0.020315,0.211000000002969
12-Sep-2023 10:01:56.079,0.032421,-0.008132,0.033575,0.22099999999773
12-Sep-2023 10:01:56.089,0.036337,-0.023142,0.038805,0.230999999999767
12-Sep-2023 10:01:56.099,0.033042,-0.027363,0.045373,0.241000000001804
12-Sep-2023 10:01:56.109,0.029705,-0.016999,0.051842,0.250999999996566
12-Sep-2023 10:01:56.119,0.024033,-0.006808,0.066535,0.260999999998603
12-Sep-2023 10:01:56.129,0.01372,0.010914,0.08161,0.27100000000064
12-Sep-2023 10:01:56.139,0.001218,0.016622,0.087635,0.281000000002678
12-Sep-2023 10:01:56.149,-0.004744,0.014181,0.088143,0.290999999997439
12-Sep-2023 10:01:56.159,-0.007724,0.008044,0.087701,0.300999999999476
12-Sep-2023 10:01:56.169,-0.014792,0.004283,0.076088,0.311000000001513
12-Sep-2023 10:01:56.179,-0.027416,0.019391,0.058277,0.320999999996275
12-Sep-2023 10:01:56.189,-0.047723,0.046682,0.044703,0.330999999998312
12-Sep-2023 10:01:56.199,-0.098742,0.038452,0.037142,0.341000000000349
12-Sep-2023 10:01:56.209,-0.172978,0.029439,0.014781,0.351000000002387
12-Sep-2023 10:01:56.219,-0.223361,0.049259,0.014771,0.360999999997148
12-Sep-2023 10:01:56.229,-0.261618,0.069445,0.016877,0.370999999999185
12-Sep-2023 10:01:56.239,-0.291315,0.09657,0.01452,0.381000000001222
12-Sep-2023 10:01:56.249,-0.30474,0.107051,0.011595,0.39100000000326
12-Sep-2023 10:01:56.259,-0.295122,0.110193,0.008183,0.400999999998021
12-Sep-2023 10:01:56.269,-0.271283,0.110373,-0.001886,0.411000000000058
12-Sep-2023 10:01:56.279,-0.24275,0.109526,-0.013363,0.421000000002095
12-Sep-2023 10:01:56.289,-0.220533,0.107251,-0.021595,0.430999999996857
12-Sep-2023 10:01:56.299,-0.197704,0.110104,-0.024153,0.440999999998894
12-Sep-2023 10:01:56.309,-0.175029,0.120709,-0.01705,0.451000000000931
12-Sep-2023 10:01:56.319,-0.157553,0.144122,0.001586,0.461000000002969
12-Sep-2023 10:01:56.329,-0.125206,0.17367,0.029979,0.47099999999773
12-Sep-2023 10:01:56.339,-0.082311,0.201767,0.063664,0.480999999999767
12-Sep-2023 10:01:56.349,-0.025405,0.232778,0.082592,0.491000000001804
12-Sep-2023 10:01:56.359,0.024025,0.260509,0.07522,0.500999999996566
12-Sep-2023 10:01:56.369,0.05239,0.275191,0.059895,0.510999999998603
12-Sep-2023 10:01:56.380,0.057595,0.257359,0.009976,0.521999999997206
12-Sep-2023 10:01:56.390,0.055343,0.200996,-0.029391,0.531999999999243
12-Sep-2023 10:01:56.400,0.039708,0.118314,-0.052061,0.542000000001281
12-Sep-2023 10:01:56.410,0.012559,0.04572,-0.056865,0.552000000003318
12-Sep-2023 10:01:56.420,-0.005526,0.018566,-0.045676,0.561999999998079
12-Sep-2023 10:01:56.430,-0.008284,0.053772,-0.022722,0.572000000000116
12-Sep-2023 10:01:56.440,-0.001545,0.128393,-0.005886,0.582000000002154
12-Sep-2023 10:01:56.450,0.00368,0.169102,-0.003383,0.591999999996915
12-Sep-2023 10:01:56.460,0.010732,0.168228,-0.004152,0.601999999998952
12-Sep-2023 10:01:56.470,0.027052,0.125954,-0.008559,0.61200000000099
12-Sep-2023 10:01:56.480,0.055739,0.069406,-0.011647,0.622000000003027
12-Sep-2023 10:01:56.490,0.08372,0.057556,-0.011069,0.631999999997788
12-Sep-2023 10:01:56.500,0.096703,0.067151,-0.009312,0.641999999999825
12-Sep-2023 10:01:56.510,0.093157,0.084488,-0.003976,0.652000000001863
12-Sep-2023 10:01:56.520,0.062112,0.142603,0.00125,0.661999999996624
12-Sep-2023 10:01:56.530,0.020432,0.174156,0.004189,0.671999999998661
12-Sep-2023 10:01:56.540,-0.023329,0.157773,-0.007307,0.682000000000698
12-Sep-2023 10:01:56.550,-0.050856,0.12547,-0.019058,0.692000000002736
12-Sep-2023 10:01:56.560,-0.052126,0.110031,-0.031588,0.701999999997497
12-Sep-2023 10:01:56.570,-0.048375,0.084319,-0.039584,0.711999999999534
12-Sep-2023 10:01:56.580,-0.041484,0.047428,-0.03064,0.722000000001572
12-Sep-2023 10:01:56.590,-0.027231,0.007648,-0.00721,0.731999999996333
12-Sep-2023 10:01:56.600,-0.019368,-0.014973,0.031505,0.74199999999837
12-Sep-2023 10:01:56.610,-0.008811,-0.014617,0.0707,0.752000000000407
12-Sep-2023 10:01:56.620,-0.00381,-0.016517,0.091296,0.762000000002445
12-Sep-2023 10:01:56.630,0.012658,-0.017736,0.087228,0.771999999997206
12-Sep-2023 10:01:56.640,0.03876,-0.030073,0.07206,0.781999999999243
12-Sep-2023 10:01:56.650,0.078078,-0.043373,0.050505,0.792000000001281
12-Sep-2023 10:01:56.660,0.102714,-0.037314,0.022849,0.802000000003318
12-Sep-2023 10:01:56.670,0.113571,-0.026353,0.011408,0.811999999998079
12-Sep-2023 10:01:56.680,0.118353,0.000461,0.009523,0.822000000000116
12-Sep-2023 10:01:56.690,0.111277,0.027196,0.000372,0.832000000002154
12-Sep-2023 10:01:56.700,0.096372,0.051497,-0.017253,0.841999999996915
12-Sep-2023 10:01:56.710,0.071123,0.102467,-0.04272,0.851999999998952
12-Sep-2023 10:01:56.720,0.044165,0.16231,-0.073273,0.86200000000099
12-Sep-2023 10:01:56.730,0.010653,0.172385,-0.102546,0.872000000003027
12-Sep-2023 10:01:56.740,-0.026932,0.15834,-0.125284,0.881999999997788
12-Sep-2023 10:01:56.750,-0.053121,0.144912,-0.128079,0.891999999999825
12-Sep-2023 10:01:56.760,-0.056952,0.133269,-0.11134,0.902005126954464
12-Sep-2023 10:01:56.770,-0.040812,0.122758,-0.081238,0.911999999996624
12-Sep-2023 10:01:56.780,-0.011729,0.100436,-0.052764,0.921999999998661
12-Sep-2023 10:01:56.790,0.032625,0.078731,-0.024112,0.932000000000698
12-Sep-2023 10:01:56.800,0.07371,0.087649,-0.00912,0.942000000002736
12-Sep-2023 10:01:56.810,0.093838,0.123449,-0.006569,0.951999999997497
12-Sep-2023 10:01:56.820,0.090075,0.140043,-0.005434,0.961999999999534
12-Sep-2023 10:01:56.830,0.080364,0.131253,-0.001599,0.972000000001572
12-Sep-2023 10:01:56.840,0.06508,0.115482,0.01242,0.981999999996333
12-Sep-2023 10:01:56.850,0.032567,0.140841,0.029875,0.99199999999837
12-Sep-2023 10:01:56.860,0.004273,0.192839,0.053293,1.00200000000041
12-Sep-2023 10:01:56.870,-0.00721,0.263698,0.083595,1.01200000000244
12-Sep-2023 10:01:56.881,-0.016739,0.33374,0.11023,1.02300000000105
12-Sep-2023 10:01:56.891,-0.013464,0.37495,0.124709,1.03300000000309
12-Sep-2023 10:01:56.901,0.006924,0.372889,0.130476,1.04299999999785
12-Sep-2023 10:01:56.911,0.057673,0.344033,0.126318,1.05299999999988
12-Sep-2023 10:01:56.921,0.12206,0.330395,0.104139,1.06300000000192
12-Sep-2023 10:01:56.931,0.182757,0.240567,0.079489,1.07299999999668
12-Sep-2023 10:01:56.941,0.23463,0.154637,0.055743,1.08299999999872
12-Sep-2023 10:01:56.951,0.267664,0.10176,0.035809,1.09300000000076
12-Sep-2023 10:01:56.961,0.276286,0.105277,0.028513,1.10300000000279
12-Sep-2023 10:01:56.971,0.272064,0.133348,0.032724,1.11299999999756
12-Sep-2023 10:01:56.981,0.253956,0.144524,0.044883,1.12299999999959
12-Sep-2023 10:01:56.991,0.230368,0.147812,0.065778,1.13300000000163
12-Sep-2023 10:01:57.001,0.207088,0.152539,0.089799,1.14299999999639
12-Sep-2023 10:01:57.011,0.178691,0.169803,0.11291,1.15299999999843
12-Sep-2023 10:01:57.021,0.150166,0.194078,0.137142,1.16300000000047
12-Sep-2023 10:01:57.031,0.11804,0.205703,0.158193,1.1730000000025
12-Sep-2023 10:01:57.041,0.091223,0.190361,0.179385,1.18299999999726
12-Sep-2023 10:01:57.051,0.069995,0.156724,0.202215,1.1929999999993
12-Sep-2023 10:01:57.061,0.047559,0.128068,0.236327,1.20300000000134
12-Sep-2023 10:01:57.071,0.029787,0.105436,0.280302,1.21300000000338
12-Sep-2023 10:01:57.081,0.006587,0.115759,0.332524,1.22300512695074
12-Sep-2023 10:01:57.091,-0.020763,0.1533,0.386798,1.23300000000017
12-Sep-2023 10:01:57.101,-0.054729,0.206719,0.445715,1.24300000000221
12-Sep-2023 10:01:57.111,-0.092324,0.243851,0.495515,1.25299999999697
12-Sep-2023 10:01:57.121,-0.120352,0.268449,0.545463,1.26299999999901
12-Sep-2023 10:01:57.131,-0.136433,0.270597,0.600923,1.27300000000105
12-Sep-2023 10:01:57.141,-0.141746,0.229192,0.670365,1.28300000000309
12-Sep-2023 10:01:57.151,-0.125571,0.150762,0.762142,1.29299999999785
12-Sep-2023 10:01:57.161,-0.098264,0.089988,0.865476,1.30299999999988
12-Sep-2023 10:01:57.171,-0.053024,0.073294,0.976675,1.31300000000192
12-Sep-2023 10:01:57.181,0.008227,0.107507,1.091705,1.32299999999668
12-Sep-2023 10:01:57.191,0.066919,0.162946,1.205181,1.33299999999872
12-Sep-2023 10:01:57.201,0.113479,0.161226,1.310502,1.34300000000076
12-Sep-2023 10:01:57.211,0.151616,0.150337,1.41016,1.35300000000279
12-Sep-2023 10:01:57.221,0.148252,0.171638,1.500485,1.36299999999756
12-Sep-2023 10:01:57.231,0.134247,0.201656,1.565118,1.37299999999959
12-Sep-2023 10:01:57.241,0.115144,0.225895,1.610124,1.38300000000163
12-Sep-2023 10:01:57.251,0.082079,0.243825,1.63651,1.39299999999639
12-Sep-2023 10:01:57.261,0.034199,0.241273,1.645354,1.40299999999843
12-Sep-2023 10:01:57.271,-0.001581,0.221074,1.631578,1.41300000000047
12-Sep-2023 10:01:57.281,-0.03076,0.185532,1.601965,1.4230000000025
12-Sep-2023 10:01:57.291,-0.043851,0.121981,1.565317,1.43299999999726
12-Sep-2023 10:01:57.301,-0.05378,0.00901,1.528937,1.4429999999993
12-Sep-2023 10:01:57.311,-0.062272,-0.092514,1.497461,1.45300000000134
12-Sep-2023 10:01:57.321,-0.068215,-0.116189,1.460267,1.46300000000338
12-Sep-2023 10:01:57.331,-0.063522,-0.089237,1.421705,1.47299999999814
12-Sep-2023 10:01:57.341,-0.06063,-0.069137,1.375264,1.48300000000017
12-Sep-2023 10:01:57.351,-0.057244,-0.102119,1.318924,1.49300000000221
12-Sep-2023 10:01:57.361,-0.061459,-0.14968,1.256988,1.50299999999697
12-Sep-2023 10:01:57.371,-0.070254,-0.174594,1.200674,1.51299999999901
12-Sep-2023 10:01:57.382,-0.081144,-0.153141,1.141181,1.52399999999761
12-Sep-2023 10:01:57.392,-0.100734,-0.10375,1.080852,1.53399999999965
12-Sep-2023 10:01:57.402,-0.11706,-0.034265,1.011408,1.54400000000169
12-Sep-2023 10:01:57.412,-0.131894,0.016924,0.925828,1.55399999999645
12-Sep-2023 10:01:57.422,-0.15468,0.042991,0.830783,1.56399999999849
12-Sep-2023 10:01:57.432,-0.178099,0.039756,0.733888,1.57400000000052
12-Sep-2023 10:01:57.442,-0.210947,0.013777,0.636317,1.58400000000256
12-Sep-2023 10:01:57.451,-0.24762,-0.014875,0.548159,1.59399487304472
12-Sep-2023 10:01:57.462,-0.282259,-0.007211,0.467189,1.60399999999936
12-Sep-2023 10:01:57.472,-0.311973,0.012105,0.389547,1.6140000000014
12-Sep-2023 10:01:57.482,-0.33763,-0.018242,0.324173,1.62400000000343
12-Sep-2023 10:01:57.492,-0.368852,-0.137075,0.286855,1.6339999999982
12-Sep-2023 10:01:57.502,-0.405196,-0.181839,0.26559,1.64400000000023
12-Sep-2023 10:01:57.512,-0.426401,-0.136449,0.280429,1.65400000000227
12-Sep-2023 10:01:57.522,-0.43332,-0.139041,0.30298,1.66399999999703
12-Sep-2023 10:01:57.532,-0.428567,-0.20794,0.317641,1.67399999999907
12-Sep-2023 10:01:57.542,-0.428681,-0.317808,0.325376,1.68400000000111
12-Sep-2023 10:01:57.552,-0.421704,-0.433703,0.336437,1.69400000000314
12-Sep-2023 10:01:57.562,-0.414148,-0.460482,0.347381,1.7039999999979
12-Sep-2023 10:01:57.572,-0.402788,-0.419183,0.341421,1.71399999999994
12-Sep-2023 10:01:57.582,-0.391521,-0.314533,0.310089,1.72400000000198
12-Sep-2023 10:01:57.592,-0.373966,-0.081226,0.269966,1.73399999999674
12-Sep-2023 10:01:57.602,-0.353175,0.122711,0.239437,1.74399999999878
12-Sep-2023 10:01:57.612,-0.335937,0.179231,0.217826,1.75400000000081
12-Sep-2023 10:01:57.622,-0.317279,0.144485,0.206419,1.76400000000285
12-Sep-2023 10:01:57.632,-0.29605,0.049519,0.200822,1.77399999999761
12-Sep-2023 10:01:57.642,-0.26652,-0.070901,0.203688,1.78399999999965
12-Sep-2023 10:01:57.652,-0.231438,-0.158162,0.216794,1.79400000000169
12-Sep-2023 10:01:57.662,-0.191114,-0.246728,0.236092,1.80399999999645
12-Sep-2023 10:01:57.672,-0.153778,-0.308698,0.257126,1.81399999999849
12-Sep-2023 10:01:57.682,-0.122669,-0.334579,0.280492,1.82400000000052
12-Sep-2023 10:01:57.692,-0.070731,-0.229851,0.30669,1.83400000000256
12-Sep-2023 10:01:57.702,0.008842,0.04524,0.323948,1.84399999999732
12-Sep-2023 10:01:57.712,0.086329,0.301944,0.341465,1.85399999999936
12-Sep-2023 10:01:57.722,0.154176,0.377394,0.36455,1.8640000000014
12-Sep-2023 10:01:57.732,0.209568,0.307934,0.384347,1.87400000000343
12-Sep-2023 10:01:57.742,0.255312,0.148768,0.399284,1.8839999999982
12-Sep-2023 10:01:57.752,0.288875,-0.034267,0.408432,1.89400000000023
12-Sep-2023 10:01:57.762,0.321081,-0.135641,0.410869,1.90400000000227
12-Sep-2023 10:01:57.772,0.351875,-0.108733,0.399841,1.91399999999703
12-Sep-2023 10:01:57.782,0.375035,-0.034711,0.392587,1.92399999999907
12-Sep-2023 10:01:57.792,0.389721,0.046547,0.387909,1.93400512695371
12-Sep-2023 10:01:57.802,0.38329,0.088805,0.391105,1.94400000000314
12-Sep-2023 10:01:57.812,0.356802,0.079148,0.408197,1.9539999999979
12-Sep-2023 10:01:57.822,0.320966,0.010057,0.435271,1.96399999999994
12-Sep-2023 10:01:57.832,0.274941,-0.070844,0.459983,1.97400000000198
12-Sep-2023 10:01:57.842,0.246697,-0.094182,0.471858,1.98399999999674
12-Sep-2023 10:01:57.852,0.239918,-0.057169,0.455176,1.99399999999878
12-Sep-2023 10:01:57.862,0.235327,-0.00021,0.419042,2.00400000000081
12-Sep-2023 10:01:57.872,0.218603,0.044709,0.369885,2.01400000000285
12-Sep-2023 10:01:57.883,0.189686,0.051319,0.315199,2.02500000000146
12-Sep-2023 10:01:57.893,0.165253,0.057546,0.266089,2.03499999999622
12-Sep-2023 10:01:57.903,0.13557,0.062346,0.225265,2.04499999999825
12-Sep-2023 10:01:57.913,0.11428,0.050698,0.202518,2.05500000000029
12-Sep-2023 10:01:57.923,0.115718,0.021383,0.206124,2.06500000000233
12-Sep-2023 10:01:57.933,0.124479,-0.037624,0.23878,2.07499999999709
12-Sep-2023 10:01:57.943,0.130143,-0.095854,0.302098,2.08499999999913
12-Sep-2023 10:01:57.953,0.151203,-0.132201,0.382173,2.09500000000116
12-Sep-2023 10:01:57.963,0.18142,-0.150182,0.48032,2.1050000000032
12-Sep-2023 10:01:57.973,0.214611,-0.168885,0.59409,2.11499999999796
12-Sep-2023 10:01:57.983,0.228504,-0.195898,0.688014,2.125
12-Sep-2023 10:01:57.993,0.205931,-0.256593,0.739472,2.13500000000204
12-Sep-2023 10:01:58.003,0.168925,-0.295258,0.735243,2.1449999999968
12-Sep-2023 10:01:58.013,0.12308,-0.2748,0.68698,2.15499999999884
12-Sep-2023 10:01:58.023,0.093239,-0.189484,0.623037,2.16500000000087
12-Sep-2023 10:01:58.033,0.076902,-0.084995,0.546672,2.17500000000291
12-Sep-2023 10:01:58.043,0.062796,-0.036582,0.4611,2.18499999999767
12-Sep-2023 10:01:58.053,0.053188,-0.058974,0.388288,2.19499999999971
12-Sep-2023 10:01:58.063,0.036687,-0.072667,0.343056,2.20500000000175
12-Sep-2023 10:01:58.073,-0.009267,-0.0667,0.324781,2.21499999999651
12-Sep-2023 10:01:58.083,-0.093773,-0.060988,0.346499,2.22499999999854
12-Sep-2023 10:01:58.093,-0.175239,-0.037984,0.396919,2.23500000000058
12-Sep-2023 10:01:58.103,-0.222272,-0.029424,0.463031,2.24500000000262
12-Sep-2023 10:01:58.113,-0.21741,-0.047671,0.515481,2.25499999999738
12-Sep-2023 10:01:58.123,-0.170318,-0.078341,0.540559,2.26499999999942
12-Sep-2023 10:01:58.133,-0.111406,-0.091015,0.550302,2.27500000000146
12-Sep-2023 10:01:58.143,-0.035033,-0.07098,0.544597,2.28499999999622
12-Sep-2023 10:01:58.153,0.044565,-0.035321,0.500329,2.29499999999825
12-Sep-2023 10:01:58.163,0.100308,-0.018233,0.42853,2.30500000000029
12-Sep-2023 10:01:58.173,0.127802,0.002741,0.350319,2.31500000000233
12-Sep-2023 10:01:58.183,0.130276,0.012023,0.281426,2.32499999999709
12-Sep-2023 10:01:58.193,0.127667,0.032288,0.246737,2.33499999999913
12-Sep-2023 10:01:58.203,0.109258,0.041789,0.246483,2.34500000000116
12-Sep-2023 10:01:58.213,0.053526,-0.15307,0.27536,2.3550000000032
