Timestamp,X,Y,Z,timestamp
13-Sep-2023 11:20:56.793,0.03712,0.021198,0.042339,0
13-Sep-2023 11:20:56.803,0.002172,0.010152,0.056572,0.0100000000020373
13-Sep-2023 11:20:56.813,-0.026593,0.008409,0.058787,0.0200000000040745
13-Sep-2023 11:20:56.823,-0.031572,-0.010753,0.050396,0.0299999999988358
13-Sep-2023 11:20:56.833,-0.02926,-0.01685,0.038471,0.0400000000008731
13-Sep-2023 11:20:56.843,-0.035287,-0.015635,0.027321,0.0500051269555115
13-Sep-2023 11:20:56.853,-0.032026,-0.022141,0.023,0.0600000000049477
13-Sep-2023 11:20:56.863,-0.014378,-0.027514,0.023538,0.069999999999709
13-Sep-2023 11:20:56.873,0.00807,-0.042395,0.016119,0.0800000000017462
13-Sep-2023 11:20:56.883,0.03105,-0.058086,0.01655,0.0900000000037835
13-Sep-2023 11:20:56.892,0.047199,-0.063183,0.011786,0.0999948730459437
13-Sep-2023 11:20:56.903,0.044069,-0.063899,0.00901,0.110000000000582
13-Sep-2023 11:20:56.913,0.035067,-0.069239,0.003075,0.120000000002619
13-Sep-2023 11:20:56.923,0.030345,-0.073421,-0.011938,0.130000000004657
13-Sep-2023 11:20:56.933,0.025513,-0.070166,-0.018036,0.139999999999418
13-Sep-2023 11:20:56.943,0.029789,-0.068975,-0.010832,0.150000000001455
13-Sep-2023 11:20:56.953,0.029252,-0.055322,-0.006727,0.160000000003492
13-Sep-2023 11:20:56.963,0.027179,-0.040778,-0.003603,0.17000000000553
13-Sep-2023 11:20:56.973,0.020772,-0.030648,-0.007286,0.180000000000291
13-Sep-2023 11:20:56.983,0.013717,-0.035538,-0.009987,0.190000000002328
13-Sep-2023 11:20:56.993,0.007853,-0.058048,-0.017283,0.200000000004366
13-Sep-2023 11:20:57.003,0.009445,-0.055195,-0.017411,0.209999999999127
13-Sep-2023 11:20:57.013,0.001223,-0.058378,-0.021318,0.220000000001164
13-Sep-2023 11:20:57.023,-0.009134,-0.053747,-0.020106,0.230000000003201
13-Sep-2023 11:20:57.033,-0.026093,-0.020886,-0.016269,0.240000000005239
13-Sep-2023 11:20:57.043,-0.036923,0.009046,-0.017488,0.25
13-Sep-2023 11:20:57.053,-0.039137,0.007785,-0.021997,0.260000000002037
13-Sep-2023 11:20:57.063,-0.035376,0.00642,-0.01859,0.270000000004075
13-Sep-2023 11:20:57.073,-0.026809,-0.005897,-0.010935,0.279999999998836
13-Sep-2023 11:20:57.083,-0.011455,0.014132,-0.00548,0.290000000000873
13-Sep-2023 11:20:57.093,-0.008215,0.005567,-0.013454,0.30000000000291
13-Sep-2023 11:20:57.103,-0.011567,-0.011939,-0.012241,0.310000000004948
13-Sep-2023 11:20:57.113,-0.022874,-0.071451,-0.026319,0.319999999999709
13-Sep-2023 11:20:57.123,-0.041105,-0.082829,-0.038546,0.330000000001746
13-Sep-2023 11:20:57.133,-0.07114,-0.045452,-0.048086,0.340000000003783
13-Sep-2023 11:20:57.143,-0.08218,-0.063598,-0.071471,0.349999999998545
13-Sep-2023 11:20:57.153,-0.078057,-0.068647,-0.111086,0.360000000000582
13-Sep-2023 11:20:57.163,-0.075897,-0.003749,-0.126434,0.370000000002619
13-Sep-2023 11:20:57.173,-0.059955,0.039342,-0.13162,0.380000000004657
13-Sep-2023 11:20:57.183,-0.035165,0.086959,-0.143687,0.389999999999418
13-Sep-2023 11:20:57.193,-0.022299,0.152188,-0.162514,0.400000000001455
13-Sep-2023 11:20:57.204,-0.064544,0.225276,-0.187503,0.411000000000058
13-Sep-2023 11:20:57.213,-0.203392,0.234598,-0.207163,0.420994873049494
13-Sep-2023 11:20:57.224,-0.380123,0.204602,-0.201251,0.431000000004133
13-Sep-2023 11:20:57.234,-0.527142,0.254222,-0.157762,0.440999999998894
13-Sep-2023 11:20:57.244,-0.613693,0.325676,-0.097533,0.451000000000931
13-Sep-2023 11:20:57.254,-0.605224,0.43461,-0.0409,0.461000000002969
13-Sep-2023 11:20:57.264,-0.513813,0.467941,0.065062,0.471000000005006
13-Sep-2023 11:20:57.274,-0.335384,0.513497,0.172637,0.480999999999767
13-Sep-2023 11:20:57.284,-0.1264,0.594169,0.256111,0.491000000001804
13-Sep-2023 11:20:57.294,0.057631,0.644839,0.306023,0.501000000003842
13-Sep-2023 11:20:57.304,0.231891,0.676404,0.360863,0.510999999998603
13-Sep-2023 11:20:57.314,0.414685,0.676765,0.381657,0.52100000000064
13-Sep-2023 11:20:57.324,0.524892,0.612766,0.336483,0.531000000002678
13-Sep-2023 11:20:57.334,0.542355,0.466196,0.248899,0.541000000004715
13-Sep-2023 11:20:57.344,0.494112,0.280492,0.200301,0.550999999999476
13-Sep-2023 11:20:57.354,0.407841,0.244086,0.214269,0.561000000001513
13-Sep-2023 11:20:57.364,0.28764,0.307979,0.226538,0.571000000003551
13-Sep-2023 11:20:57.374,0.185359,0.343896,0.211126,0.581000000005588
13-Sep-2023 11:20:57.384,0.135889,0.362483,0.188815,0.591000000000349
13-Sep-2023 11:20:57.394,0.140206,0.342213,0.184199,0.601000000002387
13-Sep-2023 11:20:57.404,0.163321,0.312524,0.20155,0.611000000004424
13-Sep-2023 11:20:57.414,0.200457,0.353801,0.235383,0.620999999999185
13-Sep-2023 11:20:57.424,0.259904,0.466225,0.298655,0.631000000001222
13-Sep-2023 11:20:57.434,0.334844,0.521652,0.405089,0.64100000000326
13-Sep-2023 11:20:57.444,0.407308,0.471088,0.538405,0.651000000005297
13-Sep-2023 11:20:57.454,0.459597,0.389917,0.680675,0.661000000000058
13-Sep-2023 11:20:57.464,0.493858,0.358737,0.813656,0.671000000002095
13-Sep-2023 11:20:57.474,0.508434,0.382644,0.93263,0.681000000004133
13-Sep-2023 11:20:57.484,0.500115,0.351491,1.031307,0.690999999998894
13-Sep-2023 11:20:57.494,0.451671,0.222663,1.105327,0.701000000000931
13-Sep-2023 11:20:57.504,0.366447,0.075312,1.153896,0.711000000002969
13-Sep-2023 11:20:57.514,0.279516,0.024897,1.181909,0.721000000005006
13-Sep-2023 11:20:57.524,0.204063,0.048703,1.185746,0.730999999999767
13-Sep-2023 11:20:57.534,0.14598,0.054111,1.131452,0.741000000001804
13-Sep-2023 11:20:57.544,0.114711,0.042594,1.032382,0.751000000003842
13-Sep-2023 11:20:57.554,0.114529,0.083145,0.910878,0.76100512695848
13-Sep-2023 11:20:57.564,0.150264,0.133709,0.79262,0.77100000000064
13-Sep-2023 11:20:57.574,0.2325,0.180032,0.663365,0.781000000002678
13-Sep-2023 11:20:57.584,0.370087,0.19954,0.502856,0.791000000004715
13-Sep-2023 11:20:57.594,0.546275,0.144591,0.300584,0.800999999999476
13-Sep-2023 11:20:57.604,0.730487,-0.022223,0.080792,0.811000000001513
13-Sep-2023 11:20:57.614,0.88533,-0.18883,-0.120171,0.821000000003551
13-Sep-2023 11:20:57.624,0.95202,-0.326959,-0.286913,0.831000000005588
13-Sep-2023 11:20:57.634,0.894657,-0.442944,-0.439754,0.841000000000349
13-Sep-2023 11:20:57.644,0.76869,-0.402567,-0.592611,0.851000000002387
13-Sep-2023 11:20:57.654,0.65442,-0.186525,-0.737502,0.861000000004424
13-Sep-2023 11:20:57.664,0.641495,0.088661,-0.85363,0.870999999999185
13-Sep-2023 11:20:57.674,0.77661,0.309985,-0.936793,0.881000000001222
13-Sep-2023 11:20:57.685,1.027952,0.449212,-1.001451,0.891999999999825
13-Sep-2023 11:20:57.695,1.296996,0.480775,-1.062233,0.902000000001863
13-Sep-2023 11:20:57.705,1.505281,0.498735,-1.08975,0.9120000000039
13-Sep-2023 11:20:57.715,1.628132,0.468681,-1.032945,0.921999999998661
13-Sep-2023 11:20:57.725,1.65125,0.396863,-0.86623,0.932000000000698
13-Sep-2023 11:20:57.735,1.561407,0.268906,-0.614274,0.942000000002736
13-Sep-2023 11:20:57.745,1.344643,0.148002,-0.33935,0.952000000004773
13-Sep-2023 11:20:57.755,1.004094,0.070062,-0.115576,0.961999999999534
13-Sep-2023 11:20:57.765,0.587606,0.087767,0.019641,0.972000000001572
13-Sep-2023 11:20:57.775,0.153848,0.12342,0.078641,0.982000000003609
13-Sep-2023 11:20:57.785,-0.221994,0.182417,0.105677,0.992000000005646
13-Sep-2023 11:20:57.795,-0.456845,0.269047,0.147053,1.00200000000041
13-Sep-2023 11:20:57.805,-0.581487,0.336933,0.202839,1.01200000000244
13-Sep-2023 11:20:57.815,-0.642532,0.372333,0.244898,1.02200000000448
13-Sep-2023 11:20:57.825,-0.626439,0.385106,0.24781,1.03199999999924
13-Sep-2023 11:20:57.835,-0.545459,0.379643,0.210168,1.04200000000128
13-Sep-2023 11:20:57.845,-0.449746,0.327765,0.168494,1.05200000000332
13-Sep-2023 11:20:57.855,-0.382323,0.229395,0.149436,1.06200000000536
13-Sep-2023 11:20:57.865,-0.33865,0.171415,0.149343,1.07200000000012
13-Sep-2023 11:20:57.875,-0.303377,0.158486,0.183628,1.08200512695475
13-Sep-2023 11:20:57.885,-0.286041,0.093231,0.280335,1.09200000000419
13-Sep-2023 11:20:57.895,-0.304129,-0.022094,0.457755,1.10199999999895
13-Sep-2023 11:20:57.905,-0.339748,-0.135582,0.63962,1.11200000000099
13-Sep-2023 11:20:57.915,-0.378506,-0.290313,0.701041,1.12200000000303
13-Sep-2023 11:20:57.924,-0.447294,-0.446381,0.690583,1.13199487305246
13-Sep-2023 11:20:57.935,-0.533066,-0.484442,0.622913,1.14199999999983
13-Sep-2023 11:20:57.945,-0.629845,-0.365287,0.567516,1.15200000000186
13-Sep-2023 11:20:57.955,-0.710799,-0.201272,0.563587,1.1620000000039
13-Sep-2023 11:20:57.965,-0.751582,-0.203373,0.537294,1.17199999999866
13-Sep-2023 11:20:57.975,-0.776911,-0.204073,0.516826,1.1820000000007
13-Sep-2023 11:20:57.985,-0.81782,-0.174258,0.528488,1.19200000000274
13-Sep-2023 11:20:57.995,-0.877884,-0.125822,0.59051,1.20200000000477
13-Sep-2023 11:20:58.005,-0.953068,-0.075166,0.65232,1.21199999999953
13-Sep-2023 11:20:58.015,-1.025663,-0.039771,0.626429,1.22200000000157
13-Sep-2023 11:20:58.025,-1.085075,0.04914,0.542045,1.23200000000361
13-Sep-2023 11:20:58.035,-1.113761,0.178763,0.49238,1.24200000000565
13-Sep-2023 11:20:58.045,-1.064563,0.33452,0.481351,1.25200000000041
13-Sep-2023 11:20:58.055,-0.933623,0.39343,0.466139,1.26200000000244
13-Sep-2023 11:20:58.065,-0.752082,0.35776,0.421181,1.27200000000448
13-Sep-2023 11:20:58.075,-0.625894,0.330064,0.367276,1.28199999999924
13-Sep-2023 11:20:58.085,-0.601696,0.32695,0.327369,1.29200000000128
13-Sep-2023 11:20:58.095,-0.652719,0.313218,0.272709,1.30200000000332
13-Sep-2023 11:20:58.105,-0.727018,0.305985,0.221195,1.31200000000536
13-Sep-2023 11:20:58.115,-0.783918,0.278348,0.189629,1.32200000000012
13-Sep-2023 11:20:58.125,-0.810483,0.274539,0.15546,1.33200000000215
13-Sep-2023 11:20:58.135,-0.8208,0.330262,0.103463,1.34200000000419
13-Sep-2023 11:20:58.145,-0.795022,0.416248,0.060895,1.35199999999895
13-Sep-2023 11:20:58.155,-0.722041,0.511419,0.028687,1.36200000000099
13-Sep-2023 11:20:58.166,-0.592933,0.610435,-0.02685,1.37299999999959
13-Sep-2023 11:20:58.176,-0.45159,0.684311,-0.130408,1.38300000000163
13-Sep-2023 11:20:58.186,-0.347753,0.698967,-0.202942,1.39300000000367
13-Sep-2023 11:20:58.196,-0.2878,0.664859,-0.253453,1.40300512695831
13-Sep-2023 11:20:58.206,-0.269514,0.622588,-0.262479,1.41300000000047
13-Sep-2023 11:20:58.216,-0.269857,0.563998,-0.280109,1.4230000000025
13-Sep-2023 11:20:58.226,-0.245547,0.539099,-0.298024,1.43300000000454
13-Sep-2023 11:20:58.236,-0.200412,0.548137,-0.312553,1.4429999999993
13-Sep-2023 11:20:58.245,-0.116445,0.509361,-0.319762,1.45299487304874
13-Sep-2023 11:20:58.256,-0.028615,0.397229,-0.357632,1.46300000000338
13-Sep-2023 11:20:58.266,0.102189,0.335058,-0.380802,1.47300000000541
13-Sep-2023 11:20:58.276,0.266562,0.347445,-0.371,1.48300000000017
13-Sep-2023 11:20:58.286,0.446313,0.341716,-0.405426,1.49300000000221
13-Sep-2023 11:20:58.296,0.550855,0.371283,-0.421651,1.50300000000425
13-Sep-2023 11:20:58.306,0.566238,0.385474,-0.416791,1.51299999999901
13-Sep-2023 11:20:58.316,0.48341,0.254284,-0.438994,1.52300000000105
13-Sep-2023 11:20:58.326,0.340009,0.07617,-0.441077,1.53300000000309
13-Sep-2023 11:20:58.336,0.18849,-0.084568,-0.402636,1.54300000000512
13-Sep-2023 11:20:58.346,0.116872,-0.238119,-0.379072,1.55299999999988
13-Sep-2023 11:20:58.356,0.122266,-0.316525,-0.397071,1.56300000000192
13-Sep-2023 11:20:58.366,0.180218,-0.339191,-0.461487,1.57300000000396
13-Sep-2023 11:20:58.376,0.210148,-0.316538,-0.524677,1.58299999999872
13-Sep-2023 11:20:58.386,0.183757,-0.281841,-0.598588,1.59300000000076
