Timestamp,X,Y,Z,timestamp
13-Sep-2023 11:11:09.467,-0.097623,-0.50777,0.111515,0
13-Sep-2023 11:11:09.477,0.022998,-0.437072,0.142344,0.0100000000020373
13-Sep-2023 11:11:09.487,0.133432,-0.313197,0.140926,0.0200000000040745
13-Sep-2023 11:11:09.497,0.204547,-0.190475,0.11623,0.0300000000061118
13-Sep-2023 11:11:09.507,0.213856,-0.083174,0.093345,0.0400000000008731
13-Sep-2023 11:11:09.517,0.178065,0.01333,0.066268,0.0500000000029104
13-Sep-2023 11:11:09.527,0.104455,0.058247,0.047825,0.0600000000049477
13-Sep-2023 11:11:09.537,0.013173,0.055623,0.056537,0.069999999999709
13-Sep-2023 11:11:09.547,-0.068587,0.02471,0.070338,0.0800000000017462
13-Sep-2023 11:11:09.557,-0.115,-0.025006,0.057162,0.0900000000037835
13-Sep-2023 11:11:09.567,-0.131882,-0.078475,0.032997,0.100000000005821
13-Sep-2023 11:11:09.577,-0.131796,-0.101093,0.019292,0.110000000000582
13-Sep-2023 11:11:09.587,-0.116892,-0.107302,0.012466,0.120000000002619
13-Sep-2023 11:11:09.597,-0.086486,-0.08728,0.009472,0.130000000004657
13-Sep-2023 11:11:09.607,-0.049745,-0.060163,0.021435,0.140000000006694
13-Sep-2023 11:11:09.617,-0.013637,-0.015314,0.055801,0.150000000001455
13-Sep-2023 11:11:09.627,0.030676,0.048802,0.084434,0.160000000003492
13-Sep-2023 11:11:09.637,0.048876,0.08056,0.082495,0.17000000000553
13-Sep-2023 11:11:09.647,0.039877,0.081173,0.074793,0.180000000000291
13-Sep-2023 11:11:09.657,0.001668,0.061248,0.056294,0.190000000002328
13-Sep-2023 11:11:09.667,-0.048481,0.047475,0.037911,0.200000000004366
13-Sep-2023 11:11:09.677,-0.100714,0.007752,0.028648,0.210000000006403
13-Sep-2023 11:11:09.687,-0.143607,-0.028868,0.021232,0.220000000001164
13-Sep-2023 11:11:09.697,-0.172723,-0.02524,0.022213,0.230000000003201
13-Sep-2023 11:11:09.707,-0.209959,-0.013415,0.032294,0.240000000005239
13-Sep-2023 11:11:09.717,-0.272724,-0.024652,0.06066,0.25
13-Sep-2023 11:11:09.727,-0.312857,-0.022753,0.125364,0.260000000002037
13-Sep-2023 11:11:09.737,-0.292651,0.034806,0.192319,0.270000000004075
13-Sep-2023 11:11:09.747,-0.21965,0.096913,0.263261,0.280000000006112
13-Sep-2023 11:11:09.757,-0.135853,0.116694,0.326157,0.290000000000873
13-Sep-2023 11:11:09.767,-0.077689,0.144989,0.394734,0.30000000000291
13-Sep-2023 11:11:09.777,-0.053629,0.205213,0.468722,0.310000000004948
13-Sep-2023 11:11:09.787,-0.061322,0.289273,0.558382,0.319999999999709
