Timestamp,X,Y,Z,timestamp
13-Sep-2023 10:56:30.654,0.043738,-0.233386,0.049792,0
13-Sep-2023 10:56:30.664,0.083249,-0.244982,0.048729,0.00999999999476131
13-Sep-2023 10:56:30.674,0.082245,-0.233465,0.056397,0.0199999999967986
13-Sep-2023 10:56:30.684,0.046818,-0.21156,0.060809,0.0299999999988358
13-Sep-2023 10:56:30.694,0.003948,-0.164338,0.064428,0.0400000000008731
13-Sep-2023 10:56:30.704,-0.029163,-0.102694,0.070029,0.0499999999956344
13-Sep-2023 10:56:30.714,-0.043828,-0.05415,0.074183,0.0599999999976717
13-Sep-2023 10:56:30.724,-0.034837,-0.023461,0.080763,0.069999999999709
13-Sep-2023 10:56:30.734,-0.009234,-0.007844,0.081555,0.0799999999944703
13-Sep-2023 10:56:30.744,0.028859,-0.011983,0.080128,0.0899999999965075
13-Sep-2023 10:56:30.753,0.072615,-0.047512,0.083741,0.0999948730459437
13-Sep-2023 10:56:30.764,0.110613,-0.078878,0.083825,0.110000000000582
13-Sep-2023 10:56:30.774,0.140146,-0.107327,0.076355,0.119999999995343
13-Sep-2023 10:56:30.784,0.146791,-0.108811,0.070113,0.129999999997381
13-Sep-2023 10:56:30.794,0.132314,-0.068787,0.062073,0.139999999999418
13-Sep-2023 10:56:30.804,0.102934,-0.023637,0.058626,0.149999999994179
13-Sep-2023 10:56:30.814,0.060783,-0.002906,0.05274,0.159999999996217
13-Sep-2023 10:56:30.825,0.023367,-0.004114,0.044798,0.17099999999482
13-Sep-2023 10:56:30.835,0.005272,-0.002184,0.034193,0.180999999996857
13-Sep-2023 10:56:30.845,0.007226,0.010353,0.025133,0.190999999998894
13-Sep-2023 10:56:30.855,0.02511,0.017423,0.032558,0.201000000000931
13-Sep-2023 10:56:30.865,0.033974,0.018279,0.047148,0.210999999995693
13-Sep-2023 10:56:30.875,0.02661,0.006235,0.067236,0.22099999999773
13-Sep-2023 10:56:30.885,-0.011183,0.011595,0.081835,0.230999999999767
13-Sep-2023 10:56:30.895,-0.070922,0.022737,0.091033,0.240999999994528
13-Sep-2023 10:56:30.905,-0.13631,0.067665,0.105977,0.250999999996566
13-Sep-2023 10:56:30.915,-0.190333,0.138373,0.155997,0.260999999998603
13-Sep-2023 10:56:30.925,-0.221279,0.198233,0.223563,0.27100000000064
13-Sep-2023 10:56:30.935,-0.227052,0.22373,0.287059,0.280999999995402
13-Sep-2023 10:56:30.945,-0.217209,0.247236,0.340845,0.290999999997439
13-Sep-2023 10:56:30.955,-0.195633,0.303922,0.392837,0.300999999999476
13-Sep-2023 10:56:30.965,-0.182122,0.401012,0.438494,0.310999999994237
13-Sep-2023 10:56:30.975,-0.161386,0.532315,0.505773,0.320999999996275
13-Sep-2023 10:56:30.985,-0.111224,0.700054,0.585689,0.330999999998312
13-Sep-2023 10:56:30.995,-0.060719,0.841142,0.580385,0.341000000000349
13-Sep-2023 10:56:31.005,-0.081646,1.022493,0.479249,0.350999999995111
13-Sep-2023 10:56:31.015,-0.332781,0.930439,0.256768,0.360999999997148
13-Sep-2023 10:56:31.025,-0.699963,0.998254,0.194116,0.371005371089268
13-Sep-2023 10:56:31.035,-1.034118,1.27047,0.337445,0.381000000001222
13-Sep-2023 10:56:31.045,-1.234511,1.57698,0.511307,0.390999999995984
13-Sep-2023 10:56:31.055,-1.29629,1.848058,0.685297,0.400999999998021
13-Sep-2023 10:56:31.065,-1.274284,2.030802,0.891947,0.411000000000058
13-Sep-2023 10:56:31.074,-1.187494,2.093977,1.134516,0.420994873042218
13-Sep-2023 10:56:31.085,-1.067251,2.029994,1.366248,0.430999999996857
13-Sep-2023 10:56:31.095,-0.924274,1.880527,1.535277,0.440999999998894
13-Sep-2023 10:56:31.105,-0.781398,1.718103,1.650247,0.451000000000931
13-Sep-2023 10:56:31.115,-0.678259,1.335556,1.763503,0.460999999995693
13-Sep-2023 10:56:31.125,-0.593473,1.133937,1.884773,0.47099999999773
13-Sep-2023 10:56:31.135,-0.542296,1.236337,1.885755,0.480999999999767
13-Sep-2023 10:56:31.145,-0.588185,1.337807,1.764507,0.490999999994528
13-Sep-2023 10:56:31.155,-0.698012,1.469337,1.635076,0.500999999996566
13-Sep-2023 10:56:31.165,-0.843114,1.610991,1.573014,0.510999999998603
13-Sep-2023 10:56:31.175,-0.97016,1.693909,1.591899,0.52100000000064
13-Sep-2023 10:56:31.185,-1.037432,1.662427,1.614457,0.530999999995402
13-Sep-2023 10:56:31.195,-1.03433,1.480217,1.59261,0.540999999997439
13-Sep-2023 10:56:31.205,-0.968629,1.206899,1.52079,0.550999999999476
13-Sep-2023 10:56:31.215,-0.850706,0.913359,1.432249,0.560999999994237
13-Sep-2023 10:56:31.225,-0.695334,0.644397,1.348141,0.570999999996275
13-Sep-2023 10:56:31.235,-0.540985,0.407112,1.281883,0.580999999998312
