Timestamp,X,Y,Z,timestamp
13-Sep-2023 11:00:12.479,-1.485661,8.086933,6.678961,0.771999999997206
13-Sep-2023 11:00:12.489,-2.812352,8.114476,7.023694,0.781999999999243
13-Sep-2023 11:00:12.499,-4.682413,7.130572,7.860604,0.792000000001281
13-Sep-2023 11:00:12.509,-5.542674,6.187234,8.430618,0.801999999996042
13-Sep-2023 11:00:12.519,-5.473218,5.858367,8.787476,0.811999999998079
13-Sep-2023 11:00:12.529,-5.417834,6.380931,9.388926,0.822000000000116
13-Sep-2023 11:00:12.539,-5.430108,6.70845,9.711205,0.831999999994878
13-Sep-2023 11:00:12.549,-5.445077,6.747668,8.423134,0.841999999996915
13-Sep-2023 11:00:12.559,-5.621111,6.485713,6.230194,0.851999999998952
13-Sep-2023 11:00:12.569,-6.11224,5.979017,4.523443,0.86200000000099
13-Sep-2023 11:00:12.579,-6.706055,5.926775,2.619403,0.871999999995751
13-Sep-2023 11:00:12.589,-7.387887,5.793253,0.49068,0.881999999997788
13-Sep-2023 11:00:12.599,-7.650441,5.316045,-1.62547,0.891999999999825
13-Sep-2023 11:00:12.609,-7.417974,4.993017,-3.587141,0.901999999994587
13-Sep-2023 11:00:12.619,-7.075636,4.696933,-5.052892,0.911999999996624
13-Sep-2023 11:00:12.629,-7.209158,4.478537,-5.766159,0.921999999998661
13-Sep-2023 11:00:12.639,-7.732171,4.444857,-5.908962,0.932000000000698
13-Sep-2023 11:00:12.649,-8.36715,4.585714,-5.370382,0.94199999999546
13-Sep-2023 11:00:12.659,-8.518336,5.219795,-4.364624,0.951999999997497
13-Sep-2023 11:00:12.669,-7.766001,5.634134,-3.291056,0.961999999999534
13-Sep-2023 11:00:12.679,-6.572682,5.591323,-2.524351,0.971999999994296
13-Sep-2023 11:00:12.689,-5.445676,5.627847,-2.231709,0.981999999996333
13-Sep-2023 11:00:12.699,-4.953649,5.957611,-2.197879,0.99199999999837
13-Sep-2023 11:00:12.709,-4.946464,6.306386,-2.174528,1.00200000000041
13-Sep-2023 11:00:12.718,-5.107978,6.4197,-2.070045,1.01199487304257
13-Sep-2023 11:00:12.729,-5.436994,6.140231,-1.798959,1.02199999999721
13-Sep-2023 11:00:12.740,-5.909711,6.202801,-1.340912,1.03299999999581
13-Sep-2023 11:00:12.750,-6.015391,6.517896,-0.833467,1.04299999999785
13-Sep-2023 11:00:12.760,-5.667664,6.558312,-0.365839,1.05299999999988
13-Sep-2023 11:00:12.770,-5.302274,6.457122,-0.119751,1.06299999999464
13-Sep-2023 11:00:12.780,-5.243297,6.361172,-0.300425,1.07299999999668
13-Sep-2023 11:00:12.790,-5.572612,6.163583,-0.647853,1.08299999999872
13-Sep-2023 11:00:12.800,-6.206543,6.221961,-0.689017,1.09300000000076
13-Sep-2023 11:00:12.810,-6.479426,6.55921,-0.110321,1.10299999999552
13-Sep-2023 11:00:12.820,-6.396947,6.917715,0.886906,1.11299999999756
13-Sep-2023 11:00:12.830,-6.397846,7.009174,1.801803,1.12299999999959
13-Sep-2023 11:00:12.840,-6.193221,7.100035,2.40939,1.13299999999435
13-Sep-2023 11:00:12.850,-6.076913,7.210805,2.53887,1.14299999999639
13-Sep-2023 11:00:12.860,-6.164182,7.269034,2.262844,1.15299999999843
13-Sep-2023 11:00:12.870,-6.472091,7.23266,1.685046,1.16300000000047
13-Sep-2023 11:00:12.880,-6.846163,7.13147,0.999172,1.17299999999523
13-Sep-2023 11:00:12.890,-7.098089,7.005582,0.492027,1.18299999999726
13-Sep-2023 11:00:12.900,-7.118148,6.920409,0.345033,1.1929999999993
13-Sep-2023 11:00:12.910,-6.979237,7.017108,0.686622,1.20300000000134
13-Sep-2023 11:00:12.920,-6.75635,7.142846,1.217119,1.2129999999961
13-Sep-2023 11:00:12.930,-6.412964,7.219038,1.555865,1.22299999999814
13-Sep-2023 11:00:12.940,-6.057304,7.215146,1.602118,1.23300000000017
13-Sep-2023 11:00:12.950,-5.777086,7.20826,1.324146,1.24299999999494
13-Sep-2023 11:00:12.960,-5.668412,7.265891,0.877775,1.25299999999697
13-Sep-2023 11:00:12.970,-5.731731,7.420519,0.544118,1.26299999999901
13-Sep-2023 11:00:12.980,-6.05446,7.451505,0.559387,1.27300000000105
13-Sep-2023 11:00:12.990,-6.389912,7.260801,0.972677,1.28299999999581
13-Sep-2023 11:00:13.000,-6.38153,7.132668,1.520089,1.29299999999785
13-Sep-2023 11:00:13.010,-6.276149,7.170239,1.88503,1.30299999999988
13-Sep-2023 11:00:13.020,-6.153404,7.151977,2.107767,1.31299999999464
13-Sep-2023 11:00:13.030,-6.133196,7.235204,2.381847,1.32299999999668
13-Sep-2023 11:00:13.040,-6.144123,7.337292,2.714904,1.33299999999872
13-Sep-2023 11:00:13.050,-6.025121,7.140601,2.978506,1.34300000000076
13-Sep-2023 11:00:13.060,-5.898783,7.264992,3.053949,1.35299999999552
13-Sep-2023 11:00:13.070,-5.82334,7.367978,2.960394,1.36299999999756
13-Sep-2023 11:00:13.080,-5.78502,7.25152,2.806364,1.37299999999959
13-Sep-2023 11:00:13.090,-5.730533,7.176077,2.685116,1.38299999999435
13-Sep-2023 11:00:13.100,-5.638175,7.090904,2.557581,1.39299999999639
13-Sep-2023 11:00:13.110,-5.458998,7.024592,2.460583,1.40299999999843
13-Sep-2023 11:00:13.120,-5.455106,7.24673,2.557731,1.41300000000047
13-Sep-2023 11:00:13.130,-5.455705,7.560628,2.861599,1.42299999999523
13-Sep-2023 11:00:13.140,-5.483547,7.551497,3.272495,1.43299999999726
13-Sep-2023 11:00:13.150,-5.512437,7.422166,3.697311,1.4429999999993
13-Sep-2023 11:00:13.160,-5.623805,7.465426,4.10192,1.45300000000134
13-Sep-2023 11:00:13.170,-5.747598,7.369924,4.089795,1.4629999999961
13-Sep-2023 11:00:13.180,-5.878426,7.238497,3.780089,1.47299999999814
13-Sep-2023 11:00:13.190,-6.002967,7.243138,3.485801,1.48300000000017
13-Sep-2023 11:00:13.200,-5.959258,7.304061,3.413801,1.49299999999494
13-Sep-2023 11:00:13.210,-5.748197,7.423662,3.656746,1.50299999999697
13-Sep-2023 11:00:13.221,-5.616171,7.491621,3.898044,1.51399999999558
13-Sep-2023 11:00:13.231,-5.476212,7.351363,4.042793,1.52399999999761
13-Sep-2023 11:00:13.241,-5.403164,7.272926,3.869902,1.53399999999965
13-Sep-2023 11:00:13.251,-5.373825,7.272926,3.445385,1.54399999999441
13-Sep-2023 11:00:13.261,-5.332511,7.307953,3.007695,1.55399999999645
13-Sep-2023 11:00:13.271,-5.280719,7.245982,2.747836,1.56399999999849
13-Sep-2023 11:00:13.281,-5.196893,7.206165,2.742447,1.57400000000052
13-Sep-2023 11:00:13.291,-5.104385,7.254814,2.790797,1.58399999999529
13-Sep-2023 11:00:13.301,-5.108726,7.231163,2.852468,1.59399999999732
13-Sep-2023 11:00:13.311,-5.128785,7.23251,3.0056,1.60399999999936
13-Sep-2023 11:00:13.321,-4.987029,7.250173,3.209476,1.6140000000014
13-Sep-2023 11:00:13.331,-4.816684,7.275171,3.441942,1.62399999999616
13-Sep-2023 11:00:13.341,-4.849166,7.387138,3.676505,1.6339999999982
13-Sep-2023 11:00:13.351,-5.261409,7.40061,3.912264,1.64400000000023
13-Sep-2023 11:00:13.361,-5.773344,6.962022,4.065546,1.65399999999499
13-Sep-2023 11:00:13.371,-5.759723,6.834188,4.055816,1.66399999999703
13-Sep-2023 11:00:13.381,-5.504653,6.825057,3.937262,1.67399999999907
13-Sep-2023 11:00:13.391,-5.273534,6.741531,3.786526,1.68400000000111
13-Sep-2023 11:00:13.401,-5.045857,6.712791,3.670367,1.69399999999587
13-Sep-2023 11:00:13.411,-4.883744,6.75156,3.771258,1.7039999999979
13-Sep-2023 11:00:13.421,-4.937782,6.940467,4.108057,1.71399999999994
13-Sep-2023 11:00:13.431,-4.906347,7.060518,4.273463,1.7239999999947
13-Sep-2023 11:00:13.441,-4.754114,7.06875,4.292923,1.73399999999674
13-Sep-2023 11:00:13.451,-4.586911,7.103179,4.381838,1.74399999999878
13-Sep-2023 11:00:13.461,-4.379742,7.133416,4.653822,1.75400000000081
13-Sep-2023 11:00:13.471,-4.305946,7.123537,5.235962,1.76399999999558
13-Sep-2023 11:00:13.481,-4.173322,7.089707,5.698051,1.77399999999761
13-Sep-2023 11:00:13.491,-4.098477,7.001091,5.937852,1.78399999999965
13-Sep-2023 11:00:13.501,-4.154012,6.986422,6.014193,1.79399999999441
13-Sep-2023 11:00:13.511,-4.383934,6.965166,5.924979,1.80399999999645
13-Sep-2023 11:00:13.521,-4.607569,6.918912,5.927374,1.81399999999849
13-Sep-2023 11:00:13.531,-4.922963,6.925947,6.051466,1.82400000000052
13-Sep-2023 11:00:13.541,-5.172045,6.920858,6.214028,1.83399999999529
13-Sep-2023 11:00:13.551,-5.291197,6.906338,6.332282,1.84399999999732
13-Sep-2023 11:00:13.561,-5.384603,6.920409,6.236182,1.85399999999936
13-Sep-2023 11:00:13.571,-5.345384,6.859336,6.007607,1.8640000000014
13-Sep-2023 11:00:13.581,-5.224585,6.889573,5.747747,1.87399999999616
13-Sep-2023 11:00:13.591,-5.054389,6.851552,5.488487,1.8839999999982
13-Sep-2023 11:00:13.601,-5.034181,6.743926,5.09241,1.89400000000023
13-Sep-2023 11:00:13.611,-4.805158,6.811585,4.856201,1.90399999999499
13-Sep-2023 11:00:13.621,-4.155958,6.971602,4.878056,1.91399999999703
13-Sep-2023 11:00:13.631,-4.340524,6.984775,4.618945,1.92399999999907
13-Sep-2023 11:00:13.641,-4.508325,7.078031,4.526737,1.93400000000111
13-Sep-2023 11:00:13.651,-4.672084,7.167395,4.614155,1.94399999999587
13-Sep-2023 11:00:13.661,-4.683311,7.114256,4.488566,1.9539999999979
13-Sep-2023 11:00:13.671,-4.772226,6.990763,4.402345,1.96399999999994
13-Sep-2023 11:00:13.681,-5.033433,6.985673,4.448749,1.9739999999947
13-Sep-2023 11:00:13.691,-5.210814,6.759793,4.546945,1.98399999999674
13-Sep-2023 11:00:13.701,-5.229076,6.727909,4.552184,1.99399999999878
13-Sep-2023 11:00:13.712,-5.166207,6.623277,4.672084,2.00499999999738
13-Sep-2023 11:00:13.722,-5.177433,6.415509,4.911437,2.01499999999942
13-Sep-2023 11:00:13.732,-5.259014,6.368058,5.084926,2.02500000000146
13-Sep-2023 11:00:13.742,-5.195396,6.56415,5.249434,2.03499999999622
13-Sep-2023 11:00:13.752,-4.936285,6.760841,5.427114,2.04499999999825
13-Sep-2023 11:00:13.762,-4.505481,6.904093,5.560188,2.05500000000029
13-Sep-2023 11:00:13.772,-3.929329,7.11246,5.602999,2.06499999999505
13-Sep-2023 11:00:13.782,-3.448828,7.236402,5.550308,2.07499999999709
13-Sep-2023 11:00:13.792,-3.086731,7.338639,5.566624,2.08499999999913
13-Sep-2023 11:00:13.802,-2.867287,7.507189,5.67919,2.09500000000116
13-Sep-2023 11:00:13.812,-2.811903,7.50674,5.788762,2.10499999999593
13-Sep-2023 11:00:13.822,-2.973267,7.332951,5.833819,2.11499999999796
13-Sep-2023 11:00:13.832,-3.33731,7.115453,5.905968,2.125
13-Sep-2023 11:00:13.842,-3.603606,6.877299,5.858817,2.13499999999476
13-Sep-2023 11:00:13.852,-3.84685,6.707552,5.648204,2.1449999999968
13-Sep-2023 11:00:13.862,-3.883524,6.704109,5.676047,2.15499999999884
13-Sep-2023 11:00:13.872,-4.076623,6.694828,5.779931,2.16500000000087
13-Sep-2023 11:00:13.882,-4.592749,6.41506,5.733078,2.17499999999563
13-Sep-2023 11:00:13.892,-4.873865,6.16987,5.576803,2.18499999999767
13-Sep-2023 11:00:13.902,-5.109325,6.233487,5.176984,2.19499999999971
13-Sep-2023 11:00:13.912,-5.288353,6.516698,5.01562,2.20499999999447
13-Sep-2023 11:00:13.922,-5.315896,6.879095,5.138814,2.21499999999651
13-Sep-2023 11:00:13.932,-5.335505,6.989715,5.466632,2.22499999999854
13-Sep-2023 11:00:13.942,-5.113965,6.935677,5.704188,2.23500000000058
13-Sep-2023 11:00:13.952,-4.719835,6.976842,5.862858,2.24499999999534
13-Sep-2023 11:00:13.962,-4.570296,7.126381,5.767207,2.25499999999738
13-Sep-2023 11:00:13.972,-4.761449,7.25152,5.428012,2.26499999999942
13-Sep-2023 11:00:13.982,-4.925058,7.420669,5.237908,2.27500000000146
13-Sep-2023 11:00:13.992,-4.458029,7.438182,5.18851,2.28499999999622
13-Sep-2023 11:00:14.002,-4.703669,7.123087,5.036876,2.29499999999825
13-Sep-2023 11:00:14.012,-4.888834,6.896608,4.919669,2.30500000000029
13-Sep-2023 11:00:14.022,-4.841382,6.932085,4.854854,2.31499999999505
13-Sep-2023 11:00:14.032,-4.925807,7.006031,4.831802,2.32499999999709
13-Sep-2023 11:00:14.042,-5.021757,7.093748,4.730912,2.33499999999913
13-Sep-2023 11:00:14.052,-5.11157,7.143445,4.721631,2.34500000000116
13-Sep-2023 11:00:14.062,-5.007836,7.259155,4.752617,2.35499999999593
13-Sep-2023 11:00:14.072,-4.853507,7.358997,4.886289,2.36499999999796
13-Sep-2023 11:00:14.082,-4.709507,7.270681,4.997508,2.375
13-Sep-2023 11:00:14.092,-4.431235,7.062164,5.059628,2.38499999999476
13-Sep-2023 11:00:14.102,-4.225114,6.945706,4.891977,2.3949999999968
13-Sep-2023 11:00:14.112,-4.184548,6.915469,4.671935,2.40499999999884
13-Sep-2023 11:00:14.122,-4.38558,6.928492,4.636009,2.41500000000087
13-Sep-2023 11:00:14.132,-4.745432,7.004983,4.676575,2.42499999999563
13-Sep-2023 11:00:14.142,-5.134772,7.168892,4.921316,2.43499999999767
13-Sep-2023 11:00:14.152,-5.57845,7.168743,5.282515,2.44499999999971
13-Sep-2023 11:00:14.162,-5.654192,7.145541,5.407505,2.45499999999447
13-Sep-2023 11:00:14.172,-5.297035,7.09315,5.261708,2.46499999999651
13-Sep-2023 11:00:14.182,-4.86668,6.991361,4.991221,2.47499999999854
13-Sep-2023 11:00:14.193,-4.742139,6.822812,4.873565,2.48599999999715
13-Sep-2023 11:00:14.203,-4.870721,6.606362,4.75112,2.49599999999919
13-Sep-2023 11:00:14.213,-5.05394,6.422993,4.604874,2.50600000000122
13-Sep-2023 11:00:14.223,-5.204677,6.344407,4.600533,2.51599999999598
13-Sep-2023 11:00:14.233,-5.070256,6.439309,4.617598,2.52599999999802
13-Sep-2023 11:00:14.243,-4.861141,6.52538,4.619095,2.53600000000006
13-Sep-2023 11:00:14.253,-4.70801,6.625223,4.637357,2.54599999999482
13-Sep-2023 11:00:14.263,-4.482728,6.764284,4.875212,2.55599999999686
13-Sep-2023 11:00:14.273,-4.47689,6.936575,5.043312,2.56599999999889
13-Sep-2023 11:00:14.283,-4.544999,6.941066,5.113067,2.57600000000093
13-Sep-2023 11:00:14.293,-4.636009,6.807244,5.209018,2.58599999999569
13-Sep-2023 11:00:14.303,-4.781058,6.729256,5.212461,2.59599999999773
13-Sep-2023 11:00:14.313,-4.905599,6.675368,4.966223,2.60599999999977
13-Sep-2023 11:00:14.323,-5.163961,6.652766,4.673132,2.61599999999453
13-Sep-2023 11:00:14.333,-5.444927,6.674321,4.572092,2.62599999999657
13-Sep-2023 11:00:14.343,-5.454657,6.859935,4.704567,2.6359999999986
13-Sep-2023 11:00:14.353,-5.27533,7.065607,4.838538,2.64600000000064
13-Sep-2023 11:00:14.363,-4.897665,7.216793,4.772376,2.6559999999954
13-Sep-2023 11:00:14.373,-4.476142,7.258705,4.58287,2.66599999999744
13-Sep-2023 11:00:14.383,-4.325854,7.10752,4.376,2.67599999999948
13-Sep-2023 11:00:14.393,-4.373006,6.778354,4.368965,2.68599999999424
13-Sep-2023 11:00:14.403,-4.420757,6.543343,4.458928,2.69599999999627
13-Sep-2023 11:00:14.413,-4.570146,6.375093,4.495601,2.70599999999831
13-Sep-2023 11:00:14.423,-4.871021,6.236182,4.701124,2.71600000000035
13-Sep-2023 11:00:14.433,-5.287006,6.326294,4.916676,2.72599999999511
13-Sep-2023 11:00:14.443,-5.576354,6.436914,5.121001,2.73599999999715
13-Sep-2023 11:00:14.453,-5.584587,6.430478,5.489684,2.74599999999919
13-Sep-2023 11:00:14.463,-5.475464,6.216124,5.665419,2.75600000000122
13-Sep-2023 11:00:14.473,-5.315297,6.104905,5.648504,2.76599999999598
13-Sep-2023 11:00:14.483,-5.118157,6.10236,5.483846,2.77599999999802
13-Sep-2023 11:00:14.493,-4.961433,6.185737,5.433701,2.78600000000006
13-Sep-2023 11:00:14.503,-4.908742,6.413114,5.39089,2.79599999999482
13-Sep-2023 11:00:14.513,-4.792584,6.697373,5.41933,2.80599999999686
13-Sep-2023 11:00:14.523,-4.567003,6.753506,5.468728,2.81599999999889
13-Sep-2023 11:00:14.533,-4.287983,6.673722,5.318889,2.82600000000093
13-Sep-2023 11:00:14.543,-3.917504,6.621481,4.909491,2.83599999999569
13-Sep-2023 11:00:14.553,-3.99609,6.254594,4.45309,2.84599999999773
13-Sep-2023 11:00:14.563,-4.557273,5.845345,4.115093,2.85599999999977
13-Sep-2023 11:00:14.573,-4.993017,5.70314,4.147575,2.86599999999453
13-Sep-2023 11:00:14.583,-5.167404,5.625452,4.357588,2.87599999999657
13-Sep-2023 11:00:14.593,-5.266049,5.801635,4.554579,2.8859999999986
13-Sep-2023 11:00:14.603,-5.366341,5.670957,4.763694,2.89600000000064
13-Sep-2023 11:00:14.613,-5.454058,5.767656,4.928202,2.9059999999954
13-Sep-2023 11:00:14.623,-5.611531,5.801935,4.981192,2.91599999999744
13-Sep-2023 11:00:14.633,-5.651947,5.850883,5.006489,2.92599999999948
13-Sep-2023 11:00:14.643,-5.740562,5.792055,5.057533,2.93599999999424
13-Sep-2023 11:00:14.653,-5.835166,5.591173,5.0975,2.94599999999627
13-Sep-2023 11:00:14.663,-6.142028,5.300927,5.163662,2.95599999999831
13-Sep-2023 11:00:14.673,-6.600824,5.11651,5.595514,2.96600000000035
13-Sep-2023 11:00:14.684,-6.941216,4.942572,6.225704,2.97699999999895
13-Sep-2023 11:00:14.694,-7.068002,4.904401,6.659801,2.98700000000099
13-Sep-2023 11:00:14.704,-7.200027,4.835993,6.805897,2.99699999999575
13-Sep-2023 11:00:14.714,-7.206913,4.773274,6.718778,3.00699999999779
13-Sep-2023 11:00:14.724,-6.286627,4.754263,7.046896,3.01699999999983
13-Sep-2023 11:00:14.734,-6.084248,4.964426,6.819968,3.02699999999459
13-Sep-2023 11:00:14.744,-6.151308,4.800368,6.191874,3.03699999999662
13-Sep-2023 11:00:14.754,-6.112838,4.634962,5.936655,3.04699999999866
13-Sep-2023 11:00:14.764,-6.196514,4.790937,5.822891,3.0570000000007
13-Sep-2023 11:00:14.774,-5.841902,4.93374,6.010302,3.06699999999546
13-Sep-2023 11:00:14.784,-5.595065,5.01547,6.368656,3.0769999999975
13-Sep-2023 11:00:14.794,-5.622458,4.850214,6.783893,3.08699999999953
13-Sep-2023 11:00:14.804,-5.742957,4.521048,7.163204,3.0969999999943
13-Sep-2023 11:00:14.814,-5.913303,4.195925,7.375014,3.10699999999633
13-Sep-2023 11:00:14.824,-6.290519,4.086801,7.296427,3.11699999999837
13-Sep-2023 11:00:14.834,-6.154302,3.992498,7.240294,3.12700000000041
13-Sep-2023 11:00:14.844,-5.487589,4.222719,7.47291,3.13699999999517
13-Sep-2023 11:00:14.854,-5.368287,4.176016,7.829768,3.14699999999721
13-Sep-2023 11:00:14.864,-5.127737,4.311484,8.080646,3.15699999999924
13-Sep-2023 11:00:14.874,-4.789889,4.319567,8.183632,3.16700000000128
13-Sep-2023 11:00:14.884,-4.883295,4.171226,8.045469,3.17699999999604
13-Sep-2023 11:00:14.894,-5.170997,3.878734,7.832313,3.18699999999808
13-Sep-2023 11:00:14.904,-5.606142,3.601511,7.671846,3.19700000000012
13-Sep-2023 11:00:14.914,-5.953719,3.438051,7.642956,3.20699999999488
13-Sep-2023 11:00:14.924,-6.142776,3.33716,7.747888,3.21699999999691
13-Sep-2023 11:00:14.934,-6.212082,3.295846,7.741901,3.22699999999895
13-Sep-2023 11:00:14.944,-6.233787,3.371738,7.622748,3.23700000000099
13-Sep-2023 11:00:14.954,-6.103707,3.62606,7.80462,3.24699999999575
13-Sep-2023 11:00:14.964,-5.791906,3.835175,7.86255,3.25699999999779
13-Sep-2023 11:00:14.974,-5.483397,3.899691,7.773934,3.26699999999983
13-Sep-2023 11:00:14.984,-5.422923,3.930676,7.767946,3.27699999999459
13-Sep-2023 11:00:14.994,-5.030439,4.072431,7.793843,3.28699999999662
13-Sep-2023 11:00:15.004,-4.759802,4.007766,8.034991,3.29699999999866
13-Sep-2023 11:00:15.014,-4.738995,3.865112,8.293803,3.3070000000007
13-Sep-2023 11:00:15.024,-4.724924,3.664081,8.403974,3.31699999999546
13-Sep-2023 11:00:15.034,-4.800517,3.563041,8.442294,3.3269999999975
13-Sep-2023 11:00:15.044,-4.681515,3.665577,8.422086,3.33699999999953
13-Sep-2023 11:00:15.054,-4.553531,3.928281,8.449928,3.3469999999943
13-Sep-2023 11:00:15.064,-4.509522,4.233197,8.404872,3.35699999999633
13-Sep-2023 11:00:15.074,-4.479285,4.383784,8.239316,3.36699999999837
13-Sep-2023 11:00:15.084,-4.455784,4.408033,8.164921,3.37700000000041
13-Sep-2023 11:00:15.094,-4.383335,4.303251,8.211923,3.38699999999517
13-Sep-2023 11:00:15.104,-4.367019,3.930826,8.197403,3.39699999999721
