Timestamp,X,Y,Z,timestamp
13-Sep-2023 11:11:09.477,-2.417323,7.294481,6.836434,0
13-Sep-2023 11:11:09.487,-2.220782,7.345375,7.053333,0.0100000000020373
13-Sep-2023 11:11:09.497,-2.021546,7.401658,6.963819,0.0200000000040745
13-Sep-2023 11:11:09.507,-1.965712,7.428602,6.683003,0.0299999999988358
13-Sep-2023 11:11:09.517,-2.023193,7.495363,6.332282,0.0400000000008731
13-Sep-2023 11:11:09.527,-2.038461,7.52111,5.958958,0.0500000000029104
13-Sep-2023 11:11:09.537,-2.164349,7.490124,5.652246,0.0599999999976717
13-Sep-2023 11:11:09.547,-2.224973,7.469018,5.547913,0.069999999999709
13-Sep-2023 11:11:09.557,-2.156266,7.53548,5.642217,0.0800000000017462
13-Sep-2023 11:11:09.567,-2.031575,7.645052,5.850284,0.0900000000037835
13-Sep-2023 11:11:09.577,-1.965413,7.684121,6.099217,0.0999999999985448
13-Sep-2023 11:11:09.587,-1.935026,7.584428,6.302943,0.110000000000582
13-Sep-2023 11:11:09.597,-2.006128,7.538474,6.47733,0.120000000002619
13-Sep-2023 11:11:09.607,-2.102378,7.455995,6.577771,0.130000000004657
13-Sep-2023 11:11:09.617,-2.149231,7.377708,6.633007,0.139999999999418
13-Sep-2023 11:11:09.627,-2.105671,7.335047,6.640341,0.150000000001455
13-Sep-2023 11:11:09.637,-2.006877,7.394174,6.477929,0.160000000003492
13-Sep-2023 11:11:09.647,-1.994752,7.498656,6.206394,0.169999999998254
13-Sep-2023 11:11:09.657,-1.960922,7.555838,5.957312,0.180000000000291
13-Sep-2023 11:11:09.667,-1.964664,7.552544,5.810617,0.190000000002328
13-Sep-2023 11:11:09.677,-2.041604,7.497459,5.75134,0.200000000004366
13-Sep-2023 11:11:09.687,-2.187102,7.433093,5.822592,0.209999999999127
13-Sep-2023 11:11:09.697,-2.25057,7.342082,5.954019,0.220000000001164
13-Sep-2023 11:11:09.707,-2.288291,7.197782,5.99653,0.230000000003201
13-Sep-2023 11:11:09.717,-2.412234,7.077582,5.958659,0.239999999997963
13-Sep-2023 11:11:09.727,-2.652634,6.972201,6.065088,0.25
13-Sep-2023 11:11:09.737,-2.854115,6.834937,6.449937,0.260000000002037
13-Sep-2023 11:11:09.747,-2.964136,6.653215,6.805897,0.270000000004075
13-Sep-2023 11:11:09.757,-3.119363,6.537655,6.906189,0.279999999998836
13-Sep-2023 11:11:09.767,-3.385659,6.508166,6.840176,0.290000000000873
13-Sep-2023 11:11:09.777,-3.73653,6.378685,6.755153,0.30000000000291
13-Sep-2023 11:11:09.787,-4.044889,6.158942,6.687344,0.309999999997672
13-Sep-2023 11:11:09.797,-4.41941,5.89579,6.65067,0.319999999999709
13-Sep-2023 11:11:09.807,-4.837939,5.521268,6.719676,0.330000000001746
13-Sep-2023 11:11:09.817,-5.223987,5.08762,6.981632,0.340000000003783
13-Sep-2023 11:11:09.827,-5.741012,4.509971,7.51138,0.349999999998545
13-Sep-2023 11:11:09.837,-6.422993,3.763773,8.115224,0.360000000000582
13-Sep-2023 11:11:09.847,-6.943012,3.137925,8.530611,0.370000000002619
13-Sep-2023 11:11:09.858,-7.038214,2.852019,8.516689,0.381000000001222
13-Sep-2023 11:11:09.868,-7.132967,2.83705,8.172854,0.39100000000326
13-Sep-2023 11:11:09.878,-6.951095,3.109334,7.638765,0.400999999998021
13-Sep-2023 11:11:09.888,-6.154152,3.714526,7.195387,0.411000000000058
13-Sep-2023 11:11:09.898,-4.623735,4.520749,6.962172,0.421000000002095
13-Sep-2023 11:11:09.908,-3.32309,5.284461,6.709048,0.431000000004133
13-Sep-2023 11:11:09.918,-2.903063,5.909411,6.399193,0.441005126951495
13-Sep-2023 11:11:09.928,-2.85187,6.183641,6.18918,0.451000000000931
13-Sep-2023 11:11:09.938,-2.887046,5.893544,6.020929,0.461000000002969
13-Sep-2023 11:11:09.948,-2.991529,5.53983,5.805976,0.47099999999773
13-Sep-2023 11:11:09.958,-2.790797,5.334307,5.658533,0.480999999999767
13-Sep-2023 11:11:09.967,-2.272874,5.411247,5.562433,0.490994873049203
13-Sep-2023 11:11:09.978,-1.444646,5.84295,5.476212,0.501000000003842
13-Sep-2023 11:11:09.988,-0.545466,6.39096,5.579198,0.510999999998603
13-Sep-2023 11:11:09.998,0.328267,6.99196,5.802085,0.52100000000064
13-Sep-2023 11:11:10.008,1.237327,7.642058,6.022127,0.531000000002678
13-Sep-2023 11:11:10.018,1.977238,8.282876,6.278544,0.540999999997439
13-Sep-2023 11:11:10.028,2.307901,8.56938,6.683452,0.550999999999476
13-Sep-2023 11:11:10.038,2.074237,8.451725,7.36214,0.561000000001513
13-Sep-2023 11:11:10.048,1.328787,8.196954,8.119116,0.571000000003551
13-Sep-2023 11:11:10.058,0.290097,7.671248,8.635692,0.580999999998312
13-Sep-2023 11:11:10.068,-0.844394,6.993158,8.734786,0.591000000000349
13-Sep-2023 11:11:10.078,-1.68295,6.609056,8.644224,0.601000000002387
13-Sep-2023 11:11:10.088,-1.8274,6.052963,8.340057,0.611000000004424
13-Sep-2023 11:11:10.098,-1.768423,5.952671,8.125104,0.620999999999185
13-Sep-2023 11:11:10.108,-1.385369,6.385721,7.990683,0.631000000001222
13-Sep-2023 11:11:10.118,-0.304766,6.671477,7.870633,0.64100000000326
13-Sep-2023 11:11:10.128,0.585283,6.713988,7.495363,0.650999999998021
13-Sep-2023 11:11:10.138,0.844993,6.633156,6.957532,0.661000000000058
13-Sep-2023 11:11:10.148,0.722847,6.511459,6.40997,0.671000000002095
13-Sep-2023 11:11:10.158,0.462388,6.301596,6.461763,0.681000000004133
13-Sep-2023 11:11:10.168,1.596131,6.755302,12.17598,0.690999999998894
13-Sep-2023 11:11:10.178,2.948119,7.613767,17.5522,0.701000000000931
13-Sep-2023 11:11:10.188,1.31741,8.428672,16.133001,0.711000000002969
13-Sep-2023 11:11:10.198,-1.867966,7.642358,11.454929,0.72099999999773
13-Sep-2023 11:11:10.208,-3.626958,4.656966,7.332203,0.730999999999767
13-Sep-2023 11:11:10.218,-3.47667,3.6786,5.967491,0.741000000001804
13-Sep-2023 11:11:10.228,-2.571203,3.833678,5.817802,0.751000000003842
13-Sep-2023 11:11:10.238,-1.607507,4.418811,5.994135,0.760999999998603
13-Sep-2023 11:11:10.248,-1.223705,5.066814,6.398594,0.77100000000064
13-Sep-2023 11:11:10.258,-1.237028,5.726043,6.249205,0.781000000002678
13-Sep-2023 11:11:10.268,-1.410068,6.094427,6.330486,0.790999999997439
13-Sep-2023 11:11:10.278,-1.032702,6.484216,6.488407,0.800999999999476
13-Sep-2023 11:11:10.288,-0.631088,6.87161,6.699169,0.811000000001513
13-Sep-2023 11:11:10.298,-0.454904,7.044052,7.004534,0.821000000003551
13-Sep-2023 11:11:10.308,-0.464634,6.928193,6.730155,0.831005126950913
13-Sep-2023 11:11:10.318,-0.705633,6.588699,6.432274,0.841000000000349
13-Sep-2023 11:11:10.328,-0.683628,6.264323,6.484815,0.851000000002387
13-Sep-2023 11:11:10.339,-0.541873,5.891149,6.479725,0.86200000000099
13-Sep-2023 11:11:10.349,-0.825084,5.489984,6.408024,0.872000000003027
13-Sep-2023 11:11:10.359,-1.238075,5.22219,6.688391,0.881999999997788
13-Sep-2023 11:11:10.369,-1.61559,5.068161,7.503596,0.891999999999825
13-Sep-2023 11:11:10.379,-2.065106,5.024452,8.191266,0.902000000001863
13-Sep-2023 11:11:10.389,-2.350263,5.068161,8.543933,0.9120000000039
13-Sep-2023 11:11:10.399,-2.510579,5.127587,8.924891,0.921999999998661
13-Sep-2023 11:11:10.409,-2.664609,5.119205,9.223071,0.932000000000698
13-Sep-2023 11:11:10.419,-2.783462,4.887337,9.325158,0.942000000002736
13-Sep-2023 11:11:10.429,-3.096461,4.597689,9.443263,0.951999999997497
13-Sep-2023 11:11:10.439,-3.442841,4.132756,9.443562,0.961999999999534
13-Sep-2023 11:11:10.449,-3.447481,3.08703,9.986932,0.972000000001572
13-Sep-2023 11:11:10.459,-3.851341,2.453099,11.009905,0.982000000003609
13-Sep-2023 11:11:10.469,-4.294569,2.633025,11.436368,0.99199999999837
13-Sep-2023 11:11:10.479,-3.857628,2.550396,11.469,1.00200000000041
13-Sep-2023 11:11:10.489,-3.394042,2.322421,11.143277,1.01200000000244
13-Sep-2023 11:11:10.499,-3.562741,2.538421,10.736723,1.02200000000448
13-Sep-2023 11:11:10.509,-4.133355,3.481161,10.307565,1.03199999999924
13-Sep-2023 11:11:10.519,-4.84752,4.691544,9.265582,1.04200000000128
13-Sep-2023 11:11:10.529,-4.245921,6.153254,8.287965,1.05200000000332
13-Sep-2023 11:11:10.539,-3.232827,6.787336,7.728129,1.06199999999808
13-Sep-2023 11:11:10.549,-2.406995,6.338719,7.190447,1.07200000000012
13-Sep-2023 11:11:10.559,-2.070345,5.225184,7.030131,1.08200000000215
13-Sep-2023 11:11:10.569,-2.03906,4.304898,7.377109,1.09200000000419
13-Sep-2023 11:11:10.579,-2.133364,3.882626,7.919431,1.10199999999895
13-Sep-2023 11:11:10.589,-2.397115,3.829786,8.233927,1.11200000000099
13-Sep-2023 11:11:10.599,-2.689906,4.19353,8.504864,1.12200000000303
13-Sep-2023 11:11:10.609,-2.888094,4.428092,8.918155,1.13199999999779
13-Sep-2023 11:11:10.619,-3.086881,4.428241,9.032217,1.14199999999983
13-Sep-2023 11:11:10.629,-3.037783,4.58766,9.225915,1.15200512695446
13-Sep-2023 11:11:10.639,-2.77463,4.472699,9.241931,1.1620000000039
13-Sep-2023 11:11:10.649,-2.499802,4.183051,9.07892,1.17199999999866
13-Sep-2023 11:11:10.659,-2.464325,4.023633,8.772507,1.1820000000007
13-Sep-2023 11:11:10.669,-2.627336,4.009263,8.430319,1.19200000000274
13-Sep-2023 11:11:10.678,-2.8131,4.249214,8.44409,1.2019948730449
13-Sep-2023 11:11:10.689,-3.328029,4.355792,8.850346,1.21199999999953
13-Sep-2023 11:11:10.699,-4.291426,4.110153,9.441017,1.22200000000157
13-Sep-2023 11:11:10.709,-5.315746,3.79895,9.994566,1.23200000000361
13-Sep-2023 11:11:10.719,-6.375093,3.618126,10.405761,1.24199999999837
13-Sep-2023 11:11:10.729,-7.604636,3.515889,10.566377,1.25200000000041
13-Sep-2023 11:11:10.739,-8.573871,3.306923,10.226883,1.26200000000244
13-Sep-2023 11:11:10.749,-8.341404,3.338208,10.064621,1.27200000000448
13-Sep-2023 11:11:10.759,-7.392228,3.721561,10.285711,1.28199999999924
13-Sep-2023 11:11:10.769,-6.725814,4.268374,10.036329,1.29200000000128
13-Sep-2023 11:11:10.779,-6.436016,4.504583,9.138945,1.30200000000332
13-Sep-2023 11:11:10.789,-6.438411,4.640051,8.762927,1.31199999999808
13-Sep-2023 11:11:10.799,-7.122189,5.055287,8.513247,1.32200000000012
13-Sep-2023 11:11:10.810,-8.000563,5.166057,7.470365,1.33299999999872
13-Sep-2023 11:11:10.820,-8.824599,4.825066,5.495672,1.34300000000076
13-Sep-2023 11:11:10.830,-9.263636,4.410129,3.107987,1.35300000000279
13-Sep-2023 11:11:10.840,-8.898994,4.417015,0.809517,1.36299999999756
13-Sep-2023 11:11:10.850,-7.592362,4.749174,-0.91864,1.37299999999959
13-Sep-2023 11:11:10.860,-5.780978,5.225034,-1.842668,1.38300000000163
13-Sep-2023 11:11:10.870,-5.19345,5.617369,-1.96182,1.39300000000367
13-Sep-2023 11:11:10.880,-5.653893,5.883216,-1.641187,1.40299999999843
13-Sep-2023 11:11:10.890,-6.233338,6.225404,-1.117277,1.41300000000047
13-Sep-2023 11:11:10.900,-6.370453,6.408623,-0.499362,1.4230000000025
13-Sep-2023 11:11:10.910,-6.35234,6.321055,-0.149539,1.43300000000454
13-Sep-2023 11:11:10.920,-6.378685,6.194718,-0.07694,1.4429999999993
13-Sep-2023 11:11:10.930,-6.370153,6.067034,-0.312251,1.45300000000134
13-Sep-2023 11:11:10.940,-6.398145,5.787714,-0.870739,1.46300000000338
13-Sep-2023 11:11:10.950,-6.261629,5.62141,-1.451981,1.47300512695074
13-Sep-2023 11:11:10.960,-6.108348,5.475613,-1.95254,1.48300000000017
13-Sep-2023 11:11:10.970,-6.187982,5.210066,-2.359244,1.49300000000221
13-Sep-2023 11:11:10.980,-6.420299,4.905,-2.681973,1.50300000000425
13-Sep-2023 11:11:10.990,-6.602919,4.551585,-3.136128,1.51299999999901
13-Sep-2023 11:11:10.999,-6.549331,4.309538,-3.60181,1.52299487304845
13-Sep-2023 11:11:11.010,-6.391858,4.395909,-4.018543,1.53300000000309
13-Sep-2023 11:11:11.020,-6.336024,4.545597,-4.397256,1.54299999999785
13-Sep-2023 11:11:11.030,-6.361172,4.833149,-4.922514,1.55299999999988
13-Sep-2023 11:11:11.040,-6.334378,5.211413,-5.464686,1.56300000000192
