Timestamp,X,Y,Z,timestamp
13-Sep-2023 11:20:56.793,-0.127984,-0.193098,9.933493,0
13-Sep-2023 11:20:56.803,-0.076192,-0.156874,9.813143,0.0100000000020373
13-Sep-2023 11:20:56.813,0.029938,-0.056433,9.827214,0.0200000000040745
13-Sep-2023 11:20:56.823,0.086221,0.021855,9.866433,0.0299999999988358
13-Sep-2023 11:20:56.833,0.131127,0.044308,9.891431,0.0400000000008731
13-Sep-2023 11:20:56.843,0.139211,0.028591,9.831705,0.0500051269555115
13-Sep-2023 11:20:56.853,0.083676,0.046404,9.801767,0.0600000000049477
13-Sep-2023 11:20:56.863,0.049846,0.076341,9.832603,0.069999999999709
13-Sep-2023 11:20:56.873,0.041913,0.104782,9.855056,0.0800000000017462
13-Sep-2023 11:20:56.883,0.009131,0.115709,9.80506,0.0900000000037835
13-Sep-2023 11:20:56.892,0.00464,0.123493,9.726025,0.0999948730459437
13-Sep-2023 11:20:56.903,0.042961,0.098345,9.624536,0.110000000000582
13-Sep-2023 11:20:56.913,0.088765,0.047601,9.581126,0.120000000002619
13-Sep-2023 11:20:56.923,0.157173,0.044907,9.593849,0.130000000004657
13-Sep-2023 11:20:56.933,0.108524,0.046404,9.608818,0.139999999999418
13-Sep-2023 11:20:56.943,0.057331,0.046254,9.640403,0.150000000001455
13-Sep-2023 11:20:56.953,0.098944,0.036374,9.681567,0.160000000003492
13-Sep-2023 11:20:56.963,0.141905,0.066312,9.681268,0.17000000000553
13-Sep-2023 11:20:56.973,0.156425,0.013771,9.678573,0.180000000000291
13-Sep-2023 11:20:56.983,0.126337,0.025746,9.62738,0.190000000002328
13-Sep-2023 11:20:56.993,0.151784,0.017065,9.688752,0.200000000004366
13-Sep-2023 11:20:57.003,0.15867,-0.012274,9.761052,0.209999999999127
13-Sep-2023 11:20:57.013,0.186812,-0.002096,9.719887,0.220000000001164
13-Sep-2023 11:20:57.023,0.183069,-0.0479,9.694141,0.230000000003201
13-Sep-2023 11:20:57.033,0.212408,-0.064366,9.647139,0.240000000005239
13-Sep-2023 11:20:57.043,0.294737,-0.063169,9.632469,0.25
13-Sep-2023 11:20:57.053,0.385149,-0.012274,9.630224,0.260000000002037
13-Sep-2023 11:20:57.063,0.391436,0.029189,9.671837,0.270000000004075
13-Sep-2023 11:20:57.073,0.350571,0.020358,9.770632,0.279999999998836
13-Sep-2023 11:20:57.083,0.347727,-0.016316,9.861493,0.290000000000873
13-Sep-2023 11:20:57.093,0.450264,0.063019,9.738149,0.30000000000291
13-Sep-2023 11:20:57.103,0.459544,0.228874,9.423953,0.310000000004948
13-Sep-2023 11:20:57.113,0.522264,0.287253,9.270522,0.319999999999709
13-Sep-2023 11:20:57.123,0.624202,0.19235,9.298663,0.330000000001746
13-Sep-2023 11:20:57.133,0.599503,0.160017,9.304651,0.340000000003783
13-Sep-2023 11:20:57.143,0.611478,0.100142,9.272767,0.349999999998545
13-Sep-2023 11:20:57.153,0.796793,0.021855,9.253158,0.360000000000582
13-Sep-2023 11:20:57.163,0.789159,0.128732,9.207802,0.370000000002619
13-Sep-2023 11:20:57.173,0.786914,0.189207,9.221424,0.380000000004657
13-Sep-2023 11:20:57.183,0.828826,0.225132,9.213191,0.389999999999418
13-Sep-2023 11:20:57.193,0.962049,0.245639,9.094039,0.400000000001455
13-Sep-2023 11:20:57.204,1.008453,0.286055,8.840167,0.411000000000058
13-Sep-2023 11:20:57.213,0.861608,0.307161,8.360115,0.420994873049494
13-Sep-2023 11:20:57.224,0.553998,0.190554,8.058492,0.431000000004133
13-Sep-2023 11:20:57.234,0.136815,0.031135,8.257279,0.440999999998894
13-Sep-2023 11:20:57.244,-0.212558,0.068557,8.887768,0.451000000000931
13-Sep-2023 11:20:57.254,-0.412093,-0.002994,9.790241,0.461000000002969
13-Sep-2023 11:20:57.264,-0.668809,0.05269,10.44004,0.471000000005006
13-Sep-2023 11:20:57.274,-0.862506,-0.065414,10.881322,0.480999999999767
13-Sep-2023 11:20:57.284,-0.698897,-0.03862,10.985206,0.491000000001804
13-Sep-2023 11:20:57.294,-0.568368,-0.118254,10.794503,0.501000000003842
13-Sep-2023 11:20:57.304,-0.608485,-0.367186,10.627899,0.510999999998603
13-Sep-2023 11:20:57.314,-0.669258,-0.550256,10.611882,0.52100000000064
13-Sep-2023 11:20:57.324,-0.47137,-0.50954,10.477612,0.531000000002678
13-Sep-2023 11:20:57.334,-0.363893,-0.43739,10.135423,0.541000000004715
13-Sep-2023 11:20:57.344,-0.534987,-0.541574,9.799222,0.550999999999476
13-Sep-2023 11:20:57.354,-0.820594,-0.513432,9.599987,0.561000000001513
13-Sep-2023 11:20:57.364,-0.792302,-0.376317,9.492061,0.571000000003551
13-Sep-2023 11:20:57.374,-0.573607,-0.249232,9.434132,0.581000000005588
13-Sep-2023 11:20:57.384,-0.456251,-0.250729,9.467213,0.591000000000349
13-Sep-2023 11:20:57.394,-0.440983,-0.274828,9.446107,0.601000000002387
13-Sep-2023 11:20:57.404,-0.347577,-0.270937,9.398805,0.611000000004424
13-Sep-2023 11:20:57.414,-0.339045,-0.300575,9.411529,0.620999999999185
13-Sep-2023 11:20:57.424,-0.470921,-0.194146,9.568402,0.631000000001222
13-Sep-2023 11:20:57.434,-0.720751,-0.111967,9.770931,0.64100000000326
13-Sep-2023 11:20:57.444,-0.97148,-0.108375,9.74249,0.651000000005297
13-Sep-2023 11:20:57.454,-1.045725,-0.180225,9.581874,0.661000000000058
13-Sep-2023 11:20:57.464,-0.902473,-0.344733,9.448651,0.671000000002095
13-Sep-2023 11:20:57.474,-0.847538,-0.44248,9.314081,0.681000000004133
13-Sep-2023 11:20:57.484,-0.862955,-0.397873,9.166788,0.690999999998894
13-Sep-2023 11:20:57.494,-0.949026,-0.207169,9.086704,0.701000000000931
13-Sep-2023 11:20:57.504,-0.944686,0.058079,9.153016,0.711000000002969
13-Sep-2023 11:20:57.514,-0.972977,0.291294,9.342522,0.721000000005006
13-Sep-2023 11:20:57.524,-0.899629,0.564027,9.556876,0.730999999999767
13-Sep-2023 11:20:57.534,-0.66851,0.788111,9.594448,0.741000000001804
13-Sep-2023 11:20:57.544,-0.39937,0.922382,9.64639,0.751000000003842
13-Sep-2023 11:20:57.554,-0.289498,1.050366,9.816886,0.76100512695848
13-Sep-2023 11:20:57.564,-0.161364,0.947679,9.957743,0.77100000000064
13-Sep-2023 11:20:57.574,-0.194146,0.829425,10.000554,0.781000000002678
13-Sep-2023 11:20:57.584,-0.20208,0.82733,10.104438,0.791000000004715
13-Sep-2023 11:20:57.594,-0.258363,1.072819,10.417437,0.800999999999476
13-Sep-2023 11:20:57.604,-0.258512,1.354833,10.633887,0.811000000001513
13-Sep-2023 11:20:57.614,-0.370779,1.640139,10.539882,0.821000000003551
13-Sep-2023 11:20:57.624,-0.491877,1.770368,10.283016,0.831000000005588
13-Sep-2023 11:20:57.634,-0.43769,1.726061,9.69938,0.841000000000349
13-Sep-2023 11:20:57.644,-0.375419,1.390758,9.286688,0.851000000002387
13-Sep-2023 11:20:57.654,-0.313897,0.838856,9.393865,0.861000000004424
13-Sep-2023 11:20:57.664,-0.623903,0.767903,9.964329,0.870999999999185
13-Sep-2023 11:20:57.674,-0.835263,1.094973,10.998528,0.881000000001222
13-Sep-2023 11:20:57.685,-0.823438,1.504821,11.436218,0.891999999999825
13-Sep-2023 11:20:57.695,-0.809816,1.841171,10.937905,0.902000000001863
