Timestamp,X,Y,Z,timestamp
14-Sep-2023 13:54:47.294,-0.031056,0.024007,-0.136234,0
14-Sep-2023 13:54:47.304,-0.062942,0.016479,-0.138762,0.00999999999476131
14-Sep-2023 13:54:47.314,-0.086272,-0.004136,-0.108544,0.0199999999967986
14-Sep-2023 13:54:47.324,-0.09192,-0.023452,-0.075124,0.0299999999988358
14-Sep-2023 13:54:47.334,-0.081331,-0.045711,-0.057971,0.0400000000008731
14-Sep-2023 13:54:47.344,-0.046232,-0.053294,-0.050049,0.0499999999956344
14-Sep-2023 13:54:47.354,0.012481,-0.029541,-0.035322,0.0599999999976717
14-Sep-2023 13:54:47.364,0.046838,-0.005714,-0.033269,0.069999999999709
14-Sep-2023 13:54:47.374,0.056509,0.006898,-0.035543,0.0800000000017462
14-Sep-2023 13:54:47.384,0.049388,0.037351,-0.002565,0.0899999999965075
14-Sep-2023 13:54:47.394,0.03363,0.023354,-0.024652,0.0999999999985448
14-Sep-2023 13:54:47.404,0.019156,-0.015157,-0.07948,0.110000000000582
14-Sep-2023 13:54:47.414,0.010791,-0.033695,-0.145094,0.119999999995343
14-Sep-2023 13:54:47.424,0.003687,-0.040854,-0.203819,0.129999999997381
14-Sep-2023 13:54:47.434,-0.003717,-0.043176,-0.243249,0.139999999999418
14-Sep-2023 13:54:47.444,-0.013762,-0.03072,-0.274469,0.150000000001455
14-Sep-2023 13:54:47.454,-0.036251,-0.009204,-0.296124,0.159999999996217
14-Sep-2023 13:54:47.464,-0.06865,0.021772,-0.302428,0.169999999998254
14-Sep-2023 13:54:47.474,-0.101089,0.061383,-0.284483,0.180000000000291
14-Sep-2023 13:54:47.484,-0.117266,0.090673,-0.238851,0.189999999995052
14-Sep-2023 13:54:47.494,-0.116982,0.106748,-0.181008,0.19999999999709
14-Sep-2023 13:54:47.504,-0.107334,0.133242,-0.118903,0.209999999999127
14-Sep-2023 13:54:47.514,-0.08548,0.1706,-0.051381,0.220000000001164
14-Sep-2023 13:54:47.524,-0.067271,0.199471,0.02093,0.229999999995925
14-Sep-2023 13:54:47.534,-0.033326,0.149179,0.075816,0.239999999997963
14-Sep-2023 13:54:47.544,-0.01158,0.179963,0.131405,0.25
14-Sep-2023 13:54:47.554,-0.010159,0.206199,0.170826,0.259999999994761
14-Sep-2023 13:54:47.564,-0.022071,0.21775,0.165124,0.269999999996799
14-Sep-2023 13:54:47.574,-0.041763,0.176836,0.14247,0.279999999998836
14-Sep-2023 13:54:47.584,-0.06435,0.099041,0.106383,0.290005371090956
14-Sep-2023 13:54:47.594,-0.093044,0.018117,0.05627,0.299999999995634
14-Sep-2023 13:54:47.604,-0.129087,-0.050092,-0.004557,0.309999999997672
14-Sep-2023 13:54:47.614,-0.164106,-0.078055,-0.062976,0.319999999999709
14-Sep-2023 13:54:47.624,-0.202559,-0.076312,-0.128713,0.330000000001746
14-Sep-2023 13:54:47.633,-0.231719,-0.091439,-0.187969,0.339994873043906
14-Sep-2023 13:54:47.644,-0.248454,-0.118597,-0.242215,0.349999999998545
14-Sep-2023 13:54:47.654,-0.249312,-0.115598,-0.285326,0.360000000000582
14-Sep-2023 13:54:47.664,-0.238054,-0.102327,-0.314781,0.369999999995343
14-Sep-2023 13:54:47.674,-0.218505,-0.106987,-0.324831,0.379999999997381
14-Sep-2023 13:54:47.685,-0.203852,-0.112363,-0.33212,0.390999999995984
14-Sep-2023 13:54:47.695,-0.183279,-0.127817,-0.331845,0.400999999998021
14-Sep-2023 13:54:47.705,-0.160572,-0.161916,-0.316529,0.411000000000058
14-Sep-2023 13:54:47.715,-0.134312,-0.173411,-0.293628,0.42099999999482
14-Sep-2023 13:54:47.725,-0.1125,-0.126285,-0.26055,0.430999999996857
14-Sep-2023 13:54:47.735,-0.101334,-0.054346,-0.21716,0.440999999998894
14-Sep-2023 13:54:47.745,-0.095796,-0.006803,-0.166688,0.451000000000931
14-Sep-2023 13:54:47.755,-0.088419,0.009456,-0.112233,0.460999999995693
14-Sep-2023 13:54:47.765,-0.070705,0.016371,-0.059329,0.47099999999773
14-Sep-2023 13:54:47.775,-0.039794,0.037297,-0.012491,0.480999999999767
14-Sep-2023 13:54:47.785,-0.01092,0.058536,0.024896,0.491000000001804
14-Sep-2023 13:54:47.795,0.023622,0.061244,0.051798,0.500999999996566
14-Sep-2023 13:54:47.805,0.058106,0.053373,0.067309,0.510999999998603
14-Sep-2023 13:54:47.815,0.089352,0.066326,0.079723,0.52100000000064
14-Sep-2023 13:54:47.825,0.11296,0.088882,0.093907,0.530999999995402
14-Sep-2023 13:54:47.835,0.136052,0.08768,0.113675,0.540999999997439
14-Sep-2023 13:54:47.845,0.16504,0.062297,0.14561,0.550999999999476
14-Sep-2023 13:54:47.855,0.205655,0.035189,0.183756,0.561000000001513
14-Sep-2023 13:54:47.865,0.239994,0.029972,0.227143,0.570999999996275
14-Sep-2023 13:54:47.875,0.265777,0.04258,0.263568,0.580999999998312
14-Sep-2023 13:54:47.885,0.28102,0.071273,0.296991,0.591000000000349
14-Sep-2023 13:54:47.895,0.290809,0.07931,0.332447,0.600999999995111
14-Sep-2023 13:54:47.905,0.296721,0.08558,0.356331,0.610999999997148
14-Sep-2023 13:54:47.915,0.297439,0.111296,0.377585,0.620999999999185
14-Sep-2023 13:54:47.925,0.300359,0.124592,0.39084,0.631000000001222
14-Sep-2023 13:54:47.935,0.308695,0.110742,0.405162,0.640999999995984
14-Sep-2023 13:54:47.945,0.310733,0.08266,0.413645,0.650999999998021
14-Sep-2023 13:54:47.955,0.305698,0.014488,0.421981,0.661000000000058
14-Sep-2023 13:54:47.965,0.288506,-0.0231,0.422398,0.67099999999482
14-Sep-2023 13:54:47.975,0.255574,0.049459,0.418043,0.680999999996857
14-Sep-2023 13:54:47.985,0.218202,0.141769,0.411132,0.690999999998894
14-Sep-2023 13:54:47.995,0.19736,0.132294,0.412092,0.701000000000931
14-Sep-2023 13:54:48.005,0.189026,0.062154,0.42005,0.710999999995693
14-Sep-2023 13:54:48.015,0.190337,0.040407,0.438869,0.72099999999773
14-Sep-2023 13:54:48.025,0.195188,0.061043,0.465796,0.730999999999767
14-Sep-2023 13:54:48.035,0.200192,0.080579,0.507562,0.741000000001804
14-Sep-2023 13:54:48.045,0.204656,0.104678,0.559177,0.750999999996566
14-Sep-2023 13:54:48.055,0.209102,0.165877,0.617706,0.760999999998603
14-Sep-2023 13:54:48.065,0.217821,0.242506,0.67236,0.77100000000064
14-Sep-2023 13:54:48.075,0.230521,0.285551,0.714982,0.780999999995402
14-Sep-2023 13:54:48.085,0.235172,0.325443,0.736971,0.790999999997439
14-Sep-2023 13:54:48.095,0.241451,0.337303,0.742668,0.800999999999476
14-Sep-2023 13:54:48.105,0.231689,0.256666,0.729025,0.811000000001513
14-Sep-2023 13:54:48.115,0.203077,0.119507,0.706513,0.820999999996275
14-Sep-2023 13:54:48.125,0.150984,0.016864,0.670043,0.830999999998312
14-Sep-2023 13:54:48.135,0.073798,-0.023617,0.632146,0.841000000000349
14-Sep-2023 13:54:48.145,-0.013575,-0.039011,0.585989,0.850999999995111
14-Sep-2023 13:54:48.155,-0.113948,-0.050781,0.540738,0.860999999997148
14-Sep-2023 13:54:48.166,-0.200689,-0.073219,0.496955,0.871999999995751
14-Sep-2023 13:54:48.176,-0.249829,-0.117614,0.455507,0.881999999997788
14-Sep-2023 13:54:48.186,-0.250467,-0.163061,0.415806,0.891999999999825
14-Sep-2023 13:54:48.196,-0.226171,-0.176786,0.385575,0.902000000001863
14-Sep-2023 13:54:48.206,-0.16986,-0.1733,0.358137,0.911999999996624
14-Sep-2023 13:54:48.216,-0.100002,-0.155156,0.33516,0.921999999998661
14-Sep-2023 13:54:48.226,-0.019407,-0.091239,0.316403,0.932000000000698
14-Sep-2023 13:54:48.236,0.069726,0.019131,0.302207,0.94199999999546
14-Sep-2023 13:54:48.246,0.158646,0.104891,0.295561,0.951999999997497
14-Sep-2023 13:54:48.256,0.242687,0.097852,0.292316,0.961999999999534
14-Sep-2023 13:54:48.266,0.309198,0.050083,0.293144,0.972000000001572
14-Sep-2023 13:54:48.276,0.35738,0.003855,0.305661,0.981999999996333
14-Sep-2023 13:54:48.286,0.381606,-0.01787,0.31904,0.99199999999837
14-Sep-2023 13:54:48.296,0.39641,-0.026468,0.341243,1.00200000000041
14-Sep-2023 13:54:48.306,0.400078,0.003239,0.372021,1.01199999999517
14-Sep-2023 13:54:48.316,0.405872,0.039604,0.409216,1.02199999999721
14-Sep-2023 13:54:48.326,0.412235,0.058548,0.445326,1.03199999999924
14-Sep-2023 13:54:48.336,0.424749,0.069846,0.48549,1.04200000000128
14-Sep-2023 13:54:48.346,0.439389,0.083301,0.519205,1.05199999999604
14-Sep-2023 13:54:48.356,0.455729,0.077515,0.552887,1.06199999999808
14-Sep-2023 13:54:48.366,0.470027,0.058533,0.588429,1.07200000000012
14-Sep-2023 13:54:48.376,0.481322,0.055107,0.619013,1.08199999999488
14-Sep-2023 13:54:48.386,0.477746,0.081957,0.644117,1.09199999999691
14-Sep-2023 13:54:48.396,0.468011,0.122241,0.652304,1.10199999999895
14-Sep-2023 13:54:48.406,0.447084,0.159301,0.651571,1.11200000000099
14-Sep-2023 13:54:48.416,0.418312,0.201436,0.637615,1.12199999999575
14-Sep-2023 13:54:48.426,0.387221,0.24085,0.607106,1.13199999999779
14-Sep-2023 13:54:48.436,0.358812,0.267683,0.571334,1.14199999999983
14-Sep-2023 13:54:48.446,0.335251,0.273762,0.538574,1.15200000000186
14-Sep-2023 13:54:48.456,0.319573,0.27478,0.507191,1.16199999999662
14-Sep-2023 13:54:48.466,0.305532,0.230754,0.479085,1.17199999999866
14-Sep-2023 13:54:48.476,0.286136,0.153317,0.441429,1.1820000000007
14-Sep-2023 13:54:48.486,0.277345,0.110692,0.403069,1.19199999999546
14-Sep-2023 13:54:48.496,0.260227,0.104331,0.366327,1.2019999999975
14-Sep-2023 13:54:48.506,0.240707,0.093576,0.325793,1.21199999999953
14-Sep-2023 13:54:48.516,0.219303,0.069477,0.287043,1.22200000000157
14-Sep-2023 13:54:48.526,0.203828,0.051505,0.25476,1.23199999999633
14-Sep-2023 13:54:48.536,0.193018,0.042384,0.226258,1.24199999999837
14-Sep-2023 13:54:48.546,0.181878,0.017326,0.206641,1.25200000000041
14-Sep-2023 13:54:48.556,0.164949,-0.017353,0.185266,1.26199999999517
14-Sep-2023 13:54:48.566,0.140332,-0.005911,0.161166,1.27199999999721
14-Sep-2023 13:54:48.576,0.104472,0.050222,0.129292,1.28199999999924
14-Sep-2023 13:54:48.586,0.063062,0.092868,0.103027,1.29200000000128
14-Sep-2023 13:54:48.596,0.01855,0.104143,0.071246,1.30199999999604
14-Sep-2023 13:54:48.606,-0.017764,0.092022,0.042254,1.31199999999808
14-Sep-2023 13:54:48.616,-0.037996,0.067856,0.019866,1.32200000000012
14-Sep-2023 13:54:48.626,-0.046693,0.050971,0.001957,1.33199999999488
14-Sep-2023 13:54:48.637,-0.051145,0.038531,-0.012961,1.34300000000076
14-Sep-2023 13:54:48.647,-0.055988,0.037031,-0.033755,1.35299999999552
14-Sep-2023 13:54:48.657,-0.058484,0.055173,-0.053252,1.36299999999756
14-Sep-2023 13:54:48.667,-0.066822,0.081996,-0.074533,1.37299999999959
14-Sep-2023 13:54:48.677,-0.078911,0.083752,-0.096553,1.38300000000163
14-Sep-2023 13:54:48.687,-0.110442,0.003453,-0.121949,1.39299999999639
14-Sep-2023 13:54:48.697,-0.146233,-0.115231,-0.152467,1.40299999999843
14-Sep-2023 13:54:48.707,-0.166821,-0.184258,-0.151643,1.41300000000047
14-Sep-2023 13:54:48.717,-0.17206,-0.18273,-0.125206,1.42299999999523
14-Sep-2023 13:54:48.727,-0.166874,-0.121642,-0.088636,1.43299999999726
14-Sep-2023 13:54:48.737,-0.150476,-0.008389,-0.049023,1.4429999999993
14-Sep-2023 13:54:48.747,-0.126742,0.044085,-0.019701,1.45300000000134
14-Sep-2023 13:54:48.757,-0.112156,0.044508,0.004597,1.4629999999961
