Timestamp,X,Y,Z,timestamp
11-Sep-2023 17:00:15.990,8.93462,-0.358504,-3.773503,83.0269948730493
11-Sep-2023 17:00:16.001,8.946446,-0.355211,-3.759283,83.0369999999966
11-Sep-2023 17:00:16.011,8.956924,-0.341739,-3.764971,83.0469999999987
11-Sep-2023 17:00:16.021,8.945548,-0.345332,-3.768264,83.0570000000007
11-Sep-2023 17:00:16.031,8.937315,-0.344583,-3.763923,83.0670000000027
11-Sep-2023 17:00:16.042,8.94914,-0.34638,-3.766917,83.0780000000013
11-Sep-2023 17:00:16.052,8.945398,-0.334554,-3.781586,83.0880000000034
11-Sep-2023 17:00:16.062,8.937464,-0.351918,-3.759881,83.0979999999981
11-Sep-2023 17:00:16.072,8.9445,-0.345332,-3.762426,83.1080000000002
11-Sep-2023 17:00:16.082,8.9683,-0.333956,-3.758085,83.1180000000022
11-Sep-2023 17:00:16.092,8.965007,-0.336949,-3.769012,83.127999999997
11-Sep-2023 17:00:16.102,8.963361,-0.351918,-3.774251,83.137999999999
11-Sep-2023 17:00:16.112,8.9442,-0.357906,-3.791017,83.148000000001
11-Sep-2023 17:00:16.122,8.946595,-0.372126,-3.780987,83.1580000000031
11-Sep-2023 17:00:16.132,8.947643,-0.378563,-3.800447,83.1679999999978
11-Sep-2023 17:00:16.142,8.947643,-0.371078,-3.80389,83.1779999999999
11-Sep-2023 17:00:16.152,8.945997,-0.382455,-3.796405,83.1880000000019
11-Sep-2023 17:00:16.162,8.934171,-0.361049,-3.781736,83.1979999999967
11-Sep-2023 17:00:16.172,8.935369,-0.369881,-3.784131,83.2079999999987
11-Sep-2023 17:00:16.182,8.957972,-0.36569,-3.801944,83.2180000000008
11-Sep-2023 17:00:16.192,8.966654,-0.366588,-3.810027,83.2280000000028
11-Sep-2023 17:00:16.202,8.972043,-0.370929,-3.812272,83.2379999999976
11-Sep-2023 17:00:16.212,8.981922,-0.405656,-3.803441,83.2479999999996
11-Sep-2023 17:00:16.222,8.964857,-0.399519,-3.781886,83.2580000000016
11-Sep-2023 17:00:16.232,8.93477,-0.417033,-3.796256,83.2680000000037
11-Sep-2023 17:00:16.242,8.921747,-0.424218,-3.788622,83.2779999999984
11-Sep-2023 17:00:16.252,8.908724,-0.432151,-3.797603,83.2880000000005
11-Sep-2023 17:00:16.262,8.909772,-0.446821,-3.815416,83.2980053710926
11-Sep-2023 17:00:16.272,8.904533,-0.427661,-3.833079,83.3079999999973
11-Sep-2023 17:00:16.282,8.886271,-0.42332,-3.831283,83.3179999999993
11-Sep-2023 17:00:16.292,8.880583,-0.414039,-3.812871,83.3280000000013
11-Sep-2023 17:00:16.302,8.897797,-0.400717,-3.81826,83.3380000000034
11-Sep-2023 17:00:16.311,8.908874,-0.387095,-3.838019,83.3479948730455
11-Sep-2023 17:00:16.322,8.90109,-0.396226,-3.829337,83.3580000000002
11-Sep-2023 17:00:16.332,8.908125,-0.385598,-3.817661,83.3680000000022
11-Sep-2023 17:00:16.342,8.906329,-0.389789,-3.827391,83.377999999997
11-Sep-2023 17:00:16.352,8.927286,-0.397573,-3.84221,83.387999999999
11-Sep-2023 17:00:16.362,8.951385,-0.392484,-3.849844,83.398000000001
