Timestamp,X,Y,Z,timestamp
11-Sep-2023 16:51:31.572,-0.011058,-0.11643,0.010551,0
11-Sep-2023 16:51:31.582,-0.125444,-0.107181,0.037881,0.0100000000020373
11-Sep-2023 16:51:31.592,-0.195554,-0.046589,0.068799,0.0199999999967986
11-Sep-2023 16:51:31.602,-0.20451,-0.003261,0.090228,0.0299999999988358
11-Sep-2023 16:51:31.612,-0.168062,0.00249,0.089261,0.0400000000008731
11-Sep-2023 16:51:31.622,-0.117537,-0.003229,0.06529,0.0500000000029104
11-Sep-2023 16:51:31.632,-0.081259,-0.016549,0.025721,0.0599999999976717
11-Sep-2023 16:51:31.642,-0.063013,-0.040992,-0.012131,0.069999999999709
11-Sep-2023 16:51:31.652,-0.043913,-0.074449,-0.034133,0.0800000000017462
11-Sep-2023 16:51:31.662,0.014146,-0.067834,0.005605,0.0899999999965075
11-Sep-2023 16:51:31.672,0.108954,-0.053691,0.096741,0.0999999999985448
11-Sep-2023 16:51:31.683,0.210009,-0.027792,0.205497,0.110999999997148
11-Sep-2023 16:51:31.693,0.345843,0.061623,0.358273,0.120999999999185
11-Sep-2023 16:51:31.703,0.411396,-0.009709,0.47322,0.131000000001222
11-Sep-2023 16:51:31.713,0.379603,-0.107471,0.530116,0.14100000000326
11-Sep-2023 16:51:31.723,0.359677,-0.031673,0.615661,0.150999999998021
11-Sep-2023 16:51:31.733,0.384201,0.131276,0.792749,0.161000000000058
11-Sep-2023 16:51:31.743,0.414049,0.228136,0.965612,0.171000000002095
11-Sep-2023 16:51:31.753,0.442336,0.312163,1.100792,0.180999999996857
11-Sep-2023 16:51:31.763,0.339485,0.472291,1.234439,0.190999999998894
11-Sep-2023 16:51:31.773,0.080983,0.446546,1.249183,0.201000000000931
11-Sep-2023 16:51:31.783,-0.090228,0.258887,1.104891,0.211000000002969
11-Sep-2023 16:51:31.793,-0.228737,0.15228,0.947369,0.22099999999773
11-Sep-2023 16:51:31.803,-0.326714,0.017649,0.760884,0.230999999999767
11-Sep-2023 16:51:31.813,-0.390069,-0.152578,0.533836,0.241000000001804
11-Sep-2023 16:51:31.823,-0.300456,0.237026,0.469112,0.250999999996566
11-Sep-2023 16:51:31.833,-0.173679,0.714619,0.463184,0.261005126951204
11-Sep-2023 16:51:31.843,-0.097665,0.941019,0.482374,0.27100000000064
11-Sep-2023 16:51:31.853,-0.060948,0.839507,0.528408,0.281000000002678
11-Sep-2023 16:51:31.863,-0.068198,0.596058,0.592287,0.290999999997439
11-Sep-2023 16:51:31.873,-0.095854,0.319159,0.660345,0.300999999999476
11-Sep-2023 16:51:31.882,-0.105105,0.058558,0.730257,0.310994873048912
11-Sep-2023 16:51:31.893,-0.096048,0.026294,0.799056,0.320999999996275
11-Sep-2023 16:51:31.903,-0.081304,0.049333,0.86004,0.330999999998312
11-Sep-2023 16:51:31.913,-0.055951,0.053424,0.912899,0.341000000000349
11-Sep-2023 16:51:31.923,-0.047593,0.038924,0.955896,0.351000000002387
11-Sep-2023 16:51:31.933,-0.035405,0.016811,0.994697,0.360999999997148
11-Sep-2023 16:51:31.943,-0.020187,0.026434,1.030181,0.370999999999185
11-Sep-2023 16:51:31.953,-0.003929,0.078845,1.064928,0.381000000001222
11-Sep-2023 16:51:31.963,0.026076,0.124572,1.093374,0.39100000000326
11-Sep-2023 16:51:31.973,0.048676,0.185981,1.116288,0.400999999998021
11-Sep-2023 16:51:31.983,0.068818,0.24609,1.13593,0.411000000000058
11-Sep-2023 16:51:31.993,0.066236,0.318007,1.164621,0.421000000002095
11-Sep-2023 16:51:32.003,0.054759,0.453465,1.205248,0.430999999996857
11-Sep-2023 16:51:32.013,0.058258,0.503568,1.251819,0.440999999998894
11-Sep-2023 16:51:32.023,0.084373,0.50463,1.307017,0.451000000000931
11-Sep-2023 16:51:32.033,0.119263,0.462779,1.362849,0.461000000002969
11-Sep-2023 16:51:32.043,0.172864,0.388499,1.404724,0.47099999999773
11-Sep-2023 16:51:32.053,0.244509,0.301897,1.425378,0.480999999999767
11-Sep-2023 16:51:32.063,0.327,0.242698,1.428552,0.491000000001804
11-Sep-2023 16:51:32.073,0.395164,0.291763,1.419782,0.500999999996566
11-Sep-2023 16:51:32.083,0.44417,0.353891,1.399763,0.510999999998603
11-Sep-2023 16:51:32.093,0.460218,0.356957,1.369942,0.52100000000064
11-Sep-2023 16:51:32.103,0.442453,0.351235,1.33674,0.531000000002678
11-Sep-2023 16:51:32.113,0.414304,0.365183,1.291778,0.540999999997439
11-Sep-2023 16:51:32.123,0.384373,0.399926,1.242688,0.550999999999476
11-Sep-2023 16:51:32.133,0.356171,0.465718,1.196961,0.561000000001513
11-Sep-2023 16:51:32.143,0.316708,0.498369,1.162518,0.570999999996275
11-Sep-2023 16:51:32.153,0.267785,0.440419,1.137601,0.580999999998312
11-Sep-2023 16:51:32.163,0.206912,0.330767,1.120828,0.591000000000349
11-Sep-2023 16:51:32.173,0.133783,0.276207,1.101968,0.601000000002387
11-Sep-2023 16:51:32.183,0.088118,0.316139,1.083945,0.610999999997148
11-Sep-2023 16:51:32.194,0.072651,0.360489,1.046623,0.622000000003027
11-Sep-2023 16:51:32.203,0.084807,0.384592,1.000098,0.631994873045187
11-Sep-2023 16:51:32.214,0.12044,0.513971,0.909052,0.641999999999825
11-Sep-2023 16:51:32.224,0.103465,0.932575,0.74637,0.652000000001863
11-Sep-2023 16:51:32.234,-0.044461,0.88996,0.526844,0.661999999996624
11-Sep-2023 16:51:32.244,-0.29563,0.281745,0.297473,0.671999999998661
11-Sep-2023 16:51:32.254,-0.555302,-0.312978,0.145277,0.682000000000698
11-Sep-2023 16:51:32.264,-0.709995,-0.560312,0.066134,0.692000000002736
11-Sep-2023 16:51:32.274,-0.72101,-0.251416,-0.040087,0.701999999997497
11-Sep-2023 16:51:32.284,-0.64841,-0.003562,-0.174728,0.711999999999534
