Timestamp,X,Y,Z,timestamp
12-Sep-2023 11:59:39.933,0.213306,0.969684,9.794881,0
12-Sep-2023 11:59:39.943,0.068258,0.881517,9.679022,0.0100000000020373
12-Sep-2023 11:59:39.953,0.074695,0.810864,9.76674,0.0200000000040745
12-Sep-2023 11:59:39.963,0.156275,0.784968,9.889784,0.0300000000061118
12-Sep-2023 11:59:39.973,0.238155,0.866398,9.950857,0.0400000000008731
12-Sep-2023 11:59:39.983,0.228126,0.9857,9.987381,0.0500000000029104
12-Sep-2023 11:59:39.993,0.242047,1.059796,10.00729,0.0600000000049477
12-Sep-2023 11:59:40.003,0.333207,1.078358,9.936786,0.069999999999709
12-Sep-2023 11:59:40.013,0.397124,1.095123,9.851464,0.0800000000017462
12-Sep-2023 11:59:40.023,0.356109,1.090183,9.785152,0.0900000000037835
12-Sep-2023 11:59:40.033,0.297282,1.083447,9.746981,0.100000000005821
12-Sep-2023 11:59:40.043,0.265847,1.090482,9.774075,0.110000000000582
12-Sep-2023 11:59:40.052,0.249681,1.118025,9.762249,0.119994873050018
12-Sep-2023 11:59:40.063,0.249531,1.14437,9.766441,0.130000000004657
12-Sep-2023 11:59:40.073,0.252375,1.179996,9.758058,0.139999999999418
12-Sep-2023 11:59:40.083,0.227976,1.161584,9.754615,0.150000000001455
12-Sep-2023 11:59:40.093,0.271984,1.121618,9.770482,0.160000000003492
12-Sep-2023 11:59:40.103,0.320034,1.143023,9.730964,0.17000000000553
12-Sep-2023 11:59:40.113,0.32707,1.16353,9.669742,0.180000000000291
12-Sep-2023 11:59:40.123,0.299377,1.135539,9.662257,0.190000000002328
12-Sep-2023 11:59:40.133,0.273481,1.102757,9.690848,0.200000000004366
12-Sep-2023 11:59:40.143,0.268991,1.093326,9.684711,0.209999999999127
12-Sep-2023 11:59:40.153,0.225431,1.100961,9.729018,0.220000000001164
12-Sep-2023 11:59:40.163,0.125739,1.079555,9.759705,0.230000000003201
12-Sep-2023 11:59:40.173,0.084125,1.028511,9.75207,0.240000000005239
12-Sep-2023 11:59:40.183,0.152832,1.042732,9.715097,0.25
12-Sep-2023 11:59:40.193,0.220491,1.065484,9.637708,0.260000000002037
12-Sep-2023 11:59:40.203,0.275727,1.102757,9.558523,0.270000000004075
12-Sep-2023 11:59:40.213,0.274978,1.10126,9.576336,0.280000000006112
12-Sep-2023 11:59:40.223,0.196092,1.067879,9.74758,0.290000000000873
12-Sep-2023 11:59:40.233,0.158969,1.030607,9.829609,0.30000000000291
12-Sep-2023 11:59:40.243,0.180974,1.027463,9.849368,0.310000000004948
12-Sep-2023 11:59:40.254,0.172142,1.023122,9.869875,0.321000000003551
12-Sep-2023 11:59:40.264,0.176034,1.042881,9.837692,0.331000000005588
12-Sep-2023 11:59:40.274,0.195493,1.034948,9.760453,0.341000000000349
12-Sep-2023 11:59:40.284,0.203577,1.003813,9.697733,0.351000000002387
12-Sep-2023 11:59:40.294,0.215701,1.036744,9.666598,0.361000000004424
12-Sep-2023 11:59:40.304,0.237257,1.085992,9.650432,0.370999999999185
12-Sep-2023 11:59:40.314,0.285307,1.120121,9.547895,0.381000000001222
12-Sep-2023 11:59:40.324,0.309856,1.135239,9.530381,0.39100000000326
12-Sep-2023 11:59:40.334,0.301473,1.169668,9.589658,0.401000000005297
12-Sep-2023 11:59:40.344,0.264201,1.190025,9.648785,0.411000000000058
12-Sep-2023 11:59:40.354,0.193098,1.151106,9.714798,0.421000000002095
12-Sep-2023 11:59:40.364,0.108075,1.13479,9.748478,0.431000000004133
12-Sep-2023 11:59:40.374,0.077838,1.111139,9.685609,0.44100000000617
12-Sep-2023 11:59:40.384,0.050295,1.083597,9.572294,0.451000000000931
12-Sep-2023 11:59:40.394,0.066013,1.092578,9.476344,0.461000000002969
12-Sep-2023 11:59:40.404,0.195943,1.140179,9.327703,0.471000000005006
12-Sep-2023 11:59:40.414,0.276774,1.166524,9.196127,0.480999999999767
12-Sep-2023 11:59:40.424,0.273781,1.177901,9.248518,0.491000000001804
12-Sep-2023 11:59:40.434,0.273182,1.191672,9.341474,0.501000000003842
12-Sep-2023 11:59:40.444,0.239053,1.219065,9.356892,0.511000000005879
12-Sep-2023 11:59:40.454,0.218396,1.225052,9.371711,0.52100000000064
12-Sep-2023 11:59:40.464,0.151784,1.248404,9.359287,0.531000000002678
12-Sep-2023 11:59:40.474,0.069755,1.291365,9.326954,0.541000000004715
12-Sep-2023 11:59:40.484,0.062121,1.290317,9.342971,0.550999999999476
12-Sep-2023 11:59:40.494,-0.014669,1.247206,9.347462,0.561000000001513
12-Sep-2023 11:59:40.504,-0.061073,1.167871,9.327703,0.571000000003551
12-Sep-2023 11:59:40.514,0.034877,1.186283,9.364227,0.581000000005588
12-Sep-2023 11:59:40.524,0.182021,1.184337,9.297915,0.591000000000349
12-Sep-2023 11:59:40.534,0.402363,1.170266,9.268277,0.601000000002387
12-Sep-2023 11:59:40.544,0.532443,1.186882,9.321566,0.611000000004424
12-Sep-2023 11:59:40.554,0.543819,1.21682,9.376951,0.620999999999185
12-Sep-2023 11:59:40.564,0.483944,1.248853,9.507629,0.631000000001222
12-Sep-2023 11:59:40.574,0.406704,1.254092,9.676927,0.64100000000326
12-Sep-2023 11:59:40.584,0.41853,1.220262,9.906549,0.651000000005297
12-Sep-2023 11:59:40.594,0.41374,1.167123,10.08872,0.661000000000058
12-Sep-2023 11:59:40.604,0.511636,1.073717,10.164912,0.671000000002095
12-Sep-2023 11:59:40.614,0.657133,0.929717,10.18497,0.681000000004133
12-Sep-2023 11:59:40.624,0.691562,0.802481,10.20907,0.69100000000617
12-Sep-2023 11:59:40.634,0.590522,0.657882,10.19455,0.701000000000931
12-Sep-2023 11:59:40.644,0.413141,0.541424,10.155482,0.711000000002969
12-Sep-2023 11:59:40.654,0.225731,0.526306,10.057286,0.721000000005006
12-Sep-2023 11:59:40.664,0.23097,0.620011,10.030791,0.730999999999767
12-Sep-2023 11:59:40.674,0.366588,0.7215,10.000703,0.741000000001804
12-Sep-2023 11:59:40.684,0.556393,0.824635,9.966275,0.751000000003842
12-Sep-2023 11:59:40.694,0.779279,0.882864,9.921518,0.761000000005879
12-Sep-2023 11:59:40.704,1.047222,0.982407,9.927057,0.77100000000064
12-Sep-2023 11:59:40.714,0.830024,0.880319,9.845177,0.781000000002678
12-Sep-2023 11:59:40.724,0.778681,0.919538,9.985285,0.791000000004715
12-Sep-2023 11:59:40.734,0.672402,0.920137,9.924512,0.800999999999476
12-Sep-2023 11:59:40.744,0.552501,0.924777,9.795181,0.811000000001513
12-Sep-2023 11:59:40.754,0.362995,0.93795,9.648186,0.821000000003551
12-Sep-2023 11:59:40.765,0.380509,1.03854,9.578282,0.832000000002154
12-Sep-2023 11:59:40.775,0.411045,0.917592,9.407786,0.842000000004191
12-Sep-2023 11:59:40.785,0.434097,0.821641,9.455687,0.852000000006228
12-Sep-2023 11:59:40.795,0.43275,0.737816,9.617051,0.86200000000099
12-Sep-2023 11:59:40.805,0.407153,0.645907,9.797426,0.872000000003027
12-Sep-2023 11:59:40.815,0.375569,0.620011,9.856404,0.882000000005064
12-Sep-2023 11:59:40.825,0.243394,0.690514,9.853559,0.891999999999825
12-Sep-2023 11:59:40.835,0.049397,0.796045,9.844578,0.902000000001863
12-Sep-2023 11:59:40.845,0.037722,0.900827,9.811198,0.9120000000039
12-Sep-2023 11:59:40.855,-0.092807,1.151406,9.758058,0.922000000005937
12-Sep-2023 11:59:40.865,-0.216749,1.236429,9.67049,0.932000000000698
12-Sep-2023 11:59:40.875,-0.135917,1.176404,9.552835,0.942000000002736
12-Sep-2023 11:59:40.885,-0.054487,1.174458,9.438772,0.952000000004773
12-Sep-2023 11:59:40.895,0.109273,1.135389,9.387279,0.961999999999534
12-Sep-2023 11:59:40.905,0.352517,1.055305,9.322015,0.972000000001572
12-Sep-2023 11:59:40.915,0.62495,1.023422,9.268277,0.982000000003609
12-Sep-2023 11:59:40.925,0.761467,1.045276,9.320967,0.992000000005646
12-Sep-2023 11:59:40.935,0.795296,1.059497,9.413475,1.00200000000041
12-Sep-2023 11:59:40.945,0.751288,1.059646,9.568103,1.01200000000244
12-Sep-2023 11:59:40.955,0.743055,1.080902,9.65133,1.02200000000448
12-Sep-2023 11:59:40.965,0.810864,1.020428,9.635912,1.03199999999924
12-Sep-2023 11:59:40.975,0.917442,0.987496,9.59819,1.04200000000128
12-Sep-2023 11:59:40.985,1.01968,0.89903,9.60792,1.05200000000332
12-Sep-2023 11:59:40.995,1.058,0.794997,9.690997,1.06200000000536
12-Sep-2023 11:59:41.005,1.047522,0.748743,9.798624,1.07200000000012
12-Sep-2023 11:59:41.015,1.021925,0.680036,9.914632,1.08200000000215
12-Sep-2023 11:59:41.025,0.963696,0.604144,10.008188,1.09200000000419
12-Sep-2023 11:59:41.035,0.857118,0.589025,10.023755,1.10200000000623
12-Sep-2023 11:59:41.045,0.758024,0.595911,9.994267,1.11200000000099
12-Sep-2023 11:59:41.055,0.796045,0.649799,9.737251,1.12200000000303
12-Sep-2023 11:59:41.065,0.805026,0.718656,9.794582,1.13200000000506
12-Sep-2023 11:59:41.075,0.806523,0.750689,9.76674,1.14199999999983
12-Sep-2023 11:59:41.085,0.713416,0.623603,9.744436,1.15200000000186
12-Sep-2023 11:59:41.095,0.689167,0.529299,9.92062,1.1620000000039
12-Sep-2023 11:59:41.105,0.564925,0.402962,10.017618,1.17200000000594
12-Sep-2023 11:59:41.115,0.501158,0.392484,10.05519,1.1820000000007
12-Sep-2023 11:59:41.125,0.44742,0.4088,9.989477,1.19200000000274
12-Sep-2023 11:59:41.135,0.429008,0.4329,9.892628,1.20200000000477
12-Sep-2023 11:59:41.145,0.477657,0.50026,9.777068,1.21199999999953
12-Sep-2023 11:59:41.155,0.505199,0.550256,9.690399,1.22200000000157
12-Sep-2023 11:59:41.165,0.511337,0.542472,9.639954,1.23200000000361
12-Sep-2023 11:59:41.175,0.520468,0.494721,9.611363,1.24200000000565
12-Sep-2023 11:59:41.185,0.527054,0.436043,9.655222,1.25200000000041
12-Sep-2023 11:59:41.195,0.470322,0.467178,9.729767,1.26200000000244
12-Sep-2023 11:59:41.205,0.392933,0.622705,9.799671,1.27200000000448
12-Sep-2023 11:59:41.215,0.36075,0.773142,9.81479,1.28199999999924
12-Sep-2023 11:59:41.225,0.472567,0.839155,9.731413,1.29200000000128
12-Sep-2023 11:59:41.235,0.703088,0.794398,9.633218,1.30200000000332
