Timestamp,X,Y,Z,timestamp
12-Sep-2023 11:54:48.951,0.052728,-0.003523,-0.078978,0
12-Sep-2023 11:54:48.961,-0.037679,-0.017157,-0.052728,0.0100000000020373
12-Sep-2023 11:54:48.971,-0.093662,-0.007723,-0.017128,0.0199999999967986
12-Sep-2023 11:54:48.981,-0.105482,-0.020713,0.001025,0.0299999999988358
12-Sep-2023 11:54:48.991,-0.091909,-0.033214,-0.012355,0.0400000000008731
12-Sep-2023 11:54:49.001,-0.062106,-0.019913,-0.038574,0.0499999999956344
12-Sep-2023 11:54:49.011,-0.024318,0.005518,-0.063206,0.0599999999976717
12-Sep-2023 11:54:49.021,0.001205,0.004775,-0.083666,0.069999999999709
12-Sep-2023 11:54:49.031,0.006185,-0.009915,-0.089354,0.0800000000017462
12-Sep-2023 11:54:49.041,-0.000835,-0.028901,-0.076398,0.0899999999965075
12-Sep-2023 11:54:49.051,-0.010462,-0.037255,-0.056853,0.0999999999985448
12-Sep-2023 11:54:49.061,-0.020913,-0.044177,-0.042882,0.110000000000582
12-Sep-2023 11:54:49.071,-0.021246,-0.046303,-0.029296,0.120000000002619
12-Sep-2023 11:54:49.081,-0.010948,-0.043282,-0.02054,0.129999999997381
12-Sep-2023 11:54:49.091,0.005422,-0.04006,-0.019602,0.139999999999418
12-Sep-2023 11:54:49.101,0.012359,-0.037784,-0.029852,0.150000000001455
12-Sep-2023 11:54:49.111,0.009716,-0.031402,-0.053251,0.159999999996217
12-Sep-2023 11:54:49.121,0.00169,-0.023497,-0.072182,0.169999999998254
12-Sep-2023 11:54:49.131,-0.008409,-0.033709,-0.087749,0.180000000000291
12-Sep-2023 11:54:49.141,-0.015428,-0.035556,-0.091324,0.190000000002328
12-Sep-2023 11:54:49.151,-0.016379,-0.039309,-0.086485,0.19999999999709
12-Sep-2023 11:54:49.161,-0.014988,-0.024751,-0.073324,0.209999999999127
12-Sep-2023 11:54:49.171,-0.001417,-0.019868,-0.05562,0.220000000001164
12-Sep-2023 11:54:49.181,0.009091,-0.019243,-0.035331,0.229999999995925
12-Sep-2023 11:54:49.192,0.013848,-0.019756,-0.014293,0.241000000001804
12-Sep-2023 11:54:49.202,0.013974,-0.029912,-0.008329,0.250999999996566
12-Sep-2023 11:54:49.212,0.01751,-0.034264,-0.015101,0.260999999998603
12-Sep-2023 11:54:49.222,0.018141,-0.038456,-0.026771,0.27100000000064
12-Sep-2023 11:54:49.232,0.019955,-0.044691,-0.040682,0.281000000002678
12-Sep-2023 11:54:49.242,0.023962,-0.0444,-0.046454,0.290999999997439
12-Sep-2023 11:54:49.252,0.026713,-0.044457,-0.04739,0.300999999999476
12-Sep-2023 11:54:49.262,0.03676,-0.044464,-0.041231,0.311000000001513
12-Sep-2023 11:54:49.272,0.048201,-0.038797,-0.024726,0.320999999996275
12-Sep-2023 11:54:49.282,0.059782,-0.027205,-0.002171,0.330999999998312
12-Sep-2023 11:54:49.292,0.056807,-0.02445,0.013076,0.341000000000349
12-Sep-2023 11:54:49.302,0.041793,-0.019368,0.015421,0.351000000002387
12-Sep-2023 11:54:49.312,0.023745,-0.016978,0.009059,0.361005126949749
12-Sep-2023 11:54:49.322,0.00676,-0.017075,-0.00504,0.370999999999185
12-Sep-2023 11:54:49.332,0.002153,-0.022386,-0.0136,0.381000000001222
12-Sep-2023 11:54:49.342,0.002326,-0.022867,-0.020532,0.390999999995984
12-Sep-2023 11:54:49.352,0.0049,-0.018878,-0.02294,0.400999999998021
12-Sep-2023 11:54:49.362,-0.007055,-0.021002,-0.022756,0.411000000000058
12-Sep-2023 11:54:49.372,-0.114917,-0.026971,-0.02428,0.421000000002095
12-Sep-2023 11:54:49.382,-0.147212,-0.080199,-0.004111,0.430999999996857
12-Sep-2023 11:54:49.392,-0.12707,-0.080885,0.011422,0.440999999998894
12-Sep-2023 11:54:49.402,-0.093777,-0.04,0.008046,0.451000000000931
12-Sep-2023 11:54:49.412,-0.058722,-0.072014,-0.004126,0.460999999995693
