Timestamp,X,Y,Z,timestamp
12-Sep-2023 09:33:57.234,-0.359403,1.643582,9.696386,0
12-Sep-2023 09:33:57.244,-0.585882,1.51006,9.227411,0.0100000000020373
12-Sep-2023 09:33:57.254,-0.6251,1.386118,9.31453,0.0200000000040745
12-Sep-2023 09:33:57.264,-0.549507,1.421594,9.612561,0.0300051269587129
12-Sep-2023 09:33:57.274,-0.627196,1.470542,9.730815,0.0400000000081491
12-Sep-2023 09:33:57.284,-0.765658,1.448089,9.754166,0.0500000000029104
12-Sep-2023 09:33:57.294,-0.786165,1.424438,9.773925,0.0600000000049477
12-Sep-2023 09:33:57.304,-0.715362,1.44734,9.815838,0.0700000000069849
12-Sep-2023 09:33:57.313,-0.671204,1.382824,9.811198,0.0799948730491451
12-Sep-2023 09:33:57.324,-0.712518,1.294508,9.724528,0.0900000000037835
12-Sep-2023 09:33:57.334,-0.738864,1.272354,9.628577,0.100000000005821
12-Sep-2023 09:33:57.344,-0.759371,1.208437,9.597891,0.110000000000582
12-Sep-2023 09:33:57.354,-0.721051,1.217718,9.670041,0.120000000002619
12-Sep-2023 09:33:57.364,-0.704734,1.232537,9.731114,0.130000000004657
12-Sep-2023 09:33:57.374,-0.675096,1.252595,9.690997,0.139999999999418
12-Sep-2023 09:33:57.384,-0.662373,1.292861,9.626482,0.150000000001455
12-Sep-2023 09:33:57.394,-0.667612,1.343905,9.575438,0.160000000003492
12-Sep-2023 09:33:57.404,-0.656086,1.376088,9.530681,0.169999999998254
12-Sep-2023 09:33:57.414,-0.690813,1.36067,9.471853,0.180000000007567
12-Sep-2023 09:33:57.424,-0.717907,1.387764,9.514964,0.190000000002328
12-Sep-2023 09:33:57.434,-0.628244,1.451232,9.612112,0.200000000004366
12-Sep-2023 09:33:57.444,-0.633782,1.414259,9.669742,0.210000000006403
12-Sep-2023 09:33:57.454,-0.66821,1.380878,9.663305,0.220000000001164
12-Sep-2023 09:33:57.464,-0.505349,1.373693,9.437574,0.230000000003201
12-Sep-2023 09:33:57.474,-0.242346,1.403781,8.79541,0.240000000005239
12-Sep-2023 09:33:57.484,-0.4088,1.427282,8.695268,0.25
12-Sep-2023 09:33:57.494,-0.568069,1.284479,8.659193,0.260000000002037
12-Sep-2023 09:33:57.504,-0.529898,1.213976,8.722212,0.270000000004075
12-Sep-2023 09:33:57.514,-0.431852,1.219664,8.916358,0.279999999998836
12-Sep-2023 09:33:57.524,-0.410446,1.193019,9.094189,0.290000000008149
12-Sep-2023 09:33:57.534,-0.392783,1.098566,9.315878,0.30000000000291
12-Sep-2023 09:33:57.544,-0.402214,0.971629,9.564361,0.310000000004948
12-Sep-2023 09:33:57.554,-0.405507,0.90412,9.680519,0.320000000006985
12-Sep-2023 09:33:57.564,-0.620609,0.87059,9.797576,0.330000000001746
12-Sep-2023 09:33:57.574,-1.415906,0.448617,10.513088,0.340000000003783
12-Sep-2023 09:33:57.584,-0.883014,0.503553,10.655442,0.350000000005821
12-Sep-2023 09:33:57.594,-0.477357,0.551154,10.030342,0.360000000000582
12-Sep-2023 09:33:57.604,-0.539927,0.207469,10.586286,0.370000000002619
12-Sep-2023 09:33:57.614,0.042362,0.195344,10.798544,0.380000000004657
12-Sep-2023 09:33:57.624,0.00015,0.190554,10.722203,0.389999999999418
12-Sep-2023 09:33:57.634,-0.132774,0.266596,10.556647,0.400000000001455
