Timestamp,X,Y,Z,timestamp
12-Sep-2023 09:33:58.060,0.335952,0.196343,0.712524,0.822000000000116
12-Sep-2023 09:33:58.070,0.329949,0.149161,0.734162,0.832000000002154
12-Sep-2023 09:33:58.080,0.337178,0.080484,0.743086,0.842000000004191
12-Sep-2023 09:33:58.090,0.349666,0.024967,0.754774,0.851999999998952
12-Sep-2023 09:33:58.100,0.365786,-0.016567,0.765591,0.86200000000099
12-Sep-2023 09:33:58.110,0.385862,-0.055613,0.771941,0.872000000003027
12-Sep-2023 09:33:58.120,0.409131,-0.11244,0.774762,0.881999999997788
12-Sep-2023 09:33:58.130,0.437547,-0.178935,0.761957,0.892000000007101
12-Sep-2023 09:33:58.140,0.468001,-0.216886,0.733927,0.902000000001863
12-Sep-2023 09:33:58.150,0.497738,-0.209861,0.687671,0.9120000000039
12-Sep-2023 09:33:58.160,0.512794,-0.149551,0.617781,0.922000000005937
12-Sep-2023 09:33:58.169,0.503382,-0.066924,0.524452,0.931994873048097
12-Sep-2023 09:33:58.180,0.474048,-0.085511,0.418631,0.942000000002736
12-Sep-2023 09:33:58.190,0.412074,-0.113768,0.32357,0.952000000004773
12-Sep-2023 09:33:58.200,0.324308,-0.073684,0.243211,0.961999999999534
12-Sep-2023 09:33:58.210,0.224465,0.037501,0.217637,0.972000000001572
12-Sep-2023 09:33:58.220,0.139976,0.250079,0.216101,0.982000000003609
12-Sep-2023 09:33:58.230,0.089193,0.333391,0.218218,0.99199999999837
12-Sep-2023 09:33:58.240,0.067707,0.276762,0.23055,1.00200000000768
12-Sep-2023 09:33:58.250,0.05236,0.072337,0.222225,1.01200000000244
12-Sep-2023 09:33:58.260,0.039201,-0.123648,0.185712,1.02199999999721
12-Sep-2023 09:33:58.270,0.038598,-0.247032,0.100424,1.03200000000652
12-Sep-2023 09:33:58.280,0.05716,-0.342133,-0.00635,1.04200000000128
12-Sep-2023 09:33:58.290,0.079173,-0.442469,-0.105557,1.05200000000332
12-Sep-2023 09:33:58.300,0.091302,-0.531518,-0.177375,1.06200000000536
12-Sep-2023 09:33:58.310,0.077284,-0.561627,-0.209152,1.07200000000012
12-Sep-2023 09:33:58.320,0.042635,-0.530857,-0.214452,1.08200000000215
12-Sep-2023 09:33:58.330,-0.003592,-0.410158,-0.192234,1.09200000000419
12-Sep-2023 09:33:58.340,-0.044137,-0.232428,-0.15378,1.10199999999895
12-Sep-2023 09:33:58.350,-0.070371,-0.073061,-0.111255,1.11200000000099
12-Sep-2023 09:33:58.360,-0.08162,0.009836,-0.074053,1.12200000000303
12-Sep-2023 09:33:58.370,-0.067732,-0.014609,-0.048894,1.13199999999779
12-Sep-2023 09:33:58.381,-0.013486,-0.070191,-0.017505,1.14300000000367
12-Sep-2023 09:33:58.391,0.042336,-0.113604,0.030163,1.1530000000057
12-Sep-2023 09:33:58.401,0.089891,-0.111267,0.098081,1.16300000000047
12-Sep-2023 09:33:58.411,0.116014,-0.08645,0.191012,1.1730000000025
12-Sep-2023 09:33:58.421,0.115739,-0.020285,0.296342,1.18300000000454
12-Sep-2023 09:33:58.431,0.072216,0.047678,0.406221,1.1929999999993
12-Sep-2023 09:33:58.441,-0.011579,0.074462,0.460873,1.20300000000134
12-Sep-2023 09:33:58.451,-0.112596,0.053891,0.427729,1.21300000000338
12-Sep-2023 09:33:58.461,-0.211484,-0.011286,0.328606,1.22299999999814
12-Sep-2023 09:33:58.471,-0.281725,-0.042521,0.230195,1.23300000000745
12-Sep-2023 09:33:58.481,-0.322777,0.010999,0.181403,1.24300000000221
12-Sep-2023 09:33:58.491,-0.396198,0.327925,0.167331,1.25300000000425
12-Sep-2023 09:33:58.501,-0.557127,0.765126,0.123625,1.26300000000629
12-Sep-2023 09:33:58.511,-0.770149,0.955778,0.033937,1.27300000000105
12-Sep-2023 09:33:58.521,-0.994448,0.929727,-0.097105,1.28300000000309
12-Sep-2023 09:33:58.531,-1.092928,0.715196,-0.210379,1.29300000000512
12-Sep-2023 09:33:58.541,-0.978832,0.487557,-0.26919,1.30299999999988
12-Sep-2023 09:33:58.551,-0.628108,0.065956,-0.246599,1.31300000000192
12-Sep-2023 09:33:58.561,-0.128829,-0.541424,-0.148564,1.32300000000396
12-Sep-2023 09:33:58.571,0.212321,-0.808559,-0.027024,1.33299999999872
12-Sep-2023 09:33:58.581,0.288011,-0.758399,0.06996,1.34300000000076
12-Sep-2023 09:33:58.591,0.180606,-0.586261,0.073637,1.35300000000279
12-Sep-2023 09:33:58.601,-0.000446,-0.494031,0.014508,1.36299999999756
12-Sep-2023 09:33:58.611,-0.16445,-0.484793,-0.0322,1.37300000000687
12-Sep-2023 09:33:58.621,-0.22513,-0.465163,-0.055571,1.38300000000163
12-Sep-2023 09:33:58.631,-0.194432,-0.384915,-0.056363,1.39300000000367
12-Sep-2023 09:33:58.641,-0.146354,-0.270984,-0.047451,1.4030000000057
12-Sep-2023 09:33:58.651,-0.096766,-0.159439,-0.036385,1.41300000000047
12-Sep-2023 09:33:58.661,-0.062472,-0.096596,-0.02462,1.4230000000025
12-Sep-2023 09:33:58.671,-0.060743,-0.065657,-0.012672,1.43300000000454
12-Sep-2023 09:33:58.681,-0.079701,-0.027608,-0.000463,1.4429999999993
12-Sep-2023 09:33:58.691,-0.092284,-0.045964,0.021201,1.45300000000134
12-Sep-2023 09:33:58.701,-0.076266,-0.1122,0.067016,1.46300000000338
12-Sep-2023 09:33:58.711,-0.052563,-0.12673,0.130182,1.47299999999814
12-Sep-2023 09:33:58.721,-0.031384,-0.124115,0.198099,1.48300000000745
12-Sep-2023 09:33:58.731,-0.006563,-0.050951,0.226879,1.49300000000221
12-Sep-2023 09:33:58.741,0.029987,-0.006192,0.207588,1.50300000000425
12-Sep-2023 09:33:58.751,0.060162,-0.001278,0.13593,1.51300000000629
12-Sep-2023 09:33:58.761,0.029171,0.015339,0.058049,1.52300000000105
12-Sep-2023 09:33:58.771,-0.055491,0.009558,0.035281,1.53300000000309
12-Sep-2023 09:33:58.781,-0.122159,-0.044022,0.040063,1.54300000000512
12-Sep-2023 09:33:58.791,-0.139589,-0.106455,0.04911,1.55299999999988
12-Sep-2023 09:33:58.801,-0.128557,-0.147786,0.060902,1.56300000000192
12-Sep-2023 09:33:58.811,-0.074363,-0.111444,0.066441,1.57300000000396
12-Sep-2023 09:33:58.821,0.005457,-0.064426,0.079098,1.58299999999872
12-Sep-2023 09:33:58.831,0.056484,-0.015018,0.117592,1.59300512695336
12-Sep-2023 09:33:58.841,0.043585,0.06252,0.153575,1.60300000000279
12-Sep-2023 09:33:58.851,-0.007487,0.10788,0.170222,1.61299999999756
12-Sep-2023 09:33:58.861,-0.072692,0.092527,0.168928,1.62300000000687
12-Sep-2023 09:33:58.871,-0.125347,0.025962,0.148241,1.63300000000163
12-Sep-2023 09:33:58.882,-0.159508,-0.073601,0.14296,1.64400000000023
12-Sep-2023 09:33:58.892,-0.18261,-0.153512,0.146115,1.65400000000227
12-Sep-2023 09:33:58.902,-0.209268,-0.162318,0.166664,1.66400000000431
12-Sep-2023 09:33:58.912,-0.252336,-0.118309,0.186624,1.67399999999907
12-Sep-2023 09:33:58.922,-0.290973,-0.074364,0.179786,1.68400000000111
12-Sep-2023 09:33:58.932,-0.342571,-0.042527,0.147832,1.69400000000314
12-Sep-2023 09:33:58.942,-0.385261,0.036679,0.118791,1.7039999999979
12-Sep-2023 09:33:58.952,-0.398762,0.029027,0.095972,1.71400000000722
12-Sep-2023 09:33:58.962,-0.367168,-0.05531,0.072568,1.72400000000198
12-Sep-2023 09:33:58.972,-0.289732,-0.076551,0.047642,1.73400000000402
12-Sep-2023 09:33:58.982,-0.196848,-0.088655,0.04781,1.74400000000605
12-Sep-2023 09:33:58.992,-0.146918,-0.140756,0.025435,1.75400000000081
12-Sep-2023 09:33:59.002,-0.132862,-0.144238,-0.037926,1.76400000000285
12-Sep-2023 09:33:59.012,-0.146084,-0.088272,-0.09935,1.77400000000489
12-Sep-2023 09:33:59.022,-0.142779,-0.02481,-0.133308,1.78399999999965
12-Sep-2023 09:33:59.032,-0.116308,0.067246,-0.126162,1.79400000000169
12-Sep-2023 09:33:59.042,-0.044528,0.122119,-0.111761,1.80400000000373
12-Sep-2023 09:33:59.052,0.026361,0.150993,-0.084974,1.81399999999849
12-Sep-2023 09:33:59.062,0.063856,0.139873,-0.060338,1.8240000000078
12-Sep-2023 09:33:59.072,0.054864,0.112456,-0.009991,1.83400000000256
12-Sep-2023 09:33:59.082,0.006967,0.086579,0.049075,1.84399999999732
12-Sep-2023 09:33:59.092,-0.056254,0.075592,0.116694,1.85400000000664
12-Sep-2023 09:33:59.102,-0.112451,0.084903,0.182777,1.8640000000014
12-Sep-2023 09:33:59.112,-0.128968,0.085028,0.210389,1.87400000000343
12-Sep-2023 09:33:59.122,-0.108082,0.059563,0.210113,1.88400000000547
12-Sep-2023 09:33:59.132,-0.06516,0.007107,0.163131,1.89400000000023
12-Sep-2023 09:33:59.142,-0.026125,-0.091249,0.066969,1.90400000000227
12-Sep-2023 09:33:59.152,-0.022388,-0.18135,-0.0364,1.91400000000431
12-Sep-2023 09:33:59.162,-0.036454,-0.191835,-0.11215,1.92399999999907
12-Sep-2023 09:33:59.172,-0.0599,-0.127537,-0.141393,1.93400000000111
12-Sep-2023 09:33:59.182,-0.070418,-0.108804,-0.137488,1.94400000000314
12-Sep-2023 09:33:59.192,-0.025272,-0.122593,-0.141176,1.9539999999979
12-Sep-2023 09:33:59.202,0.034155,-0.12185,-0.136994,1.96400000000722
12-Sep-2023 09:33:59.212,0.072433,-0.07705,-0.131182,1.97400000000198
12-Sep-2023 09:33:59.222,0.101992,-0.032008,-0.149785,1.98400000000402
12-Sep-2023 09:33:59.232,0.063995,-0.053459,-0.081486,1.99400000000605
12-Sep-2023 09:33:59.242,-0.050344,-0.081154,0.06212,2.00400000000081
12-Sep-2023 09:33:59.252,-0.070795,-0.068194,0.121045,2.01400000000285
12-Sep-2023 09:33:59.262,-0.005981,-0.026693,0.119907,2.02400000000489
12-Sep-2023 09:33:59.272,0.04982,-0.023499,0.101759,2.03399999999965
12-Sep-2023 09:33:59.282,0.088694,-0.011967,0.084364,2.04400000000169
12-Sep-2023 09:33:59.292,0.123673,0.051794,0.086917,2.05400000000373
12-Sep-2023 09:33:59.302,0.172411,0.15798,0.085752,2.06399999999849
12-Sep-2023 09:33:59.312,0.207935,0.234282,0.074236,2.0740000000078
12-Sep-2023 09:33:59.322,0.209303,0.229065,0.061862,2.08400000000256
12-Sep-2023 09:33:59.332,0.199825,0.161794,0.0516,2.09399999999732
12-Sep-2023 09:33:59.342,0.190031,0.094795,0.04883,2.10400000000664
12-Sep-2023 09:33:59.352,0.154748,0.023845,0.029739,2.1140000000014
12-Sep-2023 09:33:59.362,0.116125,-0.033357,-0.004367,2.12400000000343
12-Sep-2023 09:33:59.372,0.065042,-0.039509,-0.040302,2.13400000000547
12-Sep-2023 09:33:59.382,0.013842,-0.007089,-0.074912,2.14400000000023
12-Sep-2023 09:33:59.393,-0.035309,-0.004953,-0.110042,2.15499999999884
12-Sep-2023 09:33:59.403,-0.04868,-0.00635,-0.14971,2.16500000000087
12-Sep-2023 09:33:59.413,0.007326,0.015683,-0.160894,2.17500000000291
12-Sep-2023 09:33:59.423,0.128391,0.050401,-0.101195,2.18499999999767
12-Sep-2023 09:33:59.433,0.267096,0.10199,0.015722,2.19500000000698
12-Sep-2023 09:33:59.443,0.383799,0.115505,0.157154,2.20500000000175
12-Sep-2023 09:33:59.453,0.485325,0.063615,0.238064,2.21500000000378
12-Sep-2023 09:33:59.463,0.537489,-0.053847,0.343542,2.22500000000582
12-Sep-2023 09:33:59.473,0.539154,-0.143639,0.336607,2.23500000000058
12-Sep-2023 09:33:59.483,0.502156,-0.125013,0.200621,2.24500000000262
12-Sep-2023 09:33:59.493,0.415178,0.019405,-0.012445,2.25500000000466
12-Sep-2023 09:33:59.503,0.305158,0.26308,-0.239441,2.26499999999942
12-Sep-2023 09:33:59.513,0.198262,0.477202,-0.411817,2.27500000000146
12-Sep-2023 09:33:59.523,0.118672,0.538251,-0.479919,2.28500000000349
12-Sep-2023 09:33:59.533,0.077931,0.43609,-0.411433,2.29499999999825
12-Sep-2023 09:33:59.543,0.070182,0.223187,-0.262987,2.30500000000757
12-Sep-2023 09:33:59.553,0.074761,0.019563,-0.106979,2.31500000000233
12-Sep-2023 09:33:59.563,0.083328,-0.039984,0.02877,2.32499999999709
12-Sep-2023 09:33:59.573,0.104869,-0.02383,0.100845,2.3350000000064
12-Sep-2023 09:33:59.583,0.107027,0.06882,0.107668,2.34500000000116
12-Sep-2023 09:33:59.593,0.075918,0.221113,0.076875,2.3550000000032
12-Sep-2023 09:33:59.603,0.033435,0.353306,0.008091,2.36500000000524
12-Sep-2023 09:33:59.613,0.010137,0.427837,-0.08161,2.375
12-Sep-2023 09:33:59.623,0.03457,0.43798,-0.164872,2.38500000000204
12-Sep-2023 09:33:59.633,0.106847,0.402613,-0.207422,2.39500000000407
12-Sep-2023 09:33:59.643,0.205388,0.358564,-0.218133,2.40499999999884
12-Sep-2023 09:33:59.653,0.337121,0.312043,-0.197853,2.41500000000087
12-Sep-2023 09:33:59.663,0.460788,0.183241,-0.141289,2.42500000000291
12-Sep-2023 09:33:59.673,0.515783,0.032124,-0.081784,2.43499999999767
12-Sep-2023 09:33:59.683,0.487618,-0.043336,-0.05824,2.44500000000698
12-Sep-2023 09:33:59.693,0.390269,-0.05007,-0.061576,2.45500000000175
12-Sep-2023 09:33:59.703,0.257422,-0.026969,-0.078117,2.46500000000378
12-Sep-2023 09:33:59.713,0.124614,-0.05294,-0.10598,2.47500000000582
12-Sep-2023 09:33:59.723,-0.011591,-0.112126,-0.129606,2.48500000000058
12-Sep-2023 09:33:59.733,-0.128206,-0.162697,-0.134832,2.49500000000262
12-Sep-2023 09:33:59.743,-0.218633,-0.211222,-0.106127,2.50500000000466
12-Sep-2023 09:33:59.753,-0.249978,-0.230052,-0.103394,2.51499999999942
12-Sep-2023 09:33:59.763,-0.172298,-0.278084,-0.135737,2.52500000000146
12-Sep-2023 09:33:59.773,0.012612,-0.34773,-0.191948,2.53500000000349
12-Sep-2023 09:33:59.783,0.234841,-0.324924,-0.249376,2.54499999999825
12-Sep-2023 09:33:59.793,0.393845,-0.243102,-0.287087,2.55500000000757
12-Sep-2023 09:33:59.803,0.416245,-0.146191,-0.270583,2.56500000000233
12-Sep-2023 09:33:59.813,0.322218,-0.114087,-0.242166,2.57499999999709
12-Sep-2023 09:33:59.823,0.171358,-0.116587,-0.258362,2.5850000000064
12-Sep-2023 09:33:59.833,0.03964,-0.137008,-0.300839,2.59500000000116
12-Sep-2023 09:33:59.843,-0.048831,-0.186533,-0.3201,2.6050000000032
12-Sep-2023 09:33:59.853,-0.092501,-0.257205,-0.308014,2.61500000000524
12-Sep-2023 09:33:59.863,-0.107857,-0.30818,-0.262514,2.625
12-Sep-2023 09:33:59.873,-0.103787,-0.316991,-0.218238,2.63500000000204
12-Sep-2023 09:33:59.883,-0.072126,-0.305473,-0.189983,2.64500000000407
12-Sep-2023 09:33:59.894,-0.027915,-0.275906,-0.168413,2.65600000000268
12-Sep-2023 09:33:59.904,0.025009,-0.268137,-0.159015,2.66599999999744
12-Sep-2023 09:33:59.914,0.046204,-0.305115,-0.156378,2.67600000000675
12-Sep-2023 09:33:59.924,0.026207,-0.333305,-0.14041,2.68600000000151
12-Sep-2023 09:33:59.934,-0.023876,-0.347562,-0.102065,2.69600000000355
12-Sep-2023 09:33:59.944,-0.088443,-0.354131,-0.036464,2.70600000000559
12-Sep-2023 09:33:59.954,-0.159455,-0.351801,0.052539,2.71600000000035
12-Sep-2023 09:33:59.964,-0.206001,-0.358171,0.126347,2.72600000000239
12-Sep-2023 09:33:59.974,-0.230938,-0.32007,0.207671,2.73600000000442
12-Sep-2023 09:33:59.984,-0.203806,-0.230514,0.244231,2.74599999999919
12-Sep-2023 09:33:59.994,-0.127662,-0.156503,0.198396,2.75600000000122
12-Sep-2023 09:34:00.004,-0.056051,-0.107202,0.116334,2.76600000000326
12-Sep-2023 09:34:00.014,-0.007289,-0.070019,0.050815,2.77599999999802
12-Sep-2023 09:34:00.024,0.018025,-0.078966,0.038872,2.78600000000733
12-Sep-2023 09:34:00.034,0.017831,-0.154287,0.069503,2.7960000000021
12-Sep-2023 09:34:00.044,0.021366,-0.221407,0.123643,2.80600000000413
12-Sep-2023 09:34:00.054,0.052956,-0.216704,0.148188,2.81600000000617
12-Sep-2023 09:34:00.064,0.09977,-0.159377,0.104021,2.82600000000093
12-Sep-2023 09:34:00.074,0.141077,-0.087063,-0.018532,2.83600000000297
12-Sep-2023 09:34:00.084,0.139374,-0.044902,-0.137286,2.84600000000501
12-Sep-2023 09:34:00.094,0.110264,-0.051621,-0.190985,2.85599999999977
12-Sep-2023 09:34:00.104,0.091321,-0.034475,-0.090239,2.8660000000018
12-Sep-2023 09:34:00.114,0.089174,-0.010097,0.050819,2.87600000000384
12-Sep-2023 09:34:00.124,0.104153,0.072219,0.137349,2.8859999999986
12-Sep-2023 09:34:00.134,0.085962,0.10987,0.242605,2.89600000000064
12-Sep-2023 09:34:00.144,0.021899,0.104491,0.321318,2.90600000000268
12-Sep-2023 09:34:00.154,-0.062615,0.110152,0.399944,2.91599999999744
12-Sep-2023 09:34:00.164,-0.125534,0.114364,0.462841,2.92600000000675
12-Sep-2023 09:34:00.174,-0.139284,0.085147,0.474393,2.93600000000151
12-Sep-2023 09:34:00.184,-0.106972,0.05425,0.456531,2.94600000000355
12-Sep-2023 09:34:00.194,-0.051919,0.086223,0.418409,2.95600000000559
12-Sep-2023 09:34:00.204,-0.00963,0.138867,0.348551,2.96600000000035
12-Sep-2023 09:34:00.214,0.015288,0.225839,0.273618,2.97600000000239
12-Sep-2023 09:34:00.224,0.013077,0.258517,0.188206,2.98600000000442
12-Sep-2023 09:34:00.234,-0.018895,0.226976,0.121452,2.99599999999919
12-Sep-2023 09:34:00.244,-0.060962,0.214894,0.072472,3.00600000000122
12-Sep-2023 09:34:00.254,-0.095066,0.185908,0.02521,3.01600000000326
12-Sep-2023 09:34:00.264,-0.072552,0.10988,0.03688,3.02599999999802
12-Sep-2023 09:34:00.274,-0.007088,0.112618,0.09366,3.03600000000733
12-Sep-2023 09:34:00.284,-0.004585,0.140893,0.18065,3.0460000000021
12-Sep-2023 09:34:00.294,-0.052619,0.146912,0.213755,3.05600000000413
12-Sep-2023 09:34:00.304,-0.125728,0.174352,0.202815,3.06600000000617
12-Sep-2023 09:34:00.314,-0.207212,0.189036,0.205187,3.07600000000093
12-Sep-2023 09:34:00.324,-0.259212,0.253781,0.238451,3.08600000000297
12-Sep-2023 09:34:00.334,-0.260023,0.29732,0.263395,3.09600000000501
12-Sep-2023 09:34:00.344,-0.21735,0.320399,0.286678,3.10599999999977
12-Sep-2023 09:34:00.354,-0.155298,0.309953,0.32577,3.1160000000018
12-Sep-2023 09:34:00.364,-0.10335,0.252268,0.353939,3.12600000000384
12-Sep-2023 09:34:00.374,-0.067703,0.206235,0.375904,3.1359999999986
12-Sep-2023 09:34:00.384,-0.04693,0.247852,0.394607,3.14600000000064
12-Sep-2023 09:34:00.394,-0.041448,0.339381,0.413337,3.15600000000268
12-Sep-2023 09:34:00.405,-0.043063,0.404528,0.406978,3.16700000000128
12-Sep-2023 09:34:00.415,-0.035165,0.435407,0.373036,3.17700000000332
12-Sep-2023 09:34:00.425,-0.042576,0.382648,0.303559,3.18700000000536
12-Sep-2023 09:34:00.435,-0.076803,0.314159,0.222648,3.19700000000012
12-Sep-2023 09:34:00.445,-0.136244,0.248351,0.133142,3.20700000000215
12-Sep-2023 09:34:00.455,-0.198005,0.161898,0.049035,3.21700000000419
12-Sep-2023 09:34:00.465,-0.239899,0.118167,-0.012925,3.22699999999895
12-Sep-2023 09:34:00.475,-0.254791,0.137745,-0.062711,3.23700000000099
12-Sep-2023 09:34:00.485,-0.267096,0.158642,-0.099625,3.24700000000303
12-Sep-2023 09:34:00.495,-0.272761,0.175141,-0.123043,3.25699999999779
12-Sep-2023 09:34:00.505,-0.27595,0.169558,-0.117717,3.2670000000071
12-Sep-2023 09:34:00.515,-0.275225,0.134958,-0.084871,3.27700000000186
12-Sep-2023 09:34:00.525,-0.255512,0.070236,-0.037297,3.2870000000039
12-Sep-2023 09:34:00.535,-0.223367,-0.028318,-0.014061,3.29700000000594
12-Sep-2023 09:34:00.545,-0.202238,-0.136276,-0.017411,3.3070000000007
12-Sep-2023 09:34:00.555,-0.194677,-0.106512,-0.016046,3.31700000000274
12-Sep-2023 09:34:00.565,-0.168354,0.037938,-0.004267,3.32700000000477
12-Sep-2023 09:34:00.575,-0.121101,0.120347,0.00623,3.33699999999953
12-Sep-2023 09:34:00.585,-0.077798,0.108724,-0.000979,3.34700000000157
12-Sep-2023 09:34:00.595,-0.065971,0.080736,-0.011623,3.35700000000361
