Timestamp,X,Y,Z,timestamp
11-Sep-2023 19:03:03.753,0.066577,-0.005714,-0.119405,0
11-Sep-2023 19:03:03.763,0.109303,-0.023707,-0.104135,0.0100000000093132
11-Sep-2023 19:03:03.773,0.091427,-0.021537,-0.072494,0.0200000000040745
11-Sep-2023 19:03:03.783,0.029142,-0.009095,-0.03819,0.0299999999988358
11-Sep-2023 19:03:03.792,-0.052312,-0.01267,-0.02499,0.039994873048272
11-Sep-2023 19:03:03.803,-0.119669,-0.037059,-0.023056,0.0500000000029104
11-Sep-2023 19:03:03.813,-0.13892,-0.035213,-0.033085,0.0599999999976717
11-Sep-2023 19:03:03.823,-0.12144,-0.023315,-0.04459,0.0700000000069849
11-Sep-2023 19:03:03.833,-0.087564,-0.029563,-0.044605,0.0800000000017462
11-Sep-2023 19:03:03.843,-0.050426,-0.051174,-0.038224,0.0899999999965075
11-Sep-2023 19:03:03.853,-0.022854,-0.062137,-0.03013,0.100000000005821
11-Sep-2023 19:03:03.863,-0.013277,-0.066149,-0.01992,0.110000000000582
11-Sep-2023 19:03:03.873,-0.009265,-0.076811,0.002675,0.120000000009895
11-Sep-2023 19:03:03.883,-0.010167,-0.079337,0.023852,0.130000000004657
11-Sep-2023 19:03:03.893,-0.008348,-0.08131,0.036996,0.139999999999418
11-Sep-2023 19:03:03.903,-0.001229,-0.086772,0.049511,0.150000000008731
11-Sep-2023 19:03:03.913,0.000854,-0.091831,0.050565,0.160000000003492
11-Sep-2023 19:03:03.923,-0.00196,-0.075247,0.036662,0.169999999998254
11-Sep-2023 19:03:03.933,-0.007665,-0.058306,0.022124,0.180000000007567
11-Sep-2023 19:03:03.943,-0.015227,-0.047641,0.002308,0.190000000002328
11-Sep-2023 19:03:03.953,-0.019304,-0.042197,-0.010589,0.19999999999709
11-Sep-2023 19:03:03.963,-0.019998,-0.049896,-0.016234,0.210000000006403
11-Sep-2023 19:03:03.973,-0.015953,-0.054138,-0.014475,0.220000000001164
11-Sep-2023 19:03:03.983,-0.002281,-0.063636,-0.00547,0.229999999995925
11-Sep-2023 19:03:03.993,0.012748,-0.065148,0.006305,0.240000000005239
11-Sep-2023 19:03:04.003,0.029207,-0.064267,0.020349,0.25
11-Sep-2023 19:03:04.013,0.046802,-0.040253,0.028721,0.260000000009313
11-Sep-2023 19:03:04.023,0.050106,0.005845,0.030988,0.270000000004075
11-Sep-2023 19:03:04.033,0.04873,0.012958,0.038108,0.279999999998836
11-Sep-2023 19:03:04.043,0.06312,-0.053587,0.064205,0.290000000008149
11-Sep-2023 19:03:04.053,0.089563,-0.071866,0.114947,0.30000000000291
11-Sep-2023 19:03:04.063,0.096402,-0.007216,0.203693,0.309999999997672
11-Sep-2023 19:03:04.073,0.04634,0.213993,0.304017,0.320000000006985
11-Sep-2023 19:03:04.083,-0.032104,0.399397,0.409142,0.330000000001746
11-Sep-2023 19:03:04.093,-0.10087,0.427099,0.526,0.339999999996508
11-Sep-2023 19:03:04.103,-0.154916,0.342636,0.641485,0.350000000005821
11-Sep-2023 19:03:04.114,-0.180357,0.221996,0.745796,0.361000000004424
11-Sep-2023 19:03:04.124,-0.169043,0.168096,0.8394,0.370999999999185
11-Sep-2023 19:03:04.134,-0.128224,0.187495,0.91475,0.381000000008498
11-Sep-2023 19:03:04.144,-0.076042,0.193093,0.969442,0.39100000000326
11-Sep-2023 19:03:04.154,-0.01615,0.141322,1.005686,0.400999999998021
11-Sep-2023 19:03:04.164,0.040167,0.06131,1.025255,0.411000000007334
11-Sep-2023 19:03:04.174,0.078234,-0.004759,1.024119,0.421000000002095
11-Sep-2023 19:03:04.184,0.0953,-0.036326,1.006177,0.430999999996857
11-Sep-2023 19:03:04.194,0.094934,-0.047479,0.974489,0.44100000000617
11-Sep-2023 19:03:04.204,0.080301,-0.06398,0.928867,0.451000000000931
11-Sep-2023 19:03:04.214,0.052146,-0.078513,0.869845,0.461000000010245
11-Sep-2023 19:03:04.224,0.018052,-0.084401,0.800912,0.471000000005006
11-Sep-2023 19:03:04.234,-0.024036,-0.077243,0.728031,0.480999999999767
11-Sep-2023 19:03:04.244,-0.070741,-0.060177,0.64054,0.49100000000908
11-Sep-2023 19:03:04.254,-0.109445,-0.044968,0.541371,0.501000000003842
11-Sep-2023 19:03:04.264,-0.146465,-0.034972,0.435541,0.510999999998603
11-Sep-2023 19:03:04.274,-0.176741,-0.05408,0.328455,0.521000000007916
11-Sep-2023 19:03:04.284,-0.193006,-0.091164,0.228574,0.531000000002678
11-Sep-2023 19:03:04.294,-0.191006,-0.117869,0.129853,0.540999999997439
11-Sep-2023 19:03:04.304,-0.174054,-0.137014,0.039078,0.551000000006752
11-Sep-2023 19:03:04.314,-0.150702,-0.154861,-0.039718,0.561000000001513
11-Sep-2023 19:03:04.324,-0.131702,-0.166248,-0.10449,0.570999999996275
11-Sep-2023 19:03:04.334,-0.115296,-0.166768,-0.153459,0.581000000005588
11-Sep-2023 19:03:04.344,-0.102936,-0.139166,-0.190253,0.591000000000349
11-Sep-2023 19:03:04.354,-0.095321,-0.102368,-0.21844,0.601000000009662
11-Sep-2023 19:03:04.364,-0.095069,-0.086391,-0.231537,0.611000000004424
11-Sep-2023 19:03:04.374,-0.098989,-0.075924,-0.234795,0.620999999999185
11-Sep-2023 19:03:04.384,-0.095532,-0.065926,-0.228544,0.631000000008498
11-Sep-2023 19:03:04.394,-0.090431,-0.060709,-0.209125,0.64100000000326
11-Sep-2023 19:03:04.404,-0.072166,-0.051526,-0.180593,0.650999999998021
11-Sep-2023 19:03:04.414,-0.048632,-0.028829,-0.145255,0.661000000007334
11-Sep-2023 19:03:04.424,-0.029686,-0.005336,-0.103087,0.671000000002095
11-Sep-2023 19:03:04.434,-0.00905,0.025374,-0.056046,0.680999999996857
11-Sep-2023 19:03:04.444,0.006848,0.054118,-0.001537,0.69100000000617
11-Sep-2023 19:03:04.454,0.010635,0.095699,0.051738,0.701000000000931
11-Sep-2023 19:03:04.464,0.006499,0.144796,0.104406,0.711000000010245
11-Sep-2023 19:03:04.474,-0.004614,0.168062,0.156405,0.721000000005006
11-Sep-2023 19:03:04.484,-0.019289,0.163661,0.204822,0.730999999999767
11-Sep-2023 19:03:04.494,-0.033295,0.165294,0.251156,0.74100000000908
11-Sep-2023 19:03:04.503,-0.043916,0.160151,0.290617,0.750994873043965
11-Sep-2023 19:03:04.514,-0.045952,0.146738,0.319149,0.760999999998603
11-Sep-2023 19:03:04.524,-0.033572,0.096203,0.340949,0.771000000007916
11-Sep-2023 19:03:04.534,-0.016121,0.034933,0.351883,0.781000000002678
11-Sep-2023 19:03:04.544,0.010505,-0.015179,0.353778,0.790999999997439
11-Sep-2023 19:03:04.554,0.029736,-0.06151,0.346528,0.801000000006752
11-Sep-2023 19:03:04.564,0.02919,-0.105027,0.339181,0.811000000001513
11-Sep-2023 19:03:04.574,0.00862,-0.13032,0.32711,0.820999999996275
11-Sep-2023 19:03:04.584,-0.020152,-0.140682,0.315495,0.831000000005588
11-Sep-2023 19:03:04.594,-0.057115,-0.136914,0.298605,0.841000000000349
11-Sep-2023 19:03:04.605,-0.091526,-0.128451,0.276673,0.851999999998952
11-Sep-2023 19:03:04.615,-0.122824,-0.123946,0.245215,0.862000000008265
11-Sep-2023 19:03:04.625,-0.148573,-0.122997,0.213489,0.872000000003027
11-Sep-2023 19:03:04.635,-0.166654,-0.112793,0.176995,0.881999999997788
11-Sep-2023 19:03:04.645,-0.179269,-0.103808,0.136084,0.892000000007101
11-Sep-2023 19:03:04.655,-0.181004,-0.091484,0.094132,0.902000000001863
11-Sep-2023 19:03:04.665,-0.172416,-0.078226,0.055675,0.911999999996624
11-Sep-2023 19:03:04.675,-0.160503,-0.076258,0.017164,0.922000000005937
11-Sep-2023 19:03:04.685,-0.146282,-0.06294,-0.01206,0.932000000000698
11-Sep-2023 19:03:04.695,-0.134339,-0.044503,-0.037438,0.942000000010012
11-Sep-2023 19:03:04.705,-0.128126,-0.015157,-0.053841,0.952000000004773
11-Sep-2023 19:03:04.715,-0.125902,0.019661,-0.065017,0.961999999999534
11-Sep-2023 19:03:04.725,-0.125871,0.06659,-0.064186,0.972000000008848
11-Sep-2023 19:03:04.735,-0.128545,0.116346,-0.0604,0.982000000003609
11-Sep-2023 19:03:04.745,-0.131884,0.173285,-0.054523,0.99199999999837
11-Sep-2023 19:03:04.755,-0.125973,0.223969,-0.049267,1.00200000000768
11-Sep-2023 19:03:04.765,-0.11293,0.239611,-0.04779,1.01200000000244
11-Sep-2023 19:03:04.775,-0.083968,0.230246,-0.052629,1.02200537109456
11-Sep-2023 19:03:04.785,-0.048979,0.206165,-0.059814,1.03200000000652
11-Sep-2023 19:03:04.795,-0.003708,0.173108,-0.071984,1.04200000000128
11-Sep-2023 19:03:04.805,0.040826,0.14711,-0.082752,1.05199999999604
11-Sep-2023 19:03:04.815,0.07467,0.139246,-0.094164,1.06200000000536
11-Sep-2023 19:03:04.824,0.081622,0.136443,-0.106145,1.07199487305479
11-Sep-2023 19:03:04.835,0.073644,0.133795,-0.118177,1.08200000000943
11-Sep-2023 19:03:04.845,0.049746,0.119114,-0.129209,1.09200000000419
11-Sep-2023 19:03:04.855,0.020165,0.09658,-0.139264,1.10199999999895
11-Sep-2023 19:03:04.865,-0.013183,0.073646,-0.147492,1.11200000000827
11-Sep-2023 19:03:04.875,-0.040713,0.06704,-0.147295,1.12200000000303
