Timestamp,X,Y,Z,timestamp
13-Sep-2023 10:27:19.367,-0.22594,1.060308,0.308744,0.831999999994878
13-Sep-2023 10:27:19.377,-0.331214,1.211904,0.286536,0.841999999996915
13-Sep-2023 10:27:19.387,-0.544226,1.222714,0.257253,0.851999999998952
13-Sep-2023 10:27:19.397,-0.778284,1.165453,0.185207,0.861999999993714
13-Sep-2023 10:27:19.407,-0.953316,1.232477,0.059757,0.871999999995751
13-Sep-2023 10:27:19.417,-1.021153,1.518542,-0.096022,0.881999999997788
13-Sep-2023 10:27:19.427,-1.074564,1.72644,-0.256361,0.891999999999825
13-Sep-2023 10:27:19.437,-1.1508,1.717597,-0.410908,0.901999999994587
13-Sep-2023 10:27:19.447,-1.169132,1.655532,-0.583703,0.911999999996624
13-Sep-2023 10:27:19.457,-1.076119,1.667389,-0.747597,0.921999999998661
13-Sep-2023 10:27:19.467,-0.907391,1.654587,-0.857998,0.931999999993423
13-Sep-2023 10:27:19.477,-0.689952,1.565908,-0.886303,0.94199999999546
13-Sep-2023 10:27:19.487,-0.430959,1.518659,-0.868722,0.951999999997497
13-Sep-2023 10:27:19.497,-0.220764,1.414803,-0.801502,0.961999999999534
13-Sep-2023 10:27:19.507,-0.101388,1.287138,-0.681536,0.971999999994296
13-Sep-2023 10:27:19.517,0.082158,0.856996,-0.454478,0.981999999996333
13-Sep-2023 10:27:19.527,0.4575,-0.032131,-0.163598,0.99199999999837
13-Sep-2023 10:27:19.537,0.767725,-0.761633,-0.0171,1.00199999999313
13-Sep-2023 10:27:19.547,0.861066,-0.934216,0.105173,1.01199999999517
13-Sep-2023 10:27:19.557,0.844475,-0.76482,0.275388,1.02199999999721
13-Sep-2023 10:27:19.567,0.762894,-0.53936,0.442991,1.03199999999924
13-Sep-2023 10:27:19.577,0.65471,-0.308538,0.514214,1.041999999994
13-Sep-2023 10:27:19.587,0.573758,-0.115812,0.455522,1.05199999999604
13-Sep-2023 10:27:19.597,0.436968,0.196447,0.372575,1.06199999999808
13-Sep-2023 10:27:19.607,0.194646,0.70632,0.309643,1.07200000000012
13-Sep-2023 10:27:19.617,-0.105512,1.312979,0.276805,1.08199999999488
13-Sep-2023 10:27:19.627,-0.379465,1.873491,0.18592,1.09199999999691
13-Sep-2023 10:27:19.637,-0.618558,2.613883,-0.012844,1.10199999999895
13-Sep-2023 10:27:19.647,-0.744587,3.561804,-0.206771,1.11199999999371
13-Sep-2023 10:27:19.657,-0.723546,4.53836,-0.279245,1.12199999999575
13-Sep-2023 10:27:19.667,-0.625094,5.544645,-0.231268,1.13199999999779
13-Sep-2023 10:27:19.678,-0.525287,6.583941,-0.12048,1.14299999999639
13-Sep-2023 10:27:19.687,-0.495007,7.442142,0.025481,1.15299487304583
13-Sep-2023 10:27:19.698,-0.606301,8.067141,0.165064,1.16299999999319
13-Sep-2023 10:27:19.708,-0.836932,8.544021,0.304651,1.17299999999523
13-Sep-2023 10:27:19.718,-1.108668,8.65772,0.475339,1.18299999999726
13-Sep-2023 10:27:19.728,-1.326996,8.38663,0.635747,1.1929999999993
13-Sep-2023 10:27:19.738,-1.490705,7.86,0.889716,1.20299999999406
13-Sep-2023 10:27:19.748,-1.58002,7.212703,1.247452,1.2129999999961
13-Sep-2023 10:27:19.758,-1.612696,6.651417,1.646175,1.22299999999814
13-Sep-2023 10:27:19.768,-1.706911,6.092633,2.047927,1.2329999999929
13-Sep-2023 10:27:19.778,-1.893023,5.174517,2.367059,1.24299999999494
13-Sep-2023 10:27:19.788,-2.088552,4.405913,2.538085,1.25299999999697
13-Sep-2023 10:27:19.798,-2.302607,3.514957,2.56381,1.26299999999901
13-Sep-2023 10:27:19.808,-2.56841,2.475854,2.514437,1.27299999999377
13-Sep-2023 10:27:19.818,-2.738339,1.380149,2.381605,1.28299999999581
13-Sep-2023 10:27:19.828,-2.658616,0.612669,2.185982,1.29299999999785
13-Sep-2023 10:27:19.838,-2.40911,0.182239,1.980955,1.30299999999988
13-Sep-2023 10:27:19.848,-2.124043,0.093022,1.746914,1.31299999999464
13-Sep-2023 10:27:19.858,-1.857856,0.28705,1.512815,1.32299999999668
13-Sep-2023 10:27:19.868,-1.672263,0.540779,1.272271,1.33299999999872
13-Sep-2023 10:27:19.878,-1.583299,0.686749,1.07445,1.34299999999348
13-Sep-2023 10:27:19.888,-1.477535,0.754117,0.959397,1.35299999999552
13-Sep-2023 10:27:19.898,-1.258388,0.549428,0.867493,1.36299999999756
13-Sep-2023 10:27:19.908,-0.950115,0.255278,0.830088,1.37299999999959
13-Sep-2023 10:27:19.918,-0.663651,-0.040432,0.793294,1.38299999999435
13-Sep-2023 10:27:19.928,-0.507599,-0.181502,0.686802,1.39299999999639
13-Sep-2023 10:27:19.938,-0.47209,-0.138678,0.51419,1.40299999999843
13-Sep-2023 10:27:19.948,-0.452759,-0.05288,0.327631,1.41299999999319
13-Sep-2023 10:27:19.958,-0.382182,0.021805,0.153378,1.42299999999523
13-Sep-2023 10:27:19.968,-0.305944,-0.006625,0.00989,1.43299999999726
13-Sep-2023 10:27:19.978,-0.260462,-0.025074,-0.054839,1.4429999999993
13-Sep-2023 10:27:19.988,-0.213512,-0.129855,-0.064073,1.45299999999406
13-Sep-2023 10:27:19.998,-0.120327,-0.229883,-0.059892,1.4629999999961
13-Sep-2023 10:27:20.008,0.002102,-0.361024,-0.032804,1.47299999999814
13-Sep-2023 10:27:20.018,0.086828,-0.430593,0.030845,1.4829999999929
13-Sep-2023 10:27:20.028,0.11635,-0.409473,0.060967,1.49300512694754
13-Sep-2023 10:27:20.038,0.056355,-0.325048,0.054634,1.50299999999697
13-Sep-2023 10:27:20.048,-0.053939,-0.146999,0.067833,1.51299999999901
13-Sep-2023 10:27:20.058,-0.140201,-0.039555,0.109827,1.52299999999377
13-Sep-2023 10:27:20.068,-0.178591,-0.063021,0.111028,1.53299999999581
13-Sep-2023 10:27:20.078,-0.200004,-0.219389,0.085594,1.54299999999785
13-Sep-2023 10:27:20.088,-0.249703,-0.441668,0.098056,1.55299999999988
13-Sep-2023 10:27:20.098,-0.331449,-0.811386,0.152117,1.56299999999464
13-Sep-2023 10:27:20.108,-0.41552,-1.280003,0.219175,1.57299999999668
13-Sep-2023 10:27:20.118,-0.484491,-1.734305,0.252902,1.58299999999872
13-Sep-2023 10:27:20.128,-0.570955,-2.008744,0.213295,1.59299999999348
13-Sep-2023 10:27:20.138,-0.686811,-2.19141,0.097843,1.60299999999552
13-Sep-2023 10:27:20.148,-0.831587,-2.354863,-0.012397,1.61299999999756
13-Sep-2023 10:27:20.158,-0.97502,-2.49129,-0.06017,1.62299999999959
13-Sep-2023 10:27:20.169,-1.073871,-2.537627,-0.07231,1.6339999999982
13-Sep-2023 10:27:20.179,-1.097606,-2.495548,-0.04825,1.64399999999296
13-Sep-2023 10:27:20.189,-1.082072,-2.377103,0.027377,1.65399999999499
13-Sep-2023 10:27:20.199,-1.065863,-2.237433,0.102581,1.66399999999703
13-Sep-2023 10:27:20.209,-1.071311,-2.053874,0.158982,1.67399999999907
13-Sep-2023 10:27:20.219,-1.073579,-1.865849,0.198936,1.68399999999383
13-Sep-2023 10:27:20.229,-1.037073,-1.706463,0.223898,1.69399999999587
13-Sep-2023 10:27:20.239,-0.948954,-1.520322,0.204374,1.7039999999979
13-Sep-2023 10:27:20.249,-0.824943,-1.28496,0.129818,1.71399999999994
13-Sep-2023 10:27:20.259,-0.687253,-1.037764,0.038374,1.7239999999947
13-Sep-2023 10:27:20.269,-0.55513,-0.876991,-0.021187,1.73399999999674
13-Sep-2023 10:27:20.279,-0.45318,-0.748458,0.02072,1.74399999999878
13-Sep-2023 10:27:20.289,-0.38492,-0.613801,0.108004,1.75399999999354
13-Sep-2023 10:27:20.299,-0.355131,-0.504891,0.162959,1.76399999999558
13-Sep-2023 10:27:20.309,-0.353283,-0.340636,0.212338,1.77399999999761
13-Sep-2023 10:27:20.319,-0.367518,-0.109753,0.254106,1.78399999999965
13-Sep-2023 10:27:20.329,-0.39136,0.113446,0.225192,1.79399999999441
13-Sep-2023 10:27:20.339,-0.41627,0.246607,0.124176,1.80399999999645
13-Sep-2023 10:27:20.349,-0.423669,0.316946,0.014355,1.81400512695109
13-Sep-2023 10:27:20.359,-0.423619,0.324099,-0.045157,1.82399999999325
13-Sep-2023 10:27:20.369,-0.431095,0.261521,-0.025651,1.83399999999529
13-Sep-2023 10:27:20.379,-0.446053,0.172802,0.018262,1.84399999999732
13-Sep-2023 10:27:20.389,-0.469373,0.123732,0.089812,1.85399999999936
13-Sep-2023 10:27:20.398,-0.478914,0.178554,0.159998,1.86399487304152
13-Sep-2023 10:27:20.409,-0.433125,0.27423,0.196868,1.87399999999616
13-Sep-2023 10:27:20.419,-0.279972,0.261597,0.145347,1.8839999999982
13-Sep-2023 10:27:20.429,0.018961,0.278187,-0.045563,1.89399999999296
13-Sep-2023 10:27:20.439,0.354245,0.483225,-0.069837,1.90399999999499
13-Sep-2023 10:27:20.449,0.443533,0.563281,0.007708,1.91399999999703
13-Sep-2023 10:27:20.459,0.317714,0.599452,0.051419,1.92399999999907
13-Sep-2023 10:27:20.469,0.145821,0.572809,0.049778,1.93399999999383
13-Sep-2023 10:27:20.479,0.033191,0.625944,0.066092,1.94399999999587
13-Sep-2023 10:27:20.489,-0.017366,0.627827,0.090003,1.9539999999979
13-Sep-2023 10:27:20.499,0.000806,0.606481,0.093422,1.96399999999994
13-Sep-2023 10:27:20.509,0.05414,0.611777,0.084837,1.9739999999947
13-Sep-2023 10:27:20.519,0.106192,0.62251,0.050292,1.98399999999674
13-Sep-2023 10:27:20.529,0.142969,0.64515,-0.007725,1.99399999999878
13-Sep-2023 10:27:20.539,0.15563,0.715243,-0.05401,2.00399999999354
13-Sep-2023 10:27:20.549,0.17245,0.772333,-0.066238,2.01399999999558
13-Sep-2023 10:27:20.559,0.194398,0.774728,-0.059927,2.02399999999761
13-Sep-2023 10:27:20.569,0.194786,0.802807,-0.045336,2.03399999999965
13-Sep-2023 10:27:20.579,0.158748,0.896065,-0.055382,2.04399999999441
13-Sep-2023 10:27:20.589,0.126962,0.982516,-0.067354,2.05399999999645
13-Sep-2023 10:27:20.599,0.106124,1.027879,-0.062817,2.06399999999849
13-Sep-2023 10:27:20.609,0.111928,0.995117,-0.022002,2.07399999999325
13-Sep-2023 10:27:20.619,0.125668,0.874063,0.022369,2.08399999999529
13-Sep-2023 10:27:20.629,0.139808,0.695758,0.032319,2.09399999999732
13-Sep-2023 10:27:20.639,0.133905,0.547466,0.029344,2.10399999999936
13-Sep-2023 10:27:20.650,0.111101,0.435882,-0.001511,2.11499999999796
13-Sep-2023 10:27:20.660,0.07316,0.350705,-0.040015,2.125
13-Sep-2023 10:27:20.670,0.025811,0.253496,-0.07409,2.13500512694736
13-Sep-2023 10:27:20.680,-0.003559,0.171156,-0.080362,2.1449999999968
13-Sep-2023 10:27:20.690,-0.013474,0.123528,-0.076919,2.15499999999884
13-Sep-2023 10:27:20.700,-0.006018,0.055649,-0.072906,2.1649999999936
13-Sep-2023 10:27:20.710,-0.001242,0.029475,-0.068914,2.17499999999563
13-Sep-2023 10:27:20.719,-0.011285,0.105106,-0.059639,2.18499487304507
13-Sep-2023 10:27:20.730,-0.010035,0.231848,-0.052843,2.19499999999971
13-Sep-2023 10:27:20.740,0.00996,0.289574,-0.05715,2.20499999999447
13-Sep-2023 10:27:20.750,0.019697,0.253981,-0.059648,2.21499999999651
13-Sep-2023 10:27:20.760,-0.006253,0.176933,-0.068682,2.22499999999854
13-Sep-2023 10:27:20.770,-0.043711,0.063805,-0.10166,2.23499999999331
13-Sep-2023 10:27:20.780,-0.072696,-0.035102,-0.123747,2.24499999999534
13-Sep-2023 10:27:20.790,-0.078794,-0.114289,-0.140042,2.25499999999738
13-Sep-2023 10:27:20.800,-0.090581,-0.145079,-0.130924,2.26499999999942
13-Sep-2023 10:27:20.810,-0.103417,-0.100833,-0.1072,2.27499999999418
13-Sep-2023 10:27:20.820,-0.100391,0.015795,-0.074815,2.28499999999622
13-Sep-2023 10:27:20.830,-0.097988,0.194486,-0.03243,2.29499999999825
13-Sep-2023 10:27:20.840,-0.085144,0.345302,-0.008014,2.30499999999302
13-Sep-2023 10:27:20.850,-0.06629,0.409745,-0.006846,2.31499999999505
13-Sep-2023 10:27:20.860,-0.039276,0.450808,-0.014684,2.32499999999709
13-Sep-2023 10:27:20.870,-0.036492,0.31921,-0.068727,2.33499999999913
13-Sep-2023 10:27:20.880,0.025958,0.586972,0.002644,2.34499999999389
13-Sep-2023 10:27:20.890,0.4291,1.145766,0.08994,2.35499999999593
13-Sep-2023 10:27:20.900,0.654313,1.233384,-0.05599,2.36499999999796
13-Sep-2023 10:27:20.910,0.592689,1.417973,-0.081826,2.375
13-Sep-2023 10:27:20.920,0.499184,1.500411,-0.033269,2.38499999999476
13-Sep-2023 10:27:20.930,0.442397,1.309125,-0.020351,2.3949999999968
13-Sep-2023 10:27:20.940,0.396447,1.148247,-0.000254,2.40499999999884
13-Sep-2023 10:27:20.950,0.336228,0.979319,0.000448,2.4149999999936
13-Sep-2023 10:27:20.960,0.256057,0.770473,-0.005486,2.42499999999563
13-Sep-2023 10:27:20.970,0.167656,0.548487,0.004596,2.43499999999767
13-Sep-2023 10:27:20.980,0.069337,0.328513,0.00954,2.44499999999971
13-Sep-2023 10:27:20.990,-0.024988,0.124045,-0.00341,2.45499999999447
13-Sep-2023 10:27:21.000,-0.088145,-0.032144,-0.013342,2.46499999999651
13-Sep-2023 10:27:21.010,-0.097838,-0.183909,-0.020276,2.47499999999854
13-Sep-2023 10:27:21.020,-0.08583,-0.289407,-0.020322,2.48499999999331
13-Sep-2023 10:27:21.030,-0.093542,-0.330276,-0.023371,2.49499999999534
13-Sep-2023 10:27:21.040,-0.11134,-0.367079,-0.012053,2.50499999999738
13-Sep-2023 10:27:21.050,-0.114605,-0.399841,-0.005077,2.51499999999942
13-Sep-2023 10:27:21.060,-0.122252,-0.392557,0.002693,2.52500512694678
13-Sep-2023 10:27:21.070,-0.114419,-0.340429,0.014955,2.53499999999622
13-Sep-2023 10:27:21.080,-0.092932,-0.294565,0.018601,2.54499999999825
13-Sep-2023 10:27:21.090,-0.082909,-0.305437,0.011313,2.55499999999302
13-Sep-2023 10:27:21.100,-0.105916,-0.348402,-0.005959,2.56499999999505
13-Sep-2023 10:27:21.109,-0.138011,-0.404995,-0.010722,2.57499487304449
13-Sep-2023 10:27:21.120,-0.162724,-0.495466,-0.027732,2.58499999999913
13-Sep-2023 10:27:21.130,-0.176078,-0.572611,-0.046364,2.59499999999389
13-Sep-2023 10:27:21.141,-0.182159,-0.597331,-0.054346,2.60599999999977
13-Sep-2023 10:27:21.151,-0.186703,-0.562984,-0.0654,2.61599999999453
13-Sep-2023 10:27:21.161,-0.188448,-0.487232,-0.080498,2.62599999999657
13-Sep-2023 10:27:21.171,-0.161769,-0.395708,-0.087615,2.6359999999986
13-Sep-2023 10:27:21.181,-0.10787,-0.315308,-0.088955,2.64599999999336
13-Sep-2023 10:27:21.191,-0.054464,-0.249376,-0.080679,2.6559999999954
13-Sep-2023 10:27:21.201,-0.026457,-0.187893,-0.067317,2.66599999999744
13-Sep-2023 10:27:21.211,-0.02422,-0.134154,-0.068454,2.67599999999948
13-Sep-2023 10:27:21.221,-0.028164,-0.102727,-0.079153,2.68599999999424
13-Sep-2023 10:27:21.231,-0.022312,-0.083607,-0.085352,2.69599999999627
13-Sep-2023 10:27:21.241,0.001244,-0.045611,-0.085224,2.70599999999831
13-Sep-2023 10:27:21.251,0.025049,-0.050732,-0.090981,2.71599999999307
13-Sep-2023 10:27:21.261,0.036459,-0.074282,-0.092728,2.72599999999511
13-Sep-2023 10:27:21.271,0.031,-0.101593,-0.09605,2.73599999999715
13-Sep-2023 10:27:21.281,0.015216,-0.072054,-0.091358,2.74599999999919
13-Sep-2023 10:27:21.291,-0.009268,-0.038826,-0.07765,2.75599999999395
13-Sep-2023 10:27:21.301,-0.017717,-0.043047,-0.058687,2.76599999999598
13-Sep-2023 10:27:21.311,-0.022434,-0.060927,-0.042891,2.77599999999802
13-Sep-2023 10:27:21.321,-0.020886,-0.101331,-0.029409,2.78600000000006
13-Sep-2023 10:27:21.331,-0.023946,-0.121102,-0.026232,2.79599999999482
13-Sep-2023 10:27:21.341,-0.034342,-0.085626,-0.043639,2.80599999999686
13-Sep-2023 10:27:21.351,-0.036629,-0.020657,-0.058633,2.81599999999889
13-Sep-2023 10:27:21.361,-0.019014,0.024016,-0.054712,2.82599999999366
13-Sep-2023 10:27:21.371,0.009613,-0.005168,-0.039531,2.83599999999569
13-Sep-2023 10:27:21.381,0.033601,-0.055445,-0.019852,2.84600512695033
13-Sep-2023 10:27:21.391,0.039285,-0.080471,-0.002363,2.85599999999977
13-Sep-2023 10:27:21.401,0.034581,-0.078271,-0.007696,2.86599999999453
13-Sep-2023 10:27:21.411,0.032858,-0.083286,-0.013534,2.87599999999657
13-Sep-2023 10:27:21.421,0.026614,-0.072666,-0.017974,2.8859999999986
13-Sep-2023 10:27:21.430,0.018071,-0.060055,-0.009473,2.89599487304076
13-Sep-2023 10:27:21.441,0.008297,-0.059168,0.005697,2.9059999999954
13-Sep-2023 10:27:21.451,0.01477,-0.062336,-0.005707,2.91599999999744
13-Sep-2023 10:27:21.461,0.03239,-0.093693,-0.013529,2.92599999999948
13-Sep-2023 10:27:21.471,0.055882,-0.141414,-0.019287,2.93599999999424
13-Sep-2023 10:27:21.481,0.073532,-0.206872,-0.017474,2.94599999999627
13-Sep-2023 10:27:21.491,0.072598,-0.249771,-0.018739,2.95599999999831
13-Sep-2023 10:27:21.501,0.069036,-0.281965,-0.022555,2.96599999999307
13-Sep-2023 10:27:21.511,0.059815,-0.299397,-0.031388,2.97599999999511
13-Sep-2023 10:27:21.521,0.052428,-0.321366,-0.030763,2.98599999999715
13-Sep-2023 10:27:21.531,0.047377,-0.338328,-0.02179,2.99599999999919
13-Sep-2023 10:27:21.541,0.038924,-0.339304,-0.001288,3.00599999999395
13-Sep-2023 10:27:21.551,0.034825,-0.348545,0.008621,3.01599999999598
13-Sep-2023 10:27:21.561,0.043591,-0.378219,0.000264,3.02599999999802
13-Sep-2023 10:27:21.571,0.051481,-0.423987,-0.009322,3.03600000000006
13-Sep-2023 10:27:21.581,0.06477,-0.46273,0.00517,3.04599999999482
13-Sep-2023 10:27:21.591,0.07736,-0.476276,0.026684,3.05599999999686
13-Sep-2023 10:27:21.601,0.080963,-0.446406,0.036093,3.06599999999889
13-Sep-2023 10:27:21.611,0.090575,-0.436935,0.055282,3.07599999999366
13-Sep-2023 10:27:21.622,0.163184,-0.314788,0.051039,3.08699999999953
13-Sep-2023 10:27:21.632,0.267931,-0.186116,0.045703,3.0969999999943
13-Sep-2023 10:27:21.642,0.383458,-0.127895,0.059955,3.10699999999633
13-Sep-2023 10:27:21.652,0.522216,-0.099777,0.096197,3.11699999999837
13-Sep-2023 10:27:21.662,0.68531,-0.069759,0.194213,3.12699999999313
13-Sep-2023 10:27:21.672,0.843911,-0.049939,0.290083,3.13699999999517
13-Sep-2023 10:27:21.682,0.998843,-0.019775,0.35833,3.14699999999721
13-Sep-2023 10:27:21.692,1.145203,-0.022598,0.410556,3.15699999999924
13-Sep-2023 10:27:21.702,1.248441,-0.168058,0.45808,3.166999999994
13-Sep-2023 10:27:21.712,1.254698,-0.470772,0.539457,3.17699999999604
13-Sep-2023 10:27:21.722,1.164841,-0.566968,0.583941,3.18699999999808
13-Sep-2023 10:27:21.732,0.989442,-0.618947,0.554656,3.19700000000012
13-Sep-2023 10:27:21.742,0.725692,-0.602703,0.477389,3.20699999999488
13-Sep-2023 10:27:21.751,0.404857,-0.498388,0.437953,3.21699487304431
13-Sep-2023 10:27:21.762,0.084477,-0.459365,0.420888,3.22699999999895
13-Sep-2023 10:27:21.772,-0.193738,-0.52137,0.412489,3.23699999999371
13-Sep-2023 10:27:21.782,-0.471778,-0.638298,0.428739,3.24699999999575
13-Sep-2023 10:27:21.792,-0.734343,-0.674371,0.422114,3.25699999999779
13-Sep-2023 10:27:21.802,-0.9345,-0.705245,0.354735,3.26699999999983
13-Sep-2023 10:27:21.812,-1.071092,-0.794654,0.291697,3.27699999999459
13-Sep-2023 10:27:21.822,-1.135016,-0.890444,0.292114,3.28699999999662
13-Sep-2023 10:27:21.832,-1.133836,-0.891743,0.365202,3.29699999999866
13-Sep-2023 10:27:21.842,-1.053786,-0.824579,0.482026,3.30699999999342
13-Sep-2023 10:27:21.852,-0.927477,-0.695028,0.600207,3.31699999999546
13-Sep-2023 10:27:21.862,-0.811019,-0.515785,0.676502,3.3269999999975
13-Sep-2023 10:27:21.872,-0.712398,-0.408501,0.663948,3.33699999999953
13-Sep-2023 10:27:21.882,-0.630084,-0.369109,0.616169,3.3469999999943
13-Sep-2023 10:27:21.892,-0.541468,-0.400018,0.543886,3.35699999999633
13-Sep-2023 10:27:21.902,-0.465884,-0.584246,0.450084,3.36699999999837
