Timestamp,X,Y,Z,timestamp
13-Sep-2023 10:27:18.525,-2.537074,6.194868,7.351213,0
13-Sep-2023 10:27:18.535,-2.507286,6.160589,7.529043,0.0100000000020373
13-Sep-2023 10:27:18.545,-2.41882,6.200855,7.558831,0.0199999999967986
13-Sep-2023 10:27:18.555,-2.271975,6.290968,7.52575,0.0299999999988358
13-Sep-2023 10:27:18.565,-2.14938,6.351592,7.495363,0.0400000000008731
13-Sep-2023 10:27:18.575,-2.124083,6.37165,7.481293,0.0499999999956344
13-Sep-2023 10:27:18.585,-2.170337,6.349346,7.437284,0.0599999999976717
13-Sep-2023 10:27:18.595,-2.22632,6.355633,7.396419,0.069999999999709
13-Sep-2023 10:27:18.606,-2.248923,6.334827,7.400311,0.080999999998312
13-Sep-2023 10:27:18.616,-2.257007,6.302195,7.313042,0.0910000000003492
13-Sep-2023 10:27:18.626,-2.272275,6.2995,7.189849,0.100999999995111
13-Sep-2023 10:27:18.636,-2.280508,6.313271,7.101682,0.110999999997148
13-Sep-2023 10:27:18.646,-2.241439,6.324798,7.091653,0.120999999999185
13-Sep-2023 10:27:18.655,-2.237098,6.332282,7.111561,0.130994873048621
13-Sep-2023 10:27:18.666,-2.293531,6.267616,7.185208,0.140999999995984
13-Sep-2023 10:27:18.676,-2.426454,6.166876,7.287146,0.150999999998021
13-Sep-2023 10:27:18.686,-2.429149,6.14577,7.345375,0.161000000000058
13-Sep-2023 10:27:18.696,-2.407144,6.11194,7.320826,0.171000000002095
13-Sep-2023 10:27:18.706,-2.459386,6.085296,7.254215,0.180999999996857
13-Sep-2023 10:27:18.716,-2.518662,6.020929,7.093449,0.190999999998894
13-Sep-2023 10:27:18.726,-2.625241,6.016289,6.994056,0.201000000000931
13-Sep-2023 10:27:18.736,-2.704426,5.961802,6.957382,0.210999999995693
13-Sep-2023 10:27:18.746,-2.745291,5.855673,6.936126,0.22099999999773
13-Sep-2023 10:27:18.756,-2.753075,5.795648,7.075337,0.230999999999767
13-Sep-2023 10:27:18.766,-2.856809,5.885162,7.357799,0.241000000001804
13-Sep-2023 10:27:18.776,-2.642455,5.831873,7.531438,0.250999999996566
13-Sep-2023 10:27:18.786,-2.73152,5.656886,7.481891,0.260999999998603
13-Sep-2023 10:27:18.796,-3.037034,5.37158,7.140302,0.27100000000064
