Timestamp,X,Y,Z,timestamp
13-Sep-2023 10:11:22.532,-0.046189,-0.023927,0.022512,0
13-Sep-2023 10:11:22.542,-0.066474,-0.001912,0.024292,0.0100000000020373
13-Sep-2023 10:11:22.552,-0.075499,-0.005374,0.024927,0.0200000000040745
13-Sep-2023 10:11:22.562,-0.080664,-0.012494,0.026429,0.0299999999988358
13-Sep-2023 10:11:22.572,-0.088671,-0.014469,0.014134,0.0400000000008731
13-Sep-2023 10:11:22.582,-0.09014,-0.014984,0.000144,0.0500000000029104
13-Sep-2023 10:11:22.592,-0.081231,-0.003635,0.000929,0.0599999999976717
13-Sep-2023 10:11:22.602,-0.063645,0.002194,0.001752,0.069999999999709
13-Sep-2023 10:11:22.612,-0.044947,0.008898,0.006811,0.0800000000017462
13-Sep-2023 10:11:22.622,-0.028098,-0.016775,0.004207,0.0900000000037835
13-Sep-2023 10:11:22.632,-0.016856,-0.043365,-0.003686,0.0999999999985448
13-Sep-2023 10:11:22.642,-0.02919,-0.035836,-0.005314,0.110000000000582
13-Sep-2023 10:11:22.652,-0.043079,-0.033916,-0.00642,0.120000000002619
13-Sep-2023 10:11:22.662,-0.05341,-0.044512,-0.00454,0.129999999997381
13-Sep-2023 10:11:22.672,-0.047546,-0.051084,-0.011999,0.139999999999418
13-Sep-2023 10:11:22.682,-0.031661,-0.051233,-0.010534,0.150000000001455
13-Sep-2023 10:11:22.692,-0.019273,-0.039225,-0.003302,0.160000000003492
13-Sep-2023 10:11:22.702,-0.012695,-0.026008,0.006577,0.169999999998254
13-Sep-2023 10:11:22.712,-0.001987,-0.014891,0.012883,0.180000000000291
13-Sep-2023 10:11:22.722,0.016301,-0.00182,0.012777,0.190000000002328
13-Sep-2023 10:11:22.732,0.024887,-0.005076,0.007261,0.200000000004366
13-Sep-2023 10:11:22.742,0.028813,-0.004484,-0.002801,0.209999999999127
13-Sep-2023 10:11:22.752,0.029068,-0.01027,-0.012647,0.220000000001164
13-Sep-2023 10:11:22.762,0.025872,-0.024359,-0.023913,0.230000000003201
13-Sep-2023 10:11:22.772,0.014472,-0.035049,-0.023361,0.239999999997963
13-Sep-2023 10:11:22.782,0.006637,-0.035587,-0.022962,0.25
13-Sep-2023 10:11:22.792,0.008942,-0.046275,-0.030513,0.260000000002037
13-Sep-2023 10:11:22.802,0.009777,-0.041949,-0.0323,0.270000000004075
13-Sep-2023 10:11:22.812,0.020811,-0.039623,-0.02893,0.279999999998836
13-Sep-2023 10:11:22.822,0.03263,-0.032995,-0.023109,0.290000000000873
13-Sep-2023 10:11:22.832,0.043251,-0.017894,-0.018992,0.30000000000291
13-Sep-2023 10:11:22.842,0.044862,-0.009734,-0.017913,0.309999999997672
13-Sep-2023 10:11:22.852,0.036202,0.000348,-0.018772,0.319999999999709
13-Sep-2023 10:11:22.862,0.026274,0.013579,-0.015889,0.330000000001746
13-Sep-2023 10:11:22.872,0.015611,0.015136,-0.024057,0.340000000003783
13-Sep-2023 10:11:22.882,0.001546,0.026756,-0.028873,0.349999999998545
13-Sep-2023 10:11:22.892,-0.005189,0.033536,-0.020332,0.360000000000582
13-Sep-2023 10:11:22.902,-0.015355,0.0296,-0.017868,0.370000000002619
