Timestamp,X,Y,Z,timestamp
13-Sep-2023 10:11:22.536,0.137714,0.338446,9.641301,0
13-Sep-2023 10:11:22.546,0.161664,0.37497,9.747131,0.0100000000020373
13-Sep-2023 10:11:22.556,0.097447,0.369432,9.75731,0.0199999999967986
13-Sep-2023 10:11:22.566,0.132774,0.38964,9.75701,0.0299999999988358
13-Sep-2023 10:11:22.576,0.205822,0.466131,9.75716,0.0400000000008731
13-Sep-2023 10:11:22.586,0.223036,0.471969,9.792636,0.0500000000029104
13-Sep-2023 10:11:22.596,0.146994,0.432451,9.874366,0.0599999999976717
13-Sep-2023 10:11:22.606,0.08652,0.445025,9.936487,0.069999999999709
13-Sep-2023 10:11:22.616,0.04326,0.416733,9.954001,0.0800000000017462
13-Sep-2023 10:11:22.626,0.037722,0.363444,9.928553,0.0899999999965075
13-Sep-2023 10:11:22.636,0.054187,0.349972,9.894275,0.0999999999985448
13-Sep-2023 10:11:22.646,0.063468,0.325872,9.82901,0.110000000000582
13-Sep-2023 10:11:22.656,0.074844,0.255219,9.777967,0.120000000002619
13-Sep-2023 10:11:22.666,0.094154,0.236209,9.786199,0.129999999997381
13-Sep-2023 10:11:22.676,0.161065,0.281714,9.842782,0.139999999999418
13-Sep-2023 10:11:22.686,0.117955,0.285307,9.923913,0.150000000001455
13-Sep-2023 10:11:22.696,0.069755,0.286355,9.937235,0.160000000003492
13-Sep-2023 10:11:22.706,0.070503,0.280217,9.941726,0.169999999998254
13-Sep-2023 10:11:22.716,0.102387,0.311951,9.956545,0.180000000000291
13-Sep-2023 10:11:22.726,0.155377,0.335752,9.965527,0.190000000002328
13-Sep-2023 10:11:22.736,0.205972,0.356708,9.874067,0.19999999999709
13-Sep-2023 10:11:22.746,0.243394,0.381107,9.80042,0.209999999999127
13-Sep-2023 10:11:22.756,0.270637,0.397873,9.774374,0.220000000001164
13-Sep-2023 10:11:22.766,0.290695,0.378263,9.716894,0.230000000003201
13-Sep-2023 10:11:22.776,0.224683,0.361349,9.682765,0.239999999997963
13-Sep-2023 10:11:22.786,0.172591,0.362396,9.690997,0.25
13-Sep-2023 10:11:22.796,0.200134,0.390538,9.756112,0.260000000002037
13-Sep-2023 10:11:22.807,0.18262,0.379311,9.794283,0.27100000000064
13-Sep-2023 10:11:22.817,0.134121,0.364193,9.793385,0.281000000002678
13-Sep-2023 10:11:22.827,0.109872,0.374521,9.792037,0.290999999997439
13-Sep-2023 10:11:22.837,0.108375,0.373922,9.810748,0.300999999999476
13-Sep-2023 10:11:22.847,0.18771,0.364043,9.73291,0.311000000001513
13-Sep-2023 10:11:22.857,0.214504,0.338596,9.64669,0.321000000003551
13-Sep-2023 10:11:22.867,0.24519,0.349074,9.602831,0.330999999998312
13-Sep-2023 10:11:22.877,0.312101,0.373024,9.567504,0.341000000000349
13-Sep-2023 10:11:22.887,0.293989,0.392334,9.555978,0.351000000002387
13-Sep-2023 10:11:22.897,0.207469,0.403112,9.599388,0.360999999997148
13-Sep-2023 10:11:22.907,0.216749,0.419278,9.60807,0.370999999999185
13-Sep-2023 10:11:22.917,0.285007,0.401765,9.62723,0.381000000001222
13-Sep-2023 10:11:22.927,0.268542,0.393532,9.614357,0.39100000000326
13-Sep-2023 10:11:22.937,0.276325,0.401465,9.658964,0.400999999998021
13-Sep-2023 10:11:22.947,0.302521,0.410297,9.710008,0.411000000000058
13-Sep-2023 10:11:22.957,0.230221,0.37048,9.687854,0.421000000002095
13-Sep-2023 10:11:22.967,0.185913,0.333506,9.722133,0.430999999996857
13-Sep-2023 10:11:22.977,0.152533,0.330962,9.821526,0.440999999998894
13-Sep-2023 10:11:22.987,0.045206,0.343685,9.902508,0.451000000000931
13-Sep-2023 10:11:22.997,-0.00973,0.323477,9.916878,0.461000000002969
13-Sep-2023 10:11:23.007,0.051493,0.308958,9.970616,0.47099999999773
13-Sep-2023 10:11:23.017,0.142354,0.308958,9.99277,0.480999999999767
13-Sep-2023 10:11:23.027,0.133672,0.332758,10.003398,0.491000000001804
13-Sep-2023 10:11:23.037,0.154479,0.297282,10.030791,0.500999999996566
13-Sep-2023 10:11:23.047,0.128882,0.277224,10.03139,0.510999999998603
13-Sep-2023 10:11:23.057,0.146545,0.266147,10.065219,0.52100000000064
13-Sep-2023 10:11:23.067,0.144899,0.305066,10.050699,0.531000000002678
13-Sep-2023 10:11:23.077,0.127684,0.278571,9.982142,0.540999999997439
13-Sep-2023 10:11:23.087,0.086221,0.265847,9.922267,0.550999999999476
13-Sep-2023 10:11:23.097,0.080832,0.280068,9.873618,0.561000000001513
13-Sep-2023 10:11:23.107,0.080083,0.266596,9.821676,0.571000000003551
13-Sep-2023 10:11:23.117,0.117655,0.258812,9.782308,0.580999999998312
13-Sep-2023 10:11:23.127,0.189955,0.306113,9.761501,0.591000000000349
13-Sep-2023 10:11:23.137,0.233065,0.303868,9.75207,0.601000000002387
13-Sep-2023 10:11:23.147,0.208666,0.292791,9.763447,0.610999999997148
13-Sep-2023 10:11:23.157,0.195793,0.299078,9.787846,0.620999999999185
13-Sep-2023 10:11:23.167,0.231568,0.336351,9.766441,0.631000000001222
13-Sep-2023 10:11:23.177,0.243843,0.348775,9.777967,0.64100000000326
13-Sep-2023 10:11:23.187,0.18741,0.315394,9.793385,0.650999999998021
13-Sep-2023 10:11:23.197,0.133073,0.325124,9.765393,0.661005126952659
13-Sep-2023 10:11:23.207,0.113314,0.316143,9.748179,0.671000000002095
13-Sep-2023 10:11:23.217,0.142204,0.298928,9.758357,0.680999999996857
13-Sep-2023 10:11:23.227,0.143102,0.327519,9.782158,0.690999999998894
13-Sep-2023 10:11:23.237,0.131277,0.363145,9.811946,0.701000000000931
13-Sep-2023 10:11:23.247,0.136965,0.320484,9.836345,0.711000000002969
13-Sep-2023 10:11:23.257,0.156724,0.317041,9.822274,0.72099999999773
