Timestamp,X,Y,Z,timestamp
11-Sep-2023 13:51:30.579,0.257032,-0.581935,-0.096963,0
11-Sep-2023 13:51:30.589,0.267821,-0.602318,-0.029753,0.0100000000020373
11-Sep-2023 13:51:30.599,0.175637,-0.569217,0.018822,0.0200000000040745
11-Sep-2023 13:51:30.609,0.063655,-0.515681,0.031334,0.0299999999988358
11-Sep-2023 13:51:30.619,-0.000997,-0.358909,0.024613,0.0400000000008731
11-Sep-2023 13:51:30.629,0.023064,-0.154236,6.7e-05,0.0500000000029104
11-Sep-2023 13:51:30.639,0.109867,0.040542,-0.050735,0.0600000000049477
11-Sep-2023 13:51:30.649,0.189749,0.122374,-0.111566,0.069999999999709
11-Sep-2023 13:51:30.659,0.206824,0.083879,-0.144871,0.0800000000017462
11-Sep-2023 13:51:30.669,0.177961,-0.042029,-0.150819,0.0900000000037835
11-Sep-2023 13:51:30.679,0.130546,-0.206428,-0.156503,0.0999999999985448
11-Sep-2023 13:51:30.689,0.077057,-0.32212,-0.186449,0.110000000000582
11-Sep-2023 13:51:30.699,0.034991,-0.33796,-0.198713,0.120000000002619
11-Sep-2023 13:51:30.709,-0.00986,-0.305466,-0.174084,0.130000000004657
11-Sep-2023 13:51:30.719,-0.051012,-0.240296,-0.113202,0.139999999999418
11-Sep-2023 13:51:30.729,-0.092022,-0.143936,-0.050145,0.150000000001455
11-Sep-2023 13:51:30.739,-0.131886,-0.035871,-0.020841,0.160000000003492
11-Sep-2023 13:51:30.749,-0.161295,0.057146,-0.033939,0.17000000000553
11-Sep-2023 13:51:30.759,-0.159157,0.112643,-0.037949,0.180000000000291
11-Sep-2023 13:51:30.769,-0.133485,0.120107,-0.013857,0.190000000002328
11-Sep-2023 13:51:30.779,-0.094911,0.063918,0.006269,0.200000000004366
11-Sep-2023 13:51:30.789,-0.047693,-0.022143,-0.00291,0.209999999999127
11-Sep-2023 13:51:30.799,0.00798,-0.096631,-0.021359,0.220000000001164
11-Sep-2023 13:51:30.809,0.058464,-0.129231,-0.033794,0.230000000003201
11-Sep-2023 13:51:30.819,0.077135,-0.124912,-0.032774,0.240000000005239
11-Sep-2023 13:51:30.829,0.075786,-0.094558,-0.018726,0.25
11-Sep-2023 13:51:30.839,0.060781,-0.041353,0.009275,0.260000000002037
11-Sep-2023 13:51:30.850,0.03124,0.000751,0.029599,0.27100000000064
11-Sep-2023 13:51:30.860,-0.013178,0.013744,0.04914,0.281000000002678
11-Sep-2023 13:51:30.870,-0.041394,0.00487,0.056051,0.291000000004715
11-Sep-2023 13:51:30.880,-0.043378,-0.006883,0.070114,0.300999999999476
11-Sep-2023 13:51:30.890,-0.018444,-0.004409,0.082605,0.311000000001513
11-Sep-2023 13:51:30.900,0.017712,0.001788,0.078999,0.321000000003551
11-Sep-2023 13:51:30.910,0.049653,0.014866,0.059815,0.331000000005588
11-Sep-2023 13:51:30.920,0.065676,0.036549,0.038244,0.341000000000349
11-Sep-2023 13:51:30.930,0.066121,0.06869,0.024945,0.351000000002387
11-Sep-2023 13:51:30.940,0.047966,0.103169,0.026489,0.361000000004424
11-Sep-2023 13:51:30.950,0.016839,0.10848,0.035134,0.370999999999185
11-Sep-2023 13:51:30.960,-0.014722,0.076267,0.048929,0.381000000001222
11-Sep-2023 13:51:30.970,-0.027126,-0.008021,0.060239,0.39100000000326
