Timestamp,X,Y,Z,timestamp
11-Sep-2023 13:24:47.118,0.180217,-0.439232,0.099382,0.591000000000349
11-Sep-2023 13:24:47.128,-0.017811,-0.826322,0.219436,0.600999999995111
11-Sep-2023 13:24:47.138,-0.182776,-1.234441,0.257715,0.610999999997148
11-Sep-2023 13:24:47.148,-0.299775,-1.401853,0.327595,0.620999999999185
11-Sep-2023 13:24:47.158,-0.357865,-1.541438,0.423577,0.631000000001222
11-Sep-2023 13:24:47.168,-0.398617,-1.603828,0.543738,0.640999999995984
11-Sep-2023 13:24:47.178,-0.42991,-1.496139,0.652683,0.650999999998021
11-Sep-2023 13:24:47.188,-0.44805,-1.166129,0.679847,0.661000000000058
11-Sep-2023 13:24:47.198,-0.433157,-0.857687,0.657331,0.67099999999482
11-Sep-2023 13:24:47.208,-0.418375,-0.516572,0.616212,0.680999999996857
11-Sep-2023 13:24:47.218,-0.381944,-0.304885,0.453156,0.690999999998894
11-Sep-2023 13:24:47.228,-0.302725,-0.250322,0.222762,0.701000000000931
11-Sep-2023 13:24:47.238,-0.200744,-0.240348,0.03085,0.710999999995693
11-Sep-2023 13:24:47.248,-0.10724,-0.10165,-0.094829,0.72099999999773
11-Sep-2023 13:24:47.258,-0.082577,0.172006,-0.146027,0.730999999999767
11-Sep-2023 13:24:47.268,-0.093164,0.383312,-0.097693,0.740999999994528
11-Sep-2023 13:24:47.278,-0.15974,0.416863,0.009388,0.750999999996566
11-Sep-2023 13:24:47.288,-0.302624,0.28633,0.088988,0.760999999998603
11-Sep-2023 13:24:47.298,-0.533615,0.213398,0.089239,0.77100000000064
11-Sep-2023 13:24:47.308,-0.806246,0.310596,0.08614,0.780999999995402
11-Sep-2023 13:24:47.318,-1.076467,0.547964,0.110229,0.790999999997439
11-Sep-2023 13:24:47.328,-1.348261,0.876016,0.140645,0.800999999999476
11-Sep-2023 13:24:47.338,-1.595844,1.151476,0.223812,0.811000000001513
11-Sep-2023 13:24:47.348,-1.776662,1.42749,0.34043,0.820999999996275
11-Sep-2023 13:24:47.358,-1.897316,1.779123,0.430696,0.830999999998312
11-Sep-2023 13:24:47.368,-1.930726,2.104199,0.513178,0.841000000000349
11-Sep-2023 13:24:47.378,-1.8658,2.365816,0.617158,0.850999999995111
11-Sep-2023 13:24:47.388,-1.665837,2.447615,0.745511,0.860999999997148
11-Sep-2023 13:24:47.398,-1.346764,2.311756,0.820127,0.870999999999185
11-Sep-2023 13:24:47.408,-1.007388,2.028588,0.825772,0.881000000001222
11-Sep-2023 13:24:47.419,-0.741512,1.705241,0.771207,0.891999999999825
11-Sep-2023 13:24:47.429,-0.569367,1.44934,0.711313,0.901999999994587
11-Sep-2023 13:24:47.439,-0.434042,1.21742,0.709468,0.911999999996624
11-Sep-2023 13:24:47.449,-0.272467,1.013546,0.742854,0.921999999998661
11-Sep-2023 13:24:47.459,-0.119011,0.726792,0.752495,0.932000000000698
11-Sep-2023 13:24:47.469,-0.021686,0.493284,0.614191,0.94199999999546
11-Sep-2023 13:24:47.479,0.057865,0.433848,0.355581,0.951999999997497
11-Sep-2023 13:24:47.489,0.166488,0.602284,0.062027,0.961999999999534
11-Sep-2023 13:24:47.499,0.246707,0.920199,-0.182036,0.972000000001572
11-Sep-2023 13:24:47.509,0.282615,1.208842,-0.348736,0.981999999996333
11-Sep-2023 13:24:47.519,0.33174,1.198285,-0.451594,0.99199999999837
11-Sep-2023 13:24:47.529,0.42945,0.954196,-0.577947,1.00200000000041
11-Sep-2023 13:24:47.539,0.562858,0.563426,-0.814239,1.01199999999517
11-Sep-2023 13:24:47.549,0.787879,0.210373,-1.132694,1.02199999999721
11-Sep-2023 13:24:47.559,1.104938,0.034151,-1.445753,1.03199999999924
11-Sep-2023 13:24:47.569,1.427668,-0.066428,-1.684251,1.04200512695388
11-Sep-2023 13:24:47.579,1.692717,-0.161541,-1.67698,1.05199999999604
11-Sep-2023 13:24:47.589,1.817239,-0.336468,-1.34475,1.06199999999808
11-Sep-2023 13:24:47.599,1.779469,-0.819486,-0.720125,1.07200000000012
11-Sep-2023 13:24:47.609,1.529209,-1.037315,-0.10792,1.08199999999488
11-Sep-2023 13:24:47.619,1.116289,-0.940422,0.27686,1.09199999999691
11-Sep-2023 13:24:47.629,0.59408,-0.738469,0.466731,1.10199999999895
11-Sep-2023 13:24:47.639,0.04774,-0.637495,0.508208,1.11200000000099
11-Sep-2023 13:24:47.649,-0.376383,-0.556792,0.429859,1.12199999999575
11-Sep-2023 13:24:47.659,-0.514562,-0.472553,0.288916,1.13199999999779
11-Sep-2023 13:24:47.669,-0.350782,-0.565766,0.193579,1.14199999999983
11-Sep-2023 13:24:47.679,-0.006386,-0.942597,0.16387,1.15199999999459
11-Sep-2023 13:24:47.689,0.398594,-1.447828,0.100216,1.16199999999662
11-Sep-2023 13:24:47.699,0.771652,-1.871501,0.051044,1.17199999999866
11-Sep-2023 13:24:47.709,1.020904,-2.047918,0.060726,1.1820000000007
11-Sep-2023 13:24:47.719,1.131294,-1.984365,0.164151,1.19199999999546
11-Sep-2023 13:24:47.729,1.152062,-1.837386,0.314542,1.2019999999975
11-Sep-2023 13:24:47.739,1.130401,-1.63322,0.449774,1.21199999999953
11-Sep-2023 13:24:47.749,1.086758,-1.357667,0.548149,1.22200000000157
11-Sep-2023 13:24:47.759,1.01304,-1.101275,0.595897,1.23199999999633
11-Sep-2023 13:24:47.769,0.900545,-1.031835,0.605443,1.24199999999837
11-Sep-2023 13:24:47.779,0.745884,-1.00141,0.552123,1.25200000000041
11-Sep-2023 13:24:47.789,0.559206,-0.884762,0.455825,1.26199999999517
11-Sep-2023 13:24:47.799,0.373697,-0.874313,0.418067,1.27199999999721
11-Sep-2023 13:24:47.809,0.190847,-1.048126,0.421319,1.28199999999924
11-Sep-2023 13:24:47.819,0.062015,-1.155218,0.41466,1.29200000000128
11-Sep-2023 13:24:47.829,-0.02607,-0.981795,0.397666,1.30199999999604
11-Sep-2023 13:24:47.839,-0.15058,-0.441648,0.397738,1.31199999999808
11-Sep-2023 13:24:47.849,-0.296893,0.264848,0.480013,1.32200000000012
11-Sep-2023 13:24:47.859,-0.492172,0.961243,0.573486,1.33199999999488
11-Sep-2023 13:24:47.869,-0.732701,1.603494,0.601684,1.34199999999691
11-Sep-2023 13:24:47.879,-0.993733,2.261134,0.592233,1.35199999999895
11-Sep-2023 13:24:47.889,-1.197548,2.854331,0.590683,1.36200000000099
11-Sep-2023 13:24:47.900,-1.344109,3.419921,0.638355,1.37299999999959
11-Sep-2023 13:24:47.910,-1.45245,3.868916,0.743764,1.38300000000163
11-Sep-2023 13:24:47.920,-1.529054,4.154022,0.822278,1.39299999999639
11-Sep-2023 13:24:47.930,-1.580525,3.990474,0.894295,1.40299999999843
11-Sep-2023 13:24:47.940,-1.607301,3.377756,0.916175,1.41300000000047
11-Sep-2023 13:24:47.950,-1.528993,2.534651,0.87561,1.42299999999523
11-Sep-2023 13:24:47.960,-1.302953,1.892496,0.684913,1.43299999999726
11-Sep-2023 13:24:47.970,-0.965037,1.508156,0.395916,1.4429999999993
11-Sep-2023 13:24:47.980,-0.557971,1.19127,0.120269,1.45300000000134
11-Sep-2023 13:24:47.990,-0.12445,0.792766,-0.125208,1.4629999999961
11-Sep-2023 13:24:48.000,0.287362,0.417827,-0.387035,1.47299999999814
11-Sep-2023 13:24:48.010,0.621259,0.058316,-0.625672,1.48300000000017
11-Sep-2023 13:24:48.020,0.818801,-0.299178,-0.789717,1.49299999999494
11-Sep-2023 13:24:48.030,0.890805,-0.556819,-0.890461,1.50299999999697
11-Sep-2023 13:24:48.040,0.887247,-0.599143,-0.926427,1.51299999999901
11-Sep-2023 13:24:48.050,0.825918,-0.504922,-0.88962,1.52300000000105
11-Sep-2023 13:24:48.060,0.694281,-0.348955,-0.801489,1.53299999999581
11-Sep-2023 13:24:48.070,0.510332,-0.198412,-0.67055,1.54299999999785
11-Sep-2023 13:24:48.080,0.297894,-0.061472,-0.503583,1.55299999999988
11-Sep-2023 13:24:48.090,0.093805,0.041018,-0.339513,1.56299999999464
11-Sep-2023 13:24:48.100,-0.074795,0.105763,-0.214146,1.57299999999668
11-Sep-2023 13:24:48.110,-0.198165,0.153253,-0.135943,1.58299999999872
11-Sep-2023 13:24:48.120,-0.279135,0.217919,-0.074763,1.59300000000076
11-Sep-2023 13:24:48.130,-0.323372,0.130831,-0.01651,1.60299999999552
11-Sep-2023 13:24:48.140,-0.356693,-0.165504,0.003296,1.61299999999756
11-Sep-2023 13:24:48.150,-0.347755,-0.468937,-0.012152,1.62299999999959
11-Sep-2023 13:24:48.160,-0.267855,-0.585737,-0.048393,1.63300000000163
11-Sep-2023 13:24:48.170,-0.135576,-0.534555,-0.094611,1.64299999999639
11-Sep-2023 13:24:48.180,-0.022241,-0.371674,-0.132666,1.65299999999843
11-Sep-2023 13:24:48.190,0.040147,-0.155669,-0.120798,1.66300000000047
11-Sep-2023 13:24:48.200,0.057736,0.08753,-0.075067,1.67299999999523
11-Sep-2023 13:24:48.210,0.045293,0.297086,-0.013339,1.68299999999726
11-Sep-2023 13:24:48.220,0.016316,0.322836,0.055039,1.6929999999993
11-Sep-2023 13:24:48.230,-0.038967,0.161606,0.075388,1.70300000000134
11-Sep-2023 13:24:48.240,-0.107009,-0.087112,0.106311,1.7129999999961
11-Sep-2023 13:24:48.250,-0.180601,-0.322176,0.138431,1.72299999999814
11-Sep-2023 13:24:48.260,-0.26465,-0.472003,0.170634,1.73300000000017
11-Sep-2023 13:24:48.270,-0.373073,-0.5102,0.190637,1.74299999999494
11-Sep-2023 13:24:48.280,-0.496571,-0.455284,0.170773,1.75299999999697
11-Sep-2023 13:24:48.290,-0.631256,-0.376791,0.14054,1.76299999999901
11-Sep-2023 13:24:48.300,-0.786766,-0.329067,0.169795,1.77300000000105
11-Sep-2023 13:24:48.310,-0.926795,-0.350764,0.249271,1.78299999999581
11-Sep-2023 13:24:48.320,-1.000898,-0.376157,0.363686,1.79299999999785
11-Sep-2023 13:24:48.330,-0.981927,-0.369321,0.471038,1.80299999999988
11-Sep-2023 13:24:48.340,-0.886629,-0.287932,0.555942,1.81299999999464
11-Sep-2023 13:24:48.350,-0.744614,-0.11268,0.623842,1.82299999999668
11-Sep-2023 13:24:48.360,-0.597421,0.163656,0.709304,1.83299999999872
11-Sep-2023 13:24:48.370,-0.46493,0.478111,0.782702,1.84300000000076
11-Sep-2023 13:24:48.380,-0.386217,0.813899,0.861558,1.85299999999552
11-Sep-2023 13:24:48.391,-0.370672,1.146286,0.96638,1.8640000000014
11-Sep-2023 13:24:48.401,-0.406625,1.390632,1.071979,1.87399999999616
11-Sep-2023 13:24:48.411,-0.469293,1.436486,1.149126,1.8839999999982
11-Sep-2023 13:24:48.421,-0.512788,1.301376,1.266312,1.89400000000023
11-Sep-2023 13:24:48.431,-0.493875,1.100554,1.369957,1.90399999999499
11-Sep-2023 13:24:48.441,-0.421293,1.046358,1.407281,1.91399999999703
11-Sep-2023 13:24:48.451,-0.297285,1.135911,1.543516,1.92399999999907
11-Sep-2023 13:24:48.461,-0.153621,1.216145,1.753162,1.93400000000111
11-Sep-2023 13:24:48.471,-0.044169,1.355933,1.968817,1.94399999999587
11-Sep-2023 13:24:48.481,0.015587,1.433783,2.078174,1.9539999999979
11-Sep-2023 13:24:48.491,0.028075,1.450278,2.055712,1.96399999999994
11-Sep-2023 13:24:48.501,-0.014083,1.395143,1.953936,1.9739999999947
11-Sep-2023 13:24:48.511,-0.104609,1.291274,1.816407,1.98399999999674
11-Sep-2023 13:24:48.521,-0.225955,1.155717,1.673151,1.99399999999878
11-Sep-2023 13:24:48.531,-0.349512,0.945558,1.516143,2.00400000000081
11-Sep-2023 13:24:48.541,-0.465443,0.739708,1.344552,2.01399999999558
11-Sep-2023 13:24:48.551,-0.56223,0.572218,1.16762,2.02399999999761
11-Sep-2023 13:24:48.561,-0.6165,0.469861,1.026614,2.03399999999965
11-Sep-2023 13:24:48.571,-0.653402,0.359987,0.941762,2.04400000000169
11-Sep-2023 13:24:48.581,-0.690517,0.187015,0.913294,2.05399999999645
11-Sep-2023 13:24:48.591,-0.726318,0.039525,0.962823,2.06399999999849
11-Sep-2023 13:24:48.601,-0.761919,-0.009114,1.079208,2.07400512695313
11-Sep-2023 13:24:48.611,-0.781357,0.113131,1.239117,2.08399999999529
11-Sep-2023 13:24:48.621,-0.78406,0.363008,1.392582,2.09399999999732
11-Sep-2023 13:24:48.631,-0.758242,0.678306,1.47115,2.10399999999936
11-Sep-2023 13:24:48.641,-0.718044,0.99476,1.438179,2.1140000000014
11-Sep-2023 13:24:48.651,-0.676192,1.25578,1.287535,2.12399999999616
11-Sep-2023 13:24:48.661,-0.662516,1.391147,1.048663,2.1339999999982
11-Sep-2023 13:24:48.671,-0.660302,1.303046,0.765819,2.14400000000023
11-Sep-2023 13:24:48.681,-0.641266,1.059731,0.541558,2.15399999999499
11-Sep-2023 13:24:48.691,-0.569837,0.648126,0.44491,2.16399999999703
11-Sep-2023 13:24:48.701,-0.446036,0.17165,0.451926,2.17399999999907
11-Sep-2023 13:24:48.711,-0.312096,-0.216591,0.51808,2.18400000000111
11-Sep-2023 13:24:48.721,-0.18689,-0.499143,0.607032,2.19399999999587
11-Sep-2023 13:24:48.731,-0.097606,-0.701124,0.668229,2.2039999999979
11-Sep-2023 13:24:48.741,-0.088115,-0.823337,0.700758,2.21399999999994
11-Sep-2023 13:24:48.751,-0.180539,-0.870207,0.738449,2.2239999999947
11-Sep-2023 13:24:48.761,-0.300732,-0.835889,0.769436,2.23399999999674
11-Sep-2023 13:24:48.771,-0.403281,-0.669135,0.764128,2.24399999999878
11-Sep-2023 13:24:48.781,-0.450817,-0.290613,0.717065,2.25400000000081
11-Sep-2023 13:24:48.791,-0.390453,0.507421,0.589031,2.26399999999558
11-Sep-2023 13:24:48.801,-0.464153,0.924422,0.438987,2.27399999999761
11-Sep-2023 13:24:48.811,-0.56413,1.237096,0.298197,2.28399999999965
11-Sep-2023 13:24:48.821,-0.639166,1.403282,0.183744,2.29400000000169
11-Sep-2023 13:24:48.831,-0.6308,1.325791,0.083056,2.30399999999645
11-Sep-2023 13:24:48.841,-0.499795,1.060205,-0.015776,2.31399999999849
11-Sep-2023 13:24:48.851,-0.295211,0.736547,0.010509,2.32400000000052
11-Sep-2023 13:24:48.861,-0.114117,0.340276,0.102969,2.33399999999529
11-Sep-2023 13:24:48.871,0.020635,-0.051854,0.23878,2.34399999999732
11-Sep-2023 13:24:48.882,0.106595,-0.348401,0.374968,2.35499999999593
11-Sep-2023 13:24:48.892,0.127458,-0.497519,0.481436,2.36499999999796
11-Sep-2023 13:24:48.902,0.084012,-0.536523,0.546,2.375
11-Sep-2023 13:24:48.912,-0.066382,-0.455651,0.575477,2.38499999999476
11-Sep-2023 13:24:48.922,-0.244698,-0.323278,0.577543,2.3949999999968
11-Sep-2023 13:24:48.932,-0.438946,-0.181067,0.578666,2.40499999999884
11-Sep-2023 13:24:48.942,-0.56752,0.570188,0.539373,2.41500000000087
11-Sep-2023 13:24:48.952,-0.682024,0.877761,0.529464,2.42499999999563
11-Sep-2023 13:24:48.962,-0.794986,0.647728,0.525119,2.43499999999767
11-Sep-2023 13:24:48.971,-0.812136,0.425666,0.55577,2.44499487304711
11-Sep-2023 13:24:48.982,-0.783337,0.365693,0.602463,2.45500000000175
11-Sep-2023 13:24:48.992,-0.77877,0.467614,0.609619,2.46499999999651
11-Sep-2023 13:24:49.002,-0.791632,0.692711,0.53551,2.47499999999854
11-Sep-2023 13:24:49.012,-0.785163,1.008167,0.387709,2.48500000000058
11-Sep-2023 13:24:49.022,-0.80865,1.327911,0.194228,2.49499999999534
11-Sep-2023 13:24:49.032,-0.865724,1.544847,0.009355,2.50499999999738
11-Sep-2023 13:24:49.042,-0.967976,1.57905,-0.141082,2.51499999999942
11-Sep-2023 13:24:49.052,-1.085854,1.512451,-0.24607,2.52500000000146
11-Sep-2023 13:24:49.062,-1.121734,1.406016,-0.333914,2.53499999999622
11-Sep-2023 13:24:49.072,-1.03789,1.310221,-0.423136,2.54499999999825
11-Sep-2023 13:24:49.082,-0.872951,1.218314,-0.500476,2.55500000000029
11-Sep-2023 13:24:49.092,-0.676565,1.139886,-0.55034,2.56499999999505
11-Sep-2023 13:24:49.102,-0.470046,1.018422,-0.559011,2.57499999999709
11-Sep-2023 13:24:49.112,-0.300443,0.828421,-0.518879,2.58499999999913
11-Sep-2023 13:24:49.122,-0.273782,0.406273,-0.417162,2.59500000000116
11-Sep-2023 13:24:49.132,-0.355911,-0.223062,-0.26682,2.60499999999593
11-Sep-2023 13:24:49.142,-0.395758,-0.581967,-0.170433,2.61499999999796
11-Sep-2023 13:24:49.152,-0.362259,-0.51299,-0.150048,2.625
11-Sep-2023 13:24:49.162,-0.271051,-0.396933,-0.168984,2.63499999999476
11-Sep-2023 13:24:49.172,-0.154759,-0.155573,-0.172918,2.6449999999968
11-Sep-2023 13:24:49.182,-0.082594,0.065945,-0.161783,2.65499999999884
11-Sep-2023 13:24:49.192,-0.063054,0.337426,-0.132417,2.66500000000087
11-Sep-2023 13:24:49.202,-0.139333,0.511518,-0.0933,2.67499999999563
11-Sep-2023 13:24:49.212,-0.249054,0.436379,-0.101347,2.68499999999767
11-Sep-2023 13:24:49.222,-0.265044,0.27494,-0.17884,2.69499999999971
11-Sep-2023 13:24:49.232,-0.149267,0.18159,-0.297362,2.70500000000175
11-Sep-2023 13:24:49.242,0.064928,0.189101,-0.388179,2.71499999999651
11-Sep-2023 13:24:49.252,0.292308,0.245435,-0.40352,2.72499999999854
11-Sep-2023 13:24:49.262,0.415186,0.322359,-0.391066,2.73500000000058
11-Sep-2023 13:24:49.272,0.433231,0.491474,-0.378605,2.74499999999534
11-Sep-2023 13:24:49.282,0.396851,0.60209,-0.378081,2.75499999999738
11-Sep-2023 13:24:49.292,0.379321,0.659531,-0.400879,2.76499999999942
11-Sep-2023 13:24:49.302,0.368338,0.750127,-0.405029,2.77500000000146
11-Sep-2023 13:24:49.312,0.305478,0.739059,-0.351876,2.78500512694882
11-Sep-2023 13:24:49.322,0.243874,0.711046,-0.274053,2.79499999999825
11-Sep-2023 13:24:49.332,0.226617,0.751587,-0.197248,2.80500000000029
11-Sep-2023 13:24:49.342,0.239785,0.836984,-0.134056,2.81499999999505
11-Sep-2023 13:24:49.352,0.248655,0.918831,-0.09056,2.82499999999709
11-Sep-2023 13:24:49.362,0.242661,0.929556,-0.072985,2.83499999999913
11-Sep-2023 13:24:49.373,0.22289,0.910149,-0.100432,2.84599999999773
11-Sep-2023 13:24:49.383,0.211324,0.856636,-0.133785,2.85599999999977
11-Sep-2023 13:24:49.393,0.199014,0.766936,-0.156697,2.86599999999453
11-Sep-2023 13:24:49.403,0.17287,0.623576,-0.172168,2.87599999999657
11-Sep-2023 13:24:49.413,0.143465,0.449881,-0.167974,2.8859999999986
11-Sep-2023 13:24:49.423,0.125703,0.289421,-0.092457,2.89600000000064
11-Sep-2023 13:24:49.433,0.218437,0.041473,0.090936,2.9059999999954
11-Sep-2023 13:24:49.443,0.351009,-0.132728,0.23991,2.91599999999744
11-Sep-2023 13:24:49.453,0.410436,-0.268692,0.305167,2.92599999999948
11-Sep-2023 13:24:49.463,0.425396,-0.369482,0.325407,2.93600000000151
11-Sep-2023 13:24:49.473,0.361389,-0.296171,0.337891,2.94599999999627
11-Sep-2023 13:24:49.483,0.250758,-0.050739,0.320049,2.95599999999831
11-Sep-2023 13:24:49.493,0.139917,0.192001,0.265034,2.96600000000035
11-Sep-2023 13:24:49.503,0.035895,0.329576,0.184436,2.97599999999511
11-Sep-2023 13:24:49.513,-0.043042,0.379358,0.097935,2.98599999999715
11-Sep-2023 13:24:49.523,-0.09037,0.394248,0.016691,2.99599999999919
11-Sep-2023 13:24:49.533,-0.156586,0.409613,-0.046247,3.00600000000122
11-Sep-2023 13:24:49.543,-0.221517,0.429202,-0.072116,3.01599999999598
11-Sep-2023 13:24:49.553,-0.26521,0.443864,-0.080512,3.02599999999802
11-Sep-2023 13:24:49.563,-0.276031,0.445287,-0.108731,3.03600000000006
11-Sep-2023 13:24:49.573,-0.246531,0.53415,-0.146412,3.04599999999482
11-Sep-2023 13:24:49.583,-0.246718,0.807583,-0.208255,3.05599999999686
11-Sep-2023 13:24:49.593,-0.316712,1.132926,-0.322193,3.06599999999889
11-Sep-2023 13:24:49.603,-0.498625,1.408411,-0.487087,3.07600000000093
11-Sep-2023 13:24:49.613,-0.792264,1.638644,-0.691371,3.08599999999569
11-Sep-2023 13:24:49.623,-1.114383,1.825725,-0.907116,3.09599999999773
11-Sep-2023 13:24:49.633,-1.438311,1.909145,-1.038025,3.10599999999977
11-Sep-2023 13:24:49.643,-1.684656,1.740716,-1.113517,3.11599999999453
11-Sep-2023 13:24:49.653,-1.849878,1.62569,-1.068891,3.12599999999657
11-Sep-2023 13:24:49.663,-1.913354,1.512619,-0.947007,3.1359999999986
11-Sep-2023 13:24:49.673,-1.88585,1.399925,-0.771403,3.14600000000064
11-Sep-2023 13:24:49.683,-1.835753,1.473794,-0.578742,3.1559999999954
11-Sep-2023 13:24:49.693,-1.774783,1.707919,-0.393158,3.16599999999744
11-Sep-2023 13:24:49.703,-1.701252,1.86088,-0.273068,3.17599999999948
11-Sep-2023 13:24:49.713,-1.698393,1.947751,-0.260372,3.18600000000151
11-Sep-2023 13:24:49.723,-1.724667,2.016237,-0.41462,3.19599999999627
11-Sep-2023 13:24:49.733,-1.783277,1.832209,-0.651221,3.20599999999831
11-Sep-2023 13:24:49.743,-1.693164,1.697862,-0.852967,3.21600000000035
11-Sep-2023 13:24:49.753,-1.463773,1.699398,-0.964239,3.22599999999511
11-Sep-2023 13:24:49.763,-1.219759,1.628137,-0.979311,3.23599999999715
11-Sep-2023 13:24:49.773,-0.980812,1.679255,-0.897561,3.24599999999919
11-Sep-2023 13:24:49.783,-0.694071,1.816101,-0.716843,3.25600000000122
11-Sep-2023 13:24:49.793,-0.436573,1.956972,-0.512595,3.26599999999598
11-Sep-2023 13:24:49.803,-0.249616,2.022519,-0.392336,3.27599999999802
11-Sep-2023 13:24:49.813,-0.15574,2.033537,-0.413565,3.28600000000006
11-Sep-2023 13:24:49.823,-0.127829,1.907291,-0.507229,3.29599999999482
11-Sep-2023 13:24:49.833,-0.095335,1.726255,-0.591069,3.30599999999686
11-Sep-2023 13:24:49.843,-0.040809,1.511411,-0.616649,3.31599999999889
11-Sep-2023 13:24:49.854,0.045385,1.324824,-0.582187,3.3269999999975
11-Sep-2023 13:24:49.864,0.130194,1.191869,-0.495694,3.33699999999953
11-Sep-2023 13:24:49.874,0.235068,1.110378,-0.338988,3.34700000000157
11-Sep-2023 13:24:49.884,0.356445,1.050061,-0.1763,3.35699999999633
