Timestamp,X,Y,Z,timestamp
11-Sep-2023 13:24:46.861,-1.275049,5.034481,8.407417,0.32999999999447
11-Sep-2023 13:24:46.871,-1.208886,5.042414,8.373886,0.339999999996508
11-Sep-2023 13:24:46.881,-1.19257,5.069508,8.375683,0.349999999998545
11-Sep-2023 13:24:46.891,-1.160986,5.093308,8.411159,0.360000000000582
11-Sep-2023 13:24:46.901,-1.090931,5.10678,8.390652,0.369999999995343
11-Sep-2023 13:24:46.911,-1.106349,5.175338,8.283774,0.379999999997381
11-Sep-2023 13:24:46.921,-1.11578,5.261559,8.224198,0.389999999999418
11-Sep-2023 13:24:46.931,-1.041833,5.339097,8.246651,0.399999999994179
11-Sep-2023 13:24:46.942,-0.900378,5.413193,8.310418,0.411000000000058
11-Sep-2023 13:24:46.952,-0.721051,5.482499,8.260273,0.42099999999482
11-Sep-2023 13:24:46.962,-0.573008,5.576504,8.123906,0.430999999996857
11-Sep-2023 13:24:46.972,-0.43754,5.711223,8.016579,0.440999999998894
11-Sep-2023 13:24:46.982,-0.353864,5.851781,7.960296,0.451000000000931
11-Sep-2023 13:24:46.992,-0.509241,6.026318,7.821685,0.460999999995693
11-Sep-2023 13:24:47.002,-0.49547,5.744155,7.804171,0.47099999999773
11-Sep-2023 13:24:47.012,-0.794248,5.774242,8.065378,0.480999999999767
11-Sep-2023 13:24:47.022,-0.953367,5.425917,8.109536,0.490999999994528
11-Sep-2023 13:24:47.032,-1.159189,5.237159,8.437055,0.500999999996566
11-Sep-2023 13:24:47.042,-1.404829,5.385201,8.96366,0.510999999998603
11-Sep-2023 13:24:47.052,-1.269061,5.354066,9.284892,0.52100000000064
11-Sep-2023 13:24:47.062,-0.881217,5.222041,9.34342,0.530999999995402
11-Sep-2023 13:24:47.072,-0.496817,5.123096,9.148226,0.54100512695004
11-Sep-2023 13:24:47.082,-0.228575,5.145699,8.77625,0.550999999999476
11-Sep-2023 13:24:47.092,-0.219743,5.434599,8.61279,0.560999999994237
11-Sep-2023 13:24:47.102,-0.244741,5.744604,8.535999,0.570999999996275
11-Sep-2023 13:24:47.112,-0.403261,5.902077,8.297695,0.580999999998312
11-Sep-2023 13:24:47.121,-0.576302,5.754483,7.6699,0.590994873047748
11-Sep-2023 13:24:47.132,0.491129,4.874913,6.793623,0.600999999995111
11-Sep-2023 13:24:47.142,0.084275,5.309309,7.063362,0.610999999997148
11-Sep-2023 13:24:47.152,-0.907862,6.018534,7.695347,0.620999999999185
11-Sep-2023 13:24:47.162,-0.709974,5.843997,7.842192,0.630999999993946
11-Sep-2023 13:24:47.172,-0.146695,5.134473,7.617809,0.640999999995984
11-Sep-2023 13:24:47.182,0.088616,4.548292,7.426656,0.650999999998021
11-Sep-2023 13:24:47.192,0.168699,4.42914,7.587122,0.661000000000058
11-Sep-2023 13:24:47.202,0.241298,4.314478,7.904163,0.67099999999482
11-Sep-2023 13:24:47.212,0.344284,4.368216,8.36251,0.680999999996857
11-Sep-2023 13:24:47.222,1.085692,5.333409,8.900042,0.690999999998894
11-Sep-2023 13:24:47.232,1.518442,5.389991,9.086105,0.701000000000931
11-Sep-2023 13:24:47.242,1.458866,5.138514,9.060509,0.710999999995693
11-Sep-2023 13:24:47.252,1.249901,5.068909,8.987011,0.72099999999773
11-Sep-2023 13:24:47.262,0.802332,4.954547,8.584049,0.730999999999767
11-Sep-2023 13:24:47.272,0.105231,4.904252,8.131989,0.740999999994528
11-Sep-2023 13:24:47.282,-0.561333,4.8089,7.993527,0.750999999996566
11-Sep-2023 13:24:47.292,-0.534987,4.690047,8.042176,0.760999999998603
11-Sep-2023 13:24:47.302,-0.050894,4.60188,8.105345,0.77100000000064
11-Sep-2023 13:24:47.312,0.02874,4.519701,8.135283,0.780999999995402
11-Sep-2023 13:24:47.322,-0.479004,4.390819,8.224347,0.790999999997439
11-Sep-2023 13:24:47.332,-0.665217,4.080215,8.484806,0.800999999999476
11-Sep-2023 13:24:47.342,-0.577649,3.830983,8.580157,0.810999999994237
11-Sep-2023 13:24:47.352,-0.434995,3.772455,8.786279,0.820999999996275
11-Sep-2023 13:24:47.362,-0.217647,3.589386,9.183104,0.830999999998312
11-Sep-2023 13:24:47.372,-0.389191,3.410508,9.659263,0.841000000000349
11-Sep-2023 13:24:47.382,-0.905168,3.060985,10.114018,0.850999999995111
11-Sep-2023 13:24:47.392,-1.534309,2.787803,10.391241,0.860999999997148
11-Sep-2023 13:24:47.402,-1.813479,2.734663,10.467882,0.870999999999185
11-Sep-2023 13:24:47.412,-1.837579,2.739603,10.282567,0.880999999993946
11-Sep-2023 13:24:47.423,-1.765279,2.873425,9.767788,0.891999999999825
11-Sep-2023 13:24:47.433,-1.850602,2.847229,9.173673,0.901999999994587
11-Sep-2023 13:24:47.443,-1.884132,2.706372,8.738528,0.911999999996624
11-Sep-2023 13:24:47.453,-1.692381,2.685865,8.65126,0.921999999998661
11-Sep-2023 13:24:47.463,-1.006357,2.9815,8.98267,0.932000000000698
11-Sep-2023 13:24:47.473,-0.098944,3.568579,9.465716,0.94199999999546
11-Sep-2023 13:24:47.483,0.534838,3.88532,9.869426,0.951999999997497
11-Sep-2023 13:24:47.493,0.676593,4.110303,10.26191,0.961999999999534
11-Sep-2023 13:24:47.503,0.627196,4.056265,10.301428,0.971999999994296
11-Sep-2023 13:24:47.513,0.171543,3.994893,9.990824,0.981999999996333
11-Sep-2023 13:24:47.523,-0.527802,4.139043,9.67528,0.99199999999837
11-Sep-2023 13:24:47.533,-0.900228,4.090394,9.667496,1.00200000000041
11-Sep-2023 13:24:47.543,-0.607437,4.21239,10.074799,1.01199999999517
11-Sep-2023 13:24:47.553,-0.122296,4.540059,10.884915,1.02199999999721
11-Sep-2023 13:24:47.563,-0.072449,4.682712,11.523337,1.03199999999924
11-Sep-2023 13:24:47.573,-0.26435,3.985312,11.380384,1.041999999994
11-Sep-2023 13:24:47.583,-1.047522,3.237168,10.604697,1.05199999999604
11-Sep-2023 13:24:47.593,-2.226021,2.76999,9.484277,1.06199999999808
11-Sep-2023 13:24:47.603,-3.312162,2.30341,7.883955,1.07200000000012
11-Sep-2023 13:24:47.613,-4.317472,2.419718,6.890771,1.08199999999488
11-Sep-2023 13:24:47.623,-4.331243,2.849924,6.707103,1.09199999999691
11-Sep-2023 13:24:47.633,-3.567382,3.506309,6.47763,1.10199999999895
11-Sep-2023 13:24:47.643,-2.434238,4.325555,6.433921,1.11199999999371
11-Sep-2023 13:24:47.653,-1.576671,4.578529,6.938072,1.12199999999575
11-Sep-2023 13:24:47.663,-1.272953,4.24143,7.88186,1.13199999999779
11-Sep-2023 13:24:47.673,-1.070125,4.237089,8.611293,1.14199999999983
11-Sep-2023 13:24:47.683,-0.912802,4.557423,9.072633,1.15199999999459
11-Sep-2023 13:24:47.693,-0.478405,4.632866,9.282198,1.16199999999662
11-Sep-2023 13:24:47.703,-0.639919,4.755012,9.321117,1.17199999999866
11-Sep-2023 13:24:47.713,-0.841251,4.47704,9.260343,1.1820000000007
11-Sep-2023 13:24:47.723,-1.082699,4.135151,9.184151,1.19199999999546
11-Sep-2023 13:24:47.733,-1.17326,4.005371,9.015602,1.2019999999975
11-Sep-2023 13:24:47.743,-0.785417,4.199218,8.85768,1.21199999999953
11-Sep-2023 13:24:47.753,-0.361798,4.482728,8.669073,1.2219999999943
11-Sep-2023 13:24:47.763,0.012873,4.625681,8.402627,1.23199999999633
11-Sep-2023 13:24:47.773,0.372725,4.886888,7.995174,1.24199999999837
11-Sep-2023 13:24:47.783,0.597108,5.167704,7.608378,1.25200512695301
11-Sep-2023 13:24:47.793,0.65414,5.292544,7.454199,1.26199999999517
11-Sep-2023 13:24:47.803,0.367935,5.363646,7.273076,1.27199999999721
11-Sep-2023 13:24:47.813,0.127086,5.200935,7.070098,1.28199999999924
11-Sep-2023 13:24:47.823,0.117655,4.852459,7.154522,1.291999999994
11-Sep-2023 13:24:47.832,-0.080832,4.904551,7.43938,1.30199487304344
11-Sep-2023 13:24:47.843,0.097597,4.724475,7.451355,1.31199999999808
11-Sep-2023 13:24:47.853,0.143851,4.690047,7.316934,1.32200000000012
11-Sep-2023 13:24:47.863,0.281415,4.575984,7.339687,1.33199999999488
11-Sep-2023 13:24:47.873,0.74545,4.335883,7.438781,1.34199999999691
11-Sep-2023 13:24:47.883,0.806822,4.29891,7.798932,1.35199999999895
11-Sep-2023 13:24:47.893,0.761467,4.181854,8.076904,1.36199999999371
11-Sep-2023 13:24:47.903,0.42332,4.048331,8.146509,1.37199999999575
11-Sep-2023 13:24:47.914,-0.245789,3.83278,8.168064,1.38299999999435
11-Sep-2023 13:24:47.924,-0.53858,3.596571,7.92512,1.39299999999639
11-Sep-2023 13:24:47.934,-0.419877,3.620222,7.67993,1.40299999999843
11-Sep-2023 13:24:47.944,-0.422721,3.978876,7.739955,1.41300000000047
11-Sep-2023 13:24:47.954,-0.704285,4.219276,8.178543,1.42299999999523
11-Sep-2023 13:24:47.964,-1.003214,4.012107,8.860075,1.43299999999726
11-Sep-2023 13:24:47.974,-0.487536,3.563789,9.253607,1.4429999999993
11-Sep-2023 13:24:47.984,-0.216749,3.914959,9.461525,1.45299999999406
11-Sep-2023 13:24:47.994,-0.551603,4.702771,9.541908,1.4629999999961
11-Sep-2023 13:24:48.004,-0.456102,4.765789,9.364377,1.47299999999814
11-Sep-2023 13:24:48.014,-0.436343,4.64529,9.070238,1.48300000000017
11-Sep-2023 13:24:48.024,-0.70219,4.792733,8.707243,1.49299999999494
11-Sep-2023 13:24:48.034,-0.992885,4.752318,8.300988,1.50299999999697
11-Sep-2023 13:24:48.044,-1.474883,4.421954,8.113727,1.51299999999901
11-Sep-2023 13:24:48.054,-2.004631,4.079916,7.939939,1.52299999999377
11-Sep-2023 13:24:48.064,-2.349814,3.863316,7.544162,1.53299999999581
11-Sep-2023 13:24:48.074,-2.64949,3.663033,7.143445,1.54299999999785
11-Sep-2023 13:24:48.084,-2.916385,3.495381,6.841523,1.55299999999988
11-Sep-2023 13:24:48.094,-2.984494,3.353027,6.655909,1.56299999999464
11-Sep-2023 13:24:48.104,-2.909051,3.332819,6.777157,1.57300512694928
11-Sep-2023 13:24:48.114,-2.761008,3.307971,6.860533,1.58299999999872
11-Sep-2023 13:24:48.124,-2.557731,3.218607,6.971453,1.59300000000076
11-Sep-2023 13:24:48.134,-2.371518,3.272495,7.320976,1.60299999999552
11-Sep-2023 13:24:48.144,-2.039209,3.302882,7.846084,1.61299999999756
11-Sep-2023 13:24:48.154,-1.850302,3.492388,8.507558,1.62299999999959
11-Sep-2023 13:24:48.164,-1.762734,3.655548,9.036858,1.63299999999435
11-Sep-2023 13:24:48.174,-1.583557,3.604504,9.195977,1.64299999999639
11-Sep-2023 13:24:48.184,-1.522933,3.632496,9.162447,1.65299999999843
11-Sep-2023 13:24:48.194,-1.710643,3.597918,8.896749,1.66300000000047
11-Sep-2023 13:24:48.204,-1.96182,3.424579,8.539143,1.67299999999523
11-Sep-2023 13:24:48.214,-2.193988,3.309468,8.264763,1.68299999999726
11-Sep-2023 13:24:48.224,-2.465972,3.320994,8.277188,1.6929999999993
11-Sep-2023 13:24:48.234,-2.301763,3.319796,8.444839,1.70299999999406
11-Sep-2023 13:24:48.244,-2.340683,3.522325,8.619975,1.7129999999961
11-Sep-2023 13:24:48.254,-2.462978,3.658243,8.741372,1.72299999999814
11-Sep-2023 13:24:48.264,-2.357298,3.518284,8.775501,1.73300000000017
11-Sep-2023 13:24:48.274,-2.293381,3.707341,8.791817,1.74299999999494
11-Sep-2023 13:24:48.284,-2.185755,3.778592,8.840915,1.75299999999697
11-Sep-2023 13:24:48.294,-2.094445,3.712729,8.963061,1.76299999999901
11-Sep-2023 13:24:48.304,-2.309248,3.679948,9.094638,1.77299999999377
11-Sep-2023 13:24:48.314,-2.606829,3.532205,9.407637,1.78299999999581
11-Sep-2023 13:24:48.324,-2.809657,3.357668,9.906998,1.79299999999785
11-Sep-2023 13:24:48.334,-2.778821,3.158582,10.416988,1.80299999999988
11-Sep-2023 13:24:48.344,-2.498454,3.13074,10.772199,1.81299999999464
11-Sep-2023 13:24:48.354,-2.242936,3.201393,11.083402,1.82299999999668
11-Sep-2023 13:24:48.364,-2.134861,3.221601,11.225457,1.83299999999872
11-Sep-2023 13:24:48.374,-2.007924,3.248844,11.161989,1.84300000000076
11-Sep-2023 13:24:48.384,-1.956581,3.256328,10.868449,1.85299999999552
11-Sep-2023 13:24:48.394,-2.058669,3.143763,10.479109,1.86299999999756
11-Sep-2023 13:24:48.405,-2.129322,3.045716,10.037976,1.87399999999616
11-Sep-2023 13:24:48.415,-2.188898,3.135979,9.780362,1.8839999999982
11-Sep-2023 13:24:48.425,-2.594405,3.220852,9.842782,1.89400000000023
11-Sep-2023 13:24:48.435,-2.735112,3.12116,10.161619,1.90399999999499
11-Sep-2023 13:24:48.445,-2.686164,2.89034,10.505154,1.91399999999703
11-Sep-2023 13:24:48.455,-2.799029,2.548301,10.530152,1.92399999999907
11-Sep-2023 13:24:48.465,-2.66401,2.896477,10.499616,1.93399999999383
11-Sep-2023 13:24:48.474,-2.549947,3.109933,10.332114,1.94399487304327
11-Sep-2023 13:24:48.485,-1.813479,2.850522,10.005493,1.9539999999979
11-Sep-2023 13:24:48.495,-1.483864,3.075205,9.518706,1.96399999999994
11-Sep-2023 13:24:48.505,-1.409619,3.356919,9.021889,1.9739999999947
11-Sep-2023 13:24:48.515,-1.262325,3.61139,8.613239,1.98399999999674
11-Sep-2023 13:24:48.525,-1.267714,3.889512,8.228988,1.99399999999878
11-Sep-2023 13:24:48.535,-1.247506,4.073479,8.014334,2.00400000000081
11-Sep-2023 13:24:48.545,-1.146316,4.105662,7.947124,2.01399999999558
11-Sep-2023 13:24:48.555,-1.094823,4.043092,8.055648,2.02399999999761
11-Sep-2023 13:24:48.565,-1.083746,3.981121,8.281229,2.03399999999965
11-Sep-2023 13:24:48.575,-1.343905,3.887416,8.400531,2.04399999999441
11-Sep-2023 13:24:48.585,-1.686543,3.622168,8.527168,2.05399999999645
11-Sep-2023 13:24:48.595,-2.071093,3.320096,8.701256,2.06399999999849
11-Sep-2023 13:24:48.605,-2.310146,3.235372,8.865913,2.07400000000052
11-Sep-2023 13:24:48.615,-2.323618,3.157234,8.97803,2.08399999999529
11-Sep-2023 13:24:48.625,-2.204316,3.018174,9.129814,2.09399999999732
11-Sep-2023 13:24:48.635,-1.991758,3.014431,9.427545,2.10399999999936
11-Sep-2023 13:24:48.645,-1.967059,3.094365,9.615704,2.11399999999412
11-Sep-2023 13:24:48.655,-1.893263,3.274141,9.558373,2.12399999999616
11-Sep-2023 13:24:48.665,-1.944906,3.58744,9.377849,2.1339999999982
11-Sep-2023 13:24:48.675,-2.026486,3.846401,9.132359,2.14400000000023
11-Sep-2023 13:24:48.685,-2.205065,3.864364,8.946146,2.15399999999499
11-Sep-2023 13:24:48.695,-2.489922,3.668721,8.953781,2.16399999999703
11-Sep-2023 13:24:48.705,-2.648443,3.300936,8.902737,2.17399999999907
11-Sep-2023 13:24:48.715,-2.802173,2.948568,8.65126,2.18399999999383
11-Sep-2023 13:24:48.725,-2.99108,2.823129,8.369096,2.19399999999587
11-Sep-2023 13:24:48.735,-2.937491,2.794988,8.210127,2.2039999999979
11-Sep-2023 13:24:48.745,-2.738405,2.836003,8.103848,2.21399999999994
11-Sep-2023 13:24:48.755,-2.612068,2.943778,8.191566,2.2239999999947
11-Sep-2023 13:24:48.765,-2.453398,3.06802,8.530611,2.23399999999674
11-Sep-2023 13:24:48.775,-2.158062,3.059488,8.940758,2.24399999999878
11-Sep-2023 13:24:48.785,-1.742526,3.008743,9.56481,2.25400000000081
11-Sep-2023 13:24:48.795,-0.829126,3.048261,11.758348,2.26399999999558
11-Sep-2023 13:24:48.805,-0.740211,3.182233,10.861414,2.27399999999761
11-Sep-2023 13:24:48.815,-0.9857,3.451822,10.652448,2.28400512695225
11-Sep-2023 13:24:48.825,-1.391207,3.704496,10.496323,2.29399999999441
11-Sep-2023 13:24:48.835,-1.741329,3.417543,10.398127,2.30399999999645
11-Sep-2023 13:24:48.845,-1.909429,2.795137,10.239158,2.31399999999849
11-Sep-2023 13:24:48.855,-2.629432,2.834356,9.891281,2.32400000000052
11-Sep-2023 13:24:48.865,-3.071163,2.62584,9.28594,2.33399999999529
11-Sep-2023 13:24:48.875,-3.331772,2.530787,8.796308,2.34399999999732
11-Sep-2023 13:24:48.885,-3.25543,2.542613,8.575218,2.35399999999936
11-Sep-2023 13:24:48.896,-3.057392,2.539469,8.587941,2.36499999999796
11-Sep-2023 13:24:48.906,-2.821782,2.433789,8.601713,2.375
11-Sep-2023 13:24:48.916,-2.619852,2.286645,8.529413,2.38499999999476
11-Sep-2023 13:24:48.926,-2.565814,2.2844,8.392897,2.3949999999968
11-Sep-2023 13:24:48.936,-2.720592,2.393672,8.115374,2.40499999999884
11-Sep-2023 13:24:48.946,-3.940855,2.978656,8.377629,2.41500000000087
11-Sep-2023 13:24:48.956,-3.082989,2.429598,7.631281,2.42499999999563
11-Sep-2023 13:24:48.966,-2.295177,1.784589,7.033873,2.43499999999767
11-Sep-2023 13:24:48.976,-2.650688,1.90898,7.268585,2.44499999999971
11-Sep-2023 13:24:48.986,-2.904111,2.173181,7.660769,2.45499999999447
11-Sep-2023 13:24:48.996,-2.838398,2.197281,8.276888,2.46499999999651
11-Sep-2023 13:24:49.006,-2.441573,2.074686,9.099727,2.47499999999854
11-Sep-2023 13:24:49.016,-2.081422,2.022744,9.927356,2.48500000000058
11-Sep-2023 13:24:49.026,-1.880839,1.854044,10.178534,2.49499999999534
11-Sep-2023 13:24:49.036,-1.974245,1.657803,9.845776,2.50499999999738
11-Sep-2023 13:24:49.046,-2.430645,1.50018,9.160052,2.51499999999942
11-Sep-2023 13:24:49.056,-2.948868,1.469943,8.604557,2.52499999999418
11-Sep-2023 13:24:49.066,-3.15454,1.485211,8.414452,2.53499999999622
11-Sep-2023 13:24:49.076,-3.137476,1.395847,8.693622,2.54499999999825
11-Sep-2023 13:24:49.086,-3.269202,1.344953,9.146879,2.55500000000029
11-Sep-2023 13:24:49.096,-3.441493,1.333727,9.467512,2.56499999999505
11-Sep-2023 13:24:49.106,-3.651656,1.444646,9.671239,2.57499999999709
11-Sep-2023 13:24:49.116,-3.822601,1.667682,9.835746,2.58499999999913
11-Sep-2023 13:24:49.126,-3.87574,1.750759,9.765842,2.59499999999389
11-Sep-2023 13:24:49.136,-4.049828,1.742377,9.779464,2.60499999999593
11-Sep-2023 13:24:49.146,-3.999533,1.463357,9.792486,2.61499999999796
11-Sep-2023 13:24:49.156,-3.874543,1.176104,9.407038,2.625
11-Sep-2023 13:24:49.166,-3.814817,1.092877,9.192085,2.63499999999476
11-Sep-2023 13:24:49.176,-3.672313,1.113385,9.039852,2.6449999999968
11-Sep-2023 13:24:49.186,-3.648663,1.059347,8.985664,2.65499999999884
11-Sep-2023 13:24:49.196,-3.603307,1.21188,8.951086,2.66500000000087
11-Sep-2023 13:24:49.206,-3.577111,1.401685,8.952583,2.67499999999563
11-Sep-2023 13:24:49.216,-3.636238,1.535507,9.196127,2.68499999999767
11-Sep-2023 13:24:49.226,-3.987708,1.609603,9.810449,2.69499999999971
11-Sep-2023 13:24:49.236,-4.379593,1.626967,10.338102,2.70499999999447
11-Sep-2023 13:24:49.246,-4.478986,1.444346,10.499317,2.71499999999651
11-Sep-2023 13:24:49.256,-4.343368,1.139131,10.156679,2.72499999999854
11-Sep-2023 13:24:49.266,-4.156706,0.898581,9.387279,2.73500000000058
11-Sep-2023 13:24:49.276,-4.07303,0.896935,8.627309,2.74499999999534
11-Sep-2023 13:24:49.286,-4.035309,1.07716,8.308472,2.75499999999738
11-Sep-2023 13:24:49.296,-3.854634,1.130599,8.359516,2.76499999999942
11-Sep-2023 13:24:49.306,-3.851191,1.141676,8.491392,2.77499999999418
11-Sep-2023 13:24:49.316,-4.328399,1.124911,8.614137,2.78499999999622
11-Sep-2023 13:24:49.326,-4.797523,1.05785,9.052725,2.79499999999825
11-Sep-2023 13:24:49.336,-5.01562,1.110092,9.361682,2.80500000000029
11-Sep-2023 13:24:49.346,-5.033732,1.220262,9.283844,2.81499999999505
11-Sep-2023 13:24:49.356,-4.914879,1.35124,8.894055,2.82499999999709
11-Sep-2023 13:24:49.366,-4.807702,1.396446,8.531509,2.83499999999913
11-Sep-2023 13:24:49.376,-4.718188,1.384172,8.244855,2.84499999999389
11-Sep-2023 13:24:49.387,-4.661007,1.339714,8.153096,2.85599999999977
11-Sep-2023 13:24:49.397,-4.677473,1.148262,8.067324,2.86599999999453
11-Sep-2023 13:24:49.407,-4.812642,0.994831,8.060139,2.87599999999657
11-Sep-2023 13:24:49.417,-4.960684,1.016237,8.211923,2.8859999999986
11-Sep-2023 13:24:49.427,-5.184768,1.087339,8.370144,2.89600000000064
11-Sep-2023 13:24:49.437,-5.411996,1.064736,8.629255,2.9059999999954
11-Sep-2023 13:24:49.447,-5.498216,1.103655,8.908575,2.91599999999744
11-Sep-2023 13:24:49.457,-5.383255,1.361718,8.879385,2.92599999999948
11-Sep-2023 13:24:49.467,-5.333259,1.633403,8.563243,2.93599999999424
11-Sep-2023 13:24:49.477,-5.378465,1.720223,8.340206,2.94599999999627
11-Sep-2023 13:24:49.487,-5.401667,1.616488,8.230335,2.95599999999831
11-Sep-2023 13:24:49.497,-4.997957,1.421893,8.137827,2.96600000000035
11-Sep-2023 13:24:49.506,-4.727619,1.203647,7.912845,2.97599487304251
11-Sep-2023 13:24:49.517,-4.53946,1.030307,7.744146,2.98599999999715
11-Sep-2023 13:24:49.527,-4.411177,1.133892,7.741901,2.99599999999919
11-Sep-2023 13:24:49.537,-4.492159,1.363065,7.830516,3.00599999999395
11-Sep-2023 13:24:49.547,-4.886289,1.467399,7.825876,3.01599999999598
11-Sep-2023 13:24:49.557,-5.170847,1.595083,7.949818,3.02599999999802
11-Sep-2023 13:24:49.567,-5.322482,1.670676,8.08379,3.03600000000006
11-Sep-2023 13:24:49.577,-5.380411,1.741329,8.271649,3.04599999999482
11-Sep-2023 13:24:49.587,-5.444328,1.658252,8.172106,3.05599999999686
11-Sep-2023 13:24:49.597,-5.038373,1.050515,7.639214,3.06599999999889
11-Sep-2023 13:24:49.607,-4.24622,0.293839,6.703809,3.07600000000093
11-Sep-2023 13:24:49.617,-3.620222,-0.258961,5.687124,3.08599999999569
11-Sep-2023 13:24:49.627,-3.707041,0.041464,5.113816,3.09599999999773
11-Sep-2023 13:24:49.637,-4.440217,0.500858,5.004543,3.10599999999977
11-Sep-2023 13:24:49.647,-5.002148,1.104703,5.365293,3.11599999999453
11-Sep-2023 13:24:49.657,-5.732779,1.038091,5.954019,3.12599999999657
11-Sep-2023 13:24:49.667,-6.660849,0.591869,6.503077,3.1359999999986
11-Sep-2023 13:24:49.677,-7.366481,0.064965,6.928342,3.14600000000064
11-Sep-2023 13:24:49.687,-7.711514,-0.517025,7.25182,3.1559999999954
11-Sep-2023 13:24:49.697,-7.685169,-1.035996,7.495513,3.16599999999744
11-Sep-2023 13:24:49.707,-7.388486,-1.339265,7.473808,3.17599999999948
11-Sep-2023 13:24:49.717,-6.781198,-1.522035,7.096742,3.18599999999424
11-Sep-2023 13:24:49.727,-5.838459,-1.454675,6.813382,3.19599999999627
11-Sep-2023 13:24:49.737,-5.519173,-1.364562,6.837032,3.20599999999831
11-Sep-2023 13:24:49.747,-5.937702,-1.414259,7.518715,3.21600000000035
11-Sep-2023 13:24:49.757,-6.677464,-1.320105,8.128996,3.22599999999511
11-Sep-2023 13:24:49.767,-7.367679,-1.352587,8.190069,3.23599999999715
11-Sep-2023 13:24:49.777,-8.245154,-1.631757,8.190368,3.24599999999919
11-Sep-2023 13:24:49.787,-9.248967,-1.776506,8.567883,3.25599999999395
11-Sep-2023 13:24:49.797,-9.51661,-1.655857,8.496032,3.26599999999598
11-Sep-2023 13:24:49.807,-8.791219,-1.661245,7.86719,3.27599999999802
11-Sep-2023 13:24:49.817,-7.769892,-1.529968,7.000642,3.28600000000006
11-Sep-2023 13:24:49.827,-7.318431,-1.253493,6.394702,3.29599999999482
11-Sep-2023 13:24:49.837,-7.454049,-1.06758,6.133046,3.30599999999686
11-Sep-2023 13:24:49.847,-7.938292,-1.098865,6.119425,3.31599999999889
11-Sep-2023 13:24:49.857,-8.628357,-1.220861,6.190078,3.32600000000093
11-Sep-2023 13:24:49.868,-9.477541,-1.284778,6.340964,3.33699999999953
11-Sep-2023 13:24:49.878,-10.210268,-1.424887,6.502179,3.3469999999943
11-Sep-2023 13:24:49.888,-10.275981,-1.767824,6.444848,3.35699999999633
11-Sep-2023 13:24:49.898,-9.69923,-2.085164,6.055957,3.36699999999837
11-Sep-2023 13:24:49.908,-9.179212,-1.864074,5.549859,3.37700000000041
11-Sep-2023 13:24:49.918,-8.929082,-1.379232,5.212311,3.38699999999517
11-Sep-2023 13:24:49.928,-8.961115,-1.168919,5.095105,3.39699999999721
