Timestamp,X,Y,Z,timestamp
12-Sep-2023 14:58:35.729,-0.034356,0.081059,-0.006583,0
12-Sep-2023 14:58:35.739,-0.067004,0.078484,-0.001401,0.0100000000020373
12-Sep-2023 14:58:35.749,-0.082904,0.061028,0.000498,0.0200000000040745
12-Sep-2023 14:58:35.759,-0.077953,0.028133,0.003044,0.0299999999988358
12-Sep-2023 14:58:35.769,-0.063139,0.011297,-0.001338,0.0400000000008731
12-Sep-2023 14:58:35.779,-0.048413,0.020189,0.002809,0.0500000000029104
12-Sep-2023 14:58:35.789,-0.04073,0.023138,0.008462,0.0599999999976717
12-Sep-2023 14:58:35.799,-0.034498,0.019285,0.002595,0.069999999999709
12-Sep-2023 14:58:35.809,-0.030086,0.032449,0.007741,0.0800000000017462
12-Sep-2023 14:58:35.819,-0.010615,0.02012,0.005029,0.0900000000037835
12-Sep-2023 14:58:35.829,0.006295,0.004043,-0.003326,0.0999999999985448
12-Sep-2023 14:58:35.839,-0.002225,-0.006152,-0.015424,0.110000000000582
12-Sep-2023 14:58:35.849,-0.01504,-0.01261,-0.012966,0.120000000002619
12-Sep-2023 14:58:35.859,-0.011895,-0.003887,-0.007543,0.129999999997381
12-Sep-2023 14:58:35.869,0.006871,-0.000322,-0.005141,0.139999999999418
12-Sep-2023 14:58:35.879,0.022445,-0.003976,-0.009267,0.150000000001455
12-Sep-2023 14:58:35.889,0.025447,0.004757,-0.012441,0.160000000003492
12-Sep-2023 14:58:35.899,0.013776,-0.000364,-0.007163,0.169999999998254
12-Sep-2023 14:58:35.909,-0.007985,-0.012709,-0.013169,0.180000000000291
12-Sep-2023 14:58:35.919,-0.016043,-0.015611,-0.024345,0.190000000002328
12-Sep-2023 14:58:35.929,-0.02169,-0.013205,-0.023743,0.19999999999709
12-Sep-2023 14:58:35.939,-0.030454,-0.02044,-0.028671,0.209999999999127
12-Sep-2023 14:58:35.949,-0.034708,-0.005734,-0.019056,0.220000000001164
12-Sep-2023 14:58:35.959,-0.032543,0.00613,-0.012459,0.230000000003201
12-Sep-2023 14:58:35.969,-0.027363,0.000769,-0.003078,0.239999999997963
12-Sep-2023 14:58:35.979,-0.017607,0.015737,0.012178,0.25
12-Sep-2023 14:58:35.989,-0.017046,0.021797,0.033889,0.260000000002037
12-Sep-2023 14:58:35.999,-0.021588,0.032727,0.060333,0.270000000004075
12-Sep-2023 14:58:36.009,-0.043847,0.033829,0.047462,0.280005126951437
12-Sep-2023 14:58:36.019,-0.066827,0.012507,0.021648,0.290000000000873
12-Sep-2023 14:58:36.030,-0.088896,-0.015533,-0.011419,0.300999999999476
12-Sep-2023 14:58:36.040,-0.108035,-0.021299,-0.048836,0.311000000001513
12-Sep-2023 14:58:36.050,-0.13171,0.012222,-0.074714,0.321000000003551
12-Sep-2023 14:58:36.060,-0.153504,0.043815,-0.078952,0.330999999998312
12-Sep-2023 14:58:36.070,-0.164462,0.057463,-0.06419,0.341000000000349
12-Sep-2023 14:58:36.080,-0.165262,0.074091,-0.044081,0.351000000002387
12-Sep-2023 14:58:36.090,-0.158335,0.111594,-0.030705,0.360999999997148
12-Sep-2023 14:58:36.100,-0.161077,0.126164,-0.037001,0.370999999999185
12-Sep-2023 14:58:36.110,-0.159722,0.105116,-0.048472,0.381000000001222
12-Sep-2023 14:58:36.120,-0.150285,0.087446,-0.064161,0.39100000000326
12-Sep-2023 14:58:36.130,-0.140619,0.104819,-0.080931,0.400999999998021
12-Sep-2023 14:58:36.140,-0.140545,0.135298,-0.084785,0.411000000000058
12-Sep-2023 14:58:36.150,-0.157183,0.146649,-0.085707,0.421000000002095
12-Sep-2023 14:58:36.160,-0.176062,0.164999,-0.08597,0.431000000004133
12-Sep-2023 14:58:36.170,-0.198199,0.181703,-0.084102,0.440999999998894
12-Sep-2023 14:58:36.180,-0.232875,0.164515,-0.076705,0.451000000000931
12-Sep-2023 14:58:36.190,-0.253302,0.1146,-0.062389,0.461000000002969
12-Sep-2023 14:58:36.200,-0.244682,0.074527,-0.052362,0.47099999999773
12-Sep-2023 14:58:36.210,-0.207969,0.054494,-0.044733,0.480999999999767
12-Sep-2023 14:58:36.220,-0.165496,0.044467,-0.027794,0.491000000001804
12-Sep-2023 14:58:36.230,-0.12447,0.061059,-0.016897,0.501000000003842
12-Sep-2023 14:58:36.240,-0.087414,0.065759,-0.024108,0.510999999998603
12-Sep-2023 14:58:36.250,-0.05403,0.052722,-0.042854,0.52100000000064
12-Sep-2023 14:58:36.260,-0.021069,0.055349,-0.052996,0.531000000002678
12-Sep-2023 14:58:36.270,0.027783,0.081332,-0.060569,0.540999999997439
12-Sep-2023 14:58:36.280,0.083069,0.093508,-0.058409,0.550999999999476
12-Sep-2023 14:58:36.290,0.131095,0.084224,-0.05094,0.561000000001513
12-Sep-2023 14:58:36.300,0.164783,0.105711,-0.055594,0.571000000003551
12-Sep-2023 14:58:36.310,0.217551,0.191396,-0.079819,0.580999999998312
12-Sep-2023 14:58:36.320,0.284559,0.302276,-0.112413,0.591000000000349
12-Sep-2023 14:58:36.330,0.359375,0.392001,-0.146455,0.601000000002387
12-Sep-2023 14:58:36.340,0.424315,0.431554,-0.156525,0.610999999997148
12-Sep-2023 14:58:36.350,0.512484,0.42361,-0.10847,0.620999999999185
12-Sep-2023 14:58:36.360,0.622428,0.360412,-0.017481,0.631000000001222
12-Sep-2023 14:58:36.370,0.738715,0.280049,0.092727,0.64100000000326
12-Sep-2023 14:58:36.380,0.872576,0.16192,0.212794,0.650999999998021
12-Sep-2023 14:58:36.390,0.968765,0.047933,0.310129,0.661000000000058
12-Sep-2023 14:58:36.400,1.040248,-0.001834,0.351913,0.671000000002095
12-Sep-2023 14:58:36.410,1.072419,-0.046224,0.339849,0.681000000004133
12-Sep-2023 14:58:36.420,1.036366,-0.103922,0.300225,0.690999999998894
12-Sep-2023 14:58:36.430,0.924519,-0.19228,0.255005,0.701000000000931
12-Sep-2023 14:58:36.440,0.751403,-0.306315,0.233483,0.711000000002969
12-Sep-2023 14:58:36.450,0.546783,-0.358043,0.216157,0.72099999999773
12-Sep-2023 14:58:36.460,0.322316,-0.304645,0.192306,0.730999999999767
12-Sep-2023 14:58:36.470,0.127539,-0.153523,0.148034,0.741000000001804
12-Sep-2023 14:58:36.480,-0.013423,0.003146,0.079062,0.751000000003842
12-Sep-2023 14:58:36.490,-0.095149,0.100274,0.00482,0.760999999998603
12-Sep-2023 14:58:36.500,-0.12741,0.147993,-0.052139,0.77100000000064
12-Sep-2023 14:58:36.511,-0.101724,0.191659,-0.109006,0.781999999999243
12-Sep-2023 14:58:36.521,-0.015902,0.214443,-0.192281,0.792000000001281
12-Sep-2023 14:58:36.531,0.113808,0.207661,-0.285807,0.802000000003318
12-Sep-2023 14:58:36.541,0.25369,0.197158,-0.381576,0.811999999998079
12-Sep-2023 14:58:36.551,0.348586,0.154545,-0.45721,0.822000000000116
12-Sep-2023 14:58:36.561,0.388262,0.072871,-0.485648,0.832000000002154
12-Sep-2023 14:58:36.571,0.377319,0.028275,-0.469275,0.842000000004191
12-Sep-2023 14:58:36.581,0.340755,0.007589,-0.440737,0.851999999998952
12-Sep-2023 14:58:36.591,0.31195,-0.030481,-0.412015,0.86200000000099
12-Sep-2023 14:58:36.601,0.29387,-0.162779,-0.376169,0.872000000003027
12-Sep-2023 14:58:36.611,0.287297,-0.350098,-0.337474,0.881999999997788
12-Sep-2023 14:58:36.621,0.290222,-0.539182,-0.26855,0.891999999999825
12-Sep-2023 14:58:36.631,0.298958,-0.695074,-0.169301,0.902000000001863
12-Sep-2023 14:58:36.641,0.306857,-0.764521,-0.048597,0.9120000000039
12-Sep-2023 14:58:36.651,0.357205,-0.567989,0.061089,0.921999999998661
12-Sep-2023 14:58:36.661,0.414122,-0.33023,0.156752,0.932000000000698
12-Sep-2023 14:58:36.671,0.42506,-0.470798,0.223804,0.942000000002736
12-Sep-2023 14:58:36.681,0.39936,-0.649163,0.254348,0.951999999997497
12-Sep-2023 14:58:36.691,0.334055,-0.807493,0.22819,0.961999999999534
12-Sep-2023 14:58:36.700,0.242589,-0.848059,0.164232,0.97199487304897
12-Sep-2023 14:58:36.711,0.115474,-0.785548,0.050108,0.982000000003609
12-Sep-2023 14:58:36.721,-0.033553,-0.712445,-0.127938,0.99199999999837
12-Sep-2023 14:58:36.731,-0.182307,-0.689677,-0.353825,1.00200000000041
12-Sep-2023 14:58:36.741,-0.30338,-0.623647,-0.585951,1.01200000000244
12-Sep-2023 14:58:36.751,-0.401443,-0.479233,-0.764591,1.02199999999721
12-Sep-2023 14:58:36.761,-0.49397,-0.401398,-0.84643,1.03199999999924
12-Sep-2023 14:58:36.771,-0.500919,-0.224673,-0.810725,1.04200000000128
12-Sep-2023 14:58:36.781,-0.379623,0.050761,-0.730404,1.05200000000332
12-Sep-2023 14:58:36.791,-0.189766,0.161479,-0.741468,1.06199999999808
12-Sep-2023 14:58:36.801,-0.069971,0.123598,-0.883065,1.07200000000012
12-Sep-2023 14:58:36.811,-0.047101,0.119132,-1.052973,1.08200000000215
12-Sep-2023 14:58:36.821,-0.057722,0.197308,-1.189234,1.09200000000419
12-Sep-2023 14:58:36.831,-0.031261,0.300899,-1.283334,1.10199999999895
12-Sep-2023 14:58:36.841,0.009554,0.42971,-1.367965,1.11200000000099
12-Sep-2023 14:58:36.851,0.062217,0.602452,-1.475088,1.12200000000303
12-Sep-2023 14:58:36.861,0.124576,0.796168,-1.518865,1.13199999999779
12-Sep-2023 14:58:36.871,0.199378,0.918033,-1.459812,1.14199999999983
12-Sep-2023 14:58:36.881,0.346578,0.728976,-1.395784,1.15200000000186
12-Sep-2023 14:58:36.891,0.457198,0.48735,-1.274989,1.1620000000039
12-Sep-2023 14:58:36.901,0.470929,0.374702,-1.051563,1.17199999999866
12-Sep-2023 14:58:36.911,0.410932,0.246724,-0.787709,1.1820000000007
12-Sep-2023 14:58:36.921,0.350707,-0.125749,-0.571128,1.19200000000274
12-Sep-2023 14:58:36.931,0.315823,-0.504597,-0.460783,1.2019999999975
12-Sep-2023 14:58:36.941,0.175837,-0.630908,-0.424303,1.21199999999953
12-Sep-2023 14:58:36.951,0.055346,-0.503991,-0.483351,1.22200000000157
12-Sep-2023 14:58:36.961,0.013864,-0.288699,-0.565133,1.23200000000361
12-Sep-2023 14:58:36.971,0.038031,-0.096315,-0.567339,1.24199999999837
12-Sep-2023 14:58:36.981,0.080238,0.044746,-0.46995,1.25200000000041
12-Sep-2023 14:58:36.992,0.092945,0.086234,-0.34689,1.26299999999901
12-Sep-2023 14:58:37.002,0.088781,0.095789,-0.255836,1.27300000000105
12-Sep-2023 14:58:37.012,0.11196,0.142283,-0.227776,1.28300000000309
12-Sep-2023 14:58:37.022,0.14001,0.296705,-0.211579,1.29299999999785
12-Sep-2023 14:58:37.032,0.209722,0.405883,-0.177243,1.30299999999988
12-Sep-2023 14:58:37.042,0.323676,0.362083,-0.096125,1.31300000000192
12-Sep-2023 14:58:37.052,0.390223,0.267934,-0.00735,1.32300000000396
12-Sep-2023 14:58:37.062,0.407696,0.15828,0.029092,1.33299999999872
12-Sep-2023 14:58:37.072,0.401713,0.105067,0.039924,1.34300000000076
12-Sep-2023 14:58:37.082,0.357869,0.121966,0.046314,1.35300000000279
12-Sep-2023 14:58:37.092,0.30393,0.196477,0.044793,1.36299999999756
12-Sep-2023 14:58:37.102,0.243072,0.225584,0.056634,1.37299999999959
12-Sep-2023 14:58:37.112,0.176713,0.218735,0.12569,1.38300000000163
12-Sep-2023 14:58:37.122,0.10376,0.215831,0.198232,1.39300000000367
12-Sep-2023 14:58:37.132,-0.008669,0.177506,0.29194,1.40299999999843
12-Sep-2023 14:58:37.142,-0.122304,0.068076,0.415507,1.41300000000047
12-Sep-2023 14:58:37.152,-0.192972,-0.024324,0.505627,1.4230000000025
12-Sep-2023 14:58:37.162,-0.209448,-0.060807,0.517694,1.43299999999726
12-Sep-2023 14:58:37.172,-0.188532,-0.023525,0.450399,1.4429999999993
12-Sep-2023 14:58:37.182,-0.120296,0.072383,0.357351,1.45300000000134
12-Sep-2023 14:58:37.192,-0.007979,0.239985,0.302846,1.46300000000338
12-Sep-2023 14:58:37.202,0.112034,0.418578,0.310185,1.47299999999814
12-Sep-2023 14:58:37.212,0.148958,0.539134,0.349572,1.48300000000017
12-Sep-2023 14:58:37.222,0.079883,0.605949,0.393856,1.49300000000221
12-Sep-2023 14:58:37.232,-0.057305,0.584497,0.408937,1.50300000000425
12-Sep-2023 14:58:37.242,-0.159557,0.574785,0.431406,1.51299999999901
12-Sep-2023 14:58:37.252,-0.225666,0.544784,0.511968,1.52300000000105
12-Sep-2023 14:58:37.262,-0.231413,0.436069,0.591424,1.53300000000309
12-Sep-2023 14:58:37.272,-0.1824,0.306612,0.657294,1.54299999999785
12-Sep-2023 14:58:37.282,-0.142987,0.212354,0.688503,1.55299999999988
12-Sep-2023 14:58:37.292,-0.159595,0.116149,0.680605,1.56300000000192
12-Sep-2023 14:58:37.302,-0.207415,0.075123,0.652876,1.57300000000396
12-Sep-2023 14:58:37.312,-0.211879,0.079349,0.571931,1.58299999999872
12-Sep-2023 14:58:37.322,-0.177067,0.127254,0.476087,1.59300000000076
12-Sep-2023 14:58:37.332,-0.109516,0.179233,0.429636,1.60300000000279
12-Sep-2023 14:58:37.342,-0.033386,0.235892,0.428872,1.61299999999756
12-Sep-2023 14:58:37.352,0.059643,0.296649,0.432828,1.62299999999959
12-Sep-2023 14:58:37.362,0.126661,0.324115,0.377258,1.63300000000163
12-Sep-2023 14:58:37.372,0.180656,0.354752,0.288188,1.64300000000367
12-Sep-2023 14:58:37.382,0.229698,0.370996,0.187246,1.65299999999843
