Timestamp,X,Y,Z,timestamp
12-Sep-2023 15:13:27.399,0.078437,1.293011,9.737102,0
12-Sep-2023 15:13:27.409,0.054038,1.213377,9.93963,0.0100000000020373
12-Sep-2023 15:13:27.419,-0.022154,1.223855,10.130783,0.0200000000040745
12-Sep-2023 15:13:27.429,-0.21166,1.210233,10.24275,0.0299999999988358
12-Sep-2023 15:13:27.440,-0.334854,1.164578,10.083332,0.0410000000047148
12-Sep-2023 15:13:27.450,-0.386496,1.117127,9.801019,0.0509999999994761
12-Sep-2023 15:13:27.460,-0.383503,1.085393,9.621542,0.0610000000015134
12-Sep-2023 15:13:27.470,-0.324076,1.081651,9.476943,0.0710000000035507
12-Sep-2023 15:13:27.480,-0.209265,1.077609,9.358689,0.0810000000055879
12-Sep-2023 15:13:27.490,-0.074096,1.117726,9.406439,0.0910000000003492
12-Sep-2023 15:13:27.500,-0.022753,1.217718,9.501042,0.101000000002387
12-Sep-2023 15:13:27.510,-0.052241,1.255888,9.539363,0.111000000004424
12-Sep-2023 15:13:27.520,-0.098495,1.272803,9.560319,0.120999999999185
12-Sep-2023 15:13:27.530,-0.113464,1.251098,9.568253,0.131000000001222
12-Sep-2023 15:13:27.540,-0.141456,1.184487,9.559421,0.14100000000326
12-Sep-2023 15:13:27.550,-0.18262,1.129102,9.557176,0.151000000005297
12-Sep-2023 15:13:27.560,-0.22603,1.057102,9.61301,0.161000000000058
12-Sep-2023 15:13:27.570,-0.260608,1.005759,9.656719,0.171000000002095
12-Sep-2023 15:13:27.580,-0.245939,1.008603,9.706415,0.181000000004133
12-Sep-2023 15:13:27.590,-0.236209,0.991089,9.798324,0.190999999998894
12-Sep-2023 15:13:27.600,-0.219593,0.991089,9.860894,0.201000000000931
12-Sep-2023 15:13:27.610,-0.199685,1.003363,9.870474,0.211000000002969
12-Sep-2023 15:13:27.620,-0.186662,1.004112,9.897568,0.221000000005006
12-Sep-2023 15:13:27.630,-0.217797,1.026416,9.931398,0.230999999999767
12-Sep-2023 15:13:27.640,-0.24055,0.991688,9.934092,0.241000000001804
12-Sep-2023 15:13:27.650,-0.24519,0.97148,9.869426,0.251000000003842
12-Sep-2023 15:13:27.660,-0.204475,0.991837,9.802516,0.261000000005879
12-Sep-2023 15:13:27.670,-0.18771,0.958607,9.820628,0.27100000000064
12-Sep-2023 15:13:27.680,-0.260458,0.973276,9.821825,0.281000000002678
12-Sep-2023 15:13:27.690,-0.218096,1.080453,9.736353,0.291000000004715
12-Sep-2023 15:13:27.700,-0.135019,1.082848,9.673783,0.300999999999476
12-Sep-2023 15:13:27.710,-0.06242,1.114732,9.622889,0.311000000001513
12-Sep-2023 15:13:27.720,-0.085921,1.161285,9.568253,0.321000000003551
12-Sep-2023 15:13:27.730,-0.112716,1.116378,9.532627,0.331000000005588
12-Sep-2023 15:13:27.740,-0.033081,1.126707,9.539363,0.341000000000349
12-Sep-2023 15:13:27.750,0.0479,1.140329,9.534124,0.351000000002387
12-Sep-2023 15:13:27.760,0.048349,1.242267,9.544303,0.361000000004424
12-Sep-2023 15:13:27.770,-0.003593,1.320255,9.551637,0.370999999999185
12-Sep-2023 15:13:27.780,-0.060774,1.306932,9.422306,0.381000000001222
12-Sep-2023 15:13:27.790,-0.121697,1.093326,9.399703,0.39100000000326
12-Sep-2023 15:13:27.800,-0.135618,1.020578,9.0647,0.401000000005297
12-Sep-2023 15:13:27.810,-0.018412,1.039438,9.319021,0.411000000000058
12-Sep-2023 15:13:27.820,-0.169897,0.87059,9.541159,0.421000000002095
12-Sep-2023 15:13:27.830,-0.259111,0.819246,9.670939,0.431000000004133
12-Sep-2023 15:13:27.840,-0.340542,0.945733,9.803414,0.440999999998894
12-Sep-2023 15:13:27.850,-0.376916,0.988395,9.84353,0.451000000000931
12-Sep-2023 15:13:27.860,-0.305964,1.02447,9.769883,0.461000000002969
12-Sep-2023 15:13:27.870,-0.18262,1.085094,9.687555,0.471000000005006
12-Sep-2023 15:13:27.880,-0.146246,1.230441,9.647438,0.480999999999767
12-Sep-2023 15:13:27.890,0.008083,1.300945,9.524544,0.491000000001804
12-Sep-2023 15:13:27.900,0.059576,1.510808,9.630673,0.501000000003842
12-Sep-2023 15:13:27.910,-0.114662,1.3225,9.644594,0.511000000005879
12-Sep-2023 15:13:27.921,-0.147144,1.350043,9.601633,0.522005126957083
12-Sep-2023 15:13:27.931,-0.220641,1.354234,9.547147,0.531999999999243
12-Sep-2023 15:13:27.941,-0.299976,1.299597,9.48772,0.542000000001281
12-Sep-2023 15:13:27.951,-0.271086,1.266816,9.434431,0.552000000003318
12-Sep-2023 15:13:27.961,-0.267344,1.209784,9.441616,0.562000000005355
12-Sep-2023 15:13:27.971,-0.232467,1.104553,9.517209,0.572000000000116
12-Sep-2023 15:13:27.981,-0.175735,1.017883,9.621542,0.582000000002154
12-Sep-2023 15:13:27.991,-0.149689,0.997077,9.735006,0.592000000004191
12-Sep-2023 15:13:28.001,-0.162562,1.044528,9.788295,0.601999999998952
12-Sep-2023 15:13:28.011,-0.151635,1.018482,9.792337,0.61200000000099
12-Sep-2023 15:13:28.021,-0.144749,0.980461,9.740694,0.622000000003027
12-Sep-2023 15:13:28.031,-0.09595,0.971929,9.625733,0.632000000005064
12-Sep-2023 15:13:28.041,-0.032632,0.914299,9.496402,0.641999999999825
