Timestamp,X,Y,Z,timestamp
12-Sep-2023 14:28:02.735,0.068587,-0.013381,0.017324,0
12-Sep-2023 14:28:02.745,0.054566,-0.003952,0.030797,0.0100000000020373
12-Sep-2023 14:28:02.755,0.01755,0.00878,0.041423,0.0199999999967986
12-Sep-2023 14:28:02.765,-0.022053,0.021281,0.032584,0.0299999999988358
12-Sep-2023 14:28:02.775,-0.045156,0.027977,0.01327,0.0400000000008731
12-Sep-2023 14:28:02.785,-0.044742,0.031283,-0.01208,0.0500000000029104
12-Sep-2023 14:28:02.795,-0.041866,0.028866,-0.035212,0.0599999999976717
12-Sep-2023 14:28:02.806,-0.028279,0.019222,-0.05089,0.0709999999962747
12-Sep-2023 14:28:02.816,-0.019071,0.006642,-0.047897,0.080999999998312
12-Sep-2023 14:28:02.826,-0.013453,0.00531,-0.033831,0.0910000000003492
12-Sep-2023 14:28:02.836,-0.001266,0.008079,-0.008799,0.101000000002387
12-Sep-2023 14:28:02.846,0.018548,0.007215,0.025946,0.110999999997148
12-Sep-2023 14:28:02.856,0.03938,0.012568,0.053434,0.120999999999185
12-Sep-2023 14:28:02.866,0.064083,0.021233,0.070546,0.131000000001222
12-Sep-2023 14:28:02.876,0.073875,0.024098,0.063854,0.140999999995984
12-Sep-2023 14:28:02.886,0.075173,0.031871,0.042526,0.150999999998021
12-Sep-2023 14:28:02.895,0.062062,0.034436,0.015187,0.160994873047457
12-Sep-2023 14:28:02.906,0.054516,0.024665,-0.00877,0.171000000002095
12-Sep-2023 14:28:02.916,0.047588,0.025688,-0.019968,0.180999999996857
12-Sep-2023 14:28:02.926,0.037499,0.021938,-0.020151,0.190999999998894
12-Sep-2023 14:28:02.936,0.027787,0.008812,-0.013961,0.201000000000931
12-Sep-2023 14:28:02.946,0.020414,0.007839,-0.009155,0.211000000002969
12-Sep-2023 14:28:02.956,0.009148,-0.001176,-0.013241,0.22099999999773
12-Sep-2023 14:28:02.966,-0.000929,-0.008071,-0.026987,0.230999999999767
12-Sep-2023 14:28:02.976,-0.002019,-0.01416,-0.038899,0.241000000001804
12-Sep-2023 14:28:02.986,0.008162,-0.019949,-0.039282,0.250999999996566
12-Sep-2023 14:28:02.996,0.014248,-0.011264,-0.027983,0.260999999998603
12-Sep-2023 14:28:03.006,0.013368,-0.006654,-0.005469,0.27100000000064
12-Sep-2023 14:28:03.016,0.001172,-0.015764,0.019281,0.281000000002678
12-Sep-2023 14:28:03.026,-0.009628,-0.017946,0.026767,0.290999999997439
12-Sep-2023 14:28:03.036,-0.01725,-0.01605,0.023863,0.300999999999476
12-Sep-2023 14:28:03.046,-0.022314,-0.016231,-0.003581,0.311000000001513
12-Sep-2023 14:28:03.056,-0.011636,-0.018159,-0.037348,0.320999999996275
12-Sep-2023 14:28:03.066,0.008685,-0.013378,-0.0656,0.330999999998312
12-Sep-2023 14:28:03.076,0.036677,-0.012196,-0.076355,0.341000000000349
12-Sep-2023 14:28:03.086,0.06435,-0.004124,-0.064032,0.351000000002387
12-Sep-2023 14:28:03.096,0.086111,-0.003422,-0.033065,0.360999999997148
12-Sep-2023 14:28:03.106,0.099655,-0.010243,0.009049,0.370999999999185
12-Sep-2023 14:28:03.116,0.112003,-0.005685,0.046459,0.381000000001222
12-Sep-2023 14:28:03.126,0.106733,0.014734,0.071279,0.390999999995984
12-Sep-2023 14:28:03.136,0.094857,0.02632,0.078276,0.400999999998021
12-Sep-2023 14:28:03.146,0.084456,0.023422,0.077415,0.411000000000058
12-Sep-2023 14:28:03.156,0.077012,0.012928,0.071373,0.421000000002095
12-Sep-2023 14:28:03.166,0.06951,0.024369,0.061084,0.430999999996857
12-Sep-2023 14:28:03.176,0.06926,0.014826,0.066026,0.440999999998894
12-Sep-2023 14:28:03.186,0.095424,-0.001953,0.077826,0.451000000000931
12-Sep-2023 14:28:03.196,0.122895,-0.007525,0.094578,0.461000000002969
12-Sep-2023 14:28:03.206,0.149263,-0.035133,0.122746,0.47099999999773
12-Sep-2023 14:28:03.216,0.158051,-0.0566,0.155404,0.480999999999767
12-Sep-2023 14:28:03.226,0.158672,-0.07534,0.202209,0.491000000001804
12-Sep-2023 14:28:03.236,0.136701,-0.067591,0.251618,0.501005126949167
12-Sep-2023 14:28:03.246,0.08817,-0.017948,0.273255,0.510999999998603
12-Sep-2023 14:28:03.256,0.024039,0.065456,0.260636,0.52100000000064
12-Sep-2023 14:28:03.266,-0.048753,0.153061,0.241112,0.531000000002678
12-Sep-2023 14:28:03.276,-0.129828,0.175919,0.215173,0.540999999997439
12-Sep-2023 14:28:03.285,-0.189913,0.096853,0.17715,0.550994873046875
12-Sep-2023 14:28:03.296,-0.206751,0.010775,0.1333,0.561000000001513
12-Sep-2023 14:28:03.307,-0.186832,-0.046226,0.086934,0.572000000000116
12-Sep-2023 14:28:03.317,-0.137272,-0.114621,0.050702,0.582000000002154
12-Sep-2023 14:28:03.327,-0.095368,-0.197754,0.025213,0.591999999996915
12-Sep-2023 14:28:03.337,-0.061197,-0.288903,0.01246,0.601999999998952
12-Sep-2023 14:28:03.347,-0.041704,-0.330126,0.000984,0.61200000000099
12-Sep-2023 14:28:03.357,-0.035212,-0.311369,-0.008209,0.622000000003027
12-Sep-2023 14:28:03.367,-0.040861,-0.318085,-0.034378,0.631999999997788
12-Sep-2023 14:28:03.377,-0.052151,-0.257055,-0.055425,0.641999999999825
12-Sep-2023 14:28:03.387,-0.065556,-0.121524,-0.061999,0.652000000001863
12-Sep-2023 14:28:03.397,-0.088301,0.01841,-0.061656,0.661999999996624
12-Sep-2023 14:28:03.407,-0.099955,0.007596,-0.060395,0.671999999998661
