Timestamp,X,Y,Z,timestamp
12-Sep-2023 14:15:58.336,0.077453,-0.025012,-0.046619,0
12-Sep-2023 14:15:58.346,0.028838,-0.041853,-0.000775,0.00999999999476131
12-Sep-2023 14:15:58.356,-0.013845,-0.096829,0.031926,0.0199999999967986
12-Sep-2023 14:15:58.366,-0.023783,-0.127896,0.065313,0.0299999999988358
12-Sep-2023 14:15:58.376,-0.00098,-0.13091,0.094831,0.0399999999935972
12-Sep-2023 14:15:58.386,0.018043,-0.102409,0.097016,0.0499999999956344
12-Sep-2023 14:15:58.396,0.020168,-0.070101,0.087503,0.0599999999976717
12-Sep-2023 14:15:58.406,0.00843,-0.052007,0.069828,0.069999999999709
12-Sep-2023 14:15:58.416,-0.020584,-0.033572,0.049395,0.0799999999944703
12-Sep-2023 14:15:58.426,-0.043465,-0.025719,0.034209,0.0899999999965075
12-Sep-2023 14:15:58.436,-0.058539,-0.042304,0.017121,0.0999999999985448
12-Sep-2023 14:15:58.446,-0.071868,-0.055001,-0.004588,0.110000000000582
12-Sep-2023 14:15:58.456,-0.085941,-0.059718,-0.028079,0.119999999995343
12-Sep-2023 14:15:58.466,-0.10964,-0.047451,-0.041217,0.129999999997381
12-Sep-2023 14:15:58.476,-0.104218,-0.033862,-0.030835,0.139999999999418
12-Sep-2023 14:15:58.486,-0.089508,-0.013598,-0.020124,0.149999999994179
12-Sep-2023 14:15:58.496,-0.062582,-0.008897,-0.002555,0.159999999996217
12-Sep-2023 14:15:58.506,-0.037249,-0.015375,0.00864,0.169999999998254
12-Sep-2023 14:15:58.516,-0.016186,-0.026873,0.009828,0.180000000000291
12-Sep-2023 14:15:58.526,-0.004357,-0.029062,0.004747,0.189999999995052
12-Sep-2023 14:15:58.536,0.007003,-0.027571,0.012051,0.19999999999709
12-Sep-2023 14:15:58.546,0.006323,-0.028557,0.016722,0.209999999999127
12-Sep-2023 14:15:58.556,-0.01474,-0.022953,0.003855,0.219999999993888
12-Sep-2023 14:15:58.566,-0.057004,-0.017047,-0.014632,0.229999999995925
12-Sep-2023 14:15:58.576,-0.09813,-0.01248,-0.032363,0.239999999997963
12-Sep-2023 14:15:58.586,-0.117807,-0.014248,-0.035352,0.25
12-Sep-2023 14:15:58.596,-0.104892,-0.023036,-0.017887,0.259999999994761
12-Sep-2023 14:15:58.606,-0.07594,-0.028253,0.002989,0.269999999996799
12-Sep-2023 14:15:58.616,-0.026093,-0.021514,0.029272,0.279999999998836
12-Sep-2023 14:15:58.626,0.016566,0.010532,0.043453,0.289999999993597
12-Sep-2023 14:15:58.636,0.023902,0.05529,0.042076,0.299999999995634
12-Sep-2023 14:15:58.646,0.017623,0.061397,0.047382,0.309999999997672
12-Sep-2023 14:15:58.656,0.005717,0.051771,0.071521,0.319999999999709
12-Sep-2023 14:15:58.667,0.023206,0.039698,0.128795,0.330999999998312
12-Sep-2023 14:15:58.677,0.048373,-0.025794,0.17108,0.341000000000349
12-Sep-2023 14:15:58.687,0.06801,-0.116275,0.210055,0.350999999995111
12-Sep-2023 14:15:58.697,0.061726,-0.148717,0.248787,0.360999999997148
12-Sep-2023 14:15:58.707,0.06288,-0.08551,0.255275,0.370999999999185
12-Sep-2023 14:15:58.717,0.065364,-0.06611,0.248019,0.380999999993946
12-Sep-2023 14:15:58.727,0.065061,-0.096318,0.216799,0.390999999995984
12-Sep-2023 14:15:58.737,0.072971,-0.134571,0.186933,0.400999999998021
12-Sep-2023 14:15:58.747,0.069233,-0.166045,0.164972,0.411000000000058
12-Sep-2023 14:15:58.757,0.064357,-0.179122,0.164074,0.42099999999482
12-Sep-2023 14:15:58.767,0.089926,-0.16937,0.180395,0.430999999996857
12-Sep-2023 14:15:58.777,0.129797,-0.149762,0.216288,0.440999999998894
12-Sep-2023 14:15:58.787,0.185444,-0.114753,0.274609,0.450999999993655
12-Sep-2023 14:15:58.797,0.249426,-0.044267,0.364512,0.460999999995693
12-Sep-2023 14:15:58.807,0.297513,0.066479,0.458139,0.47099999999773
12-Sep-2023 14:15:58.817,0.305301,0.198151,0.500188,0.480999999999767
12-Sep-2023 14:15:58.827,0.288546,0.242593,0.529741,0.490999999994528
12-Sep-2023 14:15:58.837,0.257013,0.20882,0.556553,0.500999999996566
12-Sep-2023 14:15:58.847,0.210187,0.126213,0.577158,0.510999999998603
12-Sep-2023 14:15:58.857,0.147906,0.063893,0.587776,0.52100000000064
12-Sep-2023 14:15:58.867,0.076297,0.053427,0.587672,0.530999999995402
12-Sep-2023 14:15:58.877,0.008448,0.078115,0.576326,0.540999999997439
12-Sep-2023 14:15:58.887,-0.051517,0.08163,0.563933,0.550999999999476
12-Sep-2023 14:15:58.897,-0.08502,0.053456,0.542855,0.560999999994237
12-Sep-2023 14:15:58.907,-0.083265,-0.003399,0.520787,0.570999999996275
12-Sep-2023 14:15:58.917,-0.053773,-0.054283,0.499761,0.580999999998312
12-Sep-2023 14:15:58.927,-0.008266,-0.08498,0.483341,0.591000000000349
12-Sep-2023 14:15:58.937,0.037177,-0.112335,0.46764,0.600999999995111
12-Sep-2023 14:15:58.947,0.069364,-0.102736,0.456383,0.610999999997148
12-Sep-2023 14:15:58.957,0.071648,-0.055678,0.439606,0.620999999999185
12-Sep-2023 14:15:58.967,0.050133,-0.019853,0.418556,0.630999999993946
12-Sep-2023 14:15:58.977,0.018624,-0.003216,0.405354,0.640999999995984
12-Sep-2023 14:15:58.987,-0.01799,-0.000859,0.395784,0.650999999998021
12-Sep-2023 14:15:58.997,-0.055795,0.024936,0.392834,0.661000000000058
12-Sep-2023 14:15:59.007,-0.094207,0.080681,0.390009,0.67099999999482
12-Sep-2023 14:15:59.017,-0.127495,0.117359,0.392386,0.680999999996857
12-Sep-2023 14:15:59.027,-0.145322,0.145111,0.39426,0.690999999998894
12-Sep-2023 14:15:59.037,-0.141872,0.182855,0.40228,0.700999999993655
12-Sep-2023 14:15:59.047,-0.122611,0.240676,0.412422,0.710999999995693
12-Sep-2023 14:15:59.057,-0.093124,0.281934,0.425928,0.72099999999773
12-Sep-2023 14:15:59.067,-0.055058,0.287116,0.447178,0.730999999999767
12-Sep-2023 14:15:59.077,-0.025839,0.290909,0.469892,0.740999999994528
12-Sep-2023 14:15:59.087,-0.002234,0.293757,0.498482,0.750999999996566
12-Sep-2023 14:15:59.097,0.016881,0.2846,0.532012,0.760999999998603
12-Sep-2023 14:15:59.107,0.018685,0.240482,0.564691,0.77100000000064
