Timestamp,X,Y,Z,timestamp
14-Sep-2023 14:15:25.302,-0.214205,1.84192,9.576186,0
14-Sep-2023 14:15:25.312,-0.17783,1.761836,9.696087,0.00999999999476131
14-Sep-2023 14:15:25.322,-0.116458,1.700763,9.787846,0.0199999999967986
14-Sep-2023 14:15:25.332,-0.138013,1.656455,9.805659,0.0299999999988358
14-Sep-2023 14:15:25.342,-0.223186,1.633104,9.765692,0.0399999999935972
14-Sep-2023 14:15:25.352,-0.335602,1.642085,9.696087,0.0499999999956344
14-Sep-2023 14:15:25.362,-0.420775,1.676963,9.729767,0.0599999999976717
14-Sep-2023 14:15:25.372,-0.480052,1.706152,9.762249,0.069999999999709
14-Sep-2023 14:15:25.382,-0.502505,1.697171,9.782308,0.0799999999944703
14-Sep-2023 14:15:25.392,-0.439187,1.652114,9.768985,0.0899999999965075
14-Sep-2023 14:15:25.402,-0.378114,1.62996,9.701925,0.0999999999985448
14-Sep-2023 14:15:25.412,-0.300725,1.628314,9.635164,0.109999999993306
14-Sep-2023 14:15:25.422,-0.222138,1.652114,9.564361,0.119999999995343
14-Sep-2023 14:15:25.432,-0.203577,1.735641,9.541009,0.129999999997381
14-Sep-2023 14:15:25.442,-0.221839,1.832938,9.539363,0.139999999999418
14-Sep-2023 14:15:25.452,-0.301473,1.877995,9.513916,0.149999999994179
14-Sep-2023 14:15:25.462,-0.3365,1.921853,9.565708,0.159999999996217
14-Sep-2023 14:15:25.472,-0.35566,1.927392,9.542357,0.169999999998254
14-Sep-2023 14:15:25.482,-0.324226,1.880539,9.546248,0.180000000000291
14-Sep-2023 14:15:25.492,-0.245939,1.824107,9.583222,0.189999999995052
14-Sep-2023 14:15:25.502,-0.160466,1.789678,9.573043,0.19999999999709
14-Sep-2023 14:15:25.512,-0.133971,1.768572,9.606573,0.209999999999127
14-Sep-2023 14:15:25.522,-0.21151,1.748215,9.654922,0.219999999993888
14-Sep-2023 14:15:25.532,-0.328567,1.729054,9.659263,0.229999999995925
14-Sep-2023 14:15:25.542,-0.380958,1.685794,9.645642,0.239999999997963
14-Sep-2023 14:15:25.552,-0.386197,1.623224,9.632918,0.25
14-Sep-2023 14:15:25.562,-0.339195,1.563199,9.65148,0.259999999994761
14-Sep-2023 14:15:25.572,-0.284409,1.584305,9.673185,0.269999999996799
14-Sep-2023 14:15:25.582,-0.213606,1.637146,9.682016,0.279999999998836
14-Sep-2023 14:15:25.592,-0.159418,1.718576,9.6419,0.289999999993597
14-Sep-2023 14:15:25.602,-0.086969,1.768872,9.557026,0.299999999995634
14-Sep-2023 14:15:25.612,-0.083975,1.819167,9.505084,0.309999999997672
14-Sep-2023 14:15:25.622,-0.192051,1.855242,9.476943,0.319999999999709
14-Sep-2023 14:15:25.632,-0.354164,1.828148,9.482631,0.32999999999447
14-Sep-2023 14:15:25.642,-0.482297,1.815425,9.514964,0.339999999996508
14-Sep-2023 14:15:25.652,-0.470472,1.893712,9.464219,0.349999999998545
14-Sep-2023 14:15:25.663,-0.345631,1.93772,9.398506,0.360999999997148
14-Sep-2023 14:15:25.673,-0.278421,2.001638,9.315129,0.370999999999185
14-Sep-2023 14:15:25.683,-0.178878,2.060914,9.152717,0.380999999993946
14-Sep-2023 14:15:25.693,-0.139959,2.123484,8.959768,0.390999999995984
14-Sep-2023 14:15:25.703,-0.2166,2.163301,8.932076,0.400999999998021
14-Sep-2023 14:15:25.713,-0.330363,2.30326,8.952583,0.411000000000058
14-Sep-2023 14:15:25.723,-0.372875,2.538721,8.91561,0.42099999999482
14-Sep-2023 14:15:25.733,-0.381557,2.760859,8.854836,0.430999999996857
14-Sep-2023 14:15:25.743,-0.46628,2.76041,8.850495,0.440999999998894
14-Sep-2023 14:15:25.753,-0.481399,2.656975,8.954828,0.450999999993655
14-Sep-2023 14:15:25.763,-0.433948,2.565665,9.084459,0.460999999995693
14-Sep-2023 14:15:25.773,-0.324974,2.455194,9.33893,0.47099999999773
14-Sep-2023 14:15:25.783,-0.195194,2.282154,9.720935,0.480999999999767
14-Sep-2023 14:15:25.793,-0.246837,2.074386,10.066566,0.490999999994528
14-Sep-2023 14:15:25.803,-0.425715,1.803001,10.258467,0.500999999996566
14-Sep-2023 14:15:25.813,-0.499362,1.592688,10.561288,0.510999999998603
14-Sep-2023 14:15:25.823,-0.618514,1.393452,10.552606,0.520999999993364
14-Sep-2023 14:15:25.833,-0.559237,1.290017,10.577753,0.530999999995402
14-Sep-2023 14:15:25.843,-0.482447,1.179547,10.490784,0.540999999997439
14-Sep-2023 14:15:25.853,-0.395777,1.130898,10.368788,0.550999999999476
14-Sep-2023 14:15:25.863,-0.323178,1.17356,10.197544,0.560999999994237
14-Sep-2023 14:15:25.873,-0.313298,1.234483,10.034234,0.570999999996275
14-Sep-2023 14:15:25.883,-0.296384,1.347049,9.926757,0.580999999998312
14-Sep-2023 14:15:25.893,-0.242496,1.409768,9.845626,0.590999999993073
14-Sep-2023 14:15:25.903,-0.14415,1.393452,9.82437,0.600999999995111
14-Sep-2023 14:15:25.913,-0.07709,1.315614,9.868678,0.610999999997148
14-Sep-2023 14:15:25.923,-0.06242,1.243464,9.948462,0.620999999999185
14-Sep-2023 14:15:25.933,-0.054337,1.196312,9.984687,0.630999999993946
14-Sep-2023 14:15:25.943,-0.023351,1.149759,9.981094,0.640999999995984
14-Sep-2023 14:15:25.953,0.06751,1.115031,9.915231,0.650999999998021
14-Sep-2023 14:15:25.963,0.146695,1.148861,9.864187,0.661000000000058
14-Sep-2023 14:15:25.973,0.208816,1.19751,9.784403,0.67099999999482
14-Sep-2023 14:15:25.983,0.212109,1.210383,9.731413,0.680999999996857
14-Sep-2023 14:15:25.993,0.144001,1.210533,9.67558,0.690999999998894
14-Sep-2023 14:15:26.003,0.153581,1.162034,9.652078,0.700999999993655
14-Sep-2023 14:15:26.013,0.181572,1.142275,9.645043,0.710999999995693
14-Sep-2023 14:15:26.023,0.21645,1.063688,9.659413,0.72099999999773
14-Sep-2023 14:15:26.033,0.228874,1.027763,9.676029,0.730999999999767
14-Sep-2023 14:15:26.043,0.261506,1.082399,9.709559,0.740999999994528
14-Sep-2023 14:15:26.053,0.240699,1.156944,9.702374,0.750999999996566
14-Sep-2023 14:15:26.063,0.090113,1.229393,9.701027,0.760999999998603
14-Sep-2023 14:15:26.073,-0.160915,1.28867,9.703721,0.770999999993364
14-Sep-2023 14:15:26.083,-0.305964,1.321302,9.658665,0.780999999995402
14-Sep-2023 14:15:26.093,-0.141606,1.297652,9.596843,0.790999999997439
14-Sep-2023 14:15:26.103,0.074395,1.302442,9.583371,0.800999999999476
14-Sep-2023 14:15:26.113,0.160915,1.288521,9.479787,0.810999999994237
14-Sep-2023 14:15:26.123,0.305964,1.259481,9.457483,0.820999999996275
14-Sep-2023 14:15:26.133,0.423918,1.189726,9.475146,0.830999999998312
14-Sep-2023 14:15:26.143,0.440384,1.187181,9.592951,0.840999999993073
14-Sep-2023 14:15:26.154,0.381257,1.252446,9.683812,0.851999999998952
14-Sep-2023 14:15:26.164,0.31734,1.309627,9.746981,0.861999999993714
14-Sep-2023 14:15:26.174,0.200284,1.317261,9.802516,0.871999999995751
14-Sep-2023 14:15:26.184,0.100291,1.276396,9.82422,0.881999999997788
14-Sep-2023 14:15:26.194,-0.016466,1.28373,9.796528,0.891999999999825
14-Sep-2023 14:15:26.204,-0.01422,1.266965,9.760154,0.901999999994587
14-Sep-2023 14:15:26.214,0.064666,1.30304,9.749226,0.911999999996624
14-Sep-2023 14:15:26.224,0.136815,1.354982,9.712104,0.921999999998661
14-Sep-2023 14:15:26.234,0.140258,1.453328,9.737102,0.931999999993423
14-Sep-2023 14:15:26.244,0.06242,1.499432,9.740694,0.94199999999546
14-Sep-2023 14:15:26.254,-0.093256,1.505419,9.705966,0.951999999997497
14-Sep-2023 14:15:26.264,-0.190404,1.486259,9.675879,0.961999999999534
14-Sep-2023 14:15:26.274,-0.275278,1.521885,9.661509,0.971999999994296
