Timestamp,X,Y,Z,timestamp
14-Sep-2023 14:25:43.181,0.002913,-0.064818,-0.049994,0
14-Sep-2023 14:25:43.192,-0.023732,-0.043583,-0.01649,0.011000000005879
14-Sep-2023 14:25:43.202,-0.079534,-0.006919,0.029389,0.0210000000006403
14-Sep-2023 14:25:43.212,-0.114989,-0.007018,0.057415,0.0310000000026776
14-Sep-2023 14:25:43.222,-0.116711,-0.013648,0.056318,0.0410000000047148
14-Sep-2023 14:25:43.232,-0.094009,-0.016042,0.025043,0.0510000000067521
14-Sep-2023 14:25:43.242,-0.061703,-0.030211,-0.019012,0.0610000000015134
14-Sep-2023 14:25:43.252,-0.029034,-0.042447,-0.06167,0.0710000000035507
14-Sep-2023 14:25:43.262,-0.016227,-0.039787,-0.088155,0.0810000000055879
14-Sep-2023 14:25:43.272,-0.023823,-0.035002,-0.085671,0.0910000000003492
14-Sep-2023 14:25:43.282,-0.049008,-0.019598,-0.058029,0.101000000002387
14-Sep-2023 14:25:43.292,-0.05964,0.005075,-0.011092,0.111000000004424
14-Sep-2023 14:25:43.302,-0.065679,0.006287,0.029528,0.121000000006461
14-Sep-2023 14:25:43.312,-0.067191,0.009937,0.056573,0.131000000001222
14-Sep-2023 14:25:43.322,-0.049368,0.02127,0.068139,0.14100000000326
14-Sep-2023 14:25:43.332,-0.017385,0.02285,0.062142,0.151000000005297
14-Sep-2023 14:25:43.342,0.012843,0.013459,0.048952,0.161000000000058
14-Sep-2023 14:25:43.352,0.031666,0.006173,0.028724,0.171000000002095
14-Sep-2023 14:25:43.362,0.030782,-0.004141,0.004889,0.181000000004133
14-Sep-2023 14:25:43.372,0.01659,-0.008822,-0.018116,0.19100000000617
14-Sep-2023 14:25:43.382,0.000481,-0.012536,-0.038559,0.201000000000931
14-Sep-2023 14:25:43.392,-0.004249,-0.008858,-0.045246,0.211000000002969
14-Sep-2023 14:25:43.402,-0.005204,-0.014414,-0.031575,0.221000000005006
14-Sep-2023 14:25:43.412,-0.027068,-0.019419,-0.014327,0.230999999999767
14-Sep-2023 14:25:43.422,-0.048912,0.00522,0.006011,0.241000000001804
14-Sep-2023 14:25:43.432,-0.053245,0.02526,0.020064,0.251000000003842
14-Sep-2023 14:25:43.442,-0.040544,0.017248,0.019552,0.261000000005879
14-Sep-2023 14:25:43.452,-0.016385,0.002416,0.011174,0.27100000000064
14-Sep-2023 14:25:43.462,-0.001014,-0.007784,-0.000613,0.281000000002678
14-Sep-2023 14:25:43.472,-0.001718,-0.016487,-0.018018,0.291000000004715
14-Sep-2023 14:25:43.482,-0.022857,-0.016181,-0.041301,0.301000000006752
14-Sep-2023 14:25:43.492,-0.043344,-0.010468,-0.050813,0.311000000001513
14-Sep-2023 14:25:43.502,-0.050012,0.004515,-0.047714,0.321000000003551
14-Sep-2023 14:25:43.512,-0.041433,0.006963,-0.030179,0.331000000005588
14-Sep-2023 14:25:43.522,-0.031104,0.002901,-0.011501,0.341000000000349
14-Sep-2023 14:25:43.532,-0.016076,0.00096,-0.005721,0.351000000002387
14-Sep-2023 14:25:43.542,-0.008994,-0.009567,-0.009444,0.361000000004424
14-Sep-2023 14:25:43.552,-0.012772,-0.020324,-0.017709,0.371000000006461
14-Sep-2023 14:25:43.562,-0.048162,-0.035533,-0.037839,0.381000000001222
14-Sep-2023 14:25:43.572,-0.078791,-0.038956,-0.067967,0.39100000000326
14-Sep-2023 14:25:43.582,-0.093911,-0.023941,-0.089173,0.401005126957898
14-Sep-2023 14:25:43.592,-0.082878,-0.026959,-0.108224,0.411000000000058
14-Sep-2023 14:25:43.602,-0.071905,-0.050379,-0.12233,0.421000000002095
14-Sep-2023 14:25:43.612,-0.060922,-0.079515,-0.128765,0.431000000004133
14-Sep-2023 14:25:43.622,-0.058449,-0.092738,-0.110621,0.44100000000617
14-Sep-2023 14:25:43.632,-0.056101,-0.087556,-0.086423,0.451000000000931
14-Sep-2023 14:25:43.642,-0.045905,-0.077895,-0.058546,0.461000000002969
14-Sep-2023 14:25:43.652,-0.024537,-0.073536,-0.03825,0.471000000005006
14-Sep-2023 14:25:43.663,-0.019701,-0.081173,-0.048525,0.482000000003609
14-Sep-2023 14:25:43.673,-0.040545,-0.096999,-0.079065,0.492000000005646
