Timestamp,X,Y,Z,timestamp
12-Sep-2023 15:34:46.432,-0.030536,1.203198,9.921368,0
12-Sep-2023 15:34:46.442,-0.106728,1.172811,9.851314,0.0100000000020373
12-Sep-2023 15:34:46.452,-0.100741,1.177601,9.767039,0.0199999999967986
12-Sep-2023 15:34:46.462,-0.064965,1.232238,9.764794,0.0299999999988358
12-Sep-2023 15:34:46.472,-0.097447,1.277294,9.731713,0.0400000000008731
12-Sep-2023 15:34:46.482,-0.105381,1.358575,9.692195,0.0500000000029104
12-Sep-2023 15:34:46.492,-0.060025,1.424288,9.631421,0.0599999999976717
12-Sep-2023 15:34:46.502,-0.004191,1.441053,9.574689,0.069999999999709
12-Sep-2023 15:34:46.512,0.030836,1.415007,9.551488,0.0800000000017462
12-Sep-2023 15:34:46.522,0.099393,1.398991,9.566606,0.0899999999965075
12-Sep-2023 15:34:46.532,0.104183,1.370999,9.597741,0.0999999999985448
12-Sep-2023 15:34:46.542,0.06721,1.358874,9.681567,0.110000000000582
12-Sep-2023 15:34:46.552,0.042811,1.349594,9.724677,0.120000000002619
12-Sep-2023 15:34:46.562,-0.023351,1.363964,9.761351,0.129999999997381
12-Sep-2023 15:34:46.572,-0.05793,1.40438,9.72842,0.139999999999418
12-Sep-2023 15:34:46.582,-0.076042,1.412014,9.656569,0.150000000001455
12-Sep-2023 15:34:46.592,-0.055535,1.39929,9.659413,0.159999999996217
12-Sep-2023 15:34:46.602,-0.114362,1.349594,9.667646,0.169999999998254
12-Sep-2023 15:34:46.612,-0.129331,1.338517,9.642648,0.180000000000291
12-Sep-2023 15:34:46.622,-0.123194,1.300346,9.660162,0.190000000002328
12-Sep-2023 15:34:46.632,-0.097447,1.28388,9.736952,0.19999999999709
12-Sep-2023 15:34:46.642,-0.149838,1.286125,9.7618,0.209999999999127
12-Sep-2023 15:34:46.652,-0.0723,1.336122,9.68965,0.220000000001164
12-Sep-2023 15:34:46.662,-0.581391,1.153651,9.920919,0.229999999995925
12-Sep-2023 15:34:46.672,-0.587229,1.417852,10.044712,0.240005126950564
12-Sep-2023 15:34:46.682,-0.644859,1.484164,9.654623,0.25
12-Sep-2023 15:34:46.692,-0.690813,1.671125,9.605675,0.260000000002037
12-Sep-2023 15:34:46.702,-0.817749,1.754951,9.535022,0.269999999996799
12-Sep-2023 15:34:46.712,-0.779729,1.802402,9.50224,0.279999999998836
12-Sep-2023 15:34:46.721,-0.655786,1.824107,9.543105,0.289994628903514
12-Sep-2023 15:34:46.732,-0.531545,1.793121,9.529932,0.30000000000291
12-Sep-2023 15:34:46.742,-0.450713,1.753304,9.520652,0.309999999997672
12-Sep-2023 15:34:46.752,-0.462688,1.747915,9.551637,0.319999999999709
12-Sep-2023 15:34:46.762,-0.595013,1.701661,9.60328,0.330000000001746
12-Sep-2023 15:34:46.772,-0.707579,1.656755,9.661509,0.339999999996508
12-Sep-2023 15:34:46.782,-0.743654,1.594784,9.656868,0.349999999998545
12-Sep-2023 15:34:46.792,-0.638572,1.580713,9.660461,0.360000000000582
12-Sep-2023 15:34:46.802,-0.520917,1.621428,9.688303,0.370000000002619
12-Sep-2023 15:34:46.812,-0.416434,1.665137,9.674681,0.379999999997381
12-Sep-2023 15:34:46.822,-0.39937,1.717528,9.678573,0.389999999999418
12-Sep-2023 15:34:46.832,-0.480501,1.892514,9.619895,0.400000000001455
12-Sep-2023 15:34:46.842,-0.662822,2.085463,9.527986,0.409999999996217
12-Sep-2023 15:34:46.852,-0.834365,2.201771,9.432186,0.419999999998254
12-Sep-2023 15:34:46.862,-1.079555,2.143093,9.359886,0.430000000000291
12-Sep-2023 15:34:46.872,-1.251697,2.084715,9.360784,0.440000000002328
12-Sep-2023 15:34:46.882,-1.174607,2.046095,9.470057,0.44999999999709
12-Sep-2023 15:34:46.892,-1.00486,1.940714,9.554032,0.459999999999127
12-Sep-2023 15:34:46.902,-0.852777,1.822909,9.600585,0.470000000001164
12-Sep-2023 15:34:46.913,-0.715512,1.749562,9.53128,0.480999999999767
12-Sep-2023 15:34:46.923,-0.607137,1.711092,9.519604,0.491000000001804
12-Sep-2023 15:34:46.933,-0.627196,1.605112,9.461375,0.500999999996566
12-Sep-2023 15:34:46.943,-0.626597,1.592838,9.380094,0.510999999998603
12-Sep-2023 15:34:46.953,-0.609083,1.640888,9.343869,0.52100000000064
12-Sep-2023 15:34:46.963,-0.659529,1.420995,9.259894,0.531000000002678
12-Sep-2023 15:34:46.973,-0.588875,1.47174,9.504036,0.540999999997439
12-Sep-2023 15:34:46.983,-0.622406,1.44749,9.636511,0.550999999999476
12-Sep-2023 15:34:46.993,-0.542771,1.472338,9.727372,0.561005126954115
12-Sep-2023 15:34:47.003,-0.435444,1.409619,9.764944,0.570999999996275
12-Sep-2023 15:34:47.013,-0.367935,1.383723,9.905352,0.580999999998312
12-Sep-2023 15:34:47.023,-0.401465,1.368604,9.845177,0.591000000000349
