Timestamp,X,Y,Z,timestamp
12-Sep-2023 15:34:46.428,0.001817,0.039742,0.001409,0
12-Sep-2023 15:34:46.438,0.028035,0.021716,-0.001876,0.0100000000020373
12-Sep-2023 15:34:46.448,0.0437,0.025494,0.009946,0.0199999999967986
12-Sep-2023 15:34:46.458,0.047043,0.036008,0.025838,0.0299999999988358
12-Sep-2023 15:34:46.468,0.047254,0.045034,0.042868,0.0400000000008731
12-Sep-2023 15:34:46.478,0.051589,0.037291,0.056537,0.0500000000029104
12-Sep-2023 15:34:46.488,0.053893,0.008793,0.065705,0.0599999999976717
12-Sep-2023 15:34:46.498,0.043147,-0.017586,0.069056,0.069999999999709
12-Sep-2023 15:34:46.508,0.027232,-0.006677,0.061044,0.0800000000017462
12-Sep-2023 15:34:46.518,0.005624,-0.001117,0.04599,0.0899999999965075
12-Sep-2023 15:34:46.528,-0.010977,0.015296,0.031776,0.0999999999985448
12-Sep-2023 15:34:46.538,-0.016156,0.024201,0.017742,0.110000000000582
12-Sep-2023 15:34:46.548,-0.014024,0.030016,0.007363,0.120000000002619
12-Sep-2023 15:34:46.558,-0.005719,0.031724,0.00612,0.129999999997381
12-Sep-2023 15:34:46.568,0.001357,0.02425,0.012011,0.139999999999418
12-Sep-2023 15:34:46.578,0.001614,0.03721,0.012812,0.150000000001455
12-Sep-2023 15:34:46.588,-0.001168,0.069089,0.01125,0.160000000003492
12-Sep-2023 15:34:46.598,-0.007864,0.096149,-0.000402,0.169999999998254
12-Sep-2023 15:34:46.608,-0.01796,0.102727,-0.014894,0.180000000000291
12-Sep-2023 15:34:46.618,-0.021112,0.09194,-0.028034,0.190000000002328
12-Sep-2023 15:34:46.628,-0.013319,0.090931,-0.037545,0.19999999999709
12-Sep-2023 15:34:46.638,0.000454,0.136491,-0.040206,0.209999999999127
12-Sep-2023 15:34:46.648,0.02009,0.218891,-0.039131,0.220000000001164
12-Sep-2023 15:34:46.658,0.070389,0.278434,-0.018832,0.230000000003201
12-Sep-2023 15:34:46.668,0.112635,0.286121,0.030676,0.239999999997963
12-Sep-2023 15:34:46.678,0.140253,0.212487,0.082666,0.25
12-Sep-2023 15:34:46.688,0.15491,0.109095,0.135285,0.260000000002037
12-Sep-2023 15:34:46.698,0.153051,0.041604,0.184486,0.269999999996799
12-Sep-2023 15:34:46.708,0.127578,0.039151,0.230291,0.279999999998836
12-Sep-2023 15:34:46.718,0.092156,0.066632,0.271118,0.290000000000873
12-Sep-2023 15:34:46.728,0.044312,0.08844,0.301768,0.30000000000291
12-Sep-2023 15:34:46.738,-0.006026,0.086265,0.321678,0.309999999997672
12-Sep-2023 15:34:46.748,-0.054184,0.076732,0.322821,0.319999999999709
12-Sep-2023 15:34:46.758,-0.086421,0.073938,0.316645,0.330000000001746
12-Sep-2023 15:34:46.768,-0.107175,0.072705,0.300002,0.339999999996508
12-Sep-2023 15:34:46.778,-0.105711,0.054177,0.27627,0.349999999998545
12-Sep-2023 15:34:46.788,-0.091881,0.018076,0.247438,0.360000000000582
12-Sep-2023 15:34:46.798,-0.070079,-0.013824,0.214831,0.370000000002619
12-Sep-2023 15:34:46.808,-0.036949,-0.031405,0.178459,0.379999999997381
12-Sep-2023 15:34:46.818,-0.006544,-0.025213,0.136517,0.389999999999418
12-Sep-2023 15:34:46.828,0.009063,-0.014154,0.095377,0.400000000001455
12-Sep-2023 15:34:46.838,0.016019,-0.003362,0.049138,0.410000000003492
12-Sep-2023 15:34:46.848,0.008189,0.011359,0.005649,0.419999999998254
12-Sep-2023 15:34:46.858,-0.003266,0.032656,-0.030342,0.430000000000291
12-Sep-2023 15:34:46.868,-0.016882,0.032817,-0.051846,0.440000000002328
12-Sep-2023 15:34:46.878,-0.020433,-0.003935,-0.054659,0.44999999999709
12-Sep-2023 15:34:46.889,-0.014791,-0.032178,-0.038225,0.461000000002969
12-Sep-2023 15:34:46.899,0.000641,-0.019685,-0.006628,0.47099999999773
12-Sep-2023 15:34:46.909,0.016873,0.012637,0.03878,0.480999999999767
12-Sep-2023 15:34:46.919,0.027643,0.031714,0.089199,0.491000000001804
12-Sep-2023 15:34:46.929,0.026416,0.058955,0.142697,0.500999999996566
12-Sep-2023 15:34:46.939,0.008073,0.076557,0.188979,0.510999999998603
12-Sep-2023 15:34:46.949,-0.012457,0.087914,0.235148,0.52100000000064
12-Sep-2023 15:34:46.959,-0.038217,0.109142,0.277901,0.531000000002678
12-Sep-2023 15:34:46.969,-0.045447,0.099453,0.310465,0.540999999997439
12-Sep-2023 15:34:46.979,-0.032992,0.096007,0.338036,0.550999999999476
12-Sep-2023 15:34:46.989,-0.007257,0.071969,0.364472,0.561000000001513
12-Sep-2023 15:34:46.999,0.023222,0.054895,0.383798,0.571000000003551
12-Sep-2023 15:34:47.009,0.053442,0.05227,0.39013,0.580999999998312
12-Sep-2023 15:34:47.019,0.079312,0.065487,0.394886,0.591000000000349
12-Sep-2023 15:34:47.029,0.094831,0.081577,0.397419,0.601000000002387
12-Sep-2023 15:34:47.039,0.104205,0.063627,0.397373,0.610999999997148
12-Sep-2023 15:34:47.049,0.12607,0.043243,0.3932,0.620999999999185
12-Sep-2023 15:34:47.059,0.150286,0.036851,0.387526,0.631000000001222
12-Sep-2023 15:34:47.069,0.17662,0.048759,0.384863,0.64100000000326
12-Sep-2023 15:34:47.079,0.192978,0.082482,0.383356,0.650999999998021
12-Sep-2023 15:34:47.089,0.188165,0.112779,0.387826,0.661000000000058
12-Sep-2023 15:34:47.099,0.166538,0.12873,0.393114,0.671000000002095
12-Sep-2023 15:34:47.109,0.133002,0.146155,0.39868,0.680999999996857
12-Sep-2023 15:34:47.119,0.102907,0.170986,0.40483,0.690999999998894
12-Sep-2023 15:34:47.129,0.085916,0.170496,0.409691,0.701000000000931
12-Sep-2023 15:34:47.139,0.092085,0.15227,0.419349,0.711000000002969
12-Sep-2023 15:34:47.149,0.111575,0.154019,0.432226,0.72099999999773
12-Sep-2023 15:34:47.159,0.142946,0.169686,0.449628,0.730999999999767
12-Sep-2023 15:34:47.169,0.161156,0.187341,0.469739,0.741000000001804
12-Sep-2023 15:34:47.179,0.15954,0.210386,0.487612,0.750999999996566
12-Sep-2023 15:34:47.189,0.133865,0.228519,0.496871,0.760999999998603
12-Sep-2023 15:34:47.199,0.090911,0.236128,0.497173,0.77100000000064
12-Sep-2023 15:34:47.209,0.043034,0.218217,0.491289,0.781000000002678
12-Sep-2023 15:34:47.219,-0.003624,0.20772,0.478171,0.790999999997439
12-Sep-2023 15:34:47.229,-0.041571,0.191546,0.456741,0.800999999999476
