Timestamp,X,Y,Z,timestamp
12-Sep-2023 15:44:51.327,-0.198338,0.868943,9.759854,0
12-Sep-2023 15:44:51.337,-0.272583,0.850831,9.494157,0.0100000000020373
12-Sep-2023 15:44:51.347,-0.362845,0.845292,9.43967,0.0200000000040745
12-Sep-2023 15:44:51.358,-0.480351,0.878822,9.570648,0.0310000000026776
12-Sep-2023 15:44:51.368,-0.494572,0.805026,9.764794,0.0410000000047148
12-Sep-2023 15:44:51.378,-0.491278,0.746797,9.918973,0.0509999999994761
12-Sep-2023 15:44:51.388,-0.489632,0.752785,9.965676,0.0610000000015134
12-Sep-2023 15:44:51.398,-0.490979,0.727337,9.917027,0.0710000000035507
12-Sep-2023 15:44:51.408,-0.441582,0.749641,9.835297,0.0810000000055879
12-Sep-2023 15:44:51.418,-0.348924,0.781974,9.708212,0.0910000000003492
12-Sep-2023 15:44:51.428,-0.286504,0.770598,9.650432,0.101000000002387
12-Sep-2023 15:44:51.438,-0.231568,0.761766,9.682765,0.111000000004424
12-Sep-2023 15:44:51.448,-0.218396,0.792901,9.735156,0.120999999999185
12-Sep-2023 15:44:51.458,-0.249531,0.806373,9.746682,0.131000000001222
12-Sep-2023 15:44:51.468,-0.252525,0.809966,9.682166,0.14100000000326
12-Sep-2023 15:44:51.478,-0.202978,0.831072,9.633517,0.151000000005297
12-Sep-2023 15:44:51.488,-0.133822,0.872685,9.599388,0.161000000000058
12-Sep-2023 15:44:51.498,-0.0479,0.868943,9.615405,0.171000000002095
12-Sep-2023 15:44:51.508,-0.119452,0.857567,9.67528,0.181000000004133
12-Sep-2023 15:44:51.518,-0.287702,0.88017,9.75716,0.190999999998894
12-Sep-2023 15:44:51.528,-0.414937,0.876128,9.806557,0.201000000000931
12-Sep-2023 15:44:51.538,-0.473914,0.85098,9.759256,0.211000000002969
12-Sep-2023 15:44:51.548,-0.561482,0.851729,9.724228,0.221000000005006
12-Sep-2023 15:44:51.558,-0.661624,0.818049,9.652977,0.230999999999767
12-Sep-2023 15:44:51.568,-0.738414,0.633483,9.868229,0.241000000001804
12-Sep-2023 15:44:51.578,-0.444276,0.695304,10.215058,0.251000000003842
12-Sep-2023 15:44:51.588,-0.101339,0.837508,9.958042,0.261000000005879
12-Sep-2023 15:44:51.598,0.02425,0.859962,9.741143,0.27100000000064
12-Sep-2023 15:44:51.608,0.01452,1.067879,9.840237,0.281000000002678
12-Sep-2023 15:44:51.618,-0.073198,1.165626,9.710008,0.291000000004715
12-Sep-2023 15:44:51.628,-0.258961,1.310525,9.609417,0.300999999999476
12-Sep-2023 15:44:51.638,-0.580643,1.393452,9.499546,0.311000000001513
12-Sep-2023 15:44:51.648,-0.682281,1.342708,9.378896,0.321000000003551
12-Sep-2023 15:44:51.658,-0.615819,1.305884,9.272019,0.331000000005588
12-Sep-2023 15:44:51.668,-0.642314,1.206491,9.261541,0.341000000000349
12-Sep-2023 15:44:51.678,-0.58648,1.05815,9.254355,0.351000000002387
12-Sep-2023 15:44:51.688,-0.404309,1.009351,9.279653,0.361000000004424
12-Sep-2023 15:44:51.698,-0.393681,0.933609,9.385483,0.370999999999185
12-Sep-2023 15:44:51.708,-0.495619,0.984203,9.534423,0.381000000001222
12-Sep-2023 15:44:51.718,-0.536035,1.075214,9.582024,0.39100000000326
12-Sep-2023 15:44:51.728,-0.515229,1.070723,9.502689,0.401000000005297
12-Sep-2023 15:44:51.738,-0.494871,1.098116,9.466165,0.411000000000058
12-Sep-2023 15:44:51.748,-0.401465,0.977916,9.385632,0.421000000002095
12-Sep-2023 15:44:51.758,-0.262853,0.872236,9.350156,0.431000000004133
12-Sep-2023 15:44:51.768,-0.112117,0.851879,9.34342,0.440999999998894
12-Sep-2023 15:44:51.778,-0.081281,0.872985,9.397308,0.451000000000931
12-Sep-2023 15:44:51.788,-0.029788,0.872386,9.473649,0.461000000002969
12-Sep-2023 15:44:51.798,-0.126038,0.770747,9.519754,0.471000000005006
12-Sep-2023 15:44:51.808,-0.1922,0.82733,9.591754,0.480999999999767
12-Sep-2023 15:44:51.818,-0.223934,0.815654,9.590407,0.491000000001804
12-Sep-2023 15:44:51.828,-0.259261,0.796643,9.573492,0.501000000003842
12-Sep-2023 15:44:51.838,-0.174687,0.824635,9.562714,0.511000000005879
12-Sep-2023 15:44:51.848,-0.065115,0.770897,9.567953,0.52100000000064
12-Sep-2023 15:44:51.859,-0.012274,0.629142,9.537417,0.531999999999243
12-Sep-2023 15:44:51.869,0.037722,0.631387,9.56017,0.542000000001281
12-Sep-2023 15:44:51.879,0.020058,0.55774,9.561816,0.552000000003318
12-Sep-2023 15:44:51.889,0.07215,0.574954,9.534573,0.562000000005355
12-Sep-2023 15:44:51.899,0.214504,0.658331,9.536818,0.572000000000116
12-Sep-2023 15:44:51.909,0.295036,0.698148,9.495504,0.582000000002154
12-Sep-2023 15:44:51.919,0.195943,0.7453,9.407337,0.592000000004191
12-Sep-2023 15:44:51.929,0.178878,0.679437,9.281,0.601999999998952
12-Sep-2023 15:44:51.939,0.187261,0.549956,9.268277,0.61200000000099
12-Sep-2023 15:44:51.949,0.277523,0.401166,9.41063,0.622000000003027
12-Sep-2023 15:44:51.959,0.301024,0.357756,9.613159,0.632000000005064
12-Sep-2023 15:44:51.969,0.347577,0.305365,9.759106,0.641999999999825
12-Sep-2023 15:44:51.979,0.265248,0.382155,9.908495,0.652000000001863
12-Sep-2023 15:44:51.989,0.102686,0.491578,9.950857,0.6620000000039
12-Sep-2023 15:44:51.999,0.035476,0.561931,9.851464,0.672000000005937
12-Sep-2023 15:44:52.009,-0.011227,0.587678,9.727222,0.682000000000698
12-Sep-2023 15:44:52.019,-0.145198,0.623154,9.703571,0.692000000002736
12-Sep-2023 15:44:52.029,-0.247735,0.75503,9.679322,0.702000000004773
12-Sep-2023 15:44:52.039,-0.282762,0.705333,9.654922,0.711999999999534
12-Sep-2023 15:44:52.049,-0.088167,0.642464,9.78111,0.722000000001572
12-Sep-2023 15:44:52.059,0.19699,0.613125,9.868828,0.73200512695621
12-Sep-2023 15:44:52.069,0.312251,0.614472,9.857451,0.742000000005646
12-Sep-2023 15:44:52.079,0.191452,0.754431,9.783355,0.752000000000407
12-Sep-2023 15:44:52.089,-0.179477,0.97642,9.68037,0.762000000002445
12-Sep-2023 15:44:52.099,-0.380359,0.938848,9.403595,0.772000000004482
12-Sep-2023 15:44:52.109,-0.311652,0.818348,9.185798,0.781999999999243
12-Sep-2023 15:44:52.119,-0.147144,0.748593,9.070238,0.792000000001281
12-Sep-2023 15:44:52.129,-0.12484,0.773142,9.071885,0.802000000003318
12-Sep-2023 15:44:52.139,-0.072749,0.733325,9.063502,0.812000000005355
12-Sep-2023 15:44:52.149,0.135169,0.733774,9.187594,0.822000000000116
12-Sep-2023 15:44:52.159,0.439935,0.80308,9.336535,0.832000000002154
12-Sep-2023 15:44:52.169,0.660876,0.815205,9.366472,0.842000000004191
12-Sep-2023 15:44:52.179,0.72629,0.920735,9.36782,0.851999999998952
12-Sep-2023 15:44:52.189,0.533341,1.002765,9.405242,0.86200000000099
12-Sep-2023 15:44:52.199,0.160616,0.91864,9.419762,0.872000000003027
12-Sep-2023 15:44:52.209,-0.076341,0.830323,9.427695,0.882000000005064
12-Sep-2023 15:44:52.219,-0.072,0.637225,9.409732,0.891999999999825
12-Sep-2023 15:44:52.229,-0.087867,0.490979,9.437574,0.902000000001863
12-Sep-2023 15:44:52.239,-0.107776,0.450563,9.492061,0.9120000000039
12-Sep-2023 15:44:52.249,-0.127086,0.509391,9.586365,0.922000000005937
12-Sep-2023 15:44:52.259,-0.172292,0.552052,9.670939,0.932000000000698
12-Sep-2023 15:44:52.269,-0.267194,0.512534,9.802066,0.942000000002736
12-Sep-2023 15:44:52.279,-0.52885,0.439636,9.923464,0.952000000004773
12-Sep-2023 15:44:52.289,-0.799038,0.373174,9.981693,0.961999999999534
12-Sep-2023 15:44:52.299,-0.886307,0.188907,10.006242,0.972000000001572
12-Sep-2023 15:44:52.309,-0.739013,0.011077,10.009535,0.982000000003609
12-Sep-2023 15:44:52.319,-0.587079,-0.081131,10.066417,0.992000000005646
12-Sep-2023 15:44:52.329,-0.465382,-0.086969,10.102342,1.00200000000041
12-Sep-2023 15:44:52.339,-0.356109,0.015268,10.096654,1.01200000000244
12-Sep-2023 15:44:52.349,-0.256267,0.075892,10.10818,1.02200000000448
12-Sep-2023 15:44:52.359,-0.285456,0.088466,10.199191,1.03199999999924
12-Sep-2023 15:44:52.370,-0.429008,0.049996,10.189461,1.04300000000512
12-Sep-2023 15:44:52.380,-0.576002,-0.09131,10.070608,1.05300512695248
12-Sep-2023 15:44:52.390,-0.509241,-0.241747,9.978999,1.06300000000192
12-Sep-2023 15:44:52.400,-0.409249,-0.318987,9.961784,1.07300000000396
12-Sep-2023 15:44:52.410,-0.388592,-0.32707,10.051897,1.083000000006
12-Sep-2023 15:44:52.420,-0.353714,-0.324226,10.052645,1.09300000000076
12-Sep-2023 15:44:52.430,-0.296683,-0.212259,9.983938,1.10300000000279
12-Sep-2023 15:44:52.440,-0.2645,-0.148342,9.976753,1.11300000000483
12-Sep-2023 15:44:52.450,-0.157622,-0.132025,9.991123,1.12299999999959
12-Sep-2023 15:44:52.460,-0.087568,-0.117655,10.025701,1.13300000000163
12-Sep-2023 15:44:52.470,-0.13951,-0.114212,10.052196,1.14300000000367
12-Sep-2023 15:44:52.480,-0.188608,-0.133073,9.983639,1.1530000000057
12-Sep-2023 15:44:52.490,-0.180375,-0.168849,9.909094,1.16300000000047
12-Sep-2023 15:44:52.500,-0.017963,-0.154179,9.963281,1.1730000000025
12-Sep-2023 15:44:52.510,0.101639,-0.082928,10.080338,1.18300000000454
12-Sep-2023 15:44:52.520,0.030686,-0.041015,10.204579,1.1929999999993
12-Sep-2023 15:44:52.530,-0.068408,-0.014669,10.27643,1.20300000000134
12-Sep-2023 15:44:52.540,-0.229024,-0.032183,10.189461,1.21300000000338
12-Sep-2023 15:44:52.550,-0.360151,-0.055085,10.027947,1.22300000000541
12-Sep-2023 15:44:52.560,-0.373473,-0.106129,9.868229,1.23300000000017
12-Sep-2023 15:44:52.570,-0.429906,-0.111518,9.771231,1.24300000000221
12-Sep-2023 15:44:52.580,-0.341739,0.113464,9.726923,1.25300000000425
12-Sep-2023 15:44:52.590,0.09131,0.402214,9.56975,1.26299999999901
12-Sep-2023 15:44:52.600,0.467628,0.672851,9.476643,1.27300000000105
12-Sep-2023 15:44:52.610,0.671953,0.639171,9.433683,1.28300000000309
12-Sep-2023 15:44:52.620,0.544867,0.231419,9.604627,1.29300000000512
12-Sep-2023 15:44:52.630,0.133672,0.183668,10.038126,1.30299999999988
12-Sep-2023 15:44:52.640,-0.404309,0.205373,10.120604,1.31300000000192
12-Sep-2023 15:44:52.650,-1.082848,-0.119452,10.241104,1.32300000000396
12-Sep-2023 15:44:52.660,-1.209635,-0.183668,10.330468,1.333000000006
12-Sep-2023 15:44:52.670,-1.064436,-0.393083,10.272838,1.34300000000076
12-Sep-2023 15:44:52.680,-0.977617,-0.517474,10.370285,1.35300000000279
12-Sep-2023 15:44:52.690,-0.888702,-0.458347,10.517728,1.36300000000483
12-Sep-2023 15:44:52.700,-0.614023,-0.288899,10.553055,1.37299999999959
12-Sep-2023 15:44:52.710,-0.327669,-0.15852,10.335707,1.38300000000163
12-Sep-2023 15:44:52.720,-0.088765,-0.03862,10.037677,1.39300000000367
12-Sep-2023 15:44:52.730,0.025896,0.041464,9.922267,1.4030000000057
12-Sep-2023 15:44:52.740,0.095202,-0.022453,9.804911,1.41300000000047
12-Sep-2023 15:44:52.750,0.150287,-0.230521,9.873767,1.4230000000025
12-Sep-2023 15:44:52.760,0.057331,-0.342637,9.989626,1.43300000000454
12-Sep-2023 15:44:52.770,-0.185315,-0.198787,9.993069,1.4429999999993
12-Sep-2023 15:44:52.780,-0.516725,-0.172741,9.977651,1.45300000000134
12-Sep-2023 15:44:52.790,-0.854423,-0.240849,10.019115,1.46300000000338
12-Sep-2023 15:44:52.800,-1.163381,-0.258213,10.28601,1.47300000000541
12-Sep-2023 15:44:52.810,-0.971031,-0.36539,10.462343,1.48300000000017
12-Sep-2023 15:44:52.820,-0.535736,-0.487536,10.561138,1.49300000000221
12-Sep-2023 15:44:52.830,-0.190404,-0.430056,10.74271,1.50300000000425
12-Sep-2023 15:44:52.840,-0.048948,-0.38485,10.831775,1.51299999999901
12-Sep-2023 15:44:52.850,-0.107477,-0.343835,10.922786,1.52300000000105
12-Sep-2023 15:44:52.860,-0.343685,-0.382904,10.870545,1.53300000000309
12-Sep-2023 15:44:52.871,-0.647553,-0.271386,10.708132,1.54400000000169
12-Sep-2023 15:44:52.881,-0.882415,-0.130079,10.364597,1.55400000000373
12-Sep-2023 15:44:52.891,-0.954116,-0.170046,9.998159,1.56400000000576
12-Sep-2023 15:44:52.901,-1.087339,-0.212857,9.754615,1.57400000000052
12-Sep-2023 15:44:52.911,-1.301843,-0.335452,9.614207,1.58400000000256
12-Sep-2023 15:44:52.921,-1.358874,-0.547561,9.580976,1.5940000000046
12-Sep-2023 15:44:52.931,-1.384022,-0.453856,9.729168,1.60399999999936
12-Sep-2023 15:44:52.941,-1.231489,-0.370629,10.028096,1.6140000000014
12-Sep-2023 15:44:52.951,-1.062191,-0.488285,10.269095,1.62400000000343
12-Sep-2023 15:44:52.961,-1.00007,-0.284858,10.433753,1.63400000000547
12-Sep-2023 15:44:52.971,-0.955164,-0.120948,10.421778,1.64400000000023
12-Sep-2023 15:44:52.981,-0.904868,-0.11556,10.354717,1.65400000000227
12-Sep-2023 15:44:52.991,-0.781375,0.008383,10.310858,1.66400000000431
12-Sep-2023 15:44:53.001,-0.527054,0.069605,10.171349,1.67399999999907
12-Sep-2023 15:44:53.011,-0.440235,0.044458,10.021959,1.68400000000111
12-Sep-2023 15:44:53.021,-0.531694,0.074844,9.912986,1.69400000000314
12-Sep-2023 15:44:53.031,-0.765807,0.109872,9.844728,1.70400000000518
12-Sep-2023 15:44:53.041,-0.874482,0.086969,9.719139,1.71399999999994
12-Sep-2023 15:44:53.051,-0.923879,0.102537,9.58891,1.72400000000198
12-Sep-2023 15:44:53.061,-0.857417,0.086071,9.520352,1.73400000000402
12-Sep-2023 15:44:53.071,-0.698747,0.061821,9.501342,1.74400000000605
12-Sep-2023 15:44:53.081,-0.593965,0.036225,9.52604,1.75400000000081
12-Sep-2023 15:44:53.091,-0.393083,0.064815,9.55044,1.76400512695545
12-Sep-2023 15:44:53.101,-0.034428,0.048649,9.498797,1.77400000000489
12-Sep-2023 15:44:53.111,0.265248,-0.04805,9.445358,1.78399999999965
12-Sep-2023 15:44:53.121,0.450713,-0.058828,9.50688,1.79400000000169
12-Sep-2023 15:44:53.131,0.297132,0.00015,9.601184,1.80400000000373
12-Sep-2023 15:44:53.141,-0.241897,0.047601,9.541009,1.81400000000576
12-Sep-2023 15:44:53.151,-0.883313,0.205523,9.520352,1.82400000000052
12-Sep-2023 15:44:53.161,-1.257834,0.301922,9.504336,1.83400000000256
12-Sep-2023 15:44:53.171,-1.235531,0.252974,9.426947,1.8440000000046
12-Sep-2023 15:44:53.181,-1.088387,0.208217,9.424252,1.85399999999936
12-Sep-2023 15:44:53.191,-0.774939,0.238604,9.524394,1.8640000000014
12-Sep-2023 15:44:53.201,-0.438139,0.247136,9.80057,1.87400000000343
12-Sep-2023 15:44:53.211,-0.272433,0.306113,9.961485,1.88400000000547
12-Sep-2023 15:44:53.221,-0.186512,0.314945,9.98319,1.89400000000023
12-Sep-2023 15:44:53.231,-0.142653,0.308508,10.070309,1.90400000000227
12-Sep-2023 15:44:53.241,-0.131277,0.200583,10.12749,1.91400000000431
