Timestamp,X,Y,Z,timestamp
13-Sep-2023 16:26:32.632,-0.859662,-0.085323,9.736653,0.99199999999837
13-Sep-2023 16:26:32.642,-0.583636,0.166154,9.496702,1.00200000000041
13-Sep-2023 16:26:32.652,-0.376617,0.450413,9.428294,1.01200000000244
13-Sep-2023 16:26:32.662,-0.463436,0.459694,9.555978,1.02199999999721
13-Sep-2023 16:26:32.672,-0.665965,0.383652,9.754316,1.03199999999924
13-Sep-2023 16:26:32.682,-0.879122,0.190853,9.971514,1.04200000000128
13-Sep-2023 16:26:32.692,-0.894689,0.10583,10.090217,1.05200000000332
13-Sep-2023 16:26:32.702,-0.888403,0.04311,10.077643,1.06199999999808
13-Sep-2023 16:26:32.712,-0.837808,-0.053139,9.991722,1.07200000000012
13-Sep-2023 16:26:32.722,-0.651894,-0.169148,9.871223,1.08200000000215
13-Sep-2023 16:26:32.732,-0.397274,-0.113464,9.825568,1.09200000000419
13-Sep-2023 16:26:32.742,-0.235311,-0.029788,9.939481,1.10199999999895
13-Sep-2023 16:26:32.752,-0.217647,0.158371,10.085427,1.11200000000099
13-Sep-2023 16:26:32.762,-0.181273,0.299677,10.254426,1.12200000000303
13-Sep-2023 16:26:32.772,-0.125589,0.307461,10.391541,1.13199999999779
13-Sep-2023 16:26:32.782,-0.312251,0.308658,10.259964,1.14199999999983
13-Sep-2023 16:26:32.792,-0.574356,0.177681,10.108479,1.15200000000186
13-Sep-2023 16:26:32.803,-0.624501,0.091909,9.911339,1.16300000000047
13-Sep-2023 16:26:32.813,-0.520168,-0.014071,9.673933,1.1730000000025
13-Sep-2023 16:26:32.823,-0.320334,-0.102237,9.479787,1.18299999999726
13-Sep-2023 16:26:32.833,-0.09131,-0.171244,9.453741,1.1929999999993
13-Sep-2023 16:26:32.843,-0.024399,-0.105381,9.699979,1.20300000000134
13-Sep-2023 16:26:32.853,-0.155527,-0.058678,10.017469,1.21300000000338
13-Sep-2023 16:26:32.863,-0.463436,-0.081431,10.124047,1.22299999999814
13-Sep-2023 16:26:32.873,-0.424966,0.285007,9.939331,1.23300000000017
13-Sep-2023 16:26:32.883,-0.063318,-0.234263,10.140213,1.24300000000221
13-Sep-2023 16:26:32.893,-0.472717,-0.359403,10.250684,1.25299999999697
13-Sep-2023 16:26:32.903,-0.936453,-0.295036,10.067465,1.26299999999901
13-Sep-2023 16:26:32.913,-0.935405,-0.061522,9.960587,1.27300000000105
13-Sep-2023 16:26:32.923,-0.662971,0.047751,9.904603,1.28300000000309
13-Sep-2023 16:26:32.933,-0.457449,0.00943,9.985585,1.29299999999785
13-Sep-2023 16:26:32.943,-0.345332,0.022453,10.086774,1.30299999999988
13-Sep-2023 16:26:32.953,-0.193847,0.043559,10.037677,1.31300000000192
13-Sep-2023 16:26:32.963,-0.155676,0.028141,9.869875,1.32300000000396
13-Sep-2023 16:26:32.973,-0.199834,0.030986,9.723031,1.33299999999872
13-Sep-2023 16:26:32.983,-0.175435,0.094454,9.837393,1.34300000000076
13-Sep-2023 16:26:32.993,-0.144899,0.19699,10.034234,1.35300000000279
13-Sep-2023 16:26:33.003,-0.181123,0.204624,10.020612,1.36299999999756
13-Sep-2023 16:26:33.013,-0.135768,0.128134,9.904154,1.37299999999959
13-Sep-2023 16:26:33.023,-0.050146,0.080233,9.852512,1.38300000000163
13-Sep-2023 16:26:33.033,-0.024998,0.056882,10.222093,1.39300000000367
13-Sep-2023 16:26:33.043,0.046104,0.01452,10.477462,1.40299999999843
13-Sep-2023 16:26:33.053,-0.086221,-0.005838,10.220446,1.41300000000047
13-Sep-2023 16:26:33.063,-0.29324,-0.039817,9.951456,1.4230000000025
13-Sep-2023 16:26:33.073,-0.332459,0.035327,9.673185,1.43299999999726
13-Sep-2023 16:26:33.083,-0.328417,0.091759,9.461225,1.4429999999993
13-Sep-2023 16:26:33.093,-0.427511,0.155826,9.421707,1.45300000000134
13-Sep-2023 16:26:33.103,-0.610281,0.214654,9.278455,1.46300000000338
13-Sep-2023 16:26:33.113,-0.818199,0.309107,9.348809,1.47299999999814
13-Sep-2023 16:26:33.123,-0.98076,0.428858,9.387578,1.48300000000017
13-Sep-2023 16:26:33.133,-0.922232,0.54352,9.43503,1.49300000000221
13-Sep-2023 16:26:33.143,-0.734223,0.598905,9.438772,1.50299999999697
13-Sep-2023 16:26:33.153,-0.595013,0.794548,9.419163,1.51299999999901
13-Sep-2023 16:26:33.163,-0.627196,1.090782,9.344019,1.52300000000105
13-Sep-2023 16:26:33.173,-0.716111,1.350791,9.261391,1.53300000000309
13-Sep-2023 16:26:33.183,-0.564476,1.479823,9.291478,1.54299999999785
13-Sep-2023 16:26:33.193,-0.397424,1.568289,9.587862,1.55299999999988
13-Sep-2023 16:26:33.203,-0.243993,1.728456,10.027049,1.56300000000192
13-Sep-2023 16:26:33.213,-0.201182,1.847309,10.164014,1.57300000000396
13-Sep-2023 16:26:33.223,-0.32692,1.81797,10.002799,1.58299999999872
13-Sep-2023 16:26:33.233,-0.439636,1.684747,9.794283,1.59300000000076
13-Sep-2023 16:26:33.243,-0.359702,1.486559,9.670191,1.60300000000279
13-Sep-2023 16:26:33.253,-0.237556,1.383273,9.635613,1.61299999999756
13-Sep-2023 16:26:33.263,-0.15852,1.31277,9.685459,1.62299999999959
13-Sep-2023 16:26:33.273,-0.092508,1.215323,9.724079,1.63300000000163
13-Sep-2023 16:26:33.283,-0.032632,1.140179,9.749675,1.64300000000367
13-Sep-2023 16:26:33.293,0.00015,1.080303,9.858948,1.65299999999843
13-Sep-2023 16:26:33.304,-0.078886,1.107247,10.147398,1.66399999999703
13-Sep-2023 16:26:33.314,-0.215701,1.109343,10.253977,1.67399999999907
13-Sep-2023 16:26:33.324,-0.313298,0.928819,10.001751,1.68400000000111
13-Sep-2023 16:26:33.334,-0.352367,0.738115,9.750723,1.69400000000314
13-Sep-2023 16:26:33.344,-0.320484,0.641716,9.5934,1.7039999999979
13-Sep-2023 16:26:33.354,-0.315694,0.704884,9.493109,1.71399999999994
13-Sep-2023 16:26:33.364,-0.215701,0.892893,9.502689,1.72400000000198
13-Sep-2023 16:26:33.374,-0.239652,0.935105,9.535172,1.73400000000402
13-Sep-2023 16:26:33.384,-0.363744,0.985251,9.543105,1.74399999999878
13-Sep-2023 16:26:33.394,-0.15373,1.354833,9.745634,1.75400000000081
13-Sep-2023 16:26:33.404,-0.225431,1.643732,10.002051,1.76400000000285
13-Sep-2023 16:26:33.414,-0.861159,1.306483,9.495354,1.77399999999761
13-Sep-2023 16:26:33.424,-0.831371,0.683928,8.68015,1.78399999999965
13-Sep-2023 16:26:33.434,-0.172591,0.558189,8.547974,1.79400000000169
13-Sep-2023 16:26:33.444,0.008832,0.838856,9.130114,1.80400000000373
13-Sep-2023 16:26:33.454,-0.213905,1.006657,9.388926,1.81399999999849
13-Sep-2023 16:26:33.464,-0.542173,1.100062,9.462722,1.82400000000052
13-Sep-2023 16:26:33.474,-0.752785,1.161734,9.828412,1.83400000000256
13-Sep-2023 16:26:33.484,-0.552052,1.071622,10.17539,1.84399999999732
13-Sep-2023 16:26:33.494,-0.420625,0.890199,10.175091,1.85399999999936
13-Sep-2023 16:26:33.504,-0.593815,0.746647,10.03588,1.8640000000014
13-Sep-2023 16:26:33.514,-0.521066,0.762065,9.953402,1.87400000000343
13-Sep-2023 16:26:33.524,-0.203577,0.821941,9.733509,1.8839999999982
13-Sep-2023 16:26:33.534,-0.034877,0.920735,9.54071,1.89400000000023
13-Sep-2023 16:26:33.544,0.057181,1.238674,9.417816,1.90400000000227
13-Sep-2023 16:26:33.554,0.166304,1.615291,9.392518,1.91399999999703
13-Sep-2023 16:26:33.564,0.42317,1.709445,9.608519,1.92399999999907
13-Sep-2023 16:26:33.574,0.489332,1.677112,9.871372,1.93400000000111
13-Sep-2023 16:26:33.584,0.489632,1.578018,10.058034,1.94400000000314
13-Sep-2023 16:26:33.594,0.354762,1.257984,9.98289,1.9539999999979
13-Sep-2023 16:26:33.604,0.250429,1.028062,9.76659,1.96399999999994
13-Sep-2023 16:26:33.614,0.205074,0.933758,9.67064,1.97400000000198
13-Sep-2023 16:26:33.624,0.141456,1.003363,9.861643,1.98400000000402
13-Sep-2023 16:26:33.634,-0.016915,1.073867,9.99756,1.99399999999878
13-Sep-2023 16:26:33.644,-0.148491,1.128952,10.06507,2.00400000000081
13-Sep-2023 16:26:33.654,-0.214654,1.076412,10.039323,2.01400000000285
13-Sep-2023 16:26:33.664,-0.105381,0.968037,9.878857,2.02399999999761
13-Sep-2023 16:26:33.674,-0.103435,0.859513,9.654922,2.03399999999965
13-Sep-2023 16:26:33.684,-0.087718,0.736019,9.544602,2.04400000000169
13-Sep-2023 16:26:33.694,-0.030686,0.531096,9.613608,2.05400000000373
13-Sep-2023 16:26:33.704,-0.14894,0.349373,9.509425,2.06399999999849
13-Sep-2023 16:26:33.714,0.13457,0.594264,9.865984,2.07400000000052
13-Sep-2023 16:26:33.724,0.08667,0.902324,10.265353,2.08400000000256
13-Sep-2023 16:26:33.734,-0.274978,1.057551,10.213561,2.09399999999732
13-Sep-2023 16:26:33.744,-0.270338,1.232387,10.182126,2.10399999999936
13-Sep-2023 16:26:33.754,-0.327818,1.279389,10.097702,2.1140000000014
13-Sep-2023 16:26:33.764,-0.326471,1.193768,9.899514,2.12400000000343
13-Sep-2023 16:26:33.774,-0.194745,1.069376,9.835746,2.1339999999982
13-Sep-2023 16:26:33.784,0.01931,0.992586,9.787996,2.14400000000023
13-Sep-2023 16:26:33.795,-0.090711,1.01474,9.782008,2.15499999999884
13-Sep-2023 16:26:33.805,-0.472118,1.128952,9.871821,2.16500000000087
13-Sep-2023 16:26:33.815,-0.611778,1.18284,10.049951,2.17500000000291
13-Sep-2023 16:26:33.825,-0.52406,1.171314,10.11297,2.18499999999767
13-Sep-2023 16:26:33.835,-0.450563,1.132695,9.825867,2.19499999999971
13-Sep-2023 16:26:33.845,-0.329914,1.00037,9.576635,2.20500000000175
13-Sep-2023 16:26:33.855,-0.059127,0.819995,9.43473,2.21500000000378
13-Sep-2023 16:26:33.865,0.146396,0.720452,9.299412,2.22499999999854
13-Sep-2023 16:26:33.875,0.232616,0.776585,9.185499,2.23500000000058
13-Sep-2023 16:26:33.885,0.273332,0.973276,9.209599,2.24500000000262
13-Sep-2023 16:26:33.895,0.379311,1.253942,9.408834,2.25499999999738
13-Sep-2023 16:26:33.905,0.420925,1.580114,9.680669,2.26499999999942
13-Sep-2023 16:26:33.915,0.32243,1.510359,9.796079,2.27500000000146
13-Sep-2023 16:26:33.925,0.218546,1.271905,9.692345,2.28500000000349
13-Sep-2023 16:26:33.935,0.262554,1.17805,9.528735,2.29499999999825
13-Sep-2023 16:26:33.945,0.31734,1.055904,9.280102,2.30500000000029
13-Sep-2023 16:26:33.955,0.4567,0.920286,9.067843,2.31500000000233
13-Sep-2023 16:26:33.965,0.069755,1.068628,8.855435,2.32499999999709
13-Sep-2023 16:26:33.975,0.073497,1.219514,8.998987,2.33499999999913
13-Sep-2023 16:26:33.985,0.285606,1.277444,9.42066,2.34500000000116
13-Sep-2023 16:26:33.995,-0.333806,1.26951,9.731264,2.3550000000032
13-Sep-2023 16:26:34.005,-0.459694,1.232986,9.949809,2.36499999999796
13-Sep-2023 16:26:34.015,-0.555345,1.151406,10.006242,2.375
13-Sep-2023 16:26:34.025,-0.609233,1.05785,9.933942,2.38500000000204
13-Sep-2023 16:26:34.035,-0.497565,0.943189,9.769285,2.39500000000407
13-Sep-2023 16:26:34.045,-0.391286,0.967438,9.557924,2.40499999999884
13-Sep-2023 16:26:34.055,-0.189656,1.007854,9.601933,2.41500000000087
13-Sep-2023 16:26:34.065,0.034428,1.061443,9.801468,2.42500000000291
13-Sep-2023 16:26:34.075,0.034129,1.060994,9.903705,2.43499999999767
13-Sep-2023 16:26:34.085,-0.157772,0.915347,9.873318,2.44499999999971
13-Sep-2023 16:26:34.095,-0.355211,0.729733,9.692794,2.45500000000175
13-Sep-2023 16:26:34.105,-0.386197,0.664169,9.641301,2.46500000000378
13-Sep-2023 16:26:34.115,-0.198038,0.628393,9.722133,2.47499999999854
13-Sep-2023 16:26:34.125,-0.090262,0.757724,9.72812,2.48500000000058
13-Sep-2023 16:26:34.135,-0.073647,0.862955,9.769584,2.49500000000262
13-Sep-2023 16:26:34.145,-0.066312,0.876128,9.798773,2.50499999999738
13-Sep-2023 16:26:34.155,-0.160616,0.942141,9.906998,2.51499999999942
13-Sep-2023 16:26:34.165,-0.141007,1.118624,10.054591,2.52500000000146
13-Sep-2023 16:26:34.175,-0.036674,1.29346,10.122849,2.53500000000349
13-Sep-2023 16:26:34.185,0.133223,1.175506,10.0266,2.54499999999825
13-Sep-2023 16:26:34.195,0.371827,0.965492,9.897269,2.55500000000029
13-Sep-2023 16:26:34.205,0.583038,0.731678,9.719588,2.56500000000233
13-Sep-2023 16:26:34.215,0.705932,0.652643,9.692494,2.57499999999709
13-Sep-2023 16:26:34.225,0.637375,0.656984,9.663455,2.58499999999913
13-Sep-2023 16:26:34.235,0.41344,0.835113,9.647737,2.59500000000116
13-Sep-2023 16:26:34.245,0.184716,1.050366,9.72842,2.6050000000032
13-Sep-2023 16:26:34.255,0.14445,1.085992,9.722282,2.61499999999796
13-Sep-2023 16:26:34.265,-0.060624,0.833467,9.657916,2.625
13-Sep-2023 16:26:34.275,-0.310903,0.571961,9.630074,2.63500000000204
13-Sep-2023 16:26:34.286,-0.370929,0.653541,9.612411,2.64600000000064
13-Sep-2023 16:26:34.296,-0.032033,0.95681,9.575138,2.65600000000268
13-Sep-2023 16:26:34.306,0.153581,1.243015,9.612561,2.66599999999744
13-Sep-2023 16:26:34.316,0.037422,1.392704,9.574839,2.67599999999948
13-Sep-2023 16:26:34.326,0.063318,1.36561,9.578282,2.68600000000151
13-Sep-2023 16:26:34.336,0.27408,1.203797,9.583521,2.69600000000355
13-Sep-2023 16:26:34.346,0.422272,0.971779,9.546248,2.70599999999831
13-Sep-2023 16:26:34.356,0.41823,0.755479,9.51167,2.71600000000035
13-Sep-2023 16:26:34.366,0.353714,0.536335,9.419163,2.72600000000239
13-Sep-2023 16:26:34.376,0.160915,0.464933,9.373957,2.73599999999715
13-Sep-2023 16:26:34.386,-0.329914,0.642165,9.558523,2.74599999999919
13-Sep-2023 16:26:34.396,-0.739462,0.88466,9.706266,2.75600000000122
13-Sep-2023 16:26:34.406,-0.940644,1.299597,9.71854,2.76600000000326
13-Sep-2023 16:26:34.416,-0.943488,1.56754,9.663455,2.77599999999802
13-Sep-2023 16:26:34.426,-0.933159,1.464554,9.506282,2.78600000000006
13-Sep-2023 16:26:34.436,-0.851429,1.228495,9.414223,2.7960000000021
13-Sep-2023 16:26:34.446,-0.478854,1.027314,9.331894,2.80600000000413
13-Sep-2023 16:26:34.456,-0.114063,0.844244,9.080118,2.81599999999889
13-Sep-2023 16:26:34.466,-0.132025,0.958756,8.856633,2.82600000000093
13-Sep-2023 16:26:34.476,-0.2404,1.143622,8.662187,2.83600000000297
13-Sep-2023 16:26:34.486,-0.257016,1.148112,8.613388,2.84599999999773
13-Sep-2023 16:26:34.496,-0.335602,1.107846,9.182954,2.85599999999977
13-Sep-2023 16:26:34.506,-0.477806,0.920286,9.950857,2.8660000000018
13-Sep-2023 16:26:34.516,-0.554148,0.735271,10.44483,2.87600000000384
13-Sep-2023 16:26:34.526,-0.492177,0.599503,10.574311,2.8859999999986
13-Sep-2023 16:26:34.536,-0.507594,0.59142,10.638527,2.89600000000064
13-Sep-2023 16:26:34.546,-0.530497,0.717907,10.587334,2.90600000000268
13-Sep-2023 16:26:34.556,-0.542921,0.941392,10.586735,2.91599999999744
13-Sep-2023 16:26:34.566,-0.542173,1.090033,10.603799,2.92599999999948
13-Sep-2023 16:26:34.576,-0.498463,0.983305,10.523716,2.93600000000151
13-Sep-2023 16:26:34.586,-0.459694,0.718057,10.527009,2.94600000000355
13-Sep-2023 16:26:34.596,-0.387095,0.613275,10.574311,2.95599999999831
13-Sep-2023 16:26:34.606,-0.26435,0.545466,10.403067,2.96600000000035
13-Sep-2023 16:26:34.616,-0.260309,0.362995,10.102192,2.97600000000239
13-Sep-2023 16:26:34.626,-0.360151,0.361498,9.909842,2.98599999999715
13-Sep-2023 16:26:34.636,-0.332159,0.526455,9.787397,2.99599999999919
13-Sep-2023 16:26:34.646,-0.128583,0.653541,9.836495,3.00600000000122
13-Sep-2023 16:26:34.656,0.112267,0.558189,9.898316,3.01600000000326
13-Sep-2023 16:26:34.666,-0.073497,0.098645,9.976454,3.02599999999802
13-Sep-2023 16:26:34.676,-0.252076,-0.107776,10.009685,3.03600000000006
13-Sep-2023 16:26:34.686,0.036524,0.01901,9.917327,3.0460000000021
13-Sep-2023 16:26:34.696,0.223934,0.149539,9.823771,3.05600000000413
13-Sep-2023 16:26:34.706,0.325124,0.214205,9.760603,3.06599999999889
13-Sep-2023 16:26:34.716,0.297431,0.218695,9.734407,3.07600000000093
13-Sep-2023 16:26:34.726,0.210612,0.214953,9.635912,3.08600000000297
13-Sep-2023 16:26:34.736,0.172142,0.166154,9.576785,3.09599999999773
13-Sep-2023 16:26:34.746,0.262554,0.17289,9.578881,3.10599999999977
13-Sep-2023 16:26:34.756,0.306113,0.209564,9.474248,3.1160000000018
13-Sep-2023 16:26:34.766,0.372276,0.253722,9.328002,3.12600000000384
13-Sep-2023 16:26:34.776,0.524958,0.226629,9.339079,3.1359999999986
13-Sep-2023 16:26:34.787,0.584834,0.319136,9.493857,3.14699999999721
13-Sep-2023 16:26:34.797,0.541723,0.641716,9.591754,3.15699999999924
13-Sep-2023 16:26:34.807,0.339045,0.999023,9.576186,3.16700000000128
13-Sep-2023 16:26:34.817,0.029938,1.034499,9.546698,3.17700512695592
13-Sep-2023 16:26:34.827,-0.054187,0.749342,9.616153,3.18699999999808
13-Sep-2023 16:26:34.837,0.071102,0.314945,9.619895,3.19700000000012
13-Sep-2023 16:26:34.847,-0.227677,0.329315,9.589808,3.20700000000215
13-Sep-2023 16:26:34.857,0.109872,0.260159,9.630972,3.21700000000419
13-Sep-2023 16:26:34.867,0.858465,0.252675,9.674681,3.22699999999895
13-Sep-2023 16:26:34.877,0.761467,0.652194,9.503288,3.23700000000099
13-Sep-2023 16:26:34.887,0.582738,0.814606,9.461375,3.24700000000303
13-Sep-2023 16:26:34.897,0.760568,0.790955,9.856703,3.25699999999779
13-Sep-2023 16:26:34.907,0.936153,0.815504,10.073302,3.26699999999983
13-Sep-2023 16:26:34.917,0.935105,0.829425,10.108479,3.27700000000186
13-Sep-2023 16:26:34.927,0.82733,0.803828,10.022558,3.2870000000039
13-Sep-2023 16:26:34.937,0.348775,0.589923,9.903705,3.29699999999866
13-Sep-2023 16:26:34.947,-0.102986,0.434846,9.935439,3.3070000000007
13-Sep-2023 16:26:34.957,-0.325723,0.58648,9.922566,3.31700000000274
13-Sep-2023 16:26:34.967,-0.231718,0.772543,9.779464,3.3269999999975
13-Sep-2023 16:26:34.977,0.108674,0.879421,9.849518,3.33699999999953
13-Sep-2023 16:26:34.987,0.455054,0.940943,9.840087,3.34700000000157
13-Sep-2023 16:26:34.997,-0.174387,1.20709,9.557325,3.35700000000361
13-Sep-2023 16:26:35.007,1.141376,0.79844,9.625583,3.36699999999837
13-Sep-2023 16:26:35.017,0.728984,0.348924,9.52125,3.37700000000041
13-Sep-2023 16:26:35.027,0.353714,0.327818,9.499246,3.38700000000244
13-Sep-2023 16:26:35.037,0.324525,0.378563,9.90116,3.39699999999721
13-Sep-2023 16:26:35.047,0.148491,0.536185,10.203382,3.40699999999924
13-Sep-2023 16:26:35.057,0.208516,0.750839,10.481803,3.41700000000128
