Timestamp,X,Y,Z,timestamp
13-Sep-2023 16:29:42.170,-0.214357,0.010952,0.561208,0.300999999999476
13-Sep-2023 16:29:42.180,-0.216207,0.000705,0.570981,0.311000000001513
13-Sep-2023 16:29:42.190,-0.203062,-0.010704,0.570313,0.321000000003551
13-Sep-2023 16:29:42.200,-0.182185,0.008244,0.553956,0.330999999998312
13-Sep-2023 16:29:42.210,-0.164493,0.030481,0.527907,0.341000000000349
13-Sep-2023 16:29:42.220,-0.15651,0.056405,0.497689,0.351000000002387
13-Sep-2023 16:29:42.230,-0.163117,0.062432,0.455183,0.361000000004424
13-Sep-2023 16:29:42.240,-0.172911,0.052431,0.406464,0.370999999999185
13-Sep-2023 16:29:42.250,-0.175767,0.048417,0.357753,0.381000000001222
13-Sep-2023 16:29:42.260,-0.168514,0.023398,0.325144,0.39100000000326
13-Sep-2023 16:29:42.270,-0.153163,-0.007312,0.308742,0.400999999998021
13-Sep-2023 16:29:42.280,-0.138874,-0.049701,0.308414,0.411000000000058
13-Sep-2023 16:29:42.290,-0.120591,-0.07459,0.299433,0.421000000002095
13-Sep-2023 16:29:42.300,-0.108037,-0.084531,0.287861,0.431000000004133
13-Sep-2023 16:29:42.310,-0.104359,-0.075609,0.274922,0.440999999998894
13-Sep-2023 16:29:42.320,-0.09441,-0.069432,0.25227,0.451000000000931
13-Sep-2023 16:29:42.330,-0.081365,-0.081282,0.221351,0.461000000002969
13-Sep-2023 16:29:42.340,-0.074057,-0.09265,0.188284,0.47099999999773
13-Sep-2023 16:29:42.350,-0.073652,-0.105985,0.163179,0.480999999999767
13-Sep-2023 16:29:42.360,-0.082892,-0.118953,0.143868,0.491000000001804
13-Sep-2023 16:29:42.370,-0.098049,-0.107179,0.144859,0.501000000003842
13-Sep-2023 16:29:42.380,-0.108886,-0.072126,0.149174,0.510999999998603
13-Sep-2023 16:29:42.390,-0.099735,-0.059113,0.152012,0.52100000000064
13-Sep-2023 16:29:42.400,-0.079992,-0.071823,0.154929,0.531000000002678
13-Sep-2023 16:29:42.410,-0.060864,-0.084142,0.154337,0.541000000004715
13-Sep-2023 16:29:42.420,-0.043061,-0.086475,0.150271,0.550999999999476
13-Sep-2023 16:29:42.430,-0.038602,-0.07543,0.152664,0.561000000001513
13-Sep-2023 16:29:42.440,-0.033905,-0.069648,0.16496,0.571000000003551
13-Sep-2023 16:29:42.450,-0.020711,-0.051504,0.191728,0.580999999998312
13-Sep-2023 16:29:42.460,0.000422,-0.0132,0.232223,0.591000000000349
13-Sep-2023 16:29:42.470,0.032929,0.032883,0.275758,0.601000000002387
13-Sep-2023 16:29:42.480,0.076573,0.076222,0.307694,0.611000000004424
13-Sep-2023 16:29:42.490,0.125244,0.115049,0.32965,0.620999999999185
13-Sep-2023 16:29:42.500,0.158711,0.152256,0.33827,0.631000000001222
13-Sep-2023 16:29:42.511,0.173284,0.178745,0.338456,0.641999999999825
13-Sep-2023 16:29:42.521,0.168961,0.185007,0.33445,0.652000000001863
13-Sep-2023 16:29:42.531,0.146427,0.183669,0.327025,0.6620000000039
13-Sep-2023 16:29:42.541,0.118141,0.175401,0.331948,0.671999999998661
13-Sep-2023 16:29:42.551,0.095385,0.188675,0.344827,0.682000000000698
13-Sep-2023 16:29:42.561,0.093386,0.20206,0.359065,0.692000000002736
13-Sep-2023 16:29:42.571,0.111696,0.204444,0.3625,0.702000000004773
13-Sep-2023 16:29:42.581,0.125285,0.211554,0.351256,0.711999999999534
13-Sep-2023 16:29:42.591,0.11982,0.227727,0.344217,0.722000000001572
13-Sep-2023 16:29:42.601,0.086637,0.240767,0.33343,0.732000000003609
13-Sep-2023 16:29:42.611,0.046308,0.220144,0.333995,0.74199999999837
13-Sep-2023 16:29:42.621,0.010155,0.179275,0.346221,0.752000000000407
13-Sep-2023 16:29:42.631,0.000985,0.128422,0.359131,0.762000000002445
13-Sep-2023 16:29:42.641,0.017277,0.094506,0.365804,0.772000000004482
13-Sep-2023 16:29:42.651,0.053937,0.071623,0.366126,0.781999999999243
13-Sep-2023 16:29:42.661,0.080277,0.031596,0.357177,0.792000000001281
13-Sep-2023 16:29:42.671,0.087488,-0.049403,0.336491,0.802000000003318
13-Sep-2023 16:29:42.681,0.067554,-0.113192,0.318299,0.811999999998079
13-Sep-2023 16:29:42.691,0.037187,-0.131759,0.300943,0.822000000000116
13-Sep-2023 16:29:42.701,0.010516,-0.138451,0.289226,0.832000000002154
13-Sep-2023 16:29:42.711,-8.6e-05,-0.142207,0.273724,0.842000000004191
13-Sep-2023 16:29:42.720,0.013361,-0.13959,0.250663,0.851994873046351
13-Sep-2023 16:29:42.731,0.0311,-0.122005,0.219652,0.86200000000099
13-Sep-2023 16:29:42.741,0.036061,-0.097913,0.179711,0.872000000003027
13-Sep-2023 16:29:42.751,0.029742,-0.070059,0.128271,0.881999999997788
13-Sep-2023 16:29:42.761,0.020516,-0.047994,0.071233,0.891999999999825
13-Sep-2023 16:29:42.771,0.002155,-0.040414,0.02152,0.902000000001863
13-Sep-2023 16:29:42.781,-0.016217,-0.041197,-0.026321,0.9120000000039
13-Sep-2023 16:29:42.791,-0.035084,-0.038069,-0.079053,0.921999999998661
13-Sep-2023 16:29:42.801,-0.057186,-0.009972,-0.126888,0.932000000000698
13-Sep-2023 16:29:42.811,-0.087984,-0.009117,-0.167848,0.942000000002736
13-Sep-2023 16:29:42.821,-0.128094,-0.036767,-0.189821,0.952000000004773
13-Sep-2023 16:29:42.831,-0.156361,-0.055785,-0.193763,0.961999999999534
13-Sep-2023 16:29:42.841,-0.157757,-0.042042,-0.182896,0.972000000001572
13-Sep-2023 16:29:42.851,-0.130386,-0.022957,-0.158828,0.982000000003609
13-Sep-2023 16:29:42.861,-0.081131,-0.01185,-0.128218,0.99199999999837
13-Sep-2023 16:29:42.871,-0.019386,-0.013645,-0.093828,1.00200000000041
13-Sep-2023 16:29:42.881,0.059683,-0.013496,-0.068323,1.01200000000244
13-Sep-2023 16:29:42.891,0.151466,-0.015475,-0.049793,1.02200000000448
13-Sep-2023 16:29:42.901,0.232661,-0.028259,-0.038652,1.03199999999924
13-Sep-2023 16:29:42.911,0.282854,-0.041022,-0.031063,1.04200000000128
13-Sep-2023 16:29:42.921,0.300243,-0.03662,-0.025412,1.05200000000332
13-Sep-2023 16:29:42.931,0.290692,-0.014699,-0.01388,1.06199999999808
13-Sep-2023 16:29:42.941,0.273134,0.018225,-0.006151,1.07200000000012
13-Sep-2023 16:29:42.951,0.242762,0.053929,0.003666,1.08200000000215
13-Sep-2023 16:29:42.961,0.215049,0.080304,0.00577,1.09200000000419
13-Sep-2023 16:29:42.971,0.200569,0.035699,-0.00339,1.10199999999895
13-Sep-2023 16:29:42.981,0.201818,-0.123423,-0.017589,1.11200000000099
13-Sep-2023 16:29:42.991,0.219147,-0.231083,-0.016825,1.12200000000303
13-Sep-2023 16:29:43.002,0.22639,-0.105742,0.043476,1.13300000000163
13-Sep-2023 16:29:43.012,0.198744,0.237741,0.171505,1.14300000000367
13-Sep-2023 16:29:43.022,0.149844,0.45853,0.333759,1.15299999999843
13-Sep-2023 16:29:43.032,0.095938,0.483515,0.482467,1.16300000000047
13-Sep-2023 16:29:43.042,0.058568,0.31667,0.582584,1.1730000000025
13-Sep-2023 16:29:43.052,0.055421,0.058319,0.628356,1.18300000000454
13-Sep-2023 16:29:43.062,0.083904,-0.13767,0.60863,1.1929999999993
13-Sep-2023 16:29:43.072,0.123832,-0.185626,0.541753,1.20300000000134
13-Sep-2023 16:29:43.082,0.167623,-0.131178,0.444295,1.21300000000338
13-Sep-2023 16:29:43.092,0.19252,-0.025182,0.339186,1.22299999999814
13-Sep-2023 16:29:43.102,0.198238,0.089189,0.242381,1.23300000000017
13-Sep-2023 16:29:43.112,0.182237,0.183408,0.162054,1.24300000000221
13-Sep-2023 16:29:43.122,0.14862,0.231553,0.103642,1.25300000000425
13-Sep-2023 16:29:43.132,0.101179,0.238678,0.069829,1.26299999999901
13-Sep-2023 16:29:43.142,0.05686,0.184916,0.051964,1.27300000000105
13-Sep-2023 16:29:43.152,0.028585,0.171871,0.061309,1.28300000000309
13-Sep-2023 16:29:43.162,0.019799,0.150166,0.088951,1.29299999999785
13-Sep-2023 16:29:43.172,0.028799,0.13083,0.13972,1.30299999999988
13-Sep-2023 16:29:43.182,0.03944,0.114234,0.203542,1.31300000000192
13-Sep-2023 16:29:43.192,0.063966,0.02168,0.269599,1.32300000000396
13-Sep-2023 16:29:43.202,0.107375,-0.084365,0.33475,1.33299999999872
13-Sep-2023 16:29:43.212,0.154467,-0.158581,0.398073,1.34300000000076
13-Sep-2023 16:29:43.222,0.226757,-0.322457,0.465985,1.35300000000279
13-Sep-2023 16:29:43.232,0.325288,-0.551329,0.538403,1.36300000000483
13-Sep-2023 16:29:43.242,0.439564,-0.722128,0.618118,1.37299999999959
13-Sep-2023 16:29:43.252,0.544137,-0.782883,0.71755,1.38300000000163
13-Sep-2023 16:29:43.262,0.605056,-0.634728,0.841872,1.39300000000367
13-Sep-2023 16:29:43.272,0.60385,-0.354427,0.942915,1.40299999999843
13-Sep-2023 16:29:43.282,0.550024,-0.100965,0.983905,1.41300000000047
13-Sep-2023 16:29:43.292,0.466267,0.041177,0.901177,1.4230000000025
13-Sep-2023 16:29:43.302,0.336589,-0.110223,0.691258,1.43300000000454
13-Sep-2023 16:29:43.312,0.163377,-0.229996,0.486244,1.4429999999993
13-Sep-2023 16:29:43.322,-0.01078,-0.128292,0.317137,1.45300000000134
13-Sep-2023 16:29:43.332,-0.147906,0.124039,0.16222,1.46300000000338
13-Sep-2023 16:29:43.342,-0.235045,0.299181,0.035121,1.47299999999814
13-Sep-2023 16:29:43.352,-0.284766,0.363944,-0.056737,1.48300000000017
13-Sep-2023 16:29:43.362,-0.298091,0.378737,-0.111573,1.49300000000221
13-Sep-2023 16:29:43.372,-0.294897,0.345141,-0.139851,1.50300000000425
13-Sep-2023 16:29:43.382,-0.264536,0.242335,-0.128979,1.51299999999901
13-Sep-2023 16:29:43.392,-0.214362,0.15189,-0.085188,1.52300000000105
13-Sep-2023 16:29:43.402,-0.156481,0.118628,-0.017641,1.53300000000309
13-Sep-2023 16:29:43.412,-0.098659,0.108434,0.057361,1.54299999999785
13-Sep-2023 16:29:43.422,-0.052325,0.108758,0.117099,1.55299999999988
13-Sep-2023 16:29:43.431,-0.016324,0.116012,0.152016,1.56299487304932
13-Sep-2023 16:29:43.442,0.006898,0.149908,0.171765,1.57300000000396
13-Sep-2023 16:29:43.452,0.013897,0.177281,0.164073,1.58299999999872
13-Sep-2023 16:29:43.462,0.019345,0.1577,0.137385,1.59300000000076
13-Sep-2023 16:29:43.472,0.019843,0.103441,0.09658,1.60300000000279
13-Sep-2023 16:29:43.482,0.009937,0.053803,0.066842,1.61300000000483
13-Sep-2023 16:29:43.493,-0.010346,0.047435,0.057041,1.62400000000343
13-Sep-2023 16:29:43.503,-0.030216,0.088226,0.065953,1.6339999999982
13-Sep-2023 16:29:43.513,-0.04359,0.145775,0.080408,1.64400000000023
13-Sep-2023 16:29:43.523,-0.041749,0.132254,0.076827,1.65400000000227
13-Sep-2023 16:29:43.533,-0.025184,0.08231,0.064233,1.66400000000431
13-Sep-2023 16:29:43.543,0.007446,0.04848,0.054809,1.67399999999907
13-Sep-2023 16:29:43.553,0.042244,0.069282,0.052046,1.68400000000111
13-Sep-2023 16:29:43.563,0.067644,0.106914,0.059823,1.69400000000314
13-Sep-2023 16:29:43.573,0.067247,0.120011,0.084847,1.7039999999979
13-Sep-2023 16:29:43.583,0.039656,0.133074,0.131596,1.71399999999994
13-Sep-2023 16:29:43.593,-0.004699,0.189574,0.18168,1.72400000000198
13-Sep-2023 16:29:43.603,-0.039681,0.21977,0.213952,1.73400000000402
13-Sep-2023 16:29:43.613,-0.069555,0.166987,0.215655,1.74399999999878
13-Sep-2023 16:29:43.623,-0.080649,0.021525,0.207831,1.75400000000081
13-Sep-2023 16:29:43.633,-0.061847,-0.066129,0.21709,1.76400000000285
13-Sep-2023 16:29:43.643,-0.038557,-0.045362,0.241193,1.77399999999761
13-Sep-2023 16:29:43.653,-0.041001,-0.033453,0.261111,1.78399999999965
13-Sep-2023 16:29:43.663,-0.067725,-0.060708,0.263343,1.79400000000169
13-Sep-2023 16:29:43.673,-0.107938,-0.068144,0.228097,1.80400000000373
13-Sep-2023 16:29:43.683,-0.147803,-0.051739,0.166756,1.81399999999849
13-Sep-2023 16:29:43.693,-0.177383,-0.029638,0.077841,1.82400000000052
13-Sep-2023 16:29:43.703,-0.212641,0.009819,-0.025646,1.83400000000256
13-Sep-2023 16:29:43.713,-0.263812,0.119029,-0.110026,1.8440000000046
13-Sep-2023 16:29:43.723,-0.322259,0.296407,-0.059685,1.85399999999936
13-Sep-2023 16:29:43.733,-0.370272,0.307132,-0.004624,1.8640000000014
13-Sep-2023 16:29:43.743,-0.395131,0.181141,0.041378,1.87400000000343
13-Sep-2023 16:29:43.753,-0.387751,0.048547,0.068011,1.8839999999982
13-Sep-2023 16:29:43.763,-0.332044,0.028147,0.085703,1.89400000000023
13-Sep-2023 16:29:43.773,-0.243039,0.049962,0.097023,1.90400000000227
13-Sep-2023 16:29:43.783,-0.147911,0.029215,0.090218,1.91400000000431
13-Sep-2023 16:29:43.793,-0.053857,-0.007187,0.087387,1.92399999999907
13-Sep-2023 16:29:43.803,0.022156,-0.018746,0.094997,1.93400000000111
13-Sep-2023 16:29:43.813,0.063201,-0.031745,0.104058,1.94400000000314
13-Sep-2023 16:29:43.823,0.06679,-0.045738,0.108556,1.9539999999979
13-Sep-2023 16:29:43.833,0.054893,-0.023699,0.110409,1.96399999999994
13-Sep-2023 16:29:43.843,0.060381,0.039127,0.107136,1.97400000000198
13-Sep-2023 16:29:43.853,0.063818,0.036767,0.106788,1.98400000000402
13-Sep-2023 16:29:43.863,0.075608,0.026178,0.103182,1.99399999999878
13-Sep-2023 16:29:43.873,0.092133,0.05284,0.081549,2.00400000000081
13-Sep-2023 16:29:43.883,0.118399,0.049965,0.058428,2.01400000000285
13-Sep-2023 16:29:43.893,0.174647,-0.020419,0.081919,2.02399999999761
13-Sep-2023 16:29:43.903,0.214712,0.042546,0.125128,2.03399999999965
13-Sep-2023 16:29:43.913,0.202505,0.109702,0.145468,2.04400000000169
13-Sep-2023 16:29:43.923,0.174476,-0.018623,0.140965,2.05400000000373
13-Sep-2023 16:29:43.933,0.148429,-0.116873,0.131882,2.06399999999849
13-Sep-2023 16:29:43.943,0.131828,-0.142188,0.115379,2.07400000000052
13-Sep-2023 16:29:43.953,0.112653,-0.143776,0.109072,2.08400000000256
13-Sep-2023 16:29:43.963,0.07613,-0.138506,0.128817,2.0940000000046
13-Sep-2023 16:29:43.973,0.036879,-0.112064,0.142009,2.10399999999936
13-Sep-2023 16:29:43.984,0.008937,-0.058878,0.132906,2.11499999999796
13-Sep-2023 16:29:43.994,-0.008666,-0.018797,0.106371,2.125
13-Sep-2023 16:29:44.004,-0.022961,-0.030425,0.078951,2.13500000000204
13-Sep-2023 16:29:44.014,-0.026843,-0.050055,0.05573,2.14500000000407
13-Sep-2023 16:29:44.024,-0.015066,-0.052143,0.023407,2.15499999999884
13-Sep-2023 16:29:44.034,-0.000182,-0.047864,-0.02261,2.16500000000087
13-Sep-2023 16:29:44.044,0.009182,-0.045582,-0.048533,2.17500000000291
13-Sep-2023 16:29:44.054,0.012939,-0.078005,-0.038456,2.18499999999767
13-Sep-2023 16:29:44.064,0.018543,-0.115682,-0.004022,2.19499999999971
13-Sep-2023 16:29:44.074,0.01525,-0.127479,0.035713,2.20500000000175
13-Sep-2023 16:29:44.084,0.003181,-0.119386,0.065429,2.21500000000378
13-Sep-2023 16:29:44.094,-0.019863,-0.072459,0.079211,2.22499999999854
13-Sep-2023 16:29:44.104,-0.043885,-0.022933,0.081789,2.23500000000058
13-Sep-2023 16:29:44.114,-0.051011,-0.006701,0.07995,2.24500000000262
13-Sep-2023 16:29:44.124,-0.041616,-0.030356,0.077538,2.25500000000466
13-Sep-2023 16:29:44.134,-0.028223,-0.07132,0.081506,2.26499999999942
13-Sep-2023 16:29:44.144,-0.033502,-0.096656,0.084465,2.27500000000146
13-Sep-2023 16:29:44.154,-0.042259,-0.106928,0.070562,2.28500000000349
13-Sep-2023 16:29:44.164,-0.025142,-0.06085,0.034488,2.29499999999825
13-Sep-2023 16:29:44.174,-0.002176,0.021221,-0.020541,2.30500000000029
13-Sep-2023 16:29:44.184,0.016239,0.093985,-0.062226,2.31500000000233
13-Sep-2023 16:29:44.194,0.022123,0.11388,-0.087288,2.32500000000437
13-Sep-2023 16:29:44.204,0.012901,0.091285,-0.078071,2.33499999999913
13-Sep-2023 16:29:44.214,-0.010044,0.073306,-0.051316,2.34500000000116
13-Sep-2023 16:29:44.224,-0.023426,0.073696,-0.022559,2.3550000000032
13-Sep-2023 16:29:44.234,-0.018705,0.085116,-0.008285,2.36499999999796
13-Sep-2023 16:29:44.244,-0.007748,0.121596,-0.005552,2.375
13-Sep-2023 16:29:44.254,0.001368,0.162592,0.004789,2.38500000000204
13-Sep-2023 16:29:44.264,-0.001191,0.177856,0.030811,2.39500000000407
13-Sep-2023 16:29:44.274,-0.009836,0.166456,0.062072,2.40499999999884
13-Sep-2023 16:29:44.284,-0.01939,0.116143,0.087758,2.41500000000087
13-Sep-2023 16:29:44.294,-0.019635,0.050087,0.096295,2.42500000000291
13-Sep-2023 16:29:44.304,-0.006041,0.007537,0.082891,2.43499999999767
13-Sep-2023 16:29:44.314,0.008108,-0.004829,0.045913,2.44499999999971
13-Sep-2023 16:29:44.324,0.018248,0.002232,0.003892,2.45500000000175
13-Sep-2023 16:29:44.334,0.024098,0.004268,-0.013431,2.46500000000378
13-Sep-2023 16:29:44.344,0.039038,-0.007075,0.001397,2.47499999999854
13-Sep-2023 16:29:44.354,0.057386,-0.056309,0.051336,2.48500000000058
13-Sep-2023 16:29:44.364,0.070395,-0.121564,0.118644,2.49500000000262
13-Sep-2023 16:29:44.374,0.081688,-0.202777,0.180112,2.50500000000466
13-Sep-2023 16:29:44.384,0.100428,-0.290344,0.230972,2.51499999999942
13-Sep-2023 16:29:44.394,0.126624,-0.276268,0.266139,2.52500000000146
13-Sep-2023 16:29:44.404,0.126841,-0.169211,0.2725,2.53500000000349
13-Sep-2023 16:29:44.414,0.081772,-0.10393,0.270993,2.54499999999825
13-Sep-2023 16:29:44.424,0.001029,-0.053916,0.284301,2.55500000000029
13-Sep-2023 16:29:44.434,-0.080713,0.005759,0.299605,2.56500000000233
13-Sep-2023 16:29:44.444,-0.14715,0.051612,0.291252,2.57500000000437
13-Sep-2023 16:29:44.454,-0.185872,0.079444,0.240668,2.58499999999913
13-Sep-2023 16:29:44.463,-0.185463,0.090346,0.147336,2.59499487304856
13-Sep-2023 16:29:44.475,-0.157084,0.110239,0.027734,2.60599999999977
13-Sep-2023 16:29:44.485,-0.121769,0.124818,-0.077278,2.6160000000018
13-Sep-2023 16:29:44.495,-0.097116,0.14199,-0.15247,2.62600000000384
13-Sep-2023 16:29:44.505,-0.074886,0.200704,-0.194695,2.6359999999986
13-Sep-2023 16:29:44.515,-0.041286,0.319416,-0.241436,2.64600000000064
13-Sep-2023 16:29:44.525,-0.028843,0.293156,-0.251218,2.65600000000268
13-Sep-2023 16:29:44.535,-0.040073,0.158761,-0.241179,2.66600000000471
13-Sep-2023 16:29:44.545,-0.038968,0.015416,-0.206968,2.67599999999948
13-Sep-2023 16:29:44.555,-0.026445,-0.053343,-0.176405,2.68600000000151
13-Sep-2023 16:29:44.565,-0.008134,-0.037891,-0.153796,2.69600000000355
13-Sep-2023 16:29:44.575,0.018659,0.002593,-0.1201,2.70599999999831
13-Sep-2023 16:29:44.585,0.047568,0.025472,-0.080199,2.71600000000035
13-Sep-2023 16:29:44.595,0.082312,0.024392,-0.032129,2.72600000000239
13-Sep-2023 16:29:44.605,0.109613,0.017654,0.020092,2.73600000000442
13-Sep-2023 16:29:44.615,0.11469,0.012817,0.061316,2.74599999999919
13-Sep-2023 16:29:44.625,0.10032,0.02479,0.093361,2.75600000000122
13-Sep-2023 16:29:44.635,0.079356,0.085963,0.108667,2.76600000000326
13-Sep-2023 16:29:44.645,0.057712,0.129375,0.101353,2.77599999999802
13-Sep-2023 16:29:44.655,0.041202,0.119094,0.074086,2.78600000000006
13-Sep-2023 16:29:44.665,0.033449,0.052887,0.037592,2.7960000000021
13-Sep-2023 16:29:44.675,0.036117,-0.022979,0.009147,2.80600000000413
13-Sep-2023 16:29:44.685,0.03182,-0.043452,0.001001,2.81599999999889
13-Sep-2023 16:29:44.695,0.005969,0.002558,0.026945,2.82600000000093
13-Sep-2023 16:29:44.705,-0.01333,0.068691,0.054507,2.83600000000297
13-Sep-2023 16:29:44.715,-0.011041,0.105006,0.066864,2.84599999999773
13-Sep-2023 16:29:44.725,0.006539,0.084123,0.066019,2.85599999999977
13-Sep-2023 16:29:44.735,0.040774,0.028886,0.062266,2.8660000000018
13-Sep-2023 16:29:44.745,0.080511,-0.014677,0.064544,2.87600000000384
13-Sep-2023 16:29:44.755,0.094526,-0.018695,0.060378,2.8859999999986
13-Sep-2023 16:29:44.765,0.084336,0.073268,0.05236,2.89600000000064
13-Sep-2023 16:29:44.775,0.043225,0.206272,0.034333,2.90600000000268
13-Sep-2023 16:29:44.785,-0.017182,0.217915,-0.020153,2.91600000000471
13-Sep-2023 16:29:44.795,-0.082607,0.229386,-0.079837,2.92599999999948
13-Sep-2023 16:29:44.805,-0.13155,0.169372,-0.116952,2.93600000000151
13-Sep-2023 16:29:44.815,-0.142225,0.066082,-0.114803,2.94600000000355
13-Sep-2023 16:29:44.825,-0.12214,0.034684,-0.07245,2.95599999999831
13-Sep-2023 16:29:44.835,-0.106289,0.019747,-0.016324,2.96600000000035
13-Sep-2023 16:29:44.845,-0.103165,0.020947,0.034849,2.97600000000239
13-Sep-2023 16:29:44.855,-0.093595,0.043275,0.070973,2.98600000000442
13-Sep-2023 16:29:44.865,-0.083404,0.06666,0.072369,2.99599999999919
13-Sep-2023 16:29:44.875,-0.074151,0.063886,0.063015,3.00600000000122
13-Sep-2023 16:29:44.885,-0.062746,0.05124,0.053716,3.01600000000326
13-Sep-2023 16:29:44.895,-0.057469,0.030461,0.044986,3.02599999999802
13-Sep-2023 16:29:44.905,-0.057756,0.018943,0.031352,3.03600000000006
13-Sep-2023 16:29:44.915,-0.045653,0.038739,0.016292,3.0460000000021
13-Sep-2023 16:29:44.925,-0.027632,0.036654,-0.004875,3.05600000000413
13-Sep-2023 16:29:44.935,-0.003633,0.01181,-0.0057,3.06599999999889
13-Sep-2023 16:29:44.945,0.015108,-0.034126,0.015124,3.07600000000093
13-Sep-2023 16:29:44.955,0.009802,-0.060352,0.038387,3.08600000000297
13-Sep-2023 16:29:44.966,-0.013212,-0.074555,0.055599,3.09700000000157
13-Sep-2023 16:29:44.976,-0.03916,-0.058238,0.054136,3.10700000000361
13-Sep-2023 16:29:44.986,-0.047764,-0.020033,0.039554,3.11699999999837
13-Sep-2023 16:29:44.996,-0.044545,0.008403,0.023271,3.12700000000041
13-Sep-2023 16:29:45.006,-0.034547,-0.003833,0.025752,3.13700000000244
13-Sep-2023 16:29:45.016,-0.028317,-0.018457,0.038833,3.14700000000448
13-Sep-2023 16:29:45.026,-0.015152,-0.015319,0.04989,3.15699999999924
13-Sep-2023 16:29:45.036,-0.00164,0.025339,0.042615,3.16700000000128
13-Sep-2023 16:29:45.046,0.021063,0.070726,0.017233,3.17700000000332
13-Sep-2023 16:29:45.056,0.038332,0.106819,-0.016664,3.18699999999808
13-Sep-2023 16:29:45.066,0.028225,0.104468,-0.02806,3.19700000000012
13-Sep-2023 16:29:45.076,-0.000297,0.037668,-0.016188,3.20700000000215
13-Sep-2023 16:29:45.086,-0.043159,-0.033676,0.019699,3.21700000000419
13-Sep-2023 16:29:45.096,-0.092198,-0.081642,0.048081,3.22699999999895
13-Sep-2023 16:29:45.106,-0.130331,-0.102784,0.049293,3.23700000000099
13-Sep-2023 16:29:45.116,-0.133912,-0.091268,0.011579,3.24700000000303
13-Sep-2023 16:29:45.126,-0.095119,-0.040127,-0.031975,3.25699999999779
13-Sep-2023 16:29:45.136,-0.031524,0.019465,-0.049838,3.26699999999983
13-Sep-2023 16:29:45.146,0.015451,0.055456,-0.05238,3.27700000000186
13-Sep-2023 16:29:45.156,0.0351,0.073791,-0.054993,3.2870000000039
13-Sep-2023 16:29:45.166,0.037575,0.051215,-0.060881,3.29699999999866
13-Sep-2023 16:29:45.176,0.026823,0.034261,-0.060104,3.3070000000007
13-Sep-2023 16:29:45.186,0.052388,0.056407,-0.086207,3.31700000000274
13-Sep-2023 16:29:45.196,0.127489,0.070143,-0.150418,3.32700000000477
13-Sep-2023 16:29:45.206,0.19569,0.043942,-0.188179,3.33699999999953
13-Sep-2023 16:29:45.216,0.214418,0.045271,-0.147465,3.34700000000157
13-Sep-2023 16:29:45.226,0.179109,0.034609,-0.078289,3.35700000000361
13-Sep-2023 16:29:45.236,0.10714,0.041664,-0.032405,3.36699999999837
13-Sep-2023 16:29:45.246,0.033341,0.078022,-0.030666,3.37700000000041
