Timestamp,X,Y,Z,timestamp
13-Sep-2023 16:29:41.866,-0.242047,0.323926,10.184821,0
13-Sep-2023 16:29:41.876,-0.224683,0.347577,10.017918,0.00999999999476131
13-Sep-2023 16:29:41.886,-0.276774,0.37048,9.791139,0.0199999999967986
13-Sep-2023 16:29:41.896,-0.337398,0.436642,9.696386,0.0299999999988358
13-Sep-2023 16:29:41.906,-0.343236,0.559836,9.738898,0.0400000000008731
13-Sep-2023 16:29:41.916,-0.364791,0.560135,9.844728,0.0499999999956344
13-Sep-2023 16:29:41.926,-0.343386,0.505648,9.908495,0.0599999999976717
13-Sep-2023 16:29:41.936,-0.266745,0.486339,9.964778,0.069999999999709
13-Sep-2023 16:29:41.946,-0.222887,0.466729,9.957743,0.0800000000017462
13-Sep-2023 16:29:41.956,-0.22603,0.387394,9.962084,0.0899999999965075
13-Sep-2023 16:29:41.966,-0.242645,0.29818,9.937535,0.0999999999985448
13-Sep-2023 16:29:41.976,-0.286205,0.242645,9.859098,0.110000000000582
13-Sep-2023 16:29:41.986,-0.279319,0.329914,9.796977,0.119999999995343
13-Sep-2023 16:29:41.996,-0.292641,0.384401,9.747131,0.129999999997381
13-Sep-2023 16:29:42.006,-0.356708,0.404309,9.702673,0.139999999999418
13-Sep-2023 16:29:42.016,-0.358055,0.424966,9.665251,0.150000000001455
13-Sep-2023 16:29:42.026,-0.421374,0.380209,9.733808,0.159999999996217
13-Sep-2023 16:29:42.036,-0.464185,0.411794,9.810299,0.169999999998254
13-Sep-2023 16:29:42.046,-0.452958,0.467628,9.843081,0.180000000000291
13-Sep-2023 16:29:42.056,-0.445923,0.446372,9.821676,0.189999999995052
13-Sep-2023 16:29:42.066,-0.587977,0.450563,9.871672,0.19999999999709
13-Sep-2023 16:29:42.076,-0.713416,0.569715,9.907597,0.209999999999127
13-Sep-2023 16:29:42.086,-0.620609,0.667761,9.740544,0.220000000001164
13-Sep-2023 16:29:42.096,-0.570464,0.594713,9.594149,0.229999999995925
13-Sep-2023 16:29:42.106,-0.404908,0.604892,9.504785,0.239999999997963
13-Sep-2023 16:29:42.116,-0.285007,0.606988,9.484876,0.25
13-Sep-2023 16:29:42.126,-0.301623,0.639919,9.435928,0.259999999994761
13-Sep-2023 16:29:42.136,-0.284109,0.753533,9.424252,0.269999999996799
13-Sep-2023 16:29:42.146,-0.242945,0.695903,9.422606,0.279999999998836
13-Sep-2023 16:29:42.156,-0.130978,0.63004,9.38683,0.290000000000873
13-Sep-2023 16:29:42.166,-0.036374,0.671204,9.396111,0.299999999995634
13-Sep-2023 16:29:42.176,0.030387,0.654888,9.363778,0.309999999997672
13-Sep-2023 16:29:42.186,0.063767,0.644859,9.395662,0.319999999999709
13-Sep-2023 16:29:42.196,0.157922,0.629142,9.433832,0.330000000001746
13-Sep-2023 16:29:42.206,0.214803,0.549657,9.448651,0.339999999996508
13-Sep-2023 16:29:42.216,0.287402,0.569416,9.501492,0.349999999998545
13-Sep-2023 16:29:42.226,0.258961,0.569865,9.54056,0.360000000000582
13-Sep-2023 16:29:42.236,0.136815,0.48589,9.546548,0.369999999995343
13-Sep-2023 16:29:42.246,0.106279,0.441282,9.56002,0.379999999997381
13-Sep-2023 16:29:42.256,-0.042063,0.464933,9.696835,0.389999999999418
13-Sep-2023 16:29:42.266,-0.071102,0.414189,9.802516,0.400000000001455
13-Sep-2023 16:29:42.276,-0.099244,0.386197,9.854907,0.409999999996217
13-Sep-2023 16:29:42.287,-0.128134,0.204175,9.678573,0.42099999999482
13-Sep-2023 16:29:42.297,-0.035925,0.295785,9.815089,0.430999999996857
13-Sep-2023 16:29:42.307,0.047152,0.290097,9.920919,0.440999999998894
13-Sep-2023 16:29:42.317,-0.058528,0.087568,9.868379,0.451000000000931
13-Sep-2023 16:29:42.327,-0.089364,0.16346,10.015074,0.460999999995693
13-Sep-2023 16:29:42.337,-0.077688,0.315095,10.156978,0.47099999999773
13-Sep-2023 16:29:42.347,-0.176184,0.356559,10.039173,0.480999999999767
13-Sep-2023 16:29:42.357,-0.135019,0.421973,9.925709,0.491000000001804
13-Sep-2023 16:29:42.367,0.038769,0.403261,9.8823,0.500999999996566
13-Sep-2023 16:29:42.377,0.142204,0.310903,9.800121,0.510999999998603
13-Sep-2023 16:29:42.387,0.053139,0.15867,9.771979,0.52100000000064
13-Sep-2023 16:29:42.397,-0.046404,0.172292,9.875414,0.530999999995402
13-Sep-2023 16:29:42.407,-0.108674,0.172292,9.984537,0.540999999997439
13-Sep-2023 16:29:42.417,-0.103884,0.214055,9.889934,0.550999999999476
13-Sep-2023 16:29:42.427,-0.015418,0.209115,9.811048,0.561000000001513
13-Sep-2023 16:29:42.437,0.074395,0.132774,9.720935,0.570999999996275
13-Sep-2023 16:29:42.447,0.217498,0.060923,9.698332,0.580999999998312
13-Sep-2023 16:29:42.457,0.281265,0.026645,9.73291,0.591000000000349
13-Sep-2023 16:29:42.467,0.237855,-0.018861,9.768686,0.600999999995111
13-Sep-2023 16:29:42.477,0.256267,-0.089214,9.822274,0.610999999997148
13-Sep-2023 16:29:42.487,0.299228,-0.004042,9.879456,0.620999999999185
13-Sep-2023 16:29:42.497,0.320633,0.121248,9.906998,0.631000000001222
13-Sep-2023 16:29:42.506,0.272733,0.181572,9.841135,0.640994873043383
13-Sep-2023 16:29:42.517,0.173639,0.265847,9.784703,0.650999999998021
13-Sep-2023 16:29:42.527,0.148042,0.357008,9.696237,0.661000000000058
13-Sep-2023 16:29:42.537,0.137265,0.384251,9.597442,0.67099999999482
13-Sep-2023 16:29:42.547,0.231419,0.272583,9.604926,0.680999999996857
13-Sep-2023 16:29:42.557,0.308359,0.295635,9.671688,0.690999999998894
13-Sep-2023 16:29:42.567,0.426912,0.393981,9.823023,0.701000000000931
13-Sep-2023 16:29:42.577,0.536933,0.53873,9.967473,0.710999999995693
13-Sep-2023 16:29:42.587,0.589324,0.694705,9.987531,0.72099999999773
13-Sep-2023 16:29:42.597,0.426313,0.650547,9.962383,0.730999999999767
13-Sep-2023 16:29:42.607,0.193248,0.547861,9.963132,0.741000000001804
13-Sep-2023 16:29:42.617,-0.0482,0.367935,9.999356,0.750999999996566
13-Sep-2023 16:29:42.627,-0.242196,0.271835,9.916279,0.760999999998603
13-Sep-2023 16:29:42.637,-0.267194,0.292192,9.921967,0.77100000000064
13-Sep-2023 16:29:42.647,-0.234263,0.357606,9.926158,0.780999999995402
13-Sep-2023 16:29:42.657,-0.352068,0.373922,9.93963,0.790999999997439
13-Sep-2023 16:29:42.667,-0.527503,0.329764,9.983489,0.800999999999476
13-Sep-2023 16:29:42.677,-0.475711,0.375868,10.052645,0.811000000001513
13-Sep-2023 16:29:42.687,-0.429906,0.231568,9.967173,0.820999999996275
13-Sep-2023 16:29:42.697,-0.440534,0.159868,9.938882,0.830999999998312
13-Sep-2023 16:29:42.707,-0.318089,0.137265,9.92541,0.841000000000349
13-Sep-2023 16:29:42.717,-0.156125,0.150587,9.899664,0.850999999995111
13-Sep-2023 16:29:42.727,0.011975,0.140857,9.895472,0.860999999997148
13-Sep-2023 16:29:42.737,0.112865,0.093406,9.968071,0.870999999999185
13-Sep-2023 16:29:42.747,0.058977,0.033081,9.986184,0.881000000001222
13-Sep-2023 16:29:42.757,-0.157473,0.207918,9.911788,0.890999999995984
13-Sep-2023 16:29:42.767,-0.452359,0.501457,9.779913,0.900999999998021
13-Sep-2023 16:29:42.778,-0.60594,0.68782,9.550889,0.912005371093983
13-Sep-2023 16:29:42.788,-0.595462,0.799637,9.482182,0.921999999998661
13-Sep-2023 16:29:42.798,-0.392634,0.928968,9.537417,0.932000000000698
13-Sep-2023 16:29:42.808,-0.25013,0.908161,9.660162,0.94199999999546
13-Sep-2023 16:29:42.818,-0.116458,0.700244,9.764794,0.951999999997497
13-Sep-2023 16:29:42.828,0.030686,0.284409,9.916728,0.961999999999534
13-Sep-2023 16:29:42.838,0.215701,0.015867,10.070159,0.972000000001572
13-Sep-2023 16:29:42.848,0.198487,-0.092657,10.085278,0.981999999996333
13-Sep-2023 16:29:42.858,0.175884,-0.204924,10.190359,0.99199999999837
13-Sep-2023 16:29:42.868,0.090113,-0.284708,10.216105,1.00200000000041
13-Sep-2023 16:29:42.878,0.079784,-0.243094,10.1465,1.01199999999517
13-Sep-2023 16:29:42.888,0.071402,-0.138911,10.13722,1.02199999999721
13-Sep-2023 16:29:42.898,0.013472,-0.008981,10.167606,1.03199999999924
13-Sep-2023 16:29:42.908,-0.034279,0.153431,10.158026,1.04200000000128
13-Sep-2023 16:29:42.918,-0.069905,0.17798,10.05519,1.05199999999604
13-Sep-2023 16:29:42.928,-0.057031,0.15388,9.948163,1.06199999999808
13-Sep-2023 16:29:42.938,-0.011676,0.141007,9.864786,1.07200000000012
13-Sep-2023 16:29:42.948,0.000299,0.159718,9.782158,1.08199999999488
13-Sep-2023 16:29:42.958,-0.047002,0.183369,9.717043,1.09199999999691
13-Sep-2023 16:29:42.968,-0.114811,0.229922,9.693542,1.10199999999895
13-Sep-2023 16:29:42.978,-0.212558,0.363594,9.719438,1.11200000000099
13-Sep-2023 16:29:42.988,-0.432002,0.50969,9.804012,1.12199999999575
13-Sep-2023 16:29:42.998,-0.485141,0.657133,9.901011,1.13199999999779
13-Sep-2023 16:29:43.008,-0.686472,0.745749,9.844877,1.14199999999983
13-Sep-2023 16:29:43.018,-0.943039,0.850681,9.726923,1.15199999999459
13-Sep-2023 16:29:43.028,-1.006806,0.874032,9.535471,1.16199999999662
13-Sep-2023 16:29:43.038,-1.007405,0.708177,9.289233,1.17199999999866
13-Sep-2023 16:29:43.048,-0.761616,0.694256,9.238339,1.1820000000007
13-Sep-2023 16:29:43.058,-0.349074,0.732726,9.274264,1.19199999999546
13-Sep-2023 16:29:43.068,0.10104,0.787662,9.446705,1.2019999999975
13-Sep-2023 16:29:43.078,0.439336,0.738115,9.643247,1.21199999999953
13-Sep-2023 16:29:43.088,0.542023,0.636626,9.835297,1.22200000000157
13-Sep-2023 16:29:43.098,0.435744,0.482896,9.974807,1.23199999999633
13-Sep-2023 16:29:43.108,0.320034,0.38455,9.965377,1.24199999999837
13-Sep-2023 16:29:43.118,0.231568,0.378563,9.910741,1.25200000000041
13-Sep-2023 16:29:43.128,0.093855,0.470472,9.844279,1.26199999999517
13-Sep-2023 16:29:43.138,-0.103285,0.645757,9.789792,1.27199999999721
13-Sep-2023 16:29:43.148,-0.135768,0.751437,9.77632,1.28199999999924
13-Sep-2023 16:29:43.158,-0.307311,0.672701,9.794432,1.29200000000128
13-Sep-2023 16:29:43.168,-0.433049,0.765807,9.88679,1.30199999999604
13-Sep-2023 16:29:43.178,-0.603096,0.820893,9.977801,1.31199999999808
13-Sep-2023 16:29:43.188,-0.752485,0.795895,9.910741,1.32200000000012
13-Sep-2023 16:29:43.198,-0.816402,0.804876,9.899214,1.33199999999488
13-Sep-2023 16:29:43.208,-0.732577,0.866847,9.905501,1.34199999999691
13-Sep-2023 16:29:43.217,-0.67809,0.842448,9.841884,1.35199487304635
13-Sep-2023 16:29:43.228,-0.631387,0.806373,9.802066,1.36200000000099
13-Sep-2023 16:29:43.238,-0.452359,0.844244,9.833801,1.37199999999575
13-Sep-2023 16:29:43.248,-0.283061,0.943937,9.850715,1.38199999999779
13-Sep-2023 16:29:43.258,-0.232167,0.975671,9.858649,1.39199999999983
13-Sep-2023 16:29:43.269,-0.204475,0.928968,9.819879,1.40299999999843
13-Sep-2023 16:29:43.279,-0.011526,0.867895,9.684561,1.41300000000047
13-Sep-2023 16:29:43.289,0.27393,0.874032,9.503587,1.42299999999523
13-Sep-2023 16:29:43.299,0.534688,0.880319,9.350755,1.43299999999726
13-Sep-2023 16:29:43.309,0.869691,1.026116,9.282946,1.4429999999993
13-Sep-2023 16:29:43.319,1.111139,1.287323,9.200767,1.45300000000134
13-Sep-2023 16:29:43.329,0.98106,1.376238,9.163345,1.4629999999961
13-Sep-2023 16:29:43.339,0.859513,1.372197,9.299561,1.47299999999814
13-Sep-2023 16:29:43.349,0.809068,1.346001,9.469308,1.48300000000017
13-Sep-2023 16:29:43.359,0.658481,1.266217,9.558523,1.49299999999494
13-Sep-2023 16:29:43.369,0.473016,1.147963,9.634265,1.50299999999697
13-Sep-2023 16:29:43.379,0.337698,1.045276,9.733958,1.51299999999901
13-Sep-2023 16:29:43.389,0.069905,0.941692,9.891131,1.52300000000105
13-Sep-2023 16:29:43.399,-0.053139,0.825234,9.996512,1.53299999999581
13-Sep-2023 16:29:43.409,-0.154329,0.685874,10.071207,1.54299999999785
13-Sep-2023 16:29:43.419,-0.196541,0.712967,10.076895,1.55299999999988
13-Sep-2023 16:29:43.429,-0.193997,0.688718,9.991722,1.56299999999464
13-Sep-2023 16:29:43.439,-0.132774,0.720751,9.948013,1.57299999999668
13-Sep-2023 16:29:43.449,-0.051792,0.784968,9.916578,1.58299999999872
13-Sep-2023 16:29:43.459,0.025148,0.789009,9.845925,1.59300000000076
13-Sep-2023 16:29:43.469,0.097597,0.889301,9.788295,1.60299999999552
13-Sep-2023 16:29:43.479,0.049547,1.093626,9.807755,1.61299999999756
13-Sep-2023 16:29:43.489,-0.000449,1.210832,9.78096,1.62300537108968
13-Sep-2023 16:29:43.499,-0.06272,1.159938,9.757609,1.63300000000163
13-Sep-2023 16:29:43.509,0.041913,1.008154,9.769285,1.64299999999639
13-Sep-2023 16:29:43.519,0.059127,0.898881,9.787098,1.65299999999843
13-Sep-2023 16:29:43.529,0.189207,0.912053,9.849967,1.66300000000047
13-Sep-2023 16:29:43.538,0.195344,0.839604,9.772129,1.67299487304263
13-Sep-2023 16:29:43.549,0.21136,0.8896,9.817634,1.68299999999726
13-Sep-2023 16:29:43.559,0.154778,0.877625,9.784703,1.6929999999993
13-Sep-2023 16:29:43.569,-0.034129,0.967887,9.753268,1.70300000000134
13-Sep-2023 16:29:43.579,-0.164059,0.971779,9.732162,1.7129999999961
13-Sep-2023 16:29:43.589,-0.203427,0.919238,9.690698,1.72299999999814
13-Sep-2023 16:29:43.599,-0.118553,0.796045,9.688303,1.73300000000017
13-Sep-2023 16:29:43.609,-0.040266,0.796494,9.691147,1.74299999999494
13-Sep-2023 16:29:43.619,-0.004341,0.844095,9.728869,1.75299999999697
13-Sep-2023 16:29:43.629,-0.154778,0.828527,9.705817,1.76299999999901
13-Sep-2023 16:29:43.639,-0.50011,0.987946,9.845327,1.77300000000105
13-Sep-2023 16:29:43.649,-0.736918,1.222957,9.882449,1.78299999999581
