Timestamp,X,Y,Z,timestamp
12-Sep-2023 10:39:59.159,-0.070297,-0.044202,0.045744,0.690999999998894
12-Sep-2023 10:39:59.169,-0.068536,-0.037756,0.057176,0.701000000000931
12-Sep-2023 10:39:59.179,-0.064154,-0.043549,0.072593,0.710999999995693
12-Sep-2023 10:39:59.189,-0.068073,-0.038182,0.080588,0.721005126950331
12-Sep-2023 10:39:59.199,-0.069259,-0.024099,0.093418,0.730999999999767
12-Sep-2023 10:39:59.209,-0.07083,-0.01306,0.102075,0.741000000001804
12-Sep-2023 10:39:59.219,-0.099364,0.014199,0.103232,0.750999999996566
12-Sep-2023 10:39:59.230,-0.172043,0.024242,0.109137,0.762000000002445
12-Sep-2023 10:39:59.240,-0.174357,0.006395,0.115616,0.771999999997206
12-Sep-2023 10:39:59.250,-0.11423,0.021412,0.102889,0.781999999999243
12-Sep-2023 10:39:59.260,-0.069804,0.04741,0.08796,0.792000000001281
12-Sep-2023 10:39:59.270,-0.062434,0.047613,0.082119,0.801999999996042
12-Sep-2023 10:39:59.280,-0.085291,0.083836,0.080611,0.811999999998079
12-Sep-2023 10:39:59.290,-0.120917,0.124206,0.075253,0.822000000000116
12-Sep-2023 10:39:59.300,-0.159574,0.154352,0.077354,0.832000000002154
12-Sep-2023 10:39:59.310,-0.179757,0.076538,0.105571,0.841999999996915
12-Sep-2023 10:39:59.320,-0.190238,-0.019269,0.140318,0.851999999998952
12-Sep-2023 10:39:59.330,-0.194689,-0.021006,0.171404,0.86200000000099
12-Sep-2023 10:39:59.340,-0.201871,0.028971,0.201919,0.871999999995751
12-Sep-2023 10:39:59.350,-0.21082,0.028061,0.226121,0.881999999997788
12-Sep-2023 10:39:59.360,-0.221824,0.004956,0.240886,0.891999999999825
12-Sep-2023 10:39:59.370,-0.237031,-0.003256,0.24907,0.902000000001863
12-Sep-2023 10:39:59.380,-0.239372,-0.002291,0.253105,0.911999999996624
12-Sep-2023 10:39:59.390,-0.237256,-0.01252,0.244367,0.921999999998661
12-Sep-2023 10:39:59.400,-0.227477,-0.019551,0.246879,0.932000000000698
12-Sep-2023 10:39:59.410,-0.218398,-0.042469,0.259918,0.942000000002736
12-Sep-2023 10:39:59.420,-0.219881,-0.075027,0.275965,0.951999999997497
12-Sep-2023 10:39:59.430,-0.240955,-0.073767,0.294878,0.961999999999534
12-Sep-2023 10:39:59.440,-0.267952,-0.075901,0.313925,0.972000000001572
12-Sep-2023 10:39:59.450,-0.295704,-0.098104,0.330419,0.981999999996333
12-Sep-2023 10:39:59.460,-0.315556,-0.096112,0.342772,0.99199999999837
12-Sep-2023 10:39:59.470,-0.321824,-0.088657,0.354042,1.00200000000041
12-Sep-2023 10:39:59.480,-0.317657,-0.092958,0.362656,1.01200000000244
12-Sep-2023 10:39:59.490,-0.316917,-0.098135,0.369354,1.02199999999721
12-Sep-2023 10:39:59.500,-0.311095,-0.109504,0.368866,1.03199999999924
12-Sep-2023 10:39:59.510,-0.304707,-0.120361,0.365293,1.04200512695388
12-Sep-2023 10:39:59.520,-0.294667,-0.123257,0.359269,1.05199999999604
12-Sep-2023 10:39:59.530,-0.276983,-0.1299,0.358758,1.06199999999808
12-Sep-2023 10:39:59.540,-0.250986,-0.146756,0.361379,1.07200000000012
12-Sep-2023 10:39:59.550,-0.237325,-0.144813,0.37043,1.08200000000215
12-Sep-2023 10:39:59.559,-0.2263,-0.136004,0.386917,1.09199487304431
12-Sep-2023 10:39:59.570,-0.223658,-0.138725,0.40985,1.10199999999895
12-Sep-2023 10:39:59.580,-0.228207,-0.109283,0.43404,1.11200000000099
12-Sep-2023 10:39:59.590,-0.234299,-0.074161,0.456082,1.12199999999575
12-Sep-2023 10:39:59.600,-0.233812,-0.067145,0.477192,1.13199999999779
12-Sep-2023 10:39:59.610,-0.227227,-0.057029,0.490688,1.14199999999983
12-Sep-2023 10:39:59.620,-0.213634,-0.040001,0.501254,1.15200000000186
12-Sep-2023 10:39:59.630,-0.194173,-0.022229,0.500068,1.16199999999662
12-Sep-2023 10:39:59.640,-0.168188,-0.032982,0.491946,1.17199999999866
12-Sep-2023 10:39:59.650,-0.133783,-0.054786,0.475111,1.1820000000007
12-Sep-2023 10:39:59.660,-0.092247,-0.077682,0.453551,1.19200000000274
12-Sep-2023 10:39:59.670,-0.040277,-0.103716,0.432951,1.2019999999975
12-Sep-2023 10:39:59.680,0.00753,-0.121822,0.41055,1.21199999999953
12-Sep-2023 10:39:59.690,0.056302,-0.129651,0.393286,1.22200000000157
12-Sep-2023 10:39:59.700,0.077776,-0.11029,0.377781,1.23199999999633
12-Sep-2023 10:39:59.710,0.075115,-0.08173,0.364294,1.24199999999837
12-Sep-2023 10:39:59.720,0.059639,-0.053378,0.357902,1.25200000000041
12-Sep-2023 10:39:59.731,0.045666,-0.034195,0.351167,1.26299999999901
12-Sep-2023 10:39:59.741,0.04022,-0.018808,0.343249,1.27300000000105
12-Sep-2023 10:39:59.751,0.047955,-0.013463,0.339219,1.28299999999581
12-Sep-2023 10:39:59.761,0.063315,-0.014411,0.331944,1.29299999999785
12-Sep-2023 10:39:59.771,0.083815,-0.011978,0.326736,1.30299999999988
12-Sep-2023 10:39:59.781,0.091928,-0.009114,0.320169,1.31300000000192
12-Sep-2023 10:39:59.791,0.087625,-0.016198,0.310853,1.32299999999668
12-Sep-2023 10:39:59.801,0.081847,-0.021062,0.301763,1.33299999999872
12-Sep-2023 10:39:59.811,0.075079,-0.006196,0.294061,1.34300000000076
12-Sep-2023 10:39:59.821,0.066745,-0.0116,0.288051,1.35300000000279
12-Sep-2023 10:39:59.831,0.065659,-0.024797,0.281682,1.36300512695016
12-Sep-2023 10:39:59.841,0.058573,-0.014539,0.282377,1.37299999999959
12-Sep-2023 10:39:59.851,0.056665,-0.007728,0.28319,1.38300000000163
12-Sep-2023 10:39:59.861,0.04679,-0.017366,0.289906,1.39299999999639
12-Sep-2023 10:39:59.871,0.032954,-0.025809,0.290815,1.40299999999843
12-Sep-2023 10:39:59.880,0.018094,-0.01814,0.292134,1.41299487304786
12-Sep-2023 10:39:59.891,-0.005233,0.013025,0.290425,1.4230000000025
12-Sep-2023 10:39:59.901,-0.029117,0.013299,0.29117,1.43299999999726
12-Sep-2023 10:39:59.911,-0.052256,0.008318,0.288735,1.4429999999993
12-Sep-2023 10:39:59.921,-0.068847,0.013924,0.284632,1.45300000000134
12-Sep-2023 10:39:59.931,-0.076015,0.005189,0.277425,1.4629999999961
12-Sep-2023 10:39:59.941,-0.083933,-0.009918,0.272889,1.47299999999814
12-Sep-2023 10:39:59.951,-0.092831,-0.000407,0.262431,1.48300000000017
12-Sep-2023 10:39:59.961,-0.105764,0.000742,0.255365,1.49300000000221
12-Sep-2023 10:39:59.971,-0.118465,0.004542,0.245507,1.50299999999697
12-Sep-2023 10:39:59.981,-0.132055,0.019349,0.235688,1.51299999999901
12-Sep-2023 10:39:59.991,-0.143202,0.035794,0.225322,1.52300000000105
12-Sep-2023 10:40:00.001,-0.152284,0.04468,0.216246,1.53299999999581
12-Sep-2023 10:40:00.011,-0.14954,0.048636,0.197883,1.54299999999785
12-Sep-2023 10:40:00.021,-0.131022,0.054323,0.181023,1.55299999999988
12-Sep-2023 10:40:00.031,-0.109536,0.065641,0.162054,1.56300000000192
12-Sep-2023 10:40:00.041,-0.0775,0.060224,0.148735,1.57299999999668
12-Sep-2023 10:40:00.051,-0.050377,0.042383,0.137527,1.58299999999872
12-Sep-2023 10:40:00.061,-0.014387,0.01295,0.132992,1.59300000000076
12-Sep-2023 10:40:00.071,0.023163,0.000457,0.133054,1.60300000000279
12-Sep-2023 10:40:00.081,0.062269,0.003936,0.140452,1.61299999999756
12-Sep-2023 10:40:00.091,0.091381,0.006538,0.156361,1.62299999999959
12-Sep-2023 10:40:00.101,0.115874,0.021313,0.179896,1.63300000000163
12-Sep-2023 10:40:00.111,0.123854,0.034455,0.205699,1.64299999999639
12-Sep-2023 10:40:00.121,0.124371,0.048815,0.235446,1.65299999999843
12-Sep-2023 10:40:00.131,0.113315,0.073078,0.265589,1.66300000000047
12-Sep-2023 10:40:00.141,0.109095,0.079799,0.289713,1.6730000000025
12-Sep-2023 10:40:00.151,0.107594,0.082952,0.305844,1.68299999999726
12-Sep-2023 10:40:00.161,0.108519,0.085447,0.317038,1.6929999999993
12-Sep-2023 10:40:00.171,0.106742,0.087882,0.320521,1.70300000000134
12-Sep-2023 10:40:00.181,0.107744,0.08212,0.316832,1.7129999999961
12-Sep-2023 10:40:00.191,0.10847,0.070248,0.310337,1.72299999999814
12-Sep-2023 10:40:00.201,0.099136,0.069601,0.303679,1.73300000000017
12-Sep-2023 10:40:00.211,0.086903,0.074608,0.298556,1.74300000000221
12-Sep-2023 10:40:00.221,0.07202,0.070823,0.295705,1.75300512694957
12-Sep-2023 10:40:00.232,0.059572,0.068353,0.29199,1.76400000000285
12-Sep-2023 10:40:00.242,0.045484,0.071038,0.291432,1.77399999999761
12-Sep-2023 10:40:00.252,0.029586,0.076067,0.288694,1.78399999999965
12-Sep-2023 10:40:00.262,0.011114,0.069511,0.287893,1.79400000000169
12-Sep-2023 10:40:00.272,0.00198,0.06144,0.282941,1.80399999999645
12-Sep-2023 10:40:00.282,-0.006493,0.06389,0.275274,1.81399999999849
12-Sep-2023 10:40:00.292,-0.017959,0.064338,0.269328,1.82400000000052
12-Sep-2023 10:40:00.302,-0.031023,0.064801,0.266947,1.83400000000256
12-Sep-2023 10:40:00.312,-0.048692,0.077185,0.265305,1.84399999999732
12-Sep-2023 10:40:00.322,-0.064625,0.076285,0.262032,1.85399999999936
12-Sep-2023 10:40:00.332,-0.075728,0.057333,0.258404,1.8640000000014
12-Sep-2023 10:40:00.342,-0.081345,0.049964,0.248075,1.87399999999616
12-Sep-2023 10:40:00.352,-0.082435,0.044146,0.238157,1.8839999999982
12-Sep-2023 10:40:00.362,-0.088421,0.024821,0.223699,1.89400000000023
12-Sep-2023 10:40:00.372,-0.091585,0.010307,0.211549,1.90400000000227
12-Sep-2023 10:40:00.382,-0.100049,0.007803,0.201271,1.91399999999703
12-Sep-2023 10:40:00.392,-0.106824,0.009295,0.189385,1.92399999999907
12-Sep-2023 10:40:00.402,-0.118364,0.009712,0.182321,1.93400000000111
12-Sep-2023 10:40:00.412,-0.122514,0.008673,0.175781,1.94399999999587
12-Sep-2023 10:40:00.422,-0.120567,0.00658,0.167648,1.9539999999979
12-Sep-2023 10:40:00.432,-0.110596,0.003209,0.15726,1.96399999999994
12-Sep-2023 10:40:00.442,-0.096561,-0.007589,0.144159,1.97400000000198
12-Sep-2023 10:40:00.452,-0.072334,-0.043521,0.130197,1.98399999999674
12-Sep-2023 10:40:00.462,-0.034012,-0.08475,0.121598,1.99399999999878
12-Sep-2023 10:40:00.472,0.00876,-0.10693,0.109424,2.00400000000081
12-Sep-2023 10:40:00.482,0.052744,-0.149715,0.098604,2.01400000000285
12-Sep-2023 10:40:00.492,0.090117,-0.171743,0.090246,2.02399999999761
12-Sep-2023 10:40:00.502,0.114046,-0.17315,0.07816,2.03399999999965
12-Sep-2023 10:40:00.512,0.130253,-0.169448,0.075359,2.04400000000169
12-Sep-2023 10:40:00.522,0.135448,-0.157354,0.070671,2.05399999999645
12-Sep-2023 10:40:00.532,0.128644,-0.155364,0.070196,2.06399999999849
12-Sep-2023 10:40:00.542,0.12268,-0.136215,0.069217,2.07400512695313
12-Sep-2023 10:40:00.552,0.107657,-0.086601,0.067697,2.08400000000256
12-Sep-2023 10:40:00.562,0.083612,-0.066927,0.060884,2.09399999999732
12-Sep-2023 10:40:00.572,0.056335,-0.065174,0.054028,2.10399999999936
12-Sep-2023 10:40:00.582,0.040298,-0.051005,0.041145,2.1140000000014
12-Sep-2023 10:40:00.591,0.026363,-0.030282,0.023837,2.12399487304356
12-Sep-2023 10:40:00.602,0.010572,-0.026938,5.6e-05,2.1339999999982
12-Sep-2023 10:40:00.612,0.003631,-0.031691,-0.026578,2.14400000000023
12-Sep-2023 10:40:00.622,0.002882,-0.041947,-0.054308,2.15400000000227
12-Sep-2023 10:40:00.632,0.007332,-0.055587,-0.083653,2.16399999999703
12-Sep-2023 10:40:00.642,0.017875,-0.070011,-0.10899,2.17399999999907
12-Sep-2023 10:40:00.652,0.024336,-0.085244,-0.132717,2.18400000000111
12-Sep-2023 10:40:00.662,0.028529,-0.088214,-0.152885,2.19399999999587
12-Sep-2023 10:40:00.672,0.021395,-0.089995,-0.164519,2.2039999999979
12-Sep-2023 10:40:00.682,0.010866,-0.082728,-0.172485,2.21399999999994
12-Sep-2023 10:40:00.692,-0.006679,-0.061837,-0.176658,2.22400000000198
12-Sep-2023 10:40:00.702,-0.023325,-0.044664,-0.180257,2.23399999999674
12-Sep-2023 10:40:00.712,-0.041055,-0.033637,-0.182368,2.24399999999878
12-Sep-2023 10:40:00.722,-0.054925,-0.02122,-0.184145,2.25400000000081
12-Sep-2023 10:40:00.733,-0.063884,-0.029905,-0.178514,2.26499999999942
12-Sep-2023 10:40:00.743,-0.06149,-0.013962,-0.162478,2.27500000000146
12-Sep-2023 10:40:00.753,-0.054745,-0.052185,-0.144153,2.28499999999622
12-Sep-2023 10:40:00.763,-0.043879,-0.123183,-0.128844,2.29499999999825
12-Sep-2023 10:40:00.773,-0.037899,-0.152403,-0.115481,2.30500000000029
12-Sep-2023 10:40:00.783,-0.033753,-0.159233,-0.095161,2.31500000000233
12-Sep-2023 10:40:00.793,-0.01923,-0.187741,-0.06744,2.32499999999709
12-Sep-2023 10:40:00.803,0.003646,-0.191003,-0.041483,2.33499999999913
12-Sep-2023 10:40:00.813,0.046038,-0.201306,-0.013593,2.34500000000116
12-Sep-2023 10:40:00.823,0.091982,-0.224518,0.005941,2.35499999999593
12-Sep-2023 10:40:00.833,0.146073,-0.237351,0.012725,2.36499999999796
12-Sep-2023 10:40:00.843,0.202397,-0.256859,0.006607,2.375
12-Sep-2023 10:40:00.853,0.25482,-0.275557,-0.011248,2.38500000000204
12-Sep-2023 10:40:00.863,0.295324,-0.274585,-0.03925,2.3949999999968
12-Sep-2023 10:40:00.873,0.326317,-0.218801,-0.069876,2.40499999999884
12-Sep-2023 10:40:00.883,0.33516,-0.115295,-0.100518,2.41500000000087
12-Sep-2023 10:40:00.893,0.328501,-0.046514,-0.132817,2.42499999999563
12-Sep-2023 10:40:00.903,0.303641,0.02501,-0.163406,2.43499999999767
12-Sep-2023 10:40:00.913,0.257439,0.098806,-0.203031,2.44499999999971
12-Sep-2023 10:40:00.923,0.197636,0.148747,-0.239447,2.45500000000175
12-Sep-2023 10:40:00.933,0.124787,0.18419,-0.28617,2.46499999999651
12-Sep-2023 10:40:00.943,0.048604,0.181184,-0.330794,2.47499999999854
12-Sep-2023 10:40:00.953,-0.027724,0.224259,-0.372732,2.48500000000058
12-Sep-2023 10:40:00.963,-0.084138,0.219717,-0.419794,2.49500000000262
12-Sep-2023 10:40:00.973,-0.116588,0.168451,-0.470422,2.50499999999738
12-Sep-2023 10:40:00.983,-0.127384,0.100547,-0.512669,2.51499999999942
12-Sep-2023 10:40:00.993,-0.130968,0.048731,-0.541457,2.52500000000146
12-Sep-2023 10:40:01.003,-0.140135,-0.036184,-0.569228,2.53499999999622
12-Sep-2023 10:40:01.013,-0.159906,-0.080462,-0.591219,2.54499999999825
12-Sep-2023 10:40:01.023,-0.187577,-0.102265,-0.609395,2.55500000000029
12-Sep-2023 10:40:01.033,-0.211046,-0.155737,-0.618542,2.56500000000233
12-Sep-2023 10:40:01.043,-0.227489,-0.190376,-0.623795,2.57499999999709
12-Sep-2023 10:40:01.053,-0.236436,-0.196479,-0.622448,2.58499999999913
12-Sep-2023 10:40:01.063,-0.235913,-0.214315,-0.610067,2.59500000000116
12-Sep-2023 10:40:01.073,-0.248332,-0.23413,-0.594419,2.60499999999593
12-Sep-2023 10:40:01.083,-0.257004,-0.229276,-0.565702,2.61499999999796
12-Sep-2023 10:40:01.093,-0.267748,-0.203654,-0.530325,2.625
12-Sep-2023 10:40:01.103,-0.272586,-0.168913,-0.484999,2.63500000000204
12-Sep-2023 10:40:01.113,-0.271283,-0.13646,-0.432551,2.6449999999968
12-Sep-2023 10:40:01.123,-0.266413,-0.050698,-0.372388,2.65499999999884
12-Sep-2023 10:40:01.133,-0.251768,0.009269,-0.314747,2.66500000000087
12-Sep-2023 10:40:01.143,-0.226695,0.011991,-0.264279,2.67499999999563
12-Sep-2023 10:40:01.153,-0.197855,-0.014719,-0.223218,2.68499999999767
12-Sep-2023 10:40:01.163,-0.155026,-0.025337,-0.195579,2.69499999999971
12-Sep-2023 10:40:01.173,-0.116366,-0.020128,-0.180321,2.70500000000175
12-Sep-2023 10:40:01.183,-0.079966,-0.045485,-0.177997,2.71499999999651
12-Sep-2023 10:40:01.193,-0.058591,-0.072571,-0.179515,2.72499999999854
12-Sep-2023 10:40:01.203,-0.034077,-0.095356,-0.186452,2.73500000000058
12-Sep-2023 10:40:01.213,-0.00536,-0.113631,-0.18858,2.74500000000262
12-Sep-2023 10:40:01.223,0.019316,-0.139978,-0.187089,2.75499999999738
12-Sep-2023 10:40:01.233,0.044105,-0.152763,-0.182056,2.76499999999942
12-Sep-2023 10:40:01.244,0.069484,-0.138526,-0.16929,2.77599999999802
12-Sep-2023 10:40:01.254,0.083873,-0.130452,-0.157913,2.78600000000006
12-Sep-2023 10:40:01.264,0.10197,-0.140402,-0.148438,2.7960000000021
12-Sep-2023 10:40:01.274,0.109441,-0.126761,-0.140974,2.80599999999686
12-Sep-2023 10:40:01.284,0.112888,-0.10247,-0.138622,2.81599999999889
12-Sep-2023 10:40:01.294,0.112628,-0.084061,-0.134343,2.82600000000093
12-Sep-2023 10:40:01.304,0.107572,-0.070154,-0.12796,2.83599999999569
12-Sep-2023 10:40:01.314,0.099155,-0.047808,-0.113646,2.84599999999773
12-Sep-2023 10:40:01.324,0.091294,-0.012252,-0.09547,2.85599999999977
12-Sep-2023 10:40:01.334,0.081502,0.01129,-0.071839,2.8660000000018
12-Sep-2023 10:40:01.344,0.071328,-0.002038,-0.0466,2.87599999999657
12-Sep-2023 10:40:01.354,0.063132,-0.001186,-0.027458,2.8859999999986
12-Sep-2023 10:40:01.364,0.058595,0.003306,-0.011619,2.89600000000064
12-Sep-2023 10:40:01.374,0.05759,0.008323,-0.002208,2.90600000000268
12-Sep-2023 10:40:01.384,0.04836,0.006914,0.008807,2.91599999999744
12-Sep-2023 10:40:01.394,0.031641,0.007054,0.019778,2.92599999999948
12-Sep-2023 10:40:01.404,0.012523,0.023051,0.030597,2.93600000000151
12-Sep-2023 10:40:01.414,-0.002426,0.038845,0.045579,2.94599999999627
12-Sep-2023 10:40:01.424,-0.014544,0.023115,0.055785,2.95599999999831
12-Sep-2023 10:40:01.434,-0.023974,0.014379,0.061247,2.96600000000035
12-Sep-2023 10:40:01.444,-0.032711,0.006753,0.054907,2.97600000000239
12-Sep-2023 10:40:01.454,-0.049705,-0.011701,0.040218,2.98599999999715
12-Sep-2023 10:40:01.464,-0.065009,-0.031931,0.018379,2.99599999999919
12-Sep-2023 10:40:01.474,-0.077729,-0.041865,-0.005295,3.00600000000122
12-Sep-2023 10:40:01.484,-0.080821,-0.050256,-0.027043,3.01599999999598
12-Sep-2023 10:40:01.494,-0.076108,-0.032722,-0.043279,3.02599999999802
12-Sep-2023 10:40:01.504,-0.064746,-0.008792,-0.054985,3.03600000000006
12-Sep-2023 10:40:01.514,-0.056058,0.019307,-0.056829,3.0460000000021
12-Sep-2023 10:40:01.524,-0.056663,0.049616,-0.053291,3.05599999999686
12-Sep-2023 10:40:01.534,-0.063737,0.069701,-0.046432,3.06599999999889
12-Sep-2023 10:40:01.544,-0.061976,0.126759,-0.027097,3.07600000000093
12-Sep-2023 10:40:01.554,-0.054317,0.195816,0.018499,3.08599999999569
12-Sep-2023 10:40:01.564,-0.040784,0.189647,0.106442,3.09599999999773
12-Sep-2023 10:40:01.574,-0.0283,0.176666,0.214697,3.10599999999977
12-Sep-2023 10:40:01.584,-0.006288,0.203478,0.339587,3.1160000000018
12-Sep-2023 10:40:01.594,0.020152,0.257569,0.471202,3.12599999999657
12-Sep-2023 10:40:01.604,0.043791,0.304625,0.600428,3.1359999999986
12-Sep-2023 10:40:01.614,0.060198,0.319309,0.712976,3.14600000000064
12-Sep-2023 10:40:01.624,0.074107,0.29231,0.811565,3.15600000000268
12-Sep-2023 10:40:01.634,0.084073,0.27461,0.885591,3.16599999999744
12-Sep-2023 10:40:01.644,0.095613,0.283606,0.934242,3.17599999999948
12-Sep-2023 10:40:01.654,0.106142,0.290485,0.953206,3.18600000000151
12-Sep-2023 10:40:01.664,0.111855,0.295645,0.942221,3.19599999999627
12-Sep-2023 10:40:01.674,0.112735,0.305241,0.90351,3.20599999999831
12-Sep-2023 10:40:01.684,0.118756,0.323472,0.853264,3.21600000000035
12-Sep-2023 10:40:01.694,0.131795,0.306983,0.781694,3.22600000000239
12-Sep-2023 10:40:01.704,0.150958,0.236963,0.688832,3.23599999999715
12-Sep-2023 10:40:01.714,0.172478,0.161989,0.583508,3.24599999999919
12-Sep-2023 10:40:01.724,0.195317,0.213521,0.482622,3.25600000000122
12-Sep-2023 10:40:01.734,0.218657,0.345105,0.385457,3.26599999999598
12-Sep-2023 10:40:01.745,0.243963,0.422903,0.296874,3.27700000000186
12-Sep-2023 10:40:01.755,0.258969,0.364601,0.223616,3.28699999999662
12-Sep-2023 10:40:01.765,0.27195,0.309084,0.163287,3.29699999999866
12-Sep-2023 10:40:01.775,0.277455,0.313308,0.117192,3.3070000000007
12-Sep-2023 10:40:01.785,0.268493,0.305862,0.085061,3.31700000000274
12-Sep-2023 10:40:01.795,0.233199,0.282325,0.073785,3.3269999999975
12-Sep-2023 10:40:01.805,0.189409,0.275544,0.079303,3.33699999999953
12-Sep-2023 10:40:01.815,0.142161,0.319862,0.111068,3.34700000000157
12-Sep-2023 10:40:01.825,0.091622,0.340124,0.171408,3.35699999999633
