Timestamp,X,Y,Z,timestamp
14-Sep-2023 13:09:42.597,-0.073198,-0.367635,10.043963,0.561000000001513
14-Sep-2023 13:09:42.607,-0.044607,-0.479902,10.044562,0.571000000003551
14-Sep-2023 13:09:42.617,0.016166,-0.721799,10.134675,0.580999999998312
14-Sep-2023 13:09:42.627,0.054187,-0.802332,10.23781,0.591000000000349
14-Sep-2023 13:09:42.637,0.084125,-0.815953,10.333611,0.601000000002387
14-Sep-2023 13:09:42.647,0.061672,-0.747545,10.291998,0.610999999997148
14-Sep-2023 13:09:42.657,0.08158,-0.6492,10.173744,0.620999999999185
14-Sep-2023 13:09:42.667,0.145647,-0.616867,10.092014,0.631000000001222
14-Sep-2023 13:09:42.677,0.251477,-0.656235,10.020163,0.64100000000326
14-Sep-2023 13:09:42.687,0.308958,-0.741857,10.036778,0.650999999998021
14-Sep-2023 13:09:42.697,0.316891,-0.820743,10.167906,0.661000000000058
14-Sep-2023 13:09:42.707,0.331261,-0.732128,10.271341,0.671000000002095
14-Sep-2023 13:09:42.717,0.364193,-0.68303,10.210417,0.680999999996857
14-Sep-2023 13:09:42.727,0.416883,-0.712967,10.133926,0.690999999998894
14-Sep-2023 13:09:42.737,0.530647,-0.742157,10.057136,0.701000000000931
14-Sep-2023 13:09:42.747,0.61537,-0.777483,10.004595,0.711000000002969
14-Sep-2023 13:09:42.757,0.609832,-0.735271,9.988579,0.72099999999773
14-Sep-2023 13:09:42.767,0.628244,-0.699795,10.005344,0.730999999999767
14-Sep-2023 13:09:42.777,0.61073,-0.743055,10.074051,0.741000000001804
14-Sep-2023 13:09:42.787,0.617167,-0.734073,10.177486,0.750999999996566
14-Sep-2023 13:09:42.797,0.636476,-0.685275,10.123748,0.760999999998603
14-Sep-2023 13:09:42.807,0.665067,-0.590971,10.051298,0.77100000000064
14-Sep-2023 13:09:42.817,0.711171,-0.402064,10.008338,0.781000000002678
14-Sep-2023 13:09:42.828,0.715662,-0.320034,9.951755,0.792000000001281
14-Sep-2023 13:09:42.838,0.739013,-0.306263,9.951905,0.802000000003318
14-Sep-2023 13:09:42.848,0.773591,-0.296084,9.958491,0.811999999998079
14-Sep-2023 13:09:42.858,0.721649,-0.237257,9.978849,0.822000000000116
14-Sep-2023 13:09:42.868,0.676443,-0.099543,9.971215,0.832000000002154
14-Sep-2023 13:09:42.878,0.624052,-0.037572,9.967922,0.841999999996915
14-Sep-2023 13:09:42.888,0.629591,0.011975,10.056687,0.851999999998952
14-Sep-2023 13:09:42.898,0.654738,0.055984,10.080937,0.86200000000099
14-Sep-2023 13:09:42.908,0.653541,0.13936,10.057885,0.872000000003027
14-Sep-2023 13:09:42.918,0.670156,0.256267,9.955048,0.881999999997788
14-Sep-2023 13:09:42.928,0.677791,0.436941,9.820029,0.891999999999825
14-Sep-2023 13:09:42.938,0.624202,0.619861,9.787098,0.902000000001863
14-Sep-2023 13:09:42.948,0.691113,0.694256,9.73785,0.911999999996624
14-Sep-2023 13:09:42.958,0.734672,0.672102,9.635014,0.921999999998661
14-Sep-2023 13:09:42.968,0.755928,0.725541,9.620045,0.932000000000698
14-Sep-2023 13:09:42.978,0.758922,0.811612,9.573043,0.942000000002736
14-Sep-2023 13:09:42.988,0.75997,0.87523,9.556427,0.951999999997497
14-Sep-2023 13:09:42.998,0.835562,0.846041,9.537866,0.961999999999534
14-Sep-2023 13:09:43.008,0.831671,0.830323,9.48802,0.972000000001572
14-Sep-2023 13:09:43.018,0.749791,0.813259,9.514964,0.981999999996333
14-Sep-2023 13:09:43.028,0.689766,0.8417,9.585317,0.992005126950971
14-Sep-2023 13:09:43.038,0.716111,0.885259,9.555829,1.00200000000041
14-Sep-2023 13:09:43.048,0.70698,0.853375,9.558074,1.01200000000244
14-Sep-2023 13:09:43.058,0.760718,0.841999,9.558074,1.02199999999721
14-Sep-2023 13:09:43.068,0.748294,0.87508,9.576935,1.03199999999924
14-Sep-2023 13:09:43.078,0.734373,0.867895,9.678124,1.04200000000128
14-Sep-2023 13:09:43.088,0.749042,0.851429,9.772578,1.05200000000332
14-Sep-2023 13:09:43.098,0.703836,0.794548,9.827364,1.06199999999808
14-Sep-2023 13:09:43.108,0.727787,0.72614,9.793085,1.07200000000012
14-Sep-2023 13:09:43.118,0.763412,0.703088,9.740694,1.08200000000215
14-Sep-2023 13:09:43.128,0.771047,0.69231,9.701476,1.09199999999691
14-Sep-2023 13:09:43.138,0.723446,0.752336,9.735156,1.10199999999895
14-Sep-2023 13:09:43.148,0.676593,0.790955,9.765692,1.11200000000099
14-Sep-2023 13:09:43.158,0.697999,0.776435,9.684261,1.12200000000303
14-Sep-2023 13:09:43.168,0.739462,0.719404,9.578132,1.13199999999779
14-Sep-2023 13:09:43.178,0.691113,0.618065,9.573941,1.14199999999983
14-Sep-2023 13:09:43.188,0.695005,0.565075,9.547147,1.15200000000186
14-Sep-2023 13:09:43.198,0.666564,0.502954,9.525591,1.16199999999662
14-Sep-2023 13:09:43.208,0.635728,0.522863,9.466464,1.17199999999866
14-Sep-2023 13:09:43.218,0.643212,0.544867,9.400152,1.1820000000007
14-Sep-2023 13:09:43.228,0.603844,0.55804,9.394165,1.19200000000274
14-Sep-2023 13:09:43.238,0.536484,0.593815,9.453591,1.2019999999975
14-Sep-2023 13:09:43.248,0.514929,0.558788,9.523496,1.21199999999953
14-Sep-2023 13:09:43.258,0.512235,0.50954,9.623488,1.22200000000157
14-Sep-2023 13:09:43.268,0.457,0.521965,9.733359,1.23199999999633
14-Sep-2023 13:09:43.278,0.34129,0.570015,9.771829,1.24199999999837
14-Sep-2023 13:09:43.288,0.215552,0.588875,9.738,1.25200000000041
14-Sep-2023 13:09:43.298,0.413889,0.638722,9.811198,1.26200000000244
14-Sep-2023 13:09:43.308,0.348026,0.59651,9.798923,1.27199999999721
14-Sep-2023 13:09:43.318,0.342488,0.690215,9.806707,1.28199999999924
14-Sep-2023 13:09:43.329,0.683479,0.749042,9.897418,1.29299999999785
14-Sep-2023 13:09:43.339,0.68273,0.671354,9.887838,1.30299999999988
14-Sep-2023 13:09:43.349,0.623603,0.56747,9.858349,1.31300512695452
14-Sep-2023 13:09:43.359,0.772993,0.49547,9.942175,1.32299999999668
14-Sep-2023 13:09:43.369,0.922831,0.489482,10.035431,1.33299999999872
14-Sep-2023 13:09:43.379,0.839754,0.541424,9.998757,1.34300000000076
14-Sep-2023 13:09:43.389,0.603844,0.499062,9.952504,1.35300000000279
14-Sep-2023 13:09:43.398,0.341141,0.436792,9.817934,1.36299487304495
14-Sep-2023 13:09:43.409,0.162263,0.467478,9.662557,1.37299999999959
14-Sep-2023 13:09:43.419,0.025447,0.50011,9.55493,1.38300000000163
14-Sep-2023 13:09:43.429,-0.08188,0.499062,9.554182,1.39299999999639
14-Sep-2023 13:09:43.439,-0.112117,0.607137,9.696985,1.40299999999843
14-Sep-2023 13:09:43.449,-0.128134,0.601449,9.875414,1.41300000000047
14-Sep-2023 13:09:43.459,-0.10583,0.525856,9.99756,1.4230000000025
14-Sep-2023 13:09:43.469,0.170945,0.470921,10.070159,1.43299999999726
14-Sep-2023 13:09:43.479,0.363893,0.449216,10.033785,1.4429999999993
14-Sep-2023 13:09:43.489,0.31749,0.517175,9.832603,1.45300000000134
14-Sep-2023 13:09:43.499,0.22124,0.590522,9.740544,1.46300000000338
14-Sep-2023 13:09:43.509,0.187859,0.640668,9.730515,1.47299999999814
14-Sep-2023 13:09:43.519,0.182321,0.690215,9.614806,1.48300000000017
14-Sep-2023 13:09:43.529,0.310005,0.718506,9.488618,1.49300000000221
14-Sep-2023 13:09:43.539,0.676144,0.811612,9.498348,1.50299999999697
14-Sep-2023 13:09:43.549,1.103206,1.030457,9.622889,1.51299999999901
14-Sep-2023 13:09:43.559,1.309178,1.362018,9.901909,1.52300000000105
14-Sep-2023 13:09:43.569,1.387016,1.677861,10.110425,1.53300000000309
14-Sep-2023 13:09:43.579,1.114732,1.681004,10.054292,1.54299999999785
14-Sep-2023 13:09:43.589,0.703986,1.49075,10.090068,1.55299999999988
14-Sep-2023 13:09:43.599,0.507744,1.244362,10.128089,1.56300000000192
14-Sep-2023 13:09:43.609,0.34623,0.99528,10.013726,1.57299999999668
14-Sep-2023 13:09:43.619,0.12963,0.893492,9.861044,1.58299999999872
14-Sep-2023 13:09:43.629,0.156125,0.873883,9.757459,1.59300000000076
14-Sep-2023 13:09:43.639,0.194895,0.761467,9.702074,1.60300000000279
14-Sep-2023 13:09:43.649,0.069306,0.856818,9.773476,1.61299999999756
14-Sep-2023 13:09:43.659,-0.012424,1.023122,9.913585,1.62299999999959
14-Sep-2023 13:09:43.669,-0.017963,1.172661,10.047257,1.63300000000163
14-Sep-2023 13:09:43.679,-0.013921,1.295855,10.137818,1.64299999999639
14-Sep-2023 13:09:43.689,0.064516,1.31262,10.115066,1.65299999999843
14-Sep-2023 13:09:43.699,0.113614,1.238225,9.942475,1.66300000000047
14-Sep-2023 13:09:43.709,0.13966,0.994232,9.743838,1.6730000000025
14-Sep-2023 13:09:43.719,0.38934,0.758922,9.576635,1.68299999999726
14-Sep-2023 13:09:43.729,0.714315,0.663121,9.316327,1.6929999999993
14-Sep-2023 13:09:43.739,0.981808,0.685724,9.214838,1.70300512695394
14-Sep-2023 13:09:43.749,1.349444,0.885259,9.327104,1.71300000000338
14-Sep-2023 13:09:43.759,1.593736,1.122516,9.478589,1.72299999999814
14-Sep-2023 13:09:43.769,1.558559,1.285227,9.674382,1.73300000000017
14-Sep-2023 13:09:43.779,1.39465,1.296903,9.924961,1.74300000000221
14-Sep-2023 13:09:43.789,1.188079,1.140778,10.055639,1.75299999999697
14-Sep-2023 13:09:43.799,1.003513,0.883912,10.121053,1.76299999999901
14-Sep-2023 13:09:43.809,0.882714,0.797542,10.241553,1.77300000000105
14-Sep-2023 13:09:43.820,0.85592,0.900677,10.181827,1.78399999999965
14-Sep-2023 13:09:43.830,0.824635,0.962199,9.942624,1.79400000000169
14-Sep-2023 13:09:43.840,0.704884,1.055904,9.828861,1.80399999999645
14-Sep-2023 13:09:43.850,0.751138,0.923879,9.719588,1.81399999999849
14-Sep-2023 13:09:43.860,0.783022,0.618813,9.695488,1.82400000000052
14-Sep-2023 13:09:43.870,0.812361,0.472567,9.730216,1.83400000000256
14-Sep-2023 13:09:43.880,0.925076,0.555495,9.68995,1.84399999999732
14-Sep-2023 13:09:43.890,0.991089,0.726439,9.622141,1.85399999999936
14-Sep-2023 13:09:43.900,0.845442,0.833018,9.583371,1.8640000000014
14-Sep-2023 13:09:43.910,0.590073,0.957559,9.681567,1.87400000000343
14-Sep-2023 13:09:43.920,0.624352,1.01459,9.691147,1.8839999999982
14-Sep-2023 13:09:43.930,0.704285,1.102158,9.581575,1.89400000000023
14-Sep-2023 13:09:43.940,0.710872,1.049318,9.353749,1.90400000000227
14-Sep-2023 13:09:43.950,0.830623,0.886606,9.126372,1.91399999999703
14-Sep-2023 13:09:43.960,0.902174,0.694556,8.931178,1.92399999999907
14-Sep-2023 13:09:43.970,0.767304,0.5528,8.904832,1.93400000000111
14-Sep-2023 13:09:43.980,0.522713,0.376767,8.940309,1.94400000000314
14-Sep-2023 13:09:43.990,0.164807,0.2883,9.07443,1.9539999999979
14-Sep-2023 13:09:44.000,0.058678,0.365989,9.269624,1.96399999999994
14-Sep-2023 13:09:44.010,0.071402,0.40895,9.25675,1.97400000000198
14-Sep-2023 13:09:44.020,0.109572,0.476609,9.240883,1.98399999999674
14-Sep-2023 13:09:44.030,0.457149,0.612526,9.115444,1.99399999999878
14-Sep-2023 13:09:44.040,0.691562,0.999172,9.253607,2.00400000000081
14-Sep-2023 13:09:44.050,0.921484,1.174607,9.592802,2.01400000000285
14-Sep-2023 13:09:44.060,1.273701,1.506168,9.673783,2.02400512695021
14-Sep-2023 13:09:44.070,1.406475,1.716181,9.618997,2.03399999999965
14-Sep-2023 13:09:44.080,1.356928,1.554966,9.480685,2.04400000000169
14-Sep-2023 13:09:44.090,1.201402,1.310674,9.364975,2.05399999999645
14-Sep-2023 13:09:44.100,1.051563,1.194666,9.416468,2.06399999999849
14-Sep-2023 13:09:44.109,0.912952,1.170117,9.609866,2.07399487304792
14-Sep-2023 13:09:44.120,0.810714,1.190025,9.892928,2.08400000000256
14-Sep-2023 13:09:44.130,0.830323,1.229843,10.00235,2.09399999999732
14-Sep-2023 13:09:44.140,0.881966,1.26936,9.928553,2.10399999999936
14-Sep-2023 13:09:44.150,1.039289,1.25978,9.774973,2.1140000000014
14-Sep-2023 13:09:44.160,1.086291,1.237626,9.498198,2.12400000000343
14-Sep-2023 13:09:44.170,0.878373,1.192869,9.260193,2.1339999999982
14-Sep-2023 13:09:44.180,0.666115,1.167422,9.190738,2.14400000000023
14-Sep-2023 13:09:44.190,0.585582,1.147065,9.224717,2.15400000000227
14-Sep-2023 13:09:44.200,0.491278,1.012944,9.287137,2.16399999999703
14-Sep-2023 13:09:44.210,0.729283,0.778082,9.191636,2.17399999999907
14-Sep-2023 13:09:44.220,1.031655,0.690065,9.067993,2.18400000000111
14-Sep-2023 13:09:44.230,0.690664,0.769101,9.044791,2.19400000000314
14-Sep-2023 13:09:44.240,0.449815,1.167572,9.280401,2.2039999999979
14-Sep-2023 13:09:44.250,0.489931,1.383723,9.543404,2.21399999999994
14-Sep-2023 13:09:44.260,0.390987,1.382226,9.643247,2.22400000000198
14-Sep-2023 13:09:44.270,0.532143,1.476829,9.624386,2.23399999999674
14-Sep-2023 13:09:44.280,0.909958,1.52428,9.534872,2.24399999999878
14-Sep-2023 13:09:44.290,1.045276,1.538201,9.458681,2.25400000000081
14-Sep-2023 13:09:44.300,0.79829,1.297652,9.455387,2.26400000000285
14-Sep-2023 13:09:44.310,0.491428,0.995729,9.591754,2.27399999999761
14-Sep-2023 13:09:44.321,0.376467,0.887953,9.732162,2.28500000000349
14-Sep-2023 13:09:44.331,0.156724,0.973575,9.981244,2.29499999999825
14-Sep-2023 13:09:44.341,-0.002395,1.002316,10.37762,2.30500000000029
14-Sep-2023 13:09:44.351,0.164658,1.042283,10.522069,2.31500000000233
14-Sep-2023 13:09:44.361,0.360151,1.195115,10.460098,2.32499999999709
14-Sep-2023 13:09:44.371,0.537832,1.33687,10.206825,2.33499999999913
14-Sep-2023 13:09:44.381,0.649649,1.244063,10.009385,2.34500512695377
14-Sep-2023 13:09:44.391,0.74515,1.083447,9.92541,2.3550000000032
14-Sep-2023 13:09:44.401,0.700992,1.030457,9.844728,2.36499999999796
14-Sep-2023 13:09:44.411,0.539328,0.945733,9.722282,2.375
14-Sep-2023 13:09:44.421,0.393532,0.934357,9.695488,2.38500000000204
14-Sep-2023 13:09:44.430,0.50984,0.903671,9.810898,2.3949948730442
14-Sep-2023 13:09:44.441,0.541574,0.941692,9.949061,2.40499999999884
14-Sep-2023 13:09:44.451,0.460293,0.972977,9.983489,2.41500000000087
14-Sep-2023 13:09:44.461,0.309856,0.944236,10.078991,2.42500000000291
14-Sep-2023 13:09:44.471,0.36539,1.010848,10.105336,2.43499999999767
14-Sep-2023 13:09:44.481,0.563728,1.064287,10.010134,2.44499999999971
14-Sep-2023 13:09:44.491,0.723895,1.018931,9.82901,2.45500000000175
14-Sep-2023 13:09:44.501,0.752485,0.805475,9.70417,2.46499999999651
14-Sep-2023 13:09:44.511,0.62031,0.601599,9.57424,2.47499999999854
14-Sep-2023 13:09:44.521,0.600701,0.606838,9.410481,2.48500000000058
14-Sep-2023 13:09:44.531,0.653691,0.786614,9.391171,2.49500000000262
14-Sep-2023 13:09:44.541,0.731828,0.971031,9.577533,2.50499999999738
14-Sep-2023 13:09:44.551,0.784818,1.069526,9.871223,2.51499999999942
14-Sep-2023 13:09:44.561,0.751437,1.090632,9.927955,2.52500000000146
14-Sep-2023 13:09:44.571,0.659079,1.007555,9.918075,2.53500000000349
14-Sep-2023 13:09:44.581,0.718506,0.883463,9.879156,2.54499999999825
14-Sep-2023 13:09:44.591,0.75518,0.736618,9.837393,2.55500000000029
14-Sep-2023 13:09:44.601,0.725392,0.709375,9.864786,2.56500000000233
14-Sep-2023 13:09:44.611,0.779279,0.835113,9.783655,2.57499999999709
14-Sep-2023 13:09:44.621,0.81281,0.853675,9.711205,2.58499999999913
14-Sep-2023 13:09:44.631,0.808768,0.872985,9.782308,2.59500000000116
14-Sep-2023 13:09:44.641,0.677192,1.07237,9.929452,2.6050000000032
14-Sep-2023 13:09:44.651,0.716261,1.199605,9.970766,2.61499999999796
14-Sep-2023 13:09:44.661,0.861908,1.215472,9.936188,2.625
14-Sep-2023 13:09:44.671,0.973126,1.122366,9.845327,2.63500000000204
14-Sep-2023 13:09:44.681,0.969234,0.931064,9.653126,2.6449999999968
14-Sep-2023 13:09:44.691,0.924927,0.720302,9.543105,2.65499999999884
14-Sep-2023 13:09:44.701,0.834964,0.709075,9.480086,2.66500000000087
14-Sep-2023 13:09:44.711,0.888253,0.845741,9.380543,2.67500000000291
14-Sep-2023 13:09:44.721,0.988544,1.044827,9.418714,2.68499999999767
14-Sep-2023 13:09:44.731,1.012944,1.182691,9.657916,2.69499999999971
14-Sep-2023 13:09:44.741,1.011447,1.289269,10.03588,2.70500000000175
14-Sep-2023 13:09:44.751,0.9378,1.364263,10.383457,2.71499999999651
14-Sep-2023 13:09:44.761,0.827928,1.43297,10.595566,2.72499999999854
14-Sep-2023 13:09:44.771,0.866698,1.469943,10.552306,2.73500512695318
14-Sep-2023 13:09:44.781,1.032104,1.454525,10.325528,2.74500000000262
14-Sep-2023 13:09:44.791,1.082998,1.392554,10.005344,2.75499999999738
14-Sep-2023 13:09:44.801,0.938848,1.275498,9.779913,2.76499999999942
14-Sep-2023 13:09:44.811,0.742755,1.131347,9.635762,2.77500000000146
14-Sep-2023 13:09:44.822,0.555495,1.003513,9.64639,2.78600000000006
14-Sep-2023 13:09:44.832,0.454904,0.972079,9.777967,2.7960000000021
14-Sep-2023 13:09:44.842,0.534089,1.078358,9.967473,2.80599999999686
14-Sep-2023 13:09:44.852,0.751737,1.270408,10.098001,2.81599999999889
14-Sep-2023 13:09:44.862,0.824186,1.364712,10.044712,2.82600000000093
14-Sep-2023 13:09:44.872,0.812211,1.34645,9.848769,2.83600000000297
14-Sep-2023 13:09:44.882,0.7935,1.261726,9.693243,2.84599999999773
14-Sep-2023 13:09:44.892,0.814756,1.175805,9.631122,2.85599999999977
14-Sep-2023 13:09:44.902,0.867895,1.155597,9.59355,2.8660000000018
14-Sep-2023 13:09:44.912,0.972977,1.122067,9.51646,2.87599999999657
14-Sep-2023 13:09:44.922,0.990191,1.031655,9.448202,2.8859999999986
14-Sep-2023 13:09:44.932,0.850232,1.033301,9.483828,2.89600000000064
14-Sep-2023 13:09:44.942,0.700992,1.07237,9.59355,2.90600000000268
14-Sep-2023 13:09:44.952,0.555046,1.173111,9.723779,2.91599999999744
14-Sep-2023 13:09:44.962,0.572709,1.269211,9.827663,2.92599999999948
14-Sep-2023 13:09:44.972,0.779579,1.229543,9.807306,2.93600000000151
14-Sep-2023 13:09:44.982,0.893193,1.153651,9.674532,2.94600000000355
14-Sep-2023 13:09:44.992,0.939147,1.104104,9.547147,2.95599999999831
14-Sep-2023 13:09:45.002,0.890349,0.944536,9.393566,2.96600000000035
14-Sep-2023 13:09:45.012,0.791404,0.830922,9.388327,2.97600000000239
14-Sep-2023 13:09:45.022,0.741558,0.869841,9.559271,2.98599999999715
14-Sep-2023 13:09:45.032,0.592917,0.970432,9.849817,2.99599999999919
14-Sep-2023 13:09:45.042,0.365091,1.137934,10.207124,3.00600000000122
14-Sep-2023 13:09:45.052,0.314047,1.22625,10.22359,3.01600000000326
14-Sep-2023 13:09:45.062,0.362097,1.294358,9.969119,3.02599999999802
14-Sep-2023 13:09:45.072,0.366588,1.241369,9.79548,3.03600000000006
14-Sep-2023 13:09:45.082,0.448916,1.190923,9.826166,3.0460000000021
14-Sep-2023 13:09:45.092,0.497116,1.147663,9.767638,3.05600512694946
14-Sep-2023 13:09:45.102,0.745899,0.893193,9.61301,3.06599999999889
14-Sep-2023 13:09:45.112,0.897384,0.747096,9.564361,3.07600000000093
14-Sep-2023 13:09:45.122,0.881517,0.920436,9.630673,3.08600000000297
14-Sep-2023 13:09:45.132,0.609083,1.186283,9.655671,3.09599999999773
14-Sep-2023 13:09:45.141,0.238155,1.26472,9.780511,3.10599487304717
14-Sep-2023 13:09:45.152,0.160466,1.233585,10.069111,3.1160000000018
14-Sep-2023 13:09:45.162,0.405058,1.1782,10.192604,3.12599999999657
14-Sep-2023 13:09:45.172,0.626896,1.186582,10.097552,3.1359999999986
14-Sep-2023 13:09:45.182,0.736319,1.151555,9.960886,3.14600000000064
14-Sep-2023 13:09:45.192,0.82703,1.193019,9.909244,3.15600000000268
14-Sep-2023 13:09:45.202,0.74066,1.230591,9.990525,3.16599999999744
14-Sep-2023 13:09:45.212,0.489183,1.254841,10.149195,3.17599999999948
14-Sep-2023 13:09:45.222,0.689466,1.380878,10.222841,3.18600000000151
14-Sep-2023 13:09:45.232,0.670306,1.291514,10.200987,3.19600000000355
14-Sep-2023 13:09:45.242,0.758922,1.090931,9.833651,3.20599999999831
14-Sep-2023 13:09:45.252,0.950823,1.102008,9.548494,3.21600000000035
14-Sep-2023 13:09:45.262,1.210233,1.018482,9.543853,3.22600000000239
14-Sep-2023 13:09:45.272,1.413361,1.069676,9.554781,3.23599999999715
14-Sep-2023 13:09:45.282,1.380579,1.114732,9.486074,3.24599999999919
14-Sep-2023 13:09:45.292,1.239572,1.106798,9.401499,3.25600000000122
14-Sep-2023 13:09:45.302,1.19242,1.24062,9.347911,3.26600000000326
14-Sep-2023 13:09:45.313,1.137185,1.406775,9.321416,3.27700000000186
14-Sep-2023 13:09:45.323,1.094823,1.401985,9.386531,3.28699999999662
14-Sep-2023 13:09:45.333,1.069376,1.310225,9.509425,3.29699999999866
14-Sep-2023 13:09:45.343,1.076412,1.10111,9.462872,3.3070000000007
14-Sep-2023 13:09:45.353,1.081651,1.085842,9.39656,3.31700000000274
14-Sep-2023 13:09:45.363,1.019081,1.08659,9.12248,3.3269999999975
14-Sep-2023 13:09:45.373,0.877924,1.005908,8.948242,3.33699999999953
14-Sep-2023 13:09:45.383,0.88481,0.934507,9.036708,3.34700000000157
14-Sep-2023 13:09:45.393,0.890349,1.080902,9.322314,3.35699999999633
14-Sep-2023 13:09:45.403,0.770747,1.353785,9.678274,3.36699999999837
14-Sep-2023 13:09:45.413,0.622256,1.564996,10.020163,3.37700512695301
14-Sep-2023 13:09:45.423,0.56283,1.558409,10.250833,3.38700000000244
14-Sep-2023 13:09:45.433,0.621208,1.430425,10.21386,3.39699999999721
14-Sep-2023 13:09:45.443,0.731379,1.314417,10.041718,3.40699999999924
14-Sep-2023 13:09:45.453,0.790806,1.129551,9.75252,3.41700000000128
14-Sep-2023 13:09:45.462,0.862656,0.990041,9.469907,3.42699487304344
14-Sep-2023 13:09:45.473,0.924028,0.998573,9.296268,3.43699999999808
14-Sep-2023 13:09:45.483,1.030906,1.070873,9.178314,3.44700000000012
14-Sep-2023 13:09:45.493,0.917292,1.15874,9.326655,3.45700000000215
14-Sep-2023 13:09:45.503,0.736169,1.178499,9.318572,3.46699999999691
