Timestamp,X,Y,Z,timestamp
14-Sep-2023 13:09:42.037,-0.043128,-0.006614,-0.092904,0
14-Sep-2023 13:09:42.047,0.058395,-0.01051,-0.070035,0.0100000000020373
14-Sep-2023 13:09:42.057,0.120658,0.017052,-0.013479,0.0200000000040745
14-Sep-2023 13:09:42.067,0.139465,0.052284,0.058664,0.0300000000061118
14-Sep-2023 13:09:42.077,0.120915,0.072645,0.128578,0.0400000000008731
14-Sep-2023 13:09:42.087,0.069474,0.058396,0.17809,0.0500000000029104
14-Sep-2023 13:09:42.097,0.007787,0.025591,0.206992,0.0600000000049477
14-Sep-2023 13:09:42.107,-0.038278,-0.02387,0.247549,0.0700000000069849
14-Sep-2023 13:09:42.117,-0.071502,-0.037077,0.303626,0.0800000000017462
14-Sep-2023 13:09:42.127,-0.10135,-0.042245,0.332798,0.0900000000037835
14-Sep-2023 13:09:42.137,-0.122782,-0.061642,0.333225,0.100000000005821
14-Sep-2023 13:09:42.147,-0.11949,-0.070016,0.312367,0.110000000000582
14-Sep-2023 13:09:42.157,-0.085502,-0.076322,0.284788,0.120000000002619
14-Sep-2023 13:09:42.167,-0.045032,-0.084241,0.248181,0.130000000004657
14-Sep-2023 13:09:42.177,-0.008766,-0.080246,0.209956,0.140000000006694
14-Sep-2023 13:09:42.187,0.009731,-0.074995,0.175654,0.150000000001455
14-Sep-2023 13:09:42.197,0.008477,-0.082653,0.145403,0.160000000003492
14-Sep-2023 13:09:42.207,0.000454,-0.098513,0.123729,0.17000000000553
14-Sep-2023 13:09:42.217,-0.013166,-0.111776,0.108589,0.180000000000291
14-Sep-2023 13:09:42.227,-0.033905,-0.103139,0.09362,0.190000000002328
14-Sep-2023 13:09:42.237,-0.065548,-0.072163,0.074115,0.200000000004366
14-Sep-2023 13:09:42.247,-0.098847,-0.034936,0.042894,0.210000000006403
14-Sep-2023 13:09:42.257,-0.122577,-0.010314,0.00684,0.220000000001164
14-Sep-2023 13:09:42.267,-0.121282,-0.007655,-0.02165,0.230000000003201
14-Sep-2023 13:09:42.277,-0.106971,-0.002666,-0.039148,0.240000000005239
14-Sep-2023 13:09:42.287,-0.097894,0.021334,-0.046568,0.25
14-Sep-2023 13:09:42.297,-0.0943,0.039,-0.041292,0.260000000002037
14-Sep-2023 13:09:42.307,-0.096977,0.045423,-0.031017,0.270000000004075
14-Sep-2023 13:09:42.317,-0.091074,0.046149,-0.00391,0.280005126958713
14-Sep-2023 13:09:42.327,-0.096698,0.065322,0.02103,0.290000000000873
14-Sep-2023 13:09:42.337,-0.106784,0.103712,0.03931,0.30000000000291
14-Sep-2023 13:09:42.347,-0.131455,0.140015,0.049091,0.310000000004948
14-Sep-2023 13:09:42.357,-0.153841,0.150819,0.05536,0.320000000006985
14-Sep-2023 13:09:42.367,-0.176184,0.130782,0.063807,0.330000000001746
14-Sep-2023 13:09:42.377,-0.189311,0.072074,0.078666,0.340000000003783
14-Sep-2023 13:09:42.387,-0.182114,0.001967,0.104019,0.350000000005821
14-Sep-2023 13:09:42.397,-0.16402,-0.043219,0.132074,0.360000000000582
14-Sep-2023 13:09:42.407,-0.138963,-0.046265,0.164341,0.370000000002619
14-Sep-2023 13:09:42.417,-0.12657,-0.012355,0.194528,0.380000000004657
14-Sep-2023 13:09:42.427,-0.114776,0.042577,0.235807,0.390000000006694
14-Sep-2023 13:09:42.437,-0.112817,0.123846,0.297537,0.400000000001455
14-Sep-2023 13:09:42.447,-0.134861,0.120537,0.380944,0.410000000003492
14-Sep-2023 13:09:42.457,-0.176829,0.081267,0.474666,0.42000000000553
14-Sep-2023 13:09:42.467,-0.2305,0.049726,0.582983,0.430000000000291
14-Sep-2023 13:09:42.477,-0.298032,0.129261,0.676142,0.440000000002328
14-Sep-2023 13:09:42.487,-0.360289,0.20583,0.768395,0.450000000004366
14-Sep-2023 13:09:42.497,-0.423586,0.23744,0.867376,0.460000000006403
14-Sep-2023 13:09:42.508,-0.472812,0.231276,0.960871,0.471000000005006
14-Sep-2023 13:09:42.518,-0.499737,0.209364,1.047272,0.480999999999767
14-Sep-2023 13:09:42.528,-0.503198,0.192356,1.122794,0.491000000001804
14-Sep-2023 13:09:42.538,-0.491926,0.174124,1.184432,0.501000000003842
14-Sep-2023 13:09:42.548,-0.463752,0.156166,1.236518,0.511000000005879
14-Sep-2023 13:09:42.558,-0.429239,0.13342,1.283107,0.52100000000064
14-Sep-2023 13:09:42.568,-0.385819,0.099831,1.316192,0.531000000002678
14-Sep-2023 13:09:42.578,-0.342342,0.058138,1.343503,0.541000000004715
